Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-03 00:00:00-04:00,31.44818073181295,31.580341866998985,31.288359108866686,31.374418258666992,15950700,0.0,0.0
2019-05-06 00:00:00-04:00,30.965640526040637,31.518874944715325,30.901097038132033,31.4912109375,13841100,0.0,0.0
2019-05-07 00:00:00-04:00,31.28835850064793,31.402078135997858,30.96871174361303,31.134681701660156,13726800,0.0,0.0
2019-05-08 00:00:00-04:00,30.811969934037965,31.05477657735487,30.69210193853454,30.82733726501465,17646000,0.0,0.0
2019-05-09 00:00:00-04:00,30.672845530774175,30.87986309136223,30.543072800847085,30.756271362304688,18720300,0.176667,0.0
2019-05-10 00:00:00-04:00,30.824239935113514,31.55035175610707,30.805700473534184,31.488555908203125,26228100,0.0,0.0
2019-05-13 00:00:00-04:00,31.037444961480585,31.253734010636506,30.59250839819907,30.864412307739258,22084500,0.0,0.0
2019-05-14 00:00:00-04:00,30.941661602081822,31.167218622750053,30.864413237600758,30.988008499145508,19061100,0.0,0.0
2019-05-15 00:00:00-04:00,30.960206473122852,31.00964387916318,30.629590063183336,30.861328125,20220900,0.0,0.0
2019-05-16 00:00:00-04:00,31.772826247402055,32.121974959006224,31.157947572983,31.30316925048828,51366000,0.0,0.0
2019-05-17 00:00:00-04:00,30.972556870031912,31.500919230413928,30.870591583635157,31.164125442504883,37113900,0.0,0.0
2019-05-20 00:00:00-04:00,31.018904985034148,31.510188435890182,30.975648590332113,31.368057250976562,21582300,0.0,0.0
2019-05-21 00:00:00-04:00,31.364966091275736,31.408222485068237,31.0219948329486,31.244464874267578,20667300,0.0,0.0
2019-05-22 00:00:00-04:00,31.392775700953703,31.649230624580994,31.225924061179313,31.587434768676758,22022700,0.0,0.0
2019-05-23 00:00:00-04:00,31.460748199283618,31.49473662635164,31.099237501226362,31.47311019897461,19363800,0.0,0.0
2019-05-24 00:00:00-04:00,31.57198951432885,31.791365535773245,31.541091582746304,31.723388671875,13449600,0.0,0.0
2019-05-28 00:00:00-04:00,31.689399071524168,32.00147237742903,31.639958145081906,31.64613914489746,30815100,0.0,0.0
2019-05-29 00:00:00-04:00,31.550357223249794,31.788272693322998,31.35260764685793,31.553447723388672,19560600,0.0,0.0
2019-05-30 00:00:00-04:00,31.66776291168249,31.976745657219972,31.488552848549944,31.57506561279297,15058800,0.0,0.0
2019-05-31 00:00:00-04:00,31.315532487528866,31.522553589261804,31.083794453791807,31.343339920043945,17782500,0.0,0.0
2019-06-03 00:00:00-04:00,31.402043961994845,31.72647574460249,31.330976605407944,31.504009246826172,19844100,0.0,0.0
2019-06-04 00:00:00-04:00,31.70484868305185,31.717207146894474,31.34333444331557,31.68939971923828,17894700,0.0,0.0
2019-06-05 00:00:00-04:00,31.74810290783166,32.37533998956295,31.70175601955396,32.26410675048828,20708700,0.0,0.0
2019-06-06 00:00:00-04:00,32.2857491834326,32.64726000209281,32.196142335984845,32.477317810058594,24191100,0.0,0.0
2019-06-07 00:00:00-04:00,32.51438856790457,32.86354083093569,32.45877017285878,32.770843505859375,20428200,0.0,0.0
2019-06-10 00:00:00-04:00,32.90062091050133,33.30230112560784,32.86663601184831,33.22196578979492,18977100,0.0,0.0
2019-06-11 00:00:00-04:00,33.37027744342336,33.66999234949117,33.293032609503456,33.35173797607422,20241900,0.0,0.0
2019-06-12 00:00:00-04:00,33.34555352237117,33.651449397897075,33.34555352237117,33.62364196777344,13905300,0.0,0.0
2019-06-13 00:00:00-04:00,33.67925634115332,33.858469992368086,33.422801401174596,33.57111358642578,16455000,0.0,0.0
2019-06-14 00:00:00-04:00,33.61127894851704,33.86155642017188,33.512404159915725,33.70088577270508,13577700,0.0,0.0
2019-06-17 00:00:00-04:00,33.716336450578716,33.84919967551522,33.45061000070571,33.728694915771484,12441000,0.0,0.0
2019-06-18 00:00:00-04:00,33.926450970280364,33.97588837651703,33.65145650310211,33.880104064941406,14733600,0.0,0.0
2019-06-19 00:00:00-04:00,33.92643775682348,33.93879975559963,33.63908493401299,33.87082290649414,11773800,0.0,0.0
2019-06-20 00:00:00-04:00,33.932623061518896,34.13964413479586,33.76577141727938,34.08711624145508,15004500,0.0,0.0
2019-06-21 00:00:00-04:00,34.09329442829688,34.664916730949116,34.06857749916626,34.3373908996582,39535800,0.0,0.0
2019-06-24 00:00:00-04:00,34.44863231564906,34.674189352436194,34.306497577913184,34.37138748168945,18098400,0.0,0.0
2019-06-25 00:00:00-04:00,34.26014219216492,34.430084320827504,34.111830026070564,34.2107048034668,18315000,0.0,0.0
2019-06-26 00:00:00-04:00,34.25087629551515,34.32194365106973,34.01913830100698,34.03767776489258,12485100,0.0,0.0
2019-06-27 00:00:00-04:00,34.00677987225886,34.14582054748281,33.63599766624595,34.01913833618164,16443900,0.0,0.0
2019-06-28 00:00:00-04:00,34.15818055150205,34.45480491526987,34.06239626370978,34.139644622802734,19520100,0.0,0.0
2019-07-01 00:00:00-04:00,34.38991760482214,34.596938675328225,33.994418464078706,34.1798095703125,16544100,0.0,0.0
2019-07-02 00:00:00-04:00,34.24469362697209,34.48570310970049,34.093290959317784,34.48261260986328,12188700,0.0,0.0
2019-07-03 00:00:00-04:00,34.352846498250514,34.72980622179573,34.297228098629084,34.70508575439453,9621900,0.0,0.0
2019-07-05 00:00:00-04:00,34.606210271093104,34.68036813578545,34.36211378255709,34.600032806396484,10738200,0.0,0.0
2019-07-08 00:00:00-04:00,34.58149115779826,34.893564490593555,34.51351429813414,34.828678131103516,14147100,0.0,0.0
2019-07-09 00:00:00-04:00,34.8811994778654,35.03259859755984,34.79159266984557,34.878108978271484,16270200,0.0,0.0
2019-07-10 00:00:00-04:00,34.95226794974924,35.1036670743184,34.72670744066053,34.90900802612305,13737000,0.0,0.0
2019-07-11 00:00:00-04:00,35.02024895081653,35.20564007667149,34.9213741551661,35.199459075927734,11689800,0.0,0.0
2019-07-12 00:00:00-04:00,35.25199269584706,35.46210432273848,35.106770979172474,35.409576416015625,11229900,0.0,0.0
2019-07-15 00:00:00-04:00,35.431193532083356,35.557879282284574,35.363220210953536,35.526981353759766,10038000,0.0,0.0
2019-07-16 00:00:00-04:00,35.63512305028846,35.684560441675124,35.236533419225765,35.45900344848633,10464600,0.0,0.0
2019-07-17 00:00:00-04:00,35.47446279019027,35.585696069340784,35.28598113337113,35.409576416015625,8065500,0.0,0.0
2019-07-18 00:00:00-04:00,35.33232388888671,35.46518357316762,35.14384227306617,35.44664764404297,9670800,0.0,0.0
2019-07-19 00:00:00-04:00,35.53316002774449,35.62894785268249,35.18092080173495,35.19327926635742,11388900,0.0,0.0
2019-07-22 00:00:00-04:00,35.25507634892995,35.32923421132099,34.70508398966808,34.85957717895508,13550700,0.0,0.0
2019-07-23 00:00:00-04:00,34.95227611704594,34.97699304828723,34.473347561798214,34.6340217590332,17262600,0.0,0.0
2019-07-24 00:00:00-04:00,34.615476486263816,34.85030497387474,34.473341779321956,34.606204986572266,12531900,0.0,0.0
2019-07-25 00:00:00-04:00,34.6618244279232,34.726710783567825,34.501153788807095,34.6741828918457,11554500,0.0,0.0
2019-07-26 00:00:00-04:00,34.643286560661686,35.02024624798029,34.55059277290905,34.92137145996094,14187000,0.0,0.0
2019-07-29 00:00:00-04:00,34.86575172362053,34.909008111311444,34.53204847673368,34.68962860107422,11239800,0.0,0.0
2019-07-30 00:00:00-04:00,34.6247444152832,34.72980019543593,34.50423967170108,34.6247444152832,9105600,0.0,0.0
2019-07-31 00:00:00-04:00,34.57840322271,34.711266451720185,33.87391764449902,34.105655670166016,18633900,0.0,0.0
2019-08-01 00:00:00-04:00,34.087119746305504,34.658738559573244,33.77813335466304,33.79667282104492,22365000,0.0,0.0
2019-08-02 00:00:00-04:00,33.907908424396425,34.03150014786463,33.416621422694064,33.802852630615234,16970100,0.0,0.0
2019-08-05 00:00:00-04:00,33.370273675139856,33.370273675139856,32.625622244906644,32.69668960571289,22710000,0.0,0.0
2019-08-06 00:00:00-04:00,32.81100729990193,33.32083012410118,32.62561621763654,33.144710540771484,21049200,0.0,0.0
2019-08-07 00:00:00-04:00,33.06746288355102,33.568017755296324,32.72758217234229,33.432064056396484,21835500,0.0,0.0
2019-08-08 00:00:00-04:00,33.53763571895886,33.79535299174455,33.46311283551207,33.69599151611328,13123200,0.176667,0.0
2019-08-09 00:00:00-04:00,33.55316616339007,33.6773662513275,33.133983759706744,33.310970306396484,12580500,0.0,0.0
2019-08-12 00:00:00-04:00,33.137090767853614,33.174352217070215,32.553341092767305,32.67133331298828,17605200,0.0,0.0
2019-08-13 00:00:00-04:00,32.680638111687216,33.56868346086031,32.556438052288875,33.3513298034668,20025900,0.0,0.0
2019-08-14 00:00:00-04:00,32.75207034398164,33.55317388801863,32.646497402171974,32.97563552856445,27938400,0.0,0.0
2019-08-15 00:00:00-04:00,34.94112201805654,35.28578508640749,34.20522795436184,34.99080276489258,59438700,0.0,0.0
2019-08-16 00:00:00-04:00,35.422413178476106,35.68634196232354,34.79519054921561,35.083961486816406,32895600,0.0,0.0
2019-08-19 00:00:00-04:00,35.50624259682669,35.639756265394055,35.27336388649664,35.33856964111328,21534300,0.0,0.0
2019-08-20 00:00:00-04:00,35.35410058418549,35.409989209836965,34.77966444047268,34.792083740234375,18336900,0.0,0.0
2019-08-21 00:00:00-04:00,35.391360427331065,35.419308295139544,34.73929918248375,34.782772064208984,24469200,0.0,0.0
2019-08-22 00:00:00-04:00,34.83865936104362,35.02185734233024,34.574730608020964,34.74861145019531,17986200,0.0,0.0
2019-08-23 00:00:00-04:00,34.65856680794836,34.74861116460921,34.19591151225434,34.413265228271484,18710100,0.0,0.0
2019-08-26 00:00:00-04:00,34.63992792889251,34.86038375257765,34.5343550320246,34.77344512939453,17807100,0.0,0.0
2019-08-27 00:00:00-04:00,34.906959533691406,35.028057441143766,34.62440011860032,34.906959533691406,17201100,0.0,0.0
2019-08-28 00:00:00-04:00,34.86349531988775,35.11189904237084,34.67719163966365,35.000118255615234,16113000,0.0,0.0
2019-08-29 00:00:00-04:00,35.459670772450735,35.58076871987509,35.183322690839056,35.42241287231445,15811500,0.0,0.0
2019-08-30 00:00:00-04:00,35.708067367758545,35.826059578107966,35.36651358770806,35.478294372558594,17115900,0.0,0.0
2019-09-03 00:00:00-04:00,35.29820987569037,35.80433456162861,35.2392155342787,35.59629440307617,17828100,0.0,0.0
2019-09-04 00:00:00-04:00,35.922312013770956,36.00614848297824,35.65217543827794,35.990623474121094,17348700,0.0,0.0
2019-09-05 00:00:00-04:00,36.53712085422552,36.627168771153386,35.791909580064,35.844696044921875,17479200,0.0,0.0
2019-09-06 00:00:00-04:00,35.84468883251831,35.94094460312486,35.59007725264897,35.624229431152344,13039200,0.0,0.0
2019-09-09 00:00:00-04:00,35.55281950714836,36.20798280072098,35.52176593114235,36.12104415893555,17921100,0.0,0.0
2019-09-10 00:00:00-04:00,36.01546885586578,36.316659029577714,35.85710948716034,36.03409957885742,14572200,0.0,0.0
2019-09-11 00:00:00-04:00,36.01857240177846,36.235926085675835,35.776376570904326,36.0247802734375,15852300,0.0,0.0
2019-09-12 00:00:00-04:00,36.22040469213052,36.35081977103991,35.987525952820825,36.30424118041992,13422900,0.0,0.0
2019-09-13 00:00:00-04:00,36.37876041347693,36.69858132198644,36.3135546573227,36.46259689331055,16915800,0.0,0.0
2019-09-16 00:00:00-04:00,36.18625724068709,36.38187455446601,35.82606908852411,35.885066986083984,18270900,0.0,0.0
2019-09-17 00:00:00-04:00,35.80742784297238,36.23282164144598,35.78569496123469,36.17692947387695,13813500,0.0,0.0
2019-09-18 00:00:00-04:00,36.30113623550562,36.40049772856234,36.07446538647496,36.378761291503906,11868000,0.0,0.0
2019-09-19 00:00:00-04:00,36.45328365004725,36.58059301655243,36.25766636068141,36.36323928833008,10141800,0.0,0.0
2019-09-20 00:00:00-04:00,36.43775840242995,36.527802754784844,36.26697972941589,36.32286834716797,33997200,0.0,0.0
2019-09-23 00:00:00-04:00,36.20798574498944,36.766896856836055,36.19246073244767,36.52159881591797,15487500,0.0,0.0
2019-09-24 00:00:00-04:00,36.717207474544225,37.21712057845462,36.642684589104455,36.7637825012207,21819300,0.0,0.0
2019-09-25 00:00:00-04:00,36.7855339050293,36.86315898107985,36.58059944011801,36.7855339050293,13840800,0.0,0.0
2019-09-26 00:00:00-04:00,36.88798860920184,37.120867334142375,36.69858275903124,36.73273849487305,11960700,0.0,0.0
2019-09-27 00:00:00-04:00,37.01530040192578,37.02150827483887,36.561962220681316,36.77931594848633,10304100,0.0,0.0
2019-09-30 00:00:00-04:00,36.84761373987739,37.086700264255576,36.813458014473895,36.8507194519043,10204200,0.0,0.0
2019-10-01 00:00:00-04:00,36.903521132284446,36.98425191108392,36.55265015075186,36.593013763427734,11187900,0.0,0.0
2019-10-02 00:00:00-04:00,36.45327811518824,36.49985669901533,35.897476356448344,36.05583572387695,17833500,0.0,0.0
2019-10-03 00:00:00-04:00,35.98131279805999,36.266977958943286,35.577655428258666,36.114830017089844,15619500,0.0,0.0
2019-10-04 00:00:00-04:00,36.142785491857246,36.73274671873131,36.077579718551185,36.689273834228516,13881000,0.0,0.0
2019-10-07 00:00:00-04:00,36.67063760405637,36.73273764835677,36.29181880555047,36.40049743652344,14085000,0.0,0.0
2019-10-08 00:00:00-04:00,36.270095322417596,36.84763370167888,36.22351672367302,36.50918197631836,15375300,0.0,0.0
2019-10-09 00:00:00-04:00,36.695477443193425,37.04324267787991,36.64579669538107,36.9283561706543,11710200,0.0,0.0
2019-10-10 00:00:00-04:00,36.919032644184625,37.223328504431194,36.82588259069532,37.13949203491211,13024500,0.0,0.0
2019-10-11 00:00:00-04:00,37.235752296211174,37.4810538628849,36.86314848382407,37.33511734008789,18383700,0.0,0.0
2019-10-14 00:00:00-04:00,37.21401829293309,37.403424129548696,36.98113958465872,37.002872467041016,13719900,0.0,0.0
2019-10-15 00:00:00-04:00,37.052554503517264,37.25748533795123,36.90972015313479,37.114654541015625,13550100,0.0,0.0
2019-10-16 00:00:00-04:00,37.046345822552965,37.29474954439349,36.98114006766027,37.080501556396484,11344800,0.0,0.0
2019-10-17 00:00:00-04:00,37.158135771033024,37.338228069591544,37.06187997135754,37.21092224121094,11732700,0.0,0.0
2019-10-18 00:00:00-04:00,37.400327756660786,37.44690279483213,36.99045889247861,36.99356460571289,16776900,0.0,0.0
2019-10-21 00:00:00-04:00,37.0432476423131,37.20781491940591,36.8942053789018,37.17987060546875,10230300,0.0,0.0
2019-10-22 00:00:00-04:00,37.18297063340894,37.31338214977219,37.07118628785704,37.130184173583984,7634100,0.0,0.0
2019-10-23 00:00:00-04:00,37.00286943203721,37.214015240610934,36.853827213104054,37.05876159667969,8520000,0.0,0.0
2019-10-24 00:00:00-04:00,36.99666514727233,37.127076657301245,36.797942169428815,36.98114013671875,8700900,0.0,0.0
2019-10-25 00:00:00-04:00,36.95009367102226,37.05256088260376,36.701689924815966,36.9625129699707,7692900,0.0,0.0
2019-10-28 00:00:00-04:00,37.02771568469254,37.16744433507025,36.80415055477763,37.018402099609375,10213800,0.0,0.0
2019-10-29 00:00:00-04:00,36.79484240220235,36.86625959435719,36.35392705640847,36.37565994262695,14373300,0.0,0.0
2019-10-30 00:00:00-04:00,36.38497006332611,36.75447169913044,36.344602905083136,36.67063522338867,8988600,0.0,0.0
2019-10-31 00:00:00-04:00,36.61785689785997,36.72653199245905,36.27629949365294,36.40981674194336,14643900,0.0,0.0
2019-11-01 00:00:00-04:00,36.6147488911686,36.630273903710375,36.40050087533406,36.52159881591797,11287800,0.0,0.0
2019-11-04 00:00:00-05:00,36.76378622790172,36.98424564065407,36.38186528492513,36.506065368652344,13938000,0.0,0.0
2019-11-05 00:00:00-05:00,36.5402202866066,36.993558399673844,36.35392016517492,36.9066162109375,12651300,0.0,0.0
2019-11-06 00:00:00-05:00,36.89730249406073,37.14260049582463,36.86004104852907,37.10533905029297,10843200,0.0,0.0
2019-11-07 00:00:00-05:00,37.26058737896515,37.546252498134606,37.117756596103675,37.33200454711914,13324200,0.0,0.0
2019-11-08 00:00:00-05:00,37.356852059381026,37.533838612456044,36.931461768022054,37.08671188354492,11498100,0.0,0.0
2019-11-11 00:00:00-05:00,36.85694004529022,37.14571095488831,36.726528522712854,36.9625129699707,13317000,0.0,0.0
2019-11-12 00:00:00-05:00,37.13639269282356,37.26059277356369,36.89109113715715,36.98735046386719,15189300,0.0,0.0
2019-11-13 00:00:00-05:00,36.99977662934203,37.682887860556484,36.844522946150846,37.56489562988281,23135400,0.0,0.0
2019-11-14 00:00:00-05:00,38.688914980438696,38.93110726968525,37.10844479130949,37.46242141723633,67512600,0.0,0.0
2019-11-15 00:00:00-05:00,37.47173842283504,37.57109991776834,36.757577233820975,36.909725189208984,30413100,0.0,0.0
2019-11-18 00:00:00-05:00,36.77931120579313,37.530733793397495,36.71410545120467,37.338218688964844,19644000,0.0,0.0
2019-11-19 00:00:00-05:00,37.294751901692315,37.37237695922172,37.17054825619792,37.2264404296875,11146200,0.0,0.0
2019-11-20 00:00:00-05:00,37.32580155819134,37.40963804087882,36.76378832961285,36.990455627441406,15227700,0.0,0.0
2019-11-21 00:00:00-05:00,36.89731159663227,37.26060189657219,36.84763084148282,37.217132568359375,12908400,0.0,0.0
2019-11-22 00:00:00-05:00,37.30717626217942,37.35375130301653,37.03393389053301,37.0618782043457,11529300,0.0,0.0
2019-11-25 00:00:00-05:00,37.26060079750655,37.26681222425998,36.60853957286062,36.925254821777344,17644500,0.0,0.0
2019-11-26 00:00:00-05:00,36.93766561676036,37.0432385265732,36.7793098054881,37.00908279418945,18877500,0.0,0.0
2019-11-27 00:00:00-05:00,37.071185661130336,37.1984950158376,36.86625480464436,36.87556838989258,10302300,0.0,0.0
2019-11-29 00:00:00-05:00,36.99356380022754,37.25128469134702,36.95009447623697,36.9780387878418,9471900,0.0,0.0
2019-12-02 00:00:00-05:00,36.99666947027781,37.068083105789995,36.58990632866069,37.03703308105469,17012700,0.0,0.0
2019-12-03 00:00:00-05:00,36.763789247640915,36.93767008983083,36.56817196763447,36.847625732421875,19784400,0.0,0.0
2019-12-04 00:00:00-05:00,36.9873568549524,37.0121954540135,36.73274167061406,36.85383605957031,16669800,0.0,0.0
2019-12-05 00:00:00-05:00,36.91620919687125,37.04720564573423,36.623023439019576,37.0097770690918,13058400,0.176667,0.0
2019-12-06 00:00:00-05:00,37.14077174763672,37.365339627401724,37.090868170953975,37.359100341796875,13022400,0.0,0.0
2019-12-09 00:00:00-05:00,37.29360567995353,37.38405748293021,37.17196458474646,37.22810745239258,14448000,0.0,0.0
2019-12-10 00:00:00-05:00,37.22499454678878,37.29049278620451,37.12206772216796,37.15949630737305,12846900,0.0,0.0
2019-12-11 00:00:00-05:00,37.24057899571035,37.31855221904251,36.96922718137494,37.115821838378906,10519200,0.0,0.0
2019-12-12 00:00:00-05:00,37.11583156622861,37.46203705182431,37.016024386450404,37.35287094116211,12447000,0.0,0.0
2019-12-13 00:00:00-05:00,37.16573228682863,37.630459208706135,37.12206441818049,37.5181770324707,16098900,0.0,0.0
2019-12-16 00:00:00-05:00,37.558724674427786,37.848790852932375,37.558724674427786,37.596153259277344,16052100,0.0,0.0
2019-12-17 00:00:00-05:00,37.72403087685554,37.95795418294499,37.64605763128785,37.82695770263672,13727400,0.0,0.0
2019-12-18 00:00:00-05:00,37.89869039993479,37.95171362791747,37.3778206194011,37.38405990600586,15309000,0.0,0.0
2019-12-19 00:00:00-05:00,37.40901843240897,37.58679887788346,37.35911483636466,37.45268630981445,13392300,0.0,0.0
2019-12-20 00:00:00-05:00,37.88933249966367,38.08895041319536,37.43396450794762,37.5181770324707,23863200,0.0,0.0
2019-12-23 00:00:00-05:00,37.49010669806911,37.64293711133329,37.118947632911286,37.125186920166016,13457400,0.0,0.0
2019-12-24 00:00:00-05:00,37.15637325168061,37.302967935374525,37.11894466991255,37.27489471435547,6682200,0.0,0.0
2019-12-26 00:00:00-05:00,37.30608478893835,37.38094195403874,37.10023472368446,37.27801513671875,12671400,0.0,0.0
2019-12-27 00:00:00-05:00,37.4090168286247,37.4090168286247,37.19380780299665,37.29985427856445,10632000,0.0,0.0
2019-12-30 00:00:00-05:00,37.36534224759939,37.36846189062058,37.156368997807164,37.24058151245117,8837400,0.0,0.0
2019-12-31 00:00:00-05:00,37.27177566236305,37.36534711826789,36.863191607967785,37.06592559814453,14736000,0.0,0.0
2020-01-02 00:00:00-05:00,37.07217242156792,37.39342797254072,37.022268819930744,37.09712600708008,20294700,0.0,0.0
2020-01-03 00:00:00-05:00,36.88813662184708,37.050325933659174,36.676047299490456,36.769615173339844,16197600,0.0,0.0
2020-01-06 00:00:00-05:00,36.61679018920097,36.83200275567883,36.42029548351539,36.694766998291016,19336500,0.0,0.0
2020-01-07 00:00:00-05:00,36.5731298421354,36.65422273407027,36.242518986790735,36.354801177978516,20540700,0.0,0.0
2020-01-08 00:00:00-05:00,36.273705805997686,36.40782192524754,36.08033073609615,36.23004150390625,17627400,0.0,0.0
2020-01-09 00:00:00-05:00,36.226918156887656,36.6074325399989,36.205084223380865,36.604312896728516,16691100,0.0,0.0
2020-01-10 00:00:00-05:00,36.56689996206858,36.59808926630107,36.1739068760876,36.29866409301758,18164400,0.0,0.0
2020-01-13 00:00:00-05:00,36.29865813496977,36.35168137121662,35.98364550005022,36.1427116394043,18337800,0.0,0.0
2020-01-14 00:00:00-05:00,36.01483380248357,36.245637465042364,35.90878733292461,36.23627853393555,19757400,0.0,0.0
2020-01-15 00:00:00-05:00,35.75283242572102,36.13958609648859,35.71852348841963,35.95556640625,22362600,0.0,0.0
2020-01-16 00:00:00-05:00,36.02418766692181,36.15830378545416,35.955569785869336,36.14894485473633,16108200,0.0,0.0
2020-01-17 00:00:00-05:00,36.195732242182906,36.2737054842926,35.755955304034565,35.85576248168945,30135000,0.0,0.0
2020-01-21 00:00:00-05:00,35.74035721534187,36.08344301698621,35.71852328189834,36.05225372314453,22061100,0.0,0.0
2020-01-22 00:00:00-05:00,35.93684750652049,36.345435058450356,35.92437250438897,36.21131896972656,14778300,0.0,0.0
2020-01-23 00:00:00-05:00,36.245633245420485,36.27682254003947,35.88071350123805,36.120872497558594,12915300,0.0,0.0
2020-01-24 00:00:00-05:00,36.18013241711681,36.18948777707692,35.60311979990525,35.67173767089844,13150200,0.0,0.0
2020-01-27 00:00:00-05:00,35.303704408328635,36.25187262417802,35.14463827582885,36.136470794677734,21055200,0.0,0.0
2020-01-28 00:00:00-05:00,36.17389660953673,36.46084312417899,36.16454124867697,36.36727523803711,15810600,0.0,0.0
2020-01-29 00:00:00-05:00,36.354797961329915,36.529462304955835,36.14582824707031,36.14582824707031,11326500,0.0,0.0
2020-01-30 00:00:00-05:00,36.05849702689758,36.40470251037357,35.971164852779786,36.36103820800781,13744500,0.0,0.0
2020-01-31 00:00:00-05:00,36.11774764966651,36.261222667502295,35.52514399852788,35.709163665771484,23327400,0.0,0.0
2020-02-03 00:00:00-05:00,35.83704339149423,35.98987378107578,35.587525480764874,35.64054870605469,13041300,0.0,0.0
2020-02-04 00:00:00-05:00,35.943090623637204,36.25498712648448,35.83392452753987,35.95244598388672,15696600,0.0,0.0
2020-02-05 00:00:00-05:00,36.05537526211194,36.47643788988483,35.821451976614334,36.43277359008789,17048700,0.0,0.0
2020-02-06 00:00:00-05:00,36.43900688997267,36.563767633007515,36.198847902943974,36.27682113647461,16058700,0.0,0.0
2020-02-07 00:00:00-05:00,36.21444508492594,36.41717550629821,36.10527898095479,36.32048797607422,11068800,0.0,0.0
2020-02-10 00:00:00-05:00,36.10215541489196,36.485789420054026,35.88382680005791,35.94620895385742,18434700,0.0,0.0
2020-02-11 00:00:00-05:00,36.002359207969576,36.024193146912985,35.69358226564859,35.993003845214844,17390400,0.0,0.0
2020-02-12 00:00:00-05:00,36.02418807704496,36.31113460942587,35.99611842334438,36.13335418701172,14206800,0.0,0.0
2020-02-13 00:00:00-05:00,36.13334865535899,36.66045412407691,36.04913613776306,36.62926483154297,15999600,0.0,0.0
