Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-31 00:00:00-04:00,32.75482873915371,32.98267503983068,32.56626726378791,32.62126159667969,22639288,0.0,0.0
2019-06-03 00:00:00-04:00,32.70768911951077,33.147665916065776,32.66054795871129,32.9355354309082,22643082,0.0,0.0
2019-06-04 00:00:00-04:00,33.375514050530505,33.58764770623548,33.029816397731395,33.17909622192383,18453537,0.0,0.0
2019-06-05 00:00:00-04:00,33.46979348804373,33.65835496630404,33.320513676737676,33.375511169433594,21418861,0.0,0.0
2019-06-06 00:00:00-04:00,33.62693117101306,33.85477748561048,33.37551269620483,33.55622100830078,24494222,0.0,0.0
2019-06-07 00:00:00-04:00,33.76834782137016,33.98048144538022,33.67406866766772,33.72120666503906,20023470,0.0,0.0
2019-06-10 00:00:00-04:00,33.972628888002475,33.972628888002475,33.5247925915268,33.83906173706055,15275727,0.0,0.0
2019-06-11 00:00:00-04:00,33.941195647036515,34.01976213269181,33.43050559287795,33.52478790283203,18813162,0.0,0.0
2019-06-12 00:00:00-04:00,33.367654593689785,33.91762951665444,33.359798260355994,33.84691619873047,16296843,0.0,0.0
2019-06-13 00:00:00-04:00,33.83906084791643,33.89405834180975,33.28908906794322,33.39122772216797,14464042,0.0,0.0
2019-06-14 00:00:00-04:00,33.40694705544747,33.68193142082554,33.375518555968476,33.59550857543945,13197872,0.0,0.0
2019-06-17 00:00:00-04:00,33.54836151926198,33.70549767116431,33.27337720213301,33.68978500366211,14094931,0.0,0.0
2019-06-18 00:00:00-04:00,33.642643915971966,34.043339050877556,33.642643915971966,33.83906173706055,22833434,0.0,0.0
2019-06-19 00:00:00-04:00,33.917627337104825,34.24760911071904,33.85477351551356,34.17689895629883,21753611,0.0,0.0
2019-06-20 00:00:00-04:00,34.43618310295664,34.656173138035626,34.18476772512973,34.25547790527344,23500300,0.0,0.0
2019-06-21 00:00:00-04:00,34.21619140713024,34.56974541700788,34.02762990032091,34.31047058105469,38141203,0.0,0.0
2019-06-24 00:00:00-04:00,34.32618231510707,34.49117163953675,34.15333349807401,34.38117980957031,24624075,0.0,0.0
2019-06-25 00:00:00-04:00,34.451889971320185,34.79758760538629,34.38117980957031,34.38117980957031,28429015,0.0,0.0
2019-06-26 00:00:00-04:00,34.31833016766765,34.4126125094868,33.39123521492943,33.776214599609375,41009348,0.0,0.0
2019-06-27 00:00:00-04:00,33.799777015610815,34.22404111350422,33.79192068255202,34.12190246582031,21994977,0.0,0.0
2019-06-28 00:00:00-04:00,34.13761599056057,34.349749624322726,33.76834937375079,34.03548049926758,39726209,0.0,0.0
2019-07-01 00:00:00-04:00,34.1847531797565,34.475453271288345,34.051189211986596,34.38903045654297,21341392,0.0,0.0
2019-07-02 00:00:00-04:00,34.31832454815707,34.742591857910156,34.30261188008035,34.742591857910156,16541898,0.0,0.0
2019-07-03 00:00:00-04:00,34.860437501972285,35.009714142280096,34.554021570679986,34.88400650024414,10297580,0.0,0.0
2019-07-05 00:00:00-04:00,34.81330601539361,34.84473451411129,34.39689815088798,34.506893157958984,18295227,0.0,0.0
2019-07-08 00:00:00-04:00,34.412606572421076,34.46760406916697,33.76835243836937,34.01976776123047,23955312,0.0,0.0
2019-07-09 00:00:00-04:00,34.11404907935597,34.41260555617686,34.01976675658723,34.074764251708984,14223308,0.0,0.0
2019-07-10 00:00:00-04:00,34.29475369229688,34.65616399228725,34.12976120952909,34.61688232421875,15298599,0.0,0.0
2019-07-11 00:00:00-04:00,34.03548750373429,34.22404901757314,33.29695095916481,33.76835632324219,38383518,0.0,0.0
2019-07-12 00:00:00-04:00,33.713351506925285,33.776205331237044,33.00624361419807,33.31265640258789,33580967,0.0,0.0
2019-07-15 00:00:00-04:00,33.21051657819332,33.60335533545966,33.186947579520435,33.587642669677734,20363912,0.0,0.0
2019-07-16 00:00:00-04:00,33.61908044489814,33.76050396616074,33.37552139928918,33.666221618652344,19553386,0.0,0.0
2019-07-17 00:00:00-04:00,33.854779515249916,33.933346016422604,33.57193568848384,33.57979202270508,16341532,0.0,0.0
2019-07-18 00:00:00-04:00,33.6740666794497,33.831199645996094,33.430504579279635,33.831199645996094,13728877,0.0,0.0
2019-07-19 00:00:00-04:00,33.933336491445694,33.94904915547768,33.60335159301758,33.60335159301758,23552579,0.0,0.0
2019-07-22 00:00:00-04:00,33.65051075516633,33.79979062024893,33.43052070513349,33.64265441894531,12552086,0.0,0.0
2019-07-23 00:00:00-04:00,33.6662174329197,33.96477395096211,33.58765092573818,33.85478210449219,19586904,0.0,0.0
2019-07-24 00:00:00-04:00,33.78406229075301,33.78406229075301,33.28908802025122,33.69763946533203,18117838,0.0,0.0
2019-07-25 00:00:00-04:00,33.650495543464366,33.78405951676627,33.41479292753882,33.52478790283203,17514634,0.0,0.0
2019-07-26 00:00:00-04:00,33.516940753378755,33.91763594202951,33.336235575588894,33.85478210449219,21062187,0.0,0.0
2019-07-29 00:00:00-04:00,33.131945613861205,33.78405590426156,32.479835323460854,32.566261291503906,64559186,0.0,0.0
2019-07-30 00:00:00-04:00,31.29347276924449,31.61559823833942,30.327090044039704,30.476369857788086,95739668,0.0,0.0
2019-07-31 00:00:00-04:00,30.327092116001555,31.16776408545125,30.256381950536106,30.515653610229492,56309423,0.0,0.0
2019-08-01 00:00:00-04:00,30.380839868532668,30.626677480968887,29.881234809518926,30.3332576751709,51624920,0.341556,0.0
2019-08-02 00:00:00-04:00,30.33325371472252,30.563231628849156,29.936742928343882,30.134998321533203,29153640,0.0,0.0
2019-08-05 00:00:00-04:00,29.944674910976147,30.000186935216153,28.874089971579426,29.310253143310547,46030183,0.0,0.0
2019-08-06 00:00:00-04:00,29.492653714664602,29.587818111383427,28.92167371138017,29.30232810974121,31985843,0.0,0.0
2019-08-07 00:00:00-04:00,29.064415527624167,29.16750974236621,28.437923594015295,29.00890350341797,32017253,0.0,0.0
2019-08-08 00:00:00-04:00,29.10406532397312,29.30232392406481,29.02476379704473,29.238882064819336,23356429,0.0,0.0
2019-08-09 00:00:00-04:00,29.159582310988494,29.207164510647342,28.63618449176989,28.826513290405273,25391703,0.0,0.0
2019-08-12 00:00:00-04:00,28.794789597959518,28.80271943282994,27.581457903986177,28.06520652770996,44212665,0.0,0.0
2019-08-13 00:00:00-04:00,28.096923646210936,28.39827329003729,27.874878721848443,27.914527893066406,45549453,0.0,0.0
2019-08-14 00:00:00-04:00,27.70040836512617,27.740060723069753,27.12150179482729,27.153221130371094,38633421,0.0,0.0
2019-08-15 00:00:00-04:00,27.20080632565735,27.422854453037385,26.939109024469577,27.343549728393555,30713665,0.0,0.0
2019-08-16 00:00:00-04:00,27.533878884392912,27.76385684960544,27.351483116899225,27.47836685180664,30012334,0.0,0.0
2019-08-19 00:00:00-04:00,27.66075672510282,28.00968851600187,27.62110437070089,27.898664474487305,21997296,0.0,0.0
2019-08-20 00:00:00-04:00,27.835220313038892,27.88280249667398,27.414916869869963,27.446636199951172,19932510,0.0,0.0
2019-08-21 00:00:00-04:00,27.708340239969157,27.85108362103213,27.613175860251374,27.652828216552734,19208728,0.0,0.0
2019-08-22 00:00:00-04:00,27.724201443901762,27.938319715879,27.59731772292039,27.81936264038086,16933142,0.0,0.0
2019-08-23 00:00:00-04:00,27.92245546886898,28.033479516327297,27.097708135047522,27.232524871826172,27765311,0.0,0.0
2019-08-26 00:00:00-04:00,27.454570043233325,27.644898805578272,27.34354599470335,27.62903594970703,17468680,0.0,0.0
2019-08-27 00:00:00-04:00,27.763852419797423,27.82729427712879,27.20873218250584,27.232524871826172,24715351,0.0,0.0
2019-08-28 00:00:00-04:00,27.248385895964677,27.874877855388313,27.18494403547399,27.81936264038086,26047924,0.0,0.0
2019-08-29 00:00:00-04:00,28.38240576999922,28.38240576999922,27.93831285561166,28.017614364624023,19610302,0.0,0.0
2019-08-30 00:00:00-04:00,28.24760111109058,28.326902644984592,27.977970794228405,28.192089080810547,18873346,0.0,0.0
2019-09-03 00:00:00-04:00,28.239665921608548,28.770993431527888,28.160361214238595,28.64410972595215,26624989,0.0,0.0
2019-09-04 00:00:00-04:00,28.78685630446226,28.86615783215294,28.31104076129047,28.414134979248047,20649441,0.0,0.0
2019-09-05 00:00:00-04:00,28.636182954951128,28.92960597234781,28.46171702457466,28.818578720092773,22096794,0.0,0.0
2019-09-06 00:00:00-04:00,28.834442926307407,29.00097902970518,28.636184293851535,28.945466995239258,20873416,0.0,0.0
2019-09-09 00:00:00-04:00,29.01683915262968,29.215094599663942,28.65204759959974,29.207164764404297,24675616,0.0,0.0
2019-09-10 00:00:00-04:00,29.01683386074902,29.643325805664062,28.564807825271473,29.643325805664062,32250397,0.0,0.0
2019-09-11 00:00:00-04:00,29.928820479490977,29.94468014961589,29.262676072073,29.6671199798584,16963181,0.0,0.0
2019-09-12 00:00:00-04:00,29.794000006428938,29.833652365316002,29.389556149025363,29.564022064208984,16692303,0.0,0.0
2019-09-13 00:00:00-04:00,29.65125368275718,29.81778655887772,29.03269161247522,29.270599365234375,24099605,0.0,0.0
2019-09-16 00:00:00-04:00,28.91374491722554,29.357841199880685,28.826513540855064,29.207164764404297,19877070,0.0,0.0
2019-09-17 00:00:00-04:00,29.1754449682389,29.183374803374843,28.826513091171464,28.945466995239258,22091945,0.0,0.0
2019-09-18 00:00:00-04:00,29.000974336599008,29.11992822141699,28.755136733110348,28.850297927856445,19679550,0.0,0.0
2019-09-19 00:00:00-04:00,28.882022238553823,29.159579194624172,28.818577186779674,28.953393936157227,17746409,0.0,0.0
2019-09-20 00:00:00-04:00,29.2547423387973,29.540232305575525,28.929603201990066,29.09613609313965,45990658,0.0,0.0
2019-09-23 00:00:00-04:00,28.850300948576198,29.016837042461006,28.73134705130336,28.739276885986328,17295191,0.0,0.0
2019-09-24 00:00:00-04:00,28.763067484380826,29.008905095710645,28.533089541262246,28.5568790435791,24186560,0.0,0.0
2019-09-25 00:00:00-04:00,28.47758010338134,28.82651196683924,28.311044006479037,28.469650268554688,20269685,0.0,0.0
2019-09-26 00:00:00-04:00,28.60445720452318,28.739270742342633,28.207943235539137,28.374479293823242,17059728,0.0,0.0
2019-09-27 00:00:00-04:00,28.437923513514047,28.818574659695802,28.326899465415934,28.723413467407227,17583671,0.0,0.0
2019-09-30 00:00:00-04:00,28.770996946027502,28.794786448036387,28.48550697935153,28.493436813354492,17205391,0.0,0.0
2019-10-01 00:00:00-04:00,28.49343786246964,28.564809559638036,28.096923828125,28.096923828125,22013001,0.0,0.0
2019-10-02 00:00:00-04:00,27.962113088609584,27.970042923704398,27.486297474806296,27.518016815185547,22458000,0.0,0.0
2019-10-03 00:00:00-04:00,27.525943876951104,28.128643098761415,27.438709332773662,28.112783432006836,22076135,0.0,0.0
2019-10-04 00:00:00-04:00,28.144504986140955,28.53308917188317,28.112785650129112,28.493436813354492,18065349,0.0,0.0
2019-10-07 00:00:00-04:00,28.406205145330365,28.75513696879152,28.390342288981156,28.414134979248047,11759373,0.0,0.0
2019-10-08 00:00:00-04:00,28.27138974815552,28.45378550248098,28.088993993830066,28.096923828125,14761270,0.0,0.0
2019-10-09 00:00:00-04:00,28.2713914098197,28.461717009626565,28.176230204173354,28.30311393737793,13634333,0.0,0.0
2019-10-10 00:00:00-04:00,28.28725646579258,28.556883622673954,28.23174442963799,28.382417678833008,12198680,0.0,0.0
2019-10-11 00:00:00-04:00,28.659977386636093,29.00890926855963,28.604465351397604,28.636184692382812,18446054,0.0,0.0
2019-10-14 00:00:00-04:00,28.675831648096974,28.826508054898223,28.533088263560025,28.786855697631836,8700981,0.0,0.0
2019-10-15 00:00:00-04:00,28.905814631045217,29.13579260404486,28.874095290501447,28.945466995239258,15178232,0.0,0.0
2019-10-16 00:00:00-04:00,29.04855987085385,29.14372107655017,28.802719050562416,28.818578720092773,14435795,0.0,0.0
2019-10-17 00:00:00-04:00,28.937536666294463,29.19130414037148,28.842372269258444,28.91374397277832,15312090,0.0,0.0
2019-10-18 00:00:00-04:00,28.88995446777645,29.104069578336084,28.8265125992572,28.91374397277832,14219198,0.0,0.0
2019-10-21 00:00:00-04:00,29.06442040333297,29.08820990833484,28.83444243425782,28.91374397277832,13237081,0.0,0.0
2019-10-22 00:00:00-04:00,28.874092037447536,29.10406679602311,28.747205124024987,28.889951705932617,14549416,0.0,0.0
2019-10-23 00:00:00-04:00,28.79478493990221,29.167509438116966,28.7234132490998,29.159576416015625,14000598,0.0,0.0
2019-10-24 00:00:00-04:00,29.143718653856457,29.215090349324175,28.755137651580053,28.85822868347168,19998385,0.0,0.0
2019-10-25 00:00:00-04:00,28.866156630704626,29.246810962507013,28.79478493990221,29.159576416015625,17497665,0.0,0.0
2019-10-28 00:00:00-04:00,29.230953090504908,29.722628311243344,29.199230565692478,29.564022064208984,25800339,0.0,0.0
2019-10-29 00:00:00-04:00,30.135002384190116,30.73770166663057,30.071560522276062,30.301538467407227,32212032,0.0,0.0
2019-10-30 00:00:00-04:00,30.460137774633385,30.785280066828523,30.372906420942954,30.515649795532227,22019430,0.0,0.0
2019-10-31 00:00:00-04:00,30.44428068824764,30.594957097317483,30.277744611437974,30.428421020507812,24539860,0.0,0.0
2019-11-01 00:00:00-04:00,30.682186471789684,30.88044505975598,30.444278717041016,30.444278717041016,19263220,0.0,0.0
2019-11-04 00:00:00-05:00,30.698049927143455,30.721842618662894,30.15879249572754,30.15879249572754,17709730,0.0,0.0
2019-11-05 00:00:00-05:00,30.15879275895704,30.21430478830158,29.714699712714783,29.72262954711914,21688474,0.0,0.0
2019-11-06 00:00:00-05:00,29.825725555419922,29.920886762478283,29.619537094517394,29.825725555419922,18757722,0.0,0.0
2019-11-07 00:00:00-05:00,29.945821637948338,30.089944542844556,29.529462644624243,29.553482055664062,22727297,0.341556,0.0
2019-11-08 00:00:00-05:00,29.529466205895016,29.753660279952538,29.48943063000502,29.66558265686035,26626886,0.0,0.0
2019-11-11 00:00:00-05:00,29.553485714826156,29.633556866863522,29.425375734761225,29.569501876831055,12542916,0.0,0.0
2019-11-12 00:00:00-05:00,29.489433028925557,29.69761417729391,29.385342454741377,29.601530075073242,13338370,0.0,0.0
2019-11-13 00:00:00-05:00,29.585513731851748,29.585513731851748,29.065064140058386,29.30527114868164,25855252,0.0,0.0
2019-11-14 00:00:00-05:00,29.273243683470184,29.43337953435086,29.081075511487374,29.265233993530273,25190600,0.0,0.0
2019-11-15 00:00:00-05:00,29.32929459514676,30.00187359409285,29.241216972564967,29.849740982055664,36378810,0.0,0.0
2019-11-18 00:00:00-05:00,29.937814520933138,29.977850091130037,29.593516987494116,29.801694869995117,18084532,0.0,0.0
2019-11-19 00:00:00-05:00,29.969842749554385,30.170017396892575,29.88176835141549,30.154001235961914,26475110,0.0,0.0
2019-11-20 00:00:00-05:00,30.08194170039759,30.178025794801965,29.633556771611584,29.66558265686035,19947582,0.0,0.0
2019-11-21 00:00:00-05:00,29.793698353579522,30.37820306481959,29.657581876495012,30.218067169189453,20942664,0.0,0.0
2019-11-22 00:00:00-05:00,30.25809205747402,30.754519006067117,30.178024129441575,30.69046401977539,25544006,0.0,0.0
2019-11-25 00:00:00-05:00,30.810573554990068,31.13085176849626,30.786554137675374,30.970712661743164,31592385,0.0,0.0
2019-11-26 00:00:00-05:00,30.85861107576922,30.898646651408573,30.46627466795379,30.65843963623047,34620633,0.0,0.0
2019-11-27 00:00:00-05:00,30.730502152826475,30.99472859086967,30.690466575811485,30.930673599243164,19201034,0.0,0.0
2019-11-29 00:00:00-05:00,30.8586147205385,31.130850872248217,30.834595303915318,30.842601776123047,9793873,0.0,0.0
2019-12-02 00:00:00-05:00,31.05878573463698,31.06679220589905,30.626410531853182,30.65843963623047,15645998,0.0,0.0
2019-12-03 00:00:00-05:00,30.394211485256452,30.58637968232899,30.29813060604936,30.466276168823242,20869832,0.0,0.0
2019-12-04 00:00:00-05:00,30.61039343638461,30.63441284691207,30.338160573092352,30.538331985473633,14501248,0.0,0.0
2019-12-05 00:00:00-05:00,30.722496296716397,30.722496296716397,30.258095183624587,30.450260162353516,13098058,0.0,0.0
2019-12-06 00:00:00-05:00,30.6504331649684,30.84259813324508,30.60239111806698,30.65843963623047,12868708,0.0,0.0
2019-12-09 00:00:00-05:00,30.506303060004424,30.730497103524627,30.506303060004424,30.68245506286621,15641571,0.0,0.0
2019-12-10 00:00:00-05:00,30.642423630135415,30.89063709175968,30.57836864711395,30.810565948486328,19171311,0.0,0.0
2019-12-11 00:00:00-05:00,30.722501452980296,30.882640571795704,30.58638497261855,30.602397918701172,15569372,0.0,0.0
2019-12-12 00:00:00-05:00,30.562354628713717,30.92266514070877,30.562354628713717,30.858610153198242,13414469,0.0,0.0
2019-12-13 00:00:00-05:00,30.84259662429878,30.970706596882234,30.482286119159493,30.69046401977539,16678496,0.0,0.0
2019-12-16 00:00:00-05:00,30.986722774954508,31.547204710146875,30.95469367212664,31.33902359008789,24187824,0.0,0.0
2019-12-17 00:00:00-05:00,31.57923597357671,31.57923597357671,31.098821884615976,31.14686393737793,29038016,0.0,0.0
2019-12-18 00:00:00-05:00,31.234939078325798,31.29098759885422,30.93868353248391,31.13885498046875,27339390,0.0,0.0
2019-12-19 00:00:00-05:00,31.226932103346083,31.347035614066744,31.074799487413003,31.202909469604492,22022276,0.0,0.0
2019-12-20 00:00:00-05:00,31.5071717285606,31.65930434568352,31.202909713643887,31.411090850830078,58199772,0.0,0.0
2019-12-23 00:00:00-05:00,31.56322032438217,31.64328825923797,31.3310197720383,31.483152389526367,17454345,0.0,0.0
2019-12-24 00:00:00-05:00,31.491154620025128,31.579229014572228,31.387064065200533,31.459125518798828,5187683,0.0,0.0
2019-12-26 00:00:00-05:00,31.46714159810781,31.683326002799653,31.3870704384477,31.53119659423828,9384078,0.0,0.0
2019-12-27 00:00:00-05:00,31.571226795934837,31.723359413422905,31.427103869328565,31.483152389526367,10117662,0.0,0.0
2019-12-30 00:00:00-05:00,31.46713887308033,31.56321974929084,31.138854229427636,31.15486717224121,11554264,0.0,0.0
2019-12-31 00:00:00-05:00,31.058787113300376,31.387068546262274,30.99472890170233,31.371055603027344,15175703,0.0,0.0
2020-01-02 00:00:00-05:00,31.467136782070497,31.507169136444258,31.130845689357763,31.33902359008789,16514072,0.0,0.0
2020-01-03 00:00:00-05:00,31.00273762202095,31.419096668397994,30.962702045857885,31.170883178710938,14922848,0.0,0.0
2020-01-06 00:00:00-05:00,31.082805882871604,31.226932026981398,30.9867250061275,31.130847930908203,15771951,0.0,0.0
2020-01-07 00:00:00-05:00,31.323015667802974,31.331022139960748,30.97071157688455,31.02676010131836,20108107,0.0,0.0
2020-01-08 00:00:00-05:00,31.03475452277842,31.403071414996106,31.02674805372953,31.274961471557617,16403507,0.0,0.0
2020-01-09 00:00:00-05:00,31.443116997910536,31.443116997910536,31.058787045140644,31.13885498046875,21971895,0.0,0.0
2020-01-10 00:00:00-05:00,31.210913955670044,31.73136354212882,31.202907484708525,31.619266510009766,21557357,0.0,0.0
2020-01-13 00:00:00-05:00,31.7233594892178,31.843463001453024,31.39507483879931,31.555213928222656,15392405,0.0,0.0
2020-01-14 00:00:00-05:00,31.571220883070495,32.09167041048285,31.46713355305085,32.08366394042969,20919160,0.0,0.0
2020-01-15 00:00:00-05:00,32.179749389782074,32.72421835053476,32.163733229665326,32.56407928466797,23925800,0.0,0.0
2020-01-16 00:00:00-05:00,32.66016311125015,32.66816958158123,32.28383647038864,32.51603698730469,16216422,0.0,0.0
2020-01-17 00:00:00-05:00,32.484016169898155,32.676181145786636,32.36391265755171,32.43597412109375,23083970,0.0,0.0
2020-01-21 00:00:00-05:00,32.331880161523,32.55607421954805,32.17975077881229,32.29985427856445,23115696,0.0,0.0
2020-01-22 00:00:00-05:00,32.28383969387923,32.35590115338286,32.00359710766625,32.179752349853516,18097812,0.0,0.0
2020-01-23 00:00:00-05:00,32.179751676856924,32.69219157312484,32.13170963174958,32.596107482910156,27148510,0.0,0.0
2020-01-24 00:00:00-05:00,32.78027753830428,32.8042969573089,31.73937810016931,31.883501052856445,34143698,0.0,0.0
2020-01-27 00:00:00-05:00,31.555202415008388,32.37190728795707,31.42709247794349,32.15571975708008,31964026,0.0,0.0
2020-01-28 00:00:00-05:00,31.483146975477858,31.619263407123988,30.386199394147283,30.538331985473633,70202408,0.0,0.0
2020-01-29 00:00:00-05:00,30.522325801354338,30.73050372999241,30.065931145679183,30.089950561523438,34165726,0.0,0.0
2020-01-30 00:00:00-05:00,30.009064551284695,30.065685611884184,29.67742644602841,29.98479652404785,32316589,0.360531,0.0
2020-01-31 00:00:00-05:00,29.87964606343276,30.29216675416697,29.84728977769279,30.12230682373047,33894005,0.0,0.0
2020-02-03 00:00:00-05:00,30.300253142420573,30.769398066943186,30.170831273554704,30.340694427490234,20875735,0.0,0.0
2020-02-04 00:00:00-05:00,30.80175016041936,30.931168773144122,30.437759092550635,30.486291885375977,31150865,0.0,0.0
2020-02-05 00:00:00-05:00,30.615712622314202,31.198099672197674,30.591447850325075,30.874549865722656,29443490,0.0,0.0
2020-02-06 00:00:00-05:00,31.092946030543583,31.141478827061043,30.761307964519677,30.94734764099121,21047748,0.0,0.0
2020-02-07 00:00:00-05:00,31.028239627100575,31.060592659667897,30.68042501371321,30.777490615844727,21903596,0.0,0.0
2020-02-10 00:00:00-05:00,30.906908596766222,30.91499685473696,30.510561190697082,30.583358764648438,19998385,0.0,0.0
2020-02-11 00:00:00-05:00,30.648069501826445,30.842197438170448,30.54291565005967,30.80984115600586,16027335,0.0,0.0
2020-02-12 00:00:00-05:00,30.809846916380813,30.89073601080849,30.51056507231469,30.526744842529297,22944315,0.0,0.0
2020-02-13 00:00:00-05:00,30.397318097279385,30.397318097279385,29.839199045311865,29.87155532836914,22099745,0.0,0.0
