Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-26 00:00:00-04:00,122.05741939853903,122.61587429695408,121.56003863928974,122.50243377685547,4613600,0.0,0.0
2019-04-29 00:00:00-04:00,122.46753440036501,122.53732961136971,121.79563899156477,122.02250671386719,4275200,0.0,0.0
2019-04-30 00:00:00-04:00,122.32792081957817,123.42737517139439,121.25464300128506,123.209228515625,6003700,0.0,0.0
2019-05-01 00:00:00-04:00,122.99109128854424,124.21272064327393,121.94398992350182,123.86367797851562,6656300,0.0,0.0
2019-05-02 00:00:00-04:00,123.82877131072968,124.03818357964899,122.26683379375838,123.27903747558594,8835600,0.0,0.0
2019-05-03 00:00:00-04:00,123.28774463054211,123.9858165155696,123.10450891592332,123.91600799560547,5281600,0.0,0.0
2019-05-06 00:00:00-04:00,122.38026093453507,124.11671292394381,122.10102685368763,123.9858169555664,5818900,0.0,0.0
2019-05-07 00:00:00-04:00,122.87765979706026,123.3663061961024,121.34189875479551,122.13595581054688,6606700,0.0,0.0
2019-05-08 00:00:00-04:00,122.33663790585365,122.96490131916491,121.90034460853276,121.97887420654297,4667300,0.0,0.0
2019-05-09 00:00:00-04:00,121.2459023021946,121.5687683898647,120.10281601580529,121.0539321899414,5604200,0.0,0.0
2019-05-10 00:00:00-04:00,120.79216288530095,121.50769032526954,119.02954744879331,121.33317565917969,4771600,0.0,0.0
2019-05-13 00:00:00-04:00,120.28606898246805,120.46930471357342,119.13424827134594,119.71887969970703,5560000,0.0,0.0
2019-05-14 00:00:00-04:00,119.57925537621786,120.27732728160798,119.30875567510004,119.38729858398438,7179400,0.0,0.0
2019-05-15 00:00:00-04:00,119.45710118386464,119.9719374011512,118.08714713434357,119.46583557128906,6429400,0.0,0.0
2019-05-16 00:00:00-04:00,119.88468462145669,121.4553433239554,119.51819980997635,120.60021209716797,6857200,0.0,0.0
2019-05-17 00:00:00-04:00,119.54439161619759,121.31574175526816,119.42222999676575,120.94925689697266,6915300,0.0,0.0
2019-05-20 00:00:00-04:00,120.94921794641047,121.25462855394439,120.13770556003915,120.7834243774414,4771100,0.0,0.0
2019-05-21 00:00:00-04:00,121.39422341831754,121.78689797494978,120.48673936310311,120.52163696289062,4859000,0.0,0.0
2019-05-22 00:00:00-04:00,120.72236587193399,121.24590986240331,119.97194083577412,121.08011627197266,5456800,0.0,0.0
2019-05-23 00:00:00-04:00,120.85324335788559,122.0312405864979,120.12899488657915,121.97887420654297,6951800,0.0,0.0
2019-05-24 00:00:00-04:00,122.55872770826736,122.55872770826736,121.73288180675183,121.9876708984375,5473300,0.95,0.0
2019-05-28 00:00:00-04:00,122.11944462997968,123.4284996178992,120.40626085768118,120.42383575439453,11919600,0.0,0.0
2019-05-29 00:00:00-04:00,119.38711547425277,119.38711547425277,112.91215438769493,115.38089752197266,23247400,0.0,0.0
2019-05-30 00:00:00-04:00,115.47755331891534,116.68996646921472,115.24033913609195,116.0661849975586,7360600,0.0,0.0
2019-05-31 00:00:00-04:00,115.54784596875639,115.96954966849508,113.8697985099685,115.22277069091797,7811000,0.0,0.0
2019-06-03 00:00:00-04:00,115.5302579726707,116.32095399574803,115.12611581052441,115.47754669189453,8434600,0.0,0.0
2019-06-04 00:00:00-04:00,116.496680479689,117.99022491543519,116.47910558353635,117.48944091796875,6648900,0.0,0.0
2019-06-05 00:00:00-04:00,118.34165532736961,118.71944190445846,117.60367047698315,118.0605239868164,6860600,0.0,0.0
2019-06-06 00:00:00-04:00,118.51736126843136,120.94218772726711,118.24501068054046,120.08119201660156,9115800,0.0,0.0
2019-06-07 00:00:00-04:00,120.88068500300766,122.63779944766759,120.48533693410305,121.72410583496094,6533900,0.0,0.0
2019-06-10 00:00:00-04:00,121.76798587774982,122.25118142506557,120.88942901977389,122.13697814941406,4994700,0.0,0.0
2019-06-11 00:00:00-04:00,122.71685693981647,123.57785260358219,122.55872308670743,122.80471801757812,8230500,0.0,0.0
2019-06-12 00:00:00-04:00,123.26159144017197,125.55462652138341,123.26159144017197,124.47399139404297,9216500,0.0,0.0
2019-06-13 00:00:00-04:00,124.50915669680855,124.71122114666105,123.18253983931807,123.62181854248047,7500800,0.0,0.0
2019-06-14 00:00:00-04:00,124.07861140968647,124.30704482785316,123.03312635006303,123.07705688476562,6548100,0.0,0.0
2019-06-17 00:00:00-04:00,122.99800948531133,123.20886804191647,122.30395518744636,122.50601959228516,5562800,0.0,0.0
2019-06-18 00:00:00-04:00,123.48997578680391,123.81503760279942,122.81348311027055,123.2000503540039,7122700,0.0,0.0
2019-06-19 00:00:00-04:00,123.00678900949887,123.85020982182238,122.91894133274205,123.39335632324219,6393400,0.0,0.0
2019-06-20 00:00:00-04:00,124.09621534623588,125.10655085225345,123.876576027039,124.93963623046875,7335800,0.0,0.0
2019-06-21 00:00:00-04:00,124.28068565723551,125.13287365881261,123.8853242618618,124.83416748046875,11272200,0.0,0.0
2019-06-24 00:00:00-04:00,125.12411765326868,126.24866982231727,124.83419216200657,125.68639373779297,5894700,0.0,0.0
2019-06-25 00:00:00-04:00,125.87086686320492,127.37319184652824,125.80058069355879,126.72306823730469,7517000,0.0,0.0
2019-06-26 00:00:00-04:00,126.38043561386462,126.38043561386462,123.66568417089803,124.62332153320312,7674100,0.0,0.0
2019-06-27 00:00:00-04:00,124.95718203779734,125.19439622635372,123.52514297228971,123.60420989990234,5233500,0.0,0.0
2019-06-28 00:00:00-04:00,123.64814743219614,123.96442856625217,121.6889551879816,122.36544799804688,12792400,0.0,0.0
2019-07-01 00:00:00-04:00,123.17369944859416,123.22641072827132,121.87343872892811,122.43571472167969,5872300,0.0,0.0
2019-07-02 00:00:00-04:00,122.31273907219298,123.0243682861328,121.84710481107878,123.02436828613281,4501200,0.0,0.0
2019-07-03 00:00:00-04:00,123.87656574617615,124.91325681200183,123.69206283484631,124.87812042236328,3436300,0.0,0.0
2019-07-05 00:00:00-04:00,124.52669719903088,124.63211976883663,123.32306476896869,123.49878692626953,4652400,0.0,0.0
2019-07-08 00:00:00-04:00,123.10341034938584,123.94683102133575,122.68170671626928,123.85018920898438,4078100,0.0,0.0
2019-07-09 00:00:00-04:00,124.280693536728,125.16803138361325,123.79748444952612,124.23676300048828,4217400,0.0,0.0
2019-07-10 00:00:00-04:00,124.56186693778047,124.74636989005856,123.58666768881803,124.06109619140625,4874400,0.0,0.0
2019-07-11 00:00:00-04:00,123.82386970503049,124.06108393288538,122.13704127458386,123.09466552734375,5817400,0.0,0.0
2019-07-12 00:00:00-04:00,123.10342233647248,123.10342233647248,116.25068735961135,117.99022674560547,17780100,0.0,0.0
2019-07-15 00:00:00-04:00,118.94783807753348,119.8000394857272,118.12199230829695,118.35042572021484,10038200,0.0,0.0
2019-07-16 00:00:00-04:00,116.78659424159395,117.5773037114049,115.7499032506403,116.40882110595703,10214500,0.0,0.0
2019-07-17 00:00:00-04:00,116.40003763372764,117.35766167698154,115.45119433561375,115.84654235839844,8862100,0.0,0.0
2019-07-18 00:00:00-04:00,116.08374002233641,116.41758256450119,115.2403194087438,116.0310287475586,6203100,0.0,0.0
2019-07-19 00:00:00-04:00,116.18919784915589,116.3121953295538,114.37937203513528,114.48479461669922,8340200,0.0,0.0
2019-07-22 00:00:00-04:00,114.21244708679184,114.34422531729616,112.31476013320766,113.01760864257812,12624800,0.0,0.0
2019-07-23 00:00:00-04:00,112.99123395188815,113.72921872976622,112.59588592129047,113.19329833984375,5803600,0.0,0.0
2019-07-24 00:00:00-04:00,113.22844610385025,114.02792289603512,112.95609554111188,114.0191421508789,6838600,0.0,0.0
2019-07-25 00:00:00-04:00,114.26515025096624,115.55663044092299,113.92251347030748,115.19641876220703,8897800,0.0,0.0
2019-07-26 00:00:00-04:00,115.35456670847455,115.35456670847455,114.6429374987656,114.8537826538086,4894600,0.0,0.0
2019-07-29 00:00:00-04:00,115.09098766759058,117.12045255711942,114.39693341147004,116.86567687988281,7832000,0.0,0.0
2019-07-30 00:00:00-04:00,116.38246217831527,116.40003707422858,115.32819632071774,116.03982543945312,5509600,0.0,0.0
2019-07-31 00:00:00-04:00,115.6532578046059,115.96953890147499,114.37055852127078,114.40570831298828,8559200,0.0,0.0
2019-08-01 00:00:00-04:00,114.44085321941316,114.86257031711501,113.35145089798002,114.46720886230469,7870700,0.0,0.0
2019-08-02 00:00:00-04:00,114.96800104823116,115.50392150125897,114.01037687329084,115.15250396728516,6574900,0.0,0.0
2019-08-05 00:00:00-04:00,115.01193000637068,115.49513916321503,113.34266322870101,114.35301208496094,9480000,0.0,0.0
2019-08-06 00:00:00-04:00,114.51115230360271,115.2842869974416,113.85223434564098,114.8889389038086,7880600,0.0,0.0
2019-08-07 00:00:00-04:00,113.65012523736037,115.0118911628351,112.62221523580865,114.39690399169922,6771700,0.0,0.0
2019-08-08 00:00:00-04:00,115.07341293836551,115.92561445509851,114.41449506908032,115.68840026855469,5260500,0.0,0.0
2019-08-09 00:00:00-04:00,115.79383930415769,116.63724669193314,115.29305527551954,116.00468444824219,4677300,0.0,0.0
2019-08-12 00:00:00-04:00,115.53025454409608,116.58452034548436,115.34575166113756,115.90802764892578,6852100,0.0,0.0
2019-08-13 00:00:00-04:00,116.233099563476,117.81450492329053,115.96952976922083,117.21707916259766,5013200,0.0,0.0
2019-08-14 00:00:00-04:00,116.43518554666393,116.44396629267321,114.32665361259686,114.44085693359375,7736200,0.0,0.0
2019-08-15 00:00:00-04:00,114.36178962584378,115.15249915280505,113.55351860692181,114.68685150146484,7251200,0.0,0.0
2019-08-16 00:00:00-04:00,115.50391416543006,115.67962292125743,114.73957370443564,115.40727233886719,5858900,0.0,0.0
2019-08-19 00:00:00-04:00,116.40881010174526,116.47031553050535,115.8113977374766,116.18917083740234,4958000,0.0,0.0
2019-08-20 00:00:00-04:00,115.9344088931643,116.54939622487493,114.61657315133365,114.73957061767578,7302000,0.0,0.0
2019-08-21 00:00:00-04:00,115.70597083958451,116.32975229770338,114.95920532574402,115.5566177368164,6912800,0.0,0.0
2019-08-22 00:00:00-04:00,115.6181267632875,116.08376098218666,114.91527835934141,115.32820129394531,7213500,0.0,0.0
2019-08-23 00:00:00-04:00,115.15249353427107,115.31940813406813,111.6909694719388,112.21810913085938,15714000,0.0,0.0
2019-08-26 00:00:00-04:00,112.78459871540643,113.36879467562774,112.08533692351394,113.12095642089844,8889500,0.95,0.0
2019-08-27 00:00:00-04:00,114.96204947758604,117.19259375523764,114.27164098600267,114.7496109008789,20183800,0.0,0.0
2019-08-28 00:00:00-04:00,113.1740636472249,114.068050680342,112.42169558097262,113.89987182617188,9878800,0.0,0.0
2019-08-29 00:00:00-04:00,114.04148261516671,114.36013369025048,112.26235532454835,113.51040649414062,6749900,0.0,0.0
2019-08-30 00:00:00-04:00,113.53696352983653,114.27163168671899,112.96162091597576,113.61662292480469,7371100,0.0,0.0
2019-09-03 00:00:00-04:00,113.2891331578285,114.16542038094363,112.86426949035473,113.95299530029297,5710200,0.0,0.0
2019-09-04 00:00:00-04:00,114.61684693233492,114.70535287764716,113.36879559973572,114.0592041015625,4807200,0.0,0.0
2019-09-05 00:00:00-04:00,114.97974932478276,114.97974932478276,113.57237912502994,113.81137084960938,4754100,0.0,0.0
2019-09-06 00:00:00-04:00,114.07691398473584,114.3867050615256,113.35995232801055,113.48387145996094,6758300,0.0,0.0
2019-09-09 00:00:00-04:00,113.2979839046515,113.43960962601363,112.04993255922051,112.36858367919922,7684700,0.0,0.0
2019-09-10 00:00:00-04:00,112.71378598040768,114.66995239257812,111.82864549649148,114.66995239257812,8239500,0.0,0.0
2019-09-11 00:00:00-04:00,114.94434234806151,116.20124019880632,114.25393385971114,116.10387420654297,6203600,0.0,0.0
2019-09-12 00:00:00-04:00,116.27205547797399,116.63496632089003,115.12137013804404,115.44886779785156,5250000,0.0,0.0
2019-09-13 00:00:00-04:00,116.24548927953256,116.45792783579272,115.03285126470256,115.75865936279297,5369800,0.0,0.0
2019-09-16 00:00:00-04:00,115.16561590860688,115.73210521415017,114.47520748954383,114.66107940673828,5101700,0.0,0.0
2019-09-17 00:00:00-04:00,114.71421601047528,115.51083707056192,114.28049229641739,114.77616882324219,4976400,0.0,0.0
2019-09-18 00:00:00-04:00,114.97973733582941,115.56393326558823,113.98838436860564,115.43116760253906,4373600,0.0,0.0
2019-09-19 00:00:00-04:00,114.7407628840953,116.12157984952077,114.50177117664192,115.1656265258789,4730100,0.0,0.0
2019-09-20 00:00:00-04:00,115.95338883058906,116.83852920334165,115.32493322321982,116.52872467041016,12053100,0.0,0.0
2019-09-23 00:00:00-04:00,115.97113422236323,116.88282803084691,115.50201074833473,116.60843658447266,5183700,0.0,0.0
2019-09-24 00:00:00-04:00,116.9270612821132,117.52895031768341,116.25434588215629,116.44023132324219,7102600,0.0,0.0
2019-09-25 00:00:00-04:00,116.39598163493741,116.45794795603305,115.2718493613735,115.94456481933594,4522900,0.0,0.0
2019-09-26 00:00:00-04:00,116.03306775812851,116.22779975341302,113.32453992248169,114.05036163330078,7545800,0.0,0.0
2019-09-27 00:00:00-04:00,113.83790995750589,114.53716494659717,112.14728851380913,113.82906341552734,6006500,0.0,0.0
2019-09-30 00:00:00-04:00,114.24510168291968,115.31611422631887,114.1831353590639,114.51949310302734,6552100,0.0,0.0
2019-10-01 00:00:00-04:00,115.08597085894652,115.77637936405674,114.86468573535551,115.05941772460938,7673000,0.0,0.0
2019-10-02 00:00:00-04:00,117.51124100172169,119.22841563164592,116.14813065466252,116.83853912353516,12051800,0.0,0.0
2019-10-03 00:00:00-04:00,116.51990020260568,117.16604901539479,115.07711679972148,116.12158966064453,6997600,0.0,0.0
2019-10-04 00:00:00-04:00,116.25434424609296,118.36098285328504,116.1746848465365,118.30787658691406,7233300,0.0,0.0
2019-10-07 00:00:00-04:00,117.80332910103196,118.44949129831274,116.96244844720262,117.86529541015625,5427200,0.0,0.0
2019-10-08 00:00:00-04:00,117.23685089216201,117.9538125017344,116.38712361643603,116.69691467285156,7870400,0.0,0.0
2019-10-09 00:00:00-04:00,116.07733697230832,116.17470297790818,113.7582729376963,114.37786865234375,7787700,0.0,0.0
2019-10-10 00:00:00-04:00,114.138847703397,115.17446031277227,113.855609808967,114.23621368408203,5119700,0.0,0.0
2019-10-11 00:00:00-04:00,116.07731218986802,117.38731620774804,115.79407428343187,116.24549102783203,7161400,0.0,0.0
2019-10-14 00:00:00-04:00,116.27207111541411,116.27207111541411,115.44003678070023,115.70558166503906,5700000,0.0,0.0
2019-10-15 00:00:00-04:00,117.72367221308272,118.83009770380718,116.92705126222933,117.58204650878906,10008800,0.0,0.0
2019-10-16 00:00:00-04:00,119.40545559482594,120.9013452953646,118.43180908698768,119.64444732666016,12434200,0.0,0.0
2019-10-17 00:00:00-04:00,120.34370722275298,121.697971094881,120.06930232507645,120.52957916259766,8434000,0.0,0.0
2019-10-18 00:00:00-04:00,117.9980789763407,118.95403234584977,113.03244018554688,113.03244018554688,25868700,0.0,0.0
2019-10-21 00:00:00-04:00,113.89102500180482,114.7761654900503,112.46594827548273,113.31568908691406,13823600,0.0,0.0
2019-10-22 00:00:00-04:00,113.97068160260605,115.54623055245864,113.37763911080056,114.36014556884766,7613700,0.0,0.0
2019-10-23 00:00:00-04:00,114.76731126910805,115.49311939770112,114.24508165746325,114.979736328125,6693400,0.0,0.0
2019-10-24 00:00:00-04:00,115.44000841176374,115.581634116097,111.6162021848743,112.85540008544922,12111600,0.0,0.0
2019-10-25 00:00:00-04:00,113.14751124620071,114.27164345806528,112.68723440646392,113.6077880859375,6947300,0.0,0.0
2019-10-28 00:00:00-04:00,113.84676124924343,115.06825940179117,113.74939525873351,114.34243774414062,7876300,0.0,0.0
2019-10-29 00:00:00-04:00,114.80272026948363,115.04171198646314,113.79366063866946,114.28933715820312,4506300,0.0,0.0
2019-10-30 00:00:00-04:00,117.9892170320907,118.19279554065625,116.59954013277891,117.58204650878906,9627600,0.0,0.0
2019-10-31 00:00:00-04:00,117.17489753298057,117.5820545780535,115.85603339530637,116.87393951416016,7686700,0.0,0.0
2019-11-01 00:00:00-04:00,116.88281464316796,117.72369548108392,116.07733348523688,116.13043975830078,5541800,0.0,0.0
2019-11-04 00:00:00-05:00,116.66153546029646,116.79430114973783,115.14793906979547,115.27185821533203,6140300,0.0,0.0
2019-11-05 00:00:00-05:00,115.53736841982844,116.3694025070418,114.78499372236875,115.44000244140625,6257300,0.0,0.0
2019-11-06 00:00:00-05:00,115.44002345908659,116.37827023679412,114.80272121268668,115.91800689697266,5450000,0.0,0.0
2019-11-07 00:00:00-05:00,116.5995521094674,117.17490152744428,115.96224988085505,116.3340072631836,5873700,0.0,0.0
2019-11-08 00:00:00-05:00,116.21894254122118,117.75907826377254,115.92684457510975,117.72367858886719,5003000,0.0,0.0
2019-11-11 00:00:00-05:00,117.07753723562423,117.29882235971492,116.24550300805575,116.82083892822266,4371400,0.0,0.0
2019-11-12 00:00:00-05:00,116.83855005382105,116.9182094601036,115.97111611545284,116.26321411132812,5228700,0.0,0.0
2019-11-13 00:00:00-05:00,115.98879841432141,116.38712242103406,115.70556049404571,116.19239044189453,5885400,0.0,0.0
2019-11-14 00:00:00-05:00,115.97995970933727,116.27205769778492,115.19218519728355,115.91800689697266,4217500,0.0,0.0
2019-11-15 00:00:00-05:00,116.17467902435573,119.46740243605399,115.75866195040341,119.44084930419922,10495100,0.0,0.0
2019-11-18 00:00:00-05:00,118.80353918655456,120.1046965851521,117.42272239771718,119.34347534179688,9291800,0.0,0.0
2019-11-19 00:00:00-05:00,119.49396693861308,119.66214579381052,118.79471188961396,119.33464813232422,5192200,0.0,0.0
2019-11-20 00:00:00-05:00,119.59133577855295,120.68005483261118,118.67079558369322,120.32600402832031,7594400,0.0,0.0
2019-11-21 00:00:00-05:00,120.32599210230971,121.13147313433515,119.49395793790286,120.76856231689453,6424900,0.0,0.0
2019-11-22 00:00:00-05:00,120.95444570276817,122.70703364300715,120.82168002828297,122.21135711669922,9235800,0.0,0.0
2019-11-25 00:00:00-05:00,122.1578602597877,122.6837080015186,121.42702356106332,122.26480865478516,6111900,0.95,0.0
2019-11-26 00:00:00-05:00,121.63203959692792,122.40744283277718,120.45555259105507,122.25592803955078,10636500,0.0,0.0
2019-11-27 00:00:00-05:00,122.24699465831414,123.21847885879544,122.01525499966137,122.77284240722656,5523000,0.0,0.0
2019-11-29 00:00:00-05:00,122.6391477337323,123.23629890217629,122.05090439774477,122.54110717773438,3278900,0.0,0.0
2019-12-02 00:00:00-05:00,122.74613658082734,122.86200643967453,121.97073330946216,122.42527770996094,4717100,0.0,0.0
2019-12-03 00:00:00-05:00,122.02418340942484,122.50546482074924,121.35572869385173,122.24700164794922,5741400,0.0,0.0
2019-12-04 00:00:00-05:00,123.44131472450103,124.54649817823226,123.03132314658144,124.22563934326172,7257300,0.0,0.0
2019-12-05 00:00:00-05:00,124.19888766469882,124.55539139516242,122.95109740858508,124.38604736328125,5472900,0.0,0.0
2019-12-06 00:00:00-05:00,124.29691296506024,126.18640698400185,124.29691296506024,125.11688232421875,6640400,0.0,0.0
2019-12-09 00:00:00-05:00,125.12579824601538,125.50013122115337,124.83167656560451,125.22383880615234,4241000,0.0,0.0
2019-12-10 00:00:00-05:00,125.49120824489663,125.66946007825048,124.6979760266903,124.76927947998047,5310300,0.0,0.0
2019-12-11 00:00:00-05:00,125.60709073689353,126.5429300574814,125.33971973079355,125.65165710449219,6631500,0.0,0.0
2019-12-12 00:00:00-05:00,125.95469562491463,126.61422888210078,125.42883426613005,125.9725112915039,5012400,0.0,0.0
2019-12-13 00:00:00-05:00,125.75862336363271,126.38251173189471,125.05451009107908,126.0081787109375,4257200,0.0,0.0
2019-12-16 00:00:00-05:00,126.32009910738388,127.31833396210466,126.10620232402877,126.37357330322266,5353100,0.0,0.0
2019-12-17 00:00:00-05:00,127.45204588520747,128.38788530571267,127.02423863002556,127.95115661621094,10722400,0.0,0.0
2019-12-18 00:00:00-05:00,128.09376492894484,128.23637188210327,127.2203211404078,127.62139129638672,7849200,0.0,0.0
2019-12-19 00:00:00-05:00,128.24525960391807,130.0188976063268,127.99570427490269,129.54652404785156,9414700,0.0,0.0
2019-12-20 00:00:00-05:00,130.91018696011693,131.76580145280883,129.05633742628825,130.17933654785156,14532800,0.0,0.0
2019-12-23 00:00:00-05:00,129.89413224823596,130.8032209187442,129.53761488747583,130.5180206298828,6558700,0.0,0.0
2019-12-24 00:00:00-05:00,130.1258569410816,130.1347647751003,129.46631003053994,130.06346130371094,4238900,0.0,0.0
2019-12-26 00:00:00-05:00,130.09909711120412,130.28625679112648,129.37716828915805,129.9743194580078,3019300,0.0,0.0
2019-12-27 00:00:00-05:00,130.30410049667688,130.61605146411154,129.71585709509787,129.9030303955078,3432700,0.0,0.0
2019-12-30 00:00:00-05:00,129.92977561177636,130.30410863623356,129.2613208681571,129.50196838378906,2923300,0.0,0.0
2019-12-31 00:00:00-05:00,129.32369369865293,130.1347416420718,129.0384798637957,130.0099639892578,4435000,0.0,0.0
2020-01-02 00:00:00-05:00,130.01000360205225,130.14370272778245,129.30590383230032,130.09913635253906,5777000,0.0,0.0
2020-01-03 00:00:00-05:00,127.89765797468445,129.56433390438744,127.45202153574827,128.5928497314453,5752400,0.0,0.0
2020-01-06 00:00:00-05:00,128.34330134952918,128.52155321478773,127.31834292448325,128.43243408203125,7731300,0.0,0.0
2020-01-07 00:00:00-05:00,128.35220007495468,129.63563517333617,126.00816169363465,129.21673583984375,7382900,0.0,0.0
2020-01-08 00:00:00-05:00,129.11868868485976,130.10800205601058,128.07590112063224,129.19891357421875,6605800,0.0,0.0
2020-01-09 00:00:00-05:00,129.91195050338197,130.15259802671872,129.2256800697782,129.58218383789062,6112700,0.0,0.0
2020-01-10 00:00:00-05:00,129.90302061651147,130.2862614221853,129.14543323819825,129.2880401611328,5042600,0.0,0.0
2020-01-13 00:00:00-05:00,129.66239358142502,129.93868603834085,128.98503099028474,129.8584747314453,4593200,0.0,0.0
2020-01-14 00:00:00-05:00,129.27913743561976,130.66952098979803,128.99392357848308,130.5893096923828,7037500,0.0,0.0
2020-01-15 00:00:00-05:00,130.48232405965797,131.3735968021413,130.33973075666515,131.0260009765625,4960300,0.0,0.0
2020-01-16 00:00:00-05:00,131.3914779959505,132.65708415852453,130.3041237323767,132.086669921875,6476000,0.0,0.0
2020-01-17 00:00:00-05:00,132.27382457335946,133.16509754222557,131.84600375648645,132.95118713378906,9083600,0.0,0.0
2020-01-21 00:00:00-05:00,132.42531803639883,133.8424385649158,132.35401457839404,133.04029846191406,9543900,0.0,0.0
2020-01-22 00:00:00-05:00,130.74974968110982,132.9601029689859,130.12586128530776,132.1312255859375,10305300,0.0,0.0
2020-01-23 00:00:00-05:00,131.94400877172095,132.59464765548097,130.8031807669742,132.3807373046875,8671900,0.0,0.0
2020-01-24 00:00:00-05:00,132.42529900344934,132.75506554954944,131.84596359033003,132.19357299804688,9051900,0.0,0.0
2020-01-27 00:00:00-05:00,131.48061167295052,133.20968366492258,131.01714585248163,132.57687377929688,7587100,0.0,0.0
2020-01-28 00:00:00-05:00,132.31841275401501,134.19899957232101,132.04210666433153,133.24533081054688,7336600,0.0,0.0
2020-01-29 00:00:00-05:00,133.20075683410133,134.75157686299175,132.915556525192,134.1722412109375,6288600,0.0,0.0
2020-01-30 00:00:00-05:00,133.71765812691947,134.14546526628945,132.84421458411387,134.01177978515625,6470600,0.0,0.0
2020-01-31 00:00:00-05:00,133.4681319662365,133.6909502165975,132.47881839064382,132.68380737304688,8651700,0.0,0.0
2020-02-03 00:00:00-05:00,133.17402867690151,134.12769744832585,133.01360604231533,133.8424835205078,5765200,0.0,0.0
2020-02-04 00:00:00-05:00,135.0189485640047,136.14194762229627,134.76047178408473,135.1169891357422,6541400,0.0,0.0
2020-02-05 00:00:00-05:00,135.22393787127172,137.2738684491275,134.8585126848362,137.24713134765625,5979900,0.0,0.0
2020-02-06 00:00:00-05:00,137.47884526357365,137.70166348928447,136.1330280761886,136.83712768554688,6201200,0.0,0.0
2020-02-07 00:00:00-05:00,136.6677855115837,136.7747475092023,135.07241297774516,135.3754425048828,5700300,0.0,0.0
2020-02-10 00:00:00-05:00,135.18830338690708,135.39330600098626,134.4842035899904,135.34873962402344,4835600,0.0,0.0
2020-02-11 00:00:00-05:00,135.731970652164,135.81219556474855,135.0635158456958,135.464599609375,3715300,0.0,0.0
2020-02-12 00:00:00-05:00,135.35763697593978,135.60719234790463,134.51093027821983,134.66244506835938,5166800,0.0,0.0
2020-02-13 00:00:00-05:00,133.83354431363057,134.61785523178483,133.58398898516165,133.77114868164062,5480200,0.0,0.0
