Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-10 00:00:00-04:00,175.65406139432423,178.5955966923878,175.6184124385505,178.2657928466797,2668800,0.0,0.0
2019-05-13 00:00:00-04:00,176.4919207306555,178.19444706867705,175.85013083989637,177.4100341796875,2809400,0.0,0.0
2019-05-14 00:00:00-04:00,177.23178726037898,177.9270574733379,176.17105066332434,176.5008544921875,2787700,0.0,0.0
2019-05-15 00:00:00-04:00,176.18891492261386,178.03405126354974,176.0462918775446,177.4457550048828,1899000,0.0,0.0
2019-05-16 00:00:00-04:00,177.7042231839613,178.83627134802146,177.2852765468984,178.2657928466797,2520500,0.0,0.0
2019-05-17 00:00:00-04:00,177.25852700704368,178.6044960367578,177.20504677558586,177.5794219970703,2239600,0.0,0.0
2019-05-20 00:00:00-04:00,177.57941698912654,178.8808145888317,176.74152378317103,177.37440490722656,2217400,0.0,0.0
2019-05-21 00:00:00-04:00,179.06800965071983,179.29976184844335,177.44571706409647,178.13206481933594,2264600,0.0,0.0
2019-05-22 00:00:00-04:00,177.84686813875828,178.4262555501639,176.9376632396966,178.23907470703125,1760300,0.0,0.0
2019-05-23 00:00:00-04:00,177.21395962030306,177.7666068262348,176.5810920653709,177.35658264160156,3560400,0.0,0.0
2019-05-24 00:00:00-04:00,178.15881772418825,178.18555784118064,175.89473501072504,176.2869415283203,2105800,0.0,0.0
2019-05-28 00:00:00-04:00,176.74152351686013,177.72203973539004,175.04791943170392,175.30641174316406,3675100,0.0,0.0
2019-05-29 00:00:00-04:00,174.57550366113736,175.33316296775521,173.6841301700951,174.72703552246094,2925100,0.0,0.0
2019-05-30 00:00:00-04:00,174.7181133481229,177.75770022150124,174.5131012532302,177.59725952148438,2685000,0.0,0.0
2019-05-31 00:00:00-04:00,176.99655282777283,179.34562377435725,176.85309456270107,177.7676239013672,3669100,1.16,0.0
2019-06-03 00:00:00-04:00,177.84833156977277,178.51181585040766,176.9158801167915,178.2248992919922,3211800,0.0,0.0
2019-06-04 00:00:00-04:00,178.42215632985582,179.58773094156447,178.23386562266018,178.9870147705078,3829900,0.0,0.0
2019-06-05 00:00:00-04:00,179.39045505791785,179.8208161694786,178.64628070361368,179.43528747558594,4294600,0.0,0.0
2019-06-06 00:00:00-04:00,179.426288121173,182.34919170780532,179.34559798902126,182.05331420898438,4657600,0.0,0.0
2019-06-07 00:00:00-04:00,182.4567889916909,185.04794382620295,182.4567889916909,184.23204040527344,4345000,0.0,0.0
2019-06-10 00:00:00-04:00,184.787935201898,184.787935201898,179.08559970521975,180.48428344726562,4647500,0.0,0.0
2019-06-11 00:00:00-04:00,181.38090067007934,182.5912939059619,180.56499715373468,182.2416229248047,2991400,0.0,0.0
2019-06-12 00:00:00-04:00,183.34441719629078,184.24101073275298,182.63610064116392,183.73890686035156,2874000,0.0,0.0
2019-06-13 00:00:00-04:00,183.98097983906666,184.1602957993476,182.6002318958795,183.3444061279297,2277800,0.0,0.0
2019-06-14 00:00:00-04:00,182.90507641473076,184.52790848220658,182.70782474765213,184.06167602539062,2715800,0.0,0.0
2019-06-17 00:00:00-04:00,184.47411959683436,184.47411959683436,182.08917751327672,182.73472595214844,2694400,0.0,0.0
2019-06-18 00:00:00-04:00,183.80167095346806,184.16030288783398,182.8333483135624,183.36233520507812,2470900,0.0,0.0
2019-06-19 00:00:00-04:00,183.46094778693688,183.80165767662544,181.6587998733888,183.398193359375,2328400,0.0,0.0
2019-06-20 00:00:00-04:00,183.8016843882469,184.15135533813847,182.99475563647633,183.90927124023438,2162200,0.0,0.0
2019-06-21 00:00:00-04:00,184.32172429674137,184.64449855813285,182.8871689836829,183.13821411132812,4267400,0.0,0.0
2019-06-24 00:00:00-04:00,183.5775330678809,184.02582985192944,182.5733526495104,182.83335876464844,2486800,0.0,0.0
2019-06-25 00:00:00-04:00,183.62235953548577,185.0479399791661,183.55063041064923,184.43826293945312,3020900,0.0,0.0
2019-06-26 00:00:00-04:00,184.2409933932801,184.40237364780813,182.9140252339302,183.398193359375,2576000,0.0,0.0
2019-06-27 00:00:00-04:00,183.5057831162327,185.01206725378532,183.08438309257352,184.94033813476562,2253500,0.0,0.0
2019-06-28 00:00:00-04:00,185.50521035726464,186.48250777871883,184.98519810851437,186.18663024902344,3658200,0.0,0.0
2019-07-01 00:00:00-04:00,187.2625628654845,187.77361416622873,184.86865930088754,184.96728515625,2689500,0.0,0.0
2019-07-02 00:00:00-04:00,185.37071962321176,187.9080810546875,184.98519095698546,187.9080810546875,3120000,0.0,0.0
2019-07-03 00:00:00-04:00,188.1232711059691,190.85787057416925,188.01567057357335,190.8040771484375,2306000,0.0,0.0
2019-07-05 00:00:00-04:00,190.34684096911732,190.98341482049048,188.50882118923056,189.39645385742188,1876200,0.0,0.0
2019-07-08 00:00:00-04:00,189.39644895416401,190.55304875162128,189.38747426180015,190.2213134765625,1818000,0.0,0.0
2019-07-09 00:00:00-04:00,190.06885716114596,190.6964698623163,189.60262471987764,190.15850830078125,1618800,0.0,0.0
2019-07-10 00:00:00-04:00,190.30198110661038,191.38686532239942,190.03300030525565,190.97442626953125,1842300,0.0,0.0
2019-07-11 00:00:00-04:00,192.29240749063968,192.58828498496823,189.72814955405644,190.69647216796875,1922800,0.0,0.0
2019-07-12 00:00:00-04:00,190.6964733159236,191.33304703830692,189.42331219022594,190.9654541015625,1960100,0.0,0.0
2019-07-15 00:00:00-04:00,191.5392850108904,192.498632998043,190.69648488253665,192.05931091308594,2408500,0.0,0.0
2019-07-16 00:00:00-04:00,191.44962489027492,192.67795370958126,190.21232137942596,191.61997985839844,2380400,0.0,0.0
2019-07-17 00:00:00-04:00,191.8530628131393,192.6779271463426,191.29717925142043,191.61099243164062,1698400,0.0,0.0
2019-07-18 00:00:00-04:00,191.94277381826365,193.61939959717614,191.27032856820566,193.5835418701172,2259800,0.0,0.0
2019-07-19 00:00:00-04:00,193.2876211549829,193.89729814537262,191.6916858790444,191.7544403076172,2860500,0.0,0.0
2019-07-22 00:00:00-04:00,191.68273962631193,193.06350143092772,190.54407560516603,192.7676239013672,2580000,0.0,0.0
2019-07-23 00:00:00-04:00,193.43110751523528,193.88836532450648,190.65166189254563,192.1489715576172,2503600,0.0,0.0
2019-07-24 00:00:00-04:00,191.72760888889846,192.72282852288896,190.3199637811809,190.7772216796875,2971600,0.0,0.0
2019-07-25 00:00:00-04:00,190.40063223149627,192.40900697662082,190.35579981182764,192.2655487060547,3789000,0.0,0.0
2019-07-26 00:00:00-04:00,195.41256581529242,196.3181340766499,192.31035972489104,193.2876434326172,5029300,0.0,0.0
2019-07-29 00:00:00-04:00,193.664208826661,194.93737003927257,192.14000251189682,192.7496795654297,4278600,0.0,0.0
2019-07-30 00:00:00-04:00,192.13102989438013,192.95590801713615,189.70126898354798,190.38267517089844,2808500,0.0,0.0
2019-07-31 00:00:00-04:00,190.14958951103276,190.71444790797003,187.71981461587555,188.9302215576172,4048800,0.0,0.0
2019-08-01 00:00:00-04:00,189.34262738979075,191.0909958315319,188.38327936449878,189.4053955078125,3231800,0.0,0.0
2019-08-02 00:00:00-04:00,189.45020045375634,192.84828364072334,189.0825938524712,192.30136108398438,3517800,0.0,0.0
2019-08-05 00:00:00-04:00,191.5482459724428,192.41794281267698,187.77358109752547,188.6881103515625,3685600,0.0,0.0
2019-08-06 00:00:00-04:00,188.73294246941916,192.36414908684614,188.17705884574474,191.9427490234375,2970300,0.0,0.0
2019-08-07 00:00:00-04:00,191.20755561301658,195.06291101878054,189.4860974580801,194.4084014892578,3767200,0.0,0.0
2019-08-08 00:00:00-04:00,194.8387416230382,197.017471057601,193.8166255261005,195.4663543701172,3724300,0.0,0.0
2019-08-09 00:00:00-04:00,195.5291118020991,198.98098856289798,195.5291118020991,198.28164672851562,3784000,0.0,0.0
2019-08-12 00:00:00-04:00,197.64507983268737,197.83335681256145,193.99593760076124,194.70425415039062,2338200,0.0,0.0
2019-08-13 00:00:00-04:00,197.25058323741467,197.44783491512666,195.49325383987127,197.0084991455078,2913300,0.0,0.0
2019-08-14 00:00:00-04:00,196.30917664008777,197.01749328385966,194.00493807709148,194.09458923339844,3233700,0.0,0.0
2019-08-15 00:00:00-04:00,193.66419185848858,195.88773986027726,193.3683143681042,195.699462890625,2774100,0.0,0.0
2019-08-16 00:00:00-04:00,196.5153885238268,197.08922159026315,194.82980177443665,195.87881469726562,2475900,0.0,0.0
2019-08-19 00:00:00-04:00,197.24162251022395,197.43887418821922,194.6594286753274,196.15673828125,2721100,0.0,0.0
2019-08-20 00:00:00-04:00,196.22848567154196,197.17887274619383,195.77122783777546,195.87881469726562,2333800,0.0,0.0
2019-08-21 00:00:00-04:00,197.16089381098126,197.95886143273987,196.11188111817026,197.88714599609375,2053200,0.0,0.0
2019-08-22 00:00:00-04:00,197.73470130453313,198.04851446514039,195.34977327145,196.7932891845703,2550600,0.0,0.0
2019-08-23 00:00:00-04:00,196.5064004103842,196.7753812029451,191.77238771266514,192.4627685546875,3662300,0.0,0.0
2019-08-26 00:00:00-04:00,193.7359282802184,194.72217293773863,192.05930278578205,194.4801025390625,2553100,0.0,0.0
2019-08-27 00:00:00-04:00,195.0808171242161,195.36771993270932,193.7090301513672,193.7090301513672,2070000,0.0,0.0
2019-08-28 00:00:00-04:00,194.22008530238318,195.64567940680482,193.12624010574845,195.52015686035156,2146100,0.0,0.0
2019-08-29 00:00:00-04:00,197.09813701403363,198.1650853936437,195.7891045756299,197.73471069335938,2729800,0.0,0.0
2019-08-30 00:00:00-04:00,198.1132954610875,198.29355958278128,195.5354786363805,196.46385192871094,2733700,1.16,0.0
2019-09-03 00:00:00-04:00,196.42778253044528,197.0947748810522,194.94058639789014,195.70672607421875,3183100,0.0,0.0
2019-09-04 00:00:00-04:00,196.0402396614546,197.62658331627281,195.13890522622953,196.9415740966797,2252200,0.0,0.0
2019-09-05 00:00:00-04:00,198.48283938304596,198.59099510188403,196.8514126887057,197.83387756347656,2752100,0.0,0.0
2019-09-06 00:00:00-04:00,198.12230775324463,199.0506810638486,197.79782682650054,198.3206024169922,1976500,0.0,0.0
2019-09-09 00:00:00-04:00,198.74421110983988,198.74421110983988,195.73375787952776,195.82388305664062,2569600,0.0,0.0
2019-09-10 00:00:00-04:00,194.1744322274802,194.1744322274802,187.72989779643075,188.99176025390625,6407600,0.0,0.0
2019-09-11 00:00:00-04:00,189.00081938563693,190.67730198052107,187.96427653611124,189.4604949951172,3393300,0.0,0.0
2019-09-12 00:00:00-04:00,190.99277550532065,192.91262239595804,190.45198305599152,191.21810913085938,3439100,0.0,0.0
2019-09-13 00:00:00-04:00,191.53355468189775,191.78592720662868,188.33381490008713,189.1089630126953,3791800,0.0,0.0
2019-09-16 00:00:00-04:00,188.64929596116986,189.15404103345045,186.87366606193672,186.93675231933594,3437700,0.0,0.0
2019-09-17 00:00:00-04:00,187.4775454764254,190.03733173887625,187.01786990744435,189.14501953125,3667900,0.0,0.0
2019-09-18 00:00:00-04:00,189.86612613122048,190.07344298954993,187.7389759458995,189.66783142089844,2534800,0.0,0.0
2019-09-19 00:00:00-04:00,189.62276086079103,190.92969316511608,189.16307145315153,189.7489471435547,2552000,0.0,0.0
2019-09-20 00:00:00-04:00,189.58667263624508,190.8845963607265,188.71237717609503,188.73040771484375,5979300,0.0,0.0
2019-09-23 00:00:00-04:00,188.4329835328616,191.5065373997565,188.4329835328616,190.6682891845703,2812100,0.0,0.0
2019-09-24 00:00:00-04:00,191.53357358141017,192.45293858551722,190.67730859134775,191.10093688964844,3049800,0.0,0.0
2019-09-25 00:00:00-04:00,191.10094224740521,192.11944086795597,190.1815772175226,191.6507568359375,2414500,0.0,0.0
2019-09-26 00:00:00-04:00,193.0838296107124,194.3907615596204,191.51550302006106,191.62367248535156,3053100,0.0,0.0
2019-09-27 00:00:00-04:00,192.03830954291698,192.5520767644713,191.34427818781217,192.12844848632812,2333200,0.0,0.0
2019-09-30 00:00:00-04:00,192.12844164184048,194.11137454679854,191.81296910441182,193.5255126953125,2488000,0.0,0.0
2019-10-01 00:00:00-04:00,190.29874308206192,190.81249655674318,187.89218179834614,188.3969268798828,4811900,0.0,0.0
2019-10-02 00:00:00-04:00,187.4144480023313,187.91018465397212,185.30532888800968,185.91824340820312,4171400,0.0,0.0
2019-10-03 00:00:00-04:00,186.41394538594832,189.30722045898438,185.97228667786064,189.30722045898438,3499900,0.0,0.0
2019-10-04 00:00:00-04:00,190.02833391861165,190.82151259464803,189.31627203809586,190.80348205566406,2220300,0.0,0.0
2019-10-07 00:00:00-04:00,190.27173129326428,191.86708356358236,190.27173129326428,191.0108184814453,3057000,0.0,0.0
2019-10-08 00:00:00-04:00,190.16353806304951,192.11042377228193,189.25319522138884,190.2807159423828,2555900,0.0,0.0
2019-10-09 00:00:00-04:00,190.8124966014045,192.40786239777717,190.74038819641495,191.8310089111328,1745900,0.0,0.0
2019-10-10 00:00:00-04:00,190.86660766601562,192.10144540549928,190.63226562399234,190.86660766601562,1853100,0.0,0.0
2019-10-11 00:00:00-04:00,192.0112730020288,192.22759821694677,188.0814543272864,188.3969268798828,3945700,0.0,0.0
2019-10-14 00:00:00-04:00,187.4775264213271,189.2982254807573,187.28824017494395,187.82003784179688,3088000,0.0,0.0
2019-10-15 00:00:00-04:00,188.8836246991856,189.0278414963628,186.1435743191726,186.77450561523438,3766800,0.0,0.0
2019-10-16 00:00:00-04:00,186.57621787001227,188.31578663312382,186.40496213617823,187.74795532226562,2891400,0.0,0.0
2019-10-17 00:00:00-04:00,187.9282210281082,188.82054702877187,186.43200263424555,186.44102478027344,3340500,0.0,0.0
2019-10-18 00:00:00-04:00,186.39595692481495,188.42395932758026,186.3328569151586,187.92822265625,3518800,0.0,0.0
2019-10-21 00:00:00-04:00,189.00981112629972,189.9652233402236,187.87413479237964,189.14501953125,3684200,0.0,0.0
2019-10-22 00:00:00-04:00,184.85464510270887,184.99886188901002,179.50071725238928,179.60888671875,10265400,0.0,0.0
2019-10-23 00:00:00-04:00,180.3660509114098,181.29442436450418,178.48226506994826,179.5548553466797,7943700,0.0,0.0
2019-10-24 00:00:00-04:00,179.85223694769098,179.86125909262208,176.4722333832591,176.67955017089844,4955600,0.0,0.0
2019-10-25 00:00:00-04:00,176.7517000140962,177.24742298384928,175.2194203696026,175.40870666503906,4773700,0.0,0.0
2019-10-28 00:00:00-04:00,175.742161972611,176.0486260940881,172.6055223879647,172.85789489746094,7711400,0.0,0.0
2019-10-29 00:00:00-04:00,173.05621305712566,174.13781163807826,172.73173210751264,173.6150360107422,4454600,0.0,0.0
2019-10-30 00:00:00-04:00,174.2189354897047,177.5628924600626,172.76778642759052,177.4637451171875,6332600,0.0,0.0
2019-10-31 00:00:00-04:00,177.92339650898867,178.46420262431005,176.32804460000514,177.29246520996094,4961000,0.0,0.0
2019-11-01 00:00:00-04:00,178.26589951761156,178.43715523778994,174.58845386620325,174.80477905273438,4192400,0.0,0.0
2019-11-04 00:00:00-05:00,171.3977935473578,171.9295776689818,169.04530965402344,170.04579162597656,17662100,0.0,0.0
2019-11-05 00:00:00-05:00,170.93806980778135,173.9575456612412,170.75780567174016,173.21844482421875,10496000,0.0,0.0
2019-11-06 00:00:00-05:00,174.22793800491763,176.00356782970542,174.0026044104346,175.02110290527344,6473500,0.0,0.0
2019-11-07 00:00:00-05:00,176.4091546286669,176.66152713860328,173.34462343471353,174.02963256835938,4820200,0.0,0.0
2019-11-08 00:00:00-05:00,175.39966541181713,175.56189898899294,174.15581964038776,174.50733947753906,3499400,0.0,0.0
2019-11-11 00:00:00-05:00,174.52538263945038,175.08420556117278,173.50687037593698,173.633056640625,2746700,0.0,0.0
2019-11-12 00:00:00-05:00,173.95754262442648,174.73269077381644,173.75023955926164,174.2099151611328,2930600,0.0,0.0
2019-11-13 00:00:00-05:00,174.6515858305212,175.8413401909889,174.41723006390848,175.76022338867188,3405000,0.0,0.0
2019-11-14 00:00:00-05:00,175.96750890747668,176.21087304341424,174.10175387401222,174.85887145996094,3173900,0.0,0.0
2019-11-15 00:00:00-05:00,175.37260840955898,175.5708892879169,174.23691847328345,174.83180236816406,2991300,0.0,0.0
2019-11-18 00:00:00-05:00,175.0391281738095,176.4091602379343,174.73267779532404,175.11123657226562,3420300,0.0,0.0
2019-11-19 00:00:00-05:00,175.0391198405887,175.21938395151167,173.96652981368248,174.35411071777344,2910500,0.0,0.0
2019-11-20 00:00:00-05:00,174.48933066130266,175.73317658757148,174.4442611887199,174.97605895996094,3131300,0.0,0.0
2019-11-21 00:00:00-05:00,175.111242336714,175.45375380233796,173.29054303725633,173.37167358398438,3509500,0.0,0.0
2019-11-22 00:00:00-05:00,174.1287944461133,174.33609750661344,173.1913989709213,174.08372497558594,2417700,0.0,0.0
2019-11-25 00:00:00-05:00,174.8048000841885,175.1473115657542,172.69568083651663,172.95706176757812,3999600,0.0,0.0
2019-11-26 00:00:00-05:00,173.0562121346898,174.8859199439771,173.01114266212528,174.86788940429688,3877200,0.0,0.0
2019-11-27 00:00:00-05:00,175.0932008193033,177.26541984080708,174.78675044994526,176.9319305419922,4133000,0.0,0.0
2019-11-29 00:00:00-05:00,178.25635093918132,178.28356315779396,176.22443146189894,176.4149169921875,2815500,1.25,0.0
2019-12-02 00:00:00-05:00,177.23126839302125,177.4217538623891,175.77988593792955,177.04983520507812,3197500,0.0,0.0
2019-12-03 00:00:00-05:00,176.25159584689754,176.92284884572004,174.48273291006726,175.1811981201172,3745300,0.0,0.0
2019-12-04 00:00:00-05:00,175.6075451267396,176.40580691760468,174.97257044828325,176.2606658935547,2217200,0.0,0.0
2019-12-05 00:00:00-05:00,176.4330542161154,176.4330542161154,175.19938294917398,176.1699981689453,2819600,0.0,0.0
2019-12-06 00:00:00-05:00,176.4783949528143,177.55785893407898,176.0792640177506,177.20408630371094,3095100,0.0,0.0
2019-12-09 00:00:00-05:00,177.48526130270528,178.11116982422396,176.2425103826576,176.59628295898438,2227500,0.0,0.0
2019-12-10 00:00:00-05:00,176.5418841008899,177.24036323169108,176.2334697776726,176.8412322998047,2470100,0.0,0.0
2019-12-11 00:00:00-05:00,177.49438195119134,177.5669524816298,176.2153523048634,176.63262939453125,2490300,0.0,0.0
2019-12-12 00:00:00-05:00,177.11338541163056,178.85503650349244,176.804971058589,178.07492065429688,3024700,0.0,0.0
2019-12-13 00:00:00-05:00,177.82998062026522,179.00016120789974,177.19500588039944,178.80966186523438,2077900,0.0,0.0
2019-12-16 00:00:00-05:00,179.23601459688203,179.75307438218255,178.22912108361277,179.49908447265625,3650100,0.0,0.0
2019-12-17 00:00:00-05:00,179.24506197863073,180.2610214320473,178.20187647283174,178.265380859375,3338200,0.0,0.0
2019-12-18 00:00:00-05:00,178.33795199048464,178.51029138011086,176.62351348616588,177.4580535888672,4287700,0.0,0.0
2019-12-19 00:00:00-05:00,177.30386493782527,178.86408262027217,177.1133655990728,178.75523376464844,3345700,0.0,0.0
2019-12-20 00:00:00-05:00,180.1068647225269,180.51506184283355,178.38334577696844,178.8278350830078,6415500,0.0,0.0
2019-12-23 00:00:00-05:00,179.19062254312354,179.19062254312354,177.8208905146087,177.97509765625,2388900,0.0,0.0
2019-12-24 00:00:00-05:00,177.7301766415928,178.82778657897995,177.49433286395197,178.4014434814453,1152500,0.0,0.0
2019-12-26 00:00:00-05:00,178.3470367146485,178.84595037194217,177.93883966464858,178.75523376464844,1809600,0.0,0.0
2019-12-27 00:00:00-05:00,179.0001762442479,180.03428200501367,178.86410131908178,179.76214599609375,2263900,0.0,0.0
2019-12-30 00:00:00-05:00,179.2269489609209,179.42651443915193,177.739287840461,178.6191864013672,2242400,0.0,0.0
2019-12-31 00:00:00-05:00,178.5193929201744,179.56256471427395,178.3016813639104,179.254150390625,2278700,0.0,0.0
2020-01-02 00:00:00-05:00,179.6079304973116,182.14784339383874,179.4355772382691,182.13876342773438,3554200,0.0,0.0
2020-01-03 00:00:00-05:00,180.86878141473807,181.92103302938574,180.37894778248994,181.49468994140625,2767600,0.0,0.0
2020-01-06 00:00:00-05:00,181.0593123382228,183.9348517722497,180.832534649343,183.5357208251953,4660400,0.0,0.0
2020-01-07 00:00:00-05:00,183.1184482785186,183.85320579388372,181.88477706709935,183.807861328125,4047400,0.0,0.0
2020-01-08 00:00:00-05:00,183.7987855875534,187.49073318182317,183.41780071310163,186.78318786621094,5284200,0.0,0.0
2020-01-09 00:00:00-05:00,187.64493621188188,189.92177928322351,186.95553700306513,188.9965362548828,5971600,0.0,0.0
2020-01-10 00:00:00-05:00,189.0781636008868,189.54078509229743,188.016845703125,188.016845703125,2336400,0.0,0.0
2020-01-13 00:00:00-05:00,188.1166034829268,188.47944219181323,186.64707487669486,187.32740783691406,2784200,0.0,0.0
2020-01-14 00:00:00-05:00,186.37492302211638,188.3614833221368,186.37492302211638,188.06214904785156,2622700,0.0,0.0
2020-01-15 00:00:00-05:00,188.0621735053544,190.81071747613484,188.0621735053544,190.2845916748047,3369400,0.0,0.0
2020-01-16 00:00:00-05:00,190.59304578668355,191.5001565631008,189.78571774932868,191.26431274414062,2726700,0.0,0.0
2020-01-17 00:00:00-05:00,191.78132690464633,193.00593178641682,191.71783635835385,192.289306640625,3540400,0.0,0.0
2020-01-21 00:00:00-05:00,191.7360024817163,192.54333052791205,190.69283061397775,191.54551696777344,4100500,0.0,0.0
2020-01-22 00:00:00-05:00,193.3597157286964,193.8132710683632,191.77227203986254,191.7994842529297,2757400,0.0,0.0
2020-01-23 00:00:00-05:00,190.98309757838715,193.66815157807497,189.24144654132425,193.5955810546875,3378200,0.0,0.0
2020-01-24 00:00:00-05:00,194.28496638633652,194.28496638633652,191.30964434704794,191.61807250976562,3106300,0.0,0.0
2020-01-27 00:00:00-05:00,188.53389563767328,191.04659629982612,188.04406192112867,189.89456176757812,3389300,0.0,0.0
2020-01-28 00:00:00-05:00,190.39344481840632,192.49794807128367,190.36623260749926,190.8470001220703,3855200,0.0,0.0
2020-01-29 00:00:00-05:00,192.0262737255761,196.31690362695096,191.2189457250035,194.5208282470703,5734800,0.0,0.0
2020-01-30 00:00:00-05:00,194.1217025754307,196.6071910399122,193.06038464755315,196.0991973876953,3560700,0.0,0.0
2020-01-31 00:00:00-05:00,195.50053754883416,196.93377437685885,193.34160926034698,194.09451293945312,3920800,0.0,0.0
2020-02-03 00:00:00-05:00,195.01973822710053,196.73417693030035,194.33032522298328,195.19207763671875,3539200,0.0,0.0
2020-02-04 00:00:00-05:00,196.03568187403155,196.56180770864293,194.34845552214324,194.68408203125,3367900,0.0,0.0
2020-02-05 00:00:00-05:00,195.60932496186965,195.73631988944206,193.22361970667816,194.45729064941406,2911400,0.0,0.0
2020-02-06 00:00:00-05:00,194.77480949184095,194.8655260978839,192.88801758571603,193.09664916992188,2903300,0.0,0.0
2020-02-07 00:00:00-05:00,192.815457271346,193.06944717201236,191.48200337214195,191.95370483398438,2421600,0.0,0.0
2020-02-10 00:00:00-05:00,191.70878380654557,193.46858088740242,191.62714716046332,193.40509033203125,2318800,0.0,0.0
2020-02-11 00:00:00-05:00,194.12169657254051,195.8089230870611,193.80420227989939,195.6909942626953,2694500,0.0,0.0
2020-02-12 00:00:00-05:00,195.93588165253817,197.26933528776397,195.128553804941,197.26026916503906,2844900,0.0,0.0
2020-02-13 00:00:00-05:00,196.57994299384242,198.10388214848976,196.10824160918096,197.22398376464844,2853400,0.0,0.0
2020-02-14 00:00:00-05:00,197.2965707963824,197.60498510235553,196.28061127486617,196.92465209960938,1720400,0.0,0.0
