Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-16 00:00:00-04:00,115.78819388424107,115.79771484194347,114.32227867967256,114.96004486083984,14071800,0.0,0.0
2019-04-17 00:00:00-04:00,115.40743968706614,115.98809466800176,114.74111787076124,115.91194152832031,19300900,0.0,0.0
2019-04-18 00:00:00-04:00,116.31174128413844,117.57775272862696,115.46455758102435,117.43497467041016,27991000,0.0,0.0
2019-04-22 00:00:00-04:00,116.72102631445851,118.0346349600477,116.67342879864302,117.80618286132812,15648700,0.0,0.0
2019-04-23 00:00:00-04:00,118.12984070713271,119.53864459875439,117.87283296475513,119.40538024902344,24025500,0.0,0.0
2019-04-24 00:00:00-04:00,119.73853041724547,119.79564162992017,118.52962315831147,118.99605560302734,31257000,0.0,0.0
2019-04-25 00:00:00-04:00,123.803107478839,125.0500840403335,122.6322840426289,122.93688201904297,38033900,0.0,0.0
2019-04-26 00:00:00-04:00,123.46045737151248,124.24101621251566,122.81317742751422,123.64131927490234,23654900,0.0,0.0
2019-04-29 00:00:00-04:00,123.65080521524067,123.9173338999682,123.12727606470558,123.52706909179688,16324200,0.0,0.0
2019-04-30 00:00:00-04:00,123.56514321345603,124.41232682111428,123.16535017076923,124.31714630126953,24166500,0.0,0.0
2019-05-01 00:00:00-04:00,124.25048976224627,124.36471218022726,121.55663304865554,121.72797393798828,26821700,0.0,0.0
2019-05-02 00:00:00-04:00,121.82319749437596,121.84223214770934,119.48153570440776,120.13834381103516,27350200,0.0,0.0
2019-05-03 00:00:00-04:00,121.233005800229,123.20341533911109,121.12829706460658,122.69891357421875,24911100,0.0,0.0
2019-05-06 00:00:00-04:00,120.30966775436103,122.37527231163713,120.0431390711463,121.98499298095703,24239800,0.0,0.0
2019-05-07 00:00:00-04:00,120.37631809021853,121.06168181468614,118.24408104037944,119.48153686523438,36017700,0.0,0.0
2019-05-08 00:00:00-04:00,119.40537557920528,120.29063573200351,118.74856755095954,119.47200775146484,28419000,0.0,0.0
2019-05-09 00:00:00-04:00,118.3106974303408,119.73853591162076,117.62533379734849,119.46248626708984,27235800,0.0,0.0
2019-05-10 00:00:00-04:00,118.90087374343503,121.7755853680874,117.86330733326503,121.01406860351562,30915100,0.0,0.0
2019-05-13 00:00:00-04:00,118.13935664090857,119.51008390827177,117.12083214706566,117.4159164428711,33944900,0.0,0.0
2019-05-14 00:00:00-04:00,117.9109175252036,119.8242160742196,117.74909029324765,118.72954559326172,25266300,0.0,0.0
2019-05-15 00:00:00-04:00,118.7199703137974,121.06073612712261,118.1849325047633,120.40149688720703,24722700,0.46,0.0
2019-05-16 00:00:00-04:00,121.09896306977551,123.61171150509732,120.82189158922601,123.1817626953125,30112200,0.0,0.0
2019-05-17 00:00:00-04:00,122.5893978816154,124.6435505805473,122.21678630604923,122.360107421875,25770500,0.0,0.0
2019-05-20 00:00:00-04:00,120.87921836238796,121.90151309990077,120.15310751522117,120.59259796142578,23706900,0.0,0.0
2019-05-21 00:00:00-04:00,121.74864831297442,121.84418844503475,120.93654625659445,121.24227905273438,15293300,0.0,0.0
2019-05-22 00:00:00-04:00,120.97475355519852,122.52252980520176,120.87920614195897,121.97793579101562,15396500,0.0,0.0
2019-05-23 00:00:00-04:00,120.57347980494497,120.65947102359985,119.17857351030298,120.55437469482422,23603800,0.0,0.0
2019-05-24 00:00:00-04:00,121.25184383223942,121.73910072699778,120.35375049098657,120.61170959472656,14123400,0.0,0.0
2019-05-28 00:00:00-04:00,121.3187267774279,122.29324788927751,120.43018960666254,120.53528594970703,23128400,0.0,0.0
2019-05-29 00:00:00-04:00,119.79002213140683,119.79957832973716,118.50976854639931,119.36964416503906,22763100,0.0,0.0
2019-05-30 00:00:00-04:00,119.6753964196304,120.1531043646194,119.21679358517328,120.12444305419922,16829600,0.0,0.0
2019-05-31 00:00:00-04:00,118.69129882563949,119.06391037556905,117.82186701630822,118.16581726074219,26646800,0.0,0.0
2019-06-03 00:00:00-04:00,118.32827542577225,118.82509584993393,113.70406527812884,114.49705505371094,37983600,0.0,0.0
2019-06-04 00:00:00-04:00,115.87283511246955,117.78366684529851,115.27092574075647,117.66902160644531,29382600,0.0,0.0
2019-06-05 00:00:00-04:00,119.379207718161,120.25819584128533,118.672202029105,120.21997833251953,24926100,0.0,0.0
2019-06-06 00:00:00-04:00,120.8028053561196,122.26459071804376,120.00025209924712,122.12127685546875,21459000,0.0,0.0
2019-06-07 00:00:00-04:00,123.43018029719369,126.35375056755963,122.5416359449022,125.54164123535156,33885600,0.0,0.0
2019-06-10 00:00:00-04:00,126.49707651795963,128.10218302888796,126.1149159374247,126.68817138671875,26477100,0.0,0.0
2019-06-11 00:00:00-04:00,127.91106519826566,128.2550154511985,125.42697841836316,126.2104263305664,23913700,0.0,0.0
2019-06-12 00:00:00-04:00,125.54162601299663,126.08621999812355,124.8824013793781,125.62762451171875,17092500,0.0,0.0
2019-06-13 00:00:00-04:00,126.09579416183206,127.07032252179613,125.69452120855053,126.42064666748047,17200800,0.0,0.0
2019-06-14 00:00:00-04:00,126.36330659105492,127.82509180852095,125.770953375177,126.54483795166016,17821700,0.0,0.0
2019-06-17 00:00:00-04:00,126.71679406558164,127.76774263086592,126.62124666033432,126.92698669433594,14517800,0.0,0.0
2019-06-18 00:00:00-04:00,128.20727849428013,129.21046823440506,127.6149252249741,129.134033203125,25934500,0.0,0.0
2019-06-19 00:00:00-04:00,128.9811263997625,129.86965605062025,127.84417932338438,129.64036560058594,23744400,0.0,0.0
2019-06-20 00:00:00-04:00,131.3219310397598,131.52257482156168,129.6690653818834,130.84422302246094,33042600,0.0,0.0
2019-06-21 00:00:00-04:00,130.49066973390126,131.58939188744003,130.37602452232804,130.86328125,36727900,0.0,0.0
2019-06-24 00:00:00-04:00,130.89196859201178,132.22954492141062,130.89196859201178,131.63719177246094,20628800,0.0,0.0
2019-06-25 00:00:00-04:00,131.13085167102219,131.45568962623258,126.81236708228293,127.48115539550781,33327400,0.0,0.0
2019-06-26 00:00:00-04:00,128.36015752094943,129.68818530288956,127.64359545346029,127.95886993408203,23657700,0.0,0.0
2019-06-27 00:00:00-04:00,128.1594726968599,128.7040666914746,127.55755608775688,128.1690216064453,16557500,0.0,0.0
2019-06-28 00:00:00-04:00,128.57032258326967,128.5989838935274,127.22318268719887,127.98751831054688,30043000,0.0,0.0
2019-07-01 00:00:00-04:00,130.5385010366564,130.60537258008853,128.95250687707943,129.63084411621094,22613500,0.0,0.0
2019-07-02 00:00:00-04:00,130.05120966210168,130.5002563083529,129.30598641481026,130.49070739746094,15237800,0.0,0.0
2019-07-03 00:00:00-04:00,130.7008887268784,131.59898194147246,130.2136173223496,131.3314666748047,13629300,0.0,0.0
2019-07-05 00:00:00-04:00,129.87924908319118,131.20727669619237,129.6690564038537,130.94931030273438,18141100,0.0,0.0
2019-07-08 00:00:00-04:00,130.3186994532864,130.98750212560154,129.334622419835,130.85374450683594,16779700,0.0,0.0
2019-07-09 00:00:00-04:00,129.93658556712742,130.86334032164294,129.74550526875657,130.37608337402344,19953100,0.0,0.0
2019-07-10 00:00:00-04:00,131.01620087553593,132.40155116121673,130.91110453229166,131.7041015625,24204400,0.0,0.0
2019-07-11 00:00:00-04:00,132.03847296053038,133.0130012494087,131.7231839677024,132.22955322265625,22327900,0.0,0.0
2019-07-12 00:00:00-04:00,132.65947049394887,132.9269857130176,131.85691025825665,132.7072296142578,18936800,0.0,0.0
2019-07-15 00:00:00-04:00,133.22316223566608,133.31869505477005,132.28685896892557,132.7072296142578,16651500,0.0,0.0
2019-07-16 00:00:00-04:00,132.7646163453274,132.85060028815445,130.43339892762822,130.9684295654297,22726100,0.0,0.0
2019-07-17 00:00:00-04:00,131.56072584234371,131.7804673494336,130.1467148294619,130.19448852539062,20211000,0.0,0.0
2019-07-18 00:00:00-04:00,129.50662245855827,130.5289098457326,128.66585183846044,130.33782958984375,30381800,0.0,0.0
2019-07-19 00:00:00-04:00,133.9684028108598,134.39833699928474,130.36648121212332,130.52890014648438,48992400,0.0,0.0
2019-07-22 00:00:00-04:00,131.28372584992854,132.9843652904823,131.2072908148091,132.25823974609375,25074900,0.0,0.0
2019-07-23 00:00:00-04:00,133.52889579790678,133.74865191004858,131.8760306840484,133.07984924316406,18034600,0.0,0.0
2019-07-24 00:00:00-04:00,132.70725734996643,134.46523361503,132.65949821967587,134.4461212158203,20738300,0.0,0.0
2019-07-25 00:00:00-04:00,134.16906407307985,134.3410465367035,133.10856629111527,133.9397735595703,18356900,0.0,0.0
2019-07-26 00:00:00-04:00,134.11171290304682,135.36330528456074,134.04484137700194,135.03846740722656,19037600,0.0,0.0
2019-07-29 00:00:00-04:00,135.19134092114487,135.2008898312579,133.15630052343457,134.74229431152344,16605900,0.0,0.0
2019-07-30 00:00:00-04:00,133.89199234182715,134.9238433302853,133.56715441355993,134.09263610839844,16846500,0.0,0.0
2019-07-31 00:00:00-04:00,134.07347354764522,134.22634354322304,129.05754162331905,130.19448852539062,38598800,0.0,0.0
2019-08-01 00:00:00-04:00,130.89200068524187,134.6563423075806,130.82511456312793,131.9047393798828,40557500,0.0,0.0
2019-08-02 00:00:00-04:00,131.93341054557908,132.1531667530814,129.22958113488318,130.7964630126953,30791600,0.0,0.0
2019-08-05 00:00:00-04:00,127.35693628126991,127.95883835604675,124.94928424669553,126.31553649902344,42749600,0.0,0.0
2019-08-06 00:00:00-04:00,127.83467780799548,129.6308501726287,127.27098580469283,128.68499755859375,32696700,0.0,0.0
2019-08-07 00:00:00-04:00,127.82505215607145,129.60212583093167,125.95244566423165,129.24862670898438,33414500,0.0,0.0
2019-08-08 00:00:00-04:00,130.509842240786,132.79328608677108,129.86970063869447,132.69773864746094,27496500,0.0,0.0
2019-08-09 00:00:00-04:00,132.4302115812346,133.16588597897962,130.37607302444908,131.57034301757812,23466700,0.0,0.0
2019-08-12 00:00:00-04:00,130.95887728088198,131.71364950152304,129.21046426263496,129.73593139648438,20484300,0.0,0.0
2019-08-13 00:00:00-04:00,129.98434074923634,132.61173456799582,128.9811511027392,132.420654296875,25154600,0.0,0.0
2019-08-14 00:00:00-04:00,130.71435862771523,131.25117089947398,128.13572895433933,128.43289184570312,32527300,0.46,0.0
2019-08-15 00:00:00-04:00,128.82592012331537,129.00805599243512,126.77452201566697,128.1453094482422,28074400,0.0,0.0
2019-08-16 00:00:00-04:00,129.2956041236091,130.8101895615331,129.14222505031802,130.4938507080078,24449100,0.0,0.0
2019-08-19 00:00:00-04:00,132.14266165615453,132.81367693215276,131.22240168690269,132.67947387695312,24355700,0.0,0.0
2019-08-20 00:00:00-04:00,132.48776672771427,132.96706547705156,131.55792598383692,131.57708740234375,21170800,0.0,0.0
2019-08-21 00:00:00-04:00,132.81367766614576,133.71476159619579,132.2864461510063,133.04373168945312,14970300,0.0,0.0
2019-08-22 00:00:00-04:00,132.91910128612471,133.43673737726618,130.64721580441622,132.07553100585938,18697000,0.0,0.0
2019-08-23 00:00:00-04:00,131.50999839379162,132.62197504679847,127.30175579296515,127.86732482910156,38508600,0.0,0.0
2019-08-26 00:00:00-04:00,129.40103348621182,129.94742625118786,128.35615148471095,129.84197998046875,20312600,0.0,0.0
2019-08-27 00:00:00-04:00,130.7431081384513,131.05944705828816,129.0847386135823,130.12002563476562,23102100,0.0,0.0
2019-08-28 00:00:00-04:00,129.2956399465102,130.13919582926135,128.02070347222957,129.94747924804688,17393300,0.0,0.0
2019-08-29 00:00:00-04:00,131.56748374251754,132.70821690727726,131.2415641603103,132.40145874023438,20168700,0.0,0.0
2019-08-30 00:00:00-04:00,133.3888057356833,133.41756248393665,130.62805551412436,132.1522216796875,23940100,0.0,0.0
2019-09-03 00:00:00-04:00,130.9540003497614,131.5195693439294,130.0816731456495,130.4075927734375,18869300,0.0,0.0
2019-09-04 00:00:00-04:00,131.61543902541936,131.9892914634916,130.82938205832355,131.93177795410156,17995900,0.0,0.0
2019-09-05 00:00:00-04:00,133.3505028961261,134.567925854,133.01498791003064,134.2515869140625,26101800,0.0,0.0
2019-09-06 00:00:00-04:00,134.23240047756684,134.3761842450281,132.4781653793578,133.34091186523438,20824500,0.0,0.0
2019-09-09 00:00:00-04:00,133.81061356393153,133.96399266530713,130.81021351359047,131.82632446289062,25773900,0.0,0.0
2019-09-10 00:00:00-04:00,131.13614475948296,131.2224150265164,128.94094822916045,130.44595336914062,28903400,0.0,0.0
2019-09-11 00:00:00-04:00,130.282986168917,130.62808184455128,129.49692921945797,130.48428344726562,24726100,0.0,0.0
2019-09-12 00:00:00-04:00,132.14266337433926,132.68905631081515,131.20322734869075,131.82632446289062,27010000,0.0,0.0
2019-09-13 00:00:00-04:00,132.07555968697827,132.34396581134283,130.91566492676785,131.63461303710938,23363100,0.0,0.0
2019-09-16 00:00:00-04:00,130.20629392439542,131.04026902867466,130.04333411246938,130.6855926513672,16731400,0.0,0.0
2019-09-17 00:00:00-04:00,131.2894704080369,131.82628246479422,130.78140046821494,131.70166015625,17814200,0.0,0.0
2019-09-18 00:00:00-04:00,131.67293564699506,132.928695864409,130.877298072725,132.784912109375,23982100,0.0,0.0
2019-09-19 00:00:00-04:00,134.49123069594773,136.47551989306046,134.2707573689434,135.22935485839844,35772100,0.0,0.0
2019-09-20 00:00:00-04:00,135.17176836711698,135.78526991043105,132.5260457041432,133.66677856445312,39167300,0.0,0.0
2019-09-23 00:00:00-04:00,133.46552746771852,133.84897524864755,132.70824186931912,133.37925720214844,17139300,0.0,0.0
2019-09-24 00:00:00-04:00,134.54869297199207,134.8650317783022,131.21277907449692,131.69207763671875,29773200,0.0,0.0
2019-09-25 00:00:00-04:00,131.80714192567976,134.16529795530025,130.39800258365693,133.5901336669922,21382000,0.0,0.0
2019-09-26 00:00:00-04:00,133.66681383828399,134.37616650013518,132.7082165096985,133.76266479492188,17456600,0.0,0.0
2019-09-27 00:00:00-04:00,134.34745346046375,134.5487654008588,130.9923617188335,132.02764892578125,22477700,0.0,0.0
2019-09-30 00:00:00-04:00,132.33435199312015,133.45590900940263,132.07552664258327,133.27377319335938,17280900,0.0,0.0
2019-10-01 00:00:00-04:00,133.87767572094674,134.44324450463208,131.3278039011379,131.39491271972656,21466600,0.0,0.0
2019-10-02 00:00:00-04:00,130.608911410855,130.72393843199612,128.0494578012042,129.0751495361328,30521700,0.0,0.0
2019-10-03 00:00:00-04:00,129.36271326783185,131.08819147406757,127.7043438990497,130.6376495361328,24132900,0.0,0.0
2019-10-04 00:00:00-04:00,131.08818507678887,132.52608107397486,130.77184620216383,132.40145874023438,22897700,0.0,0.0
2019-10-07 00:00:00-04:00,131.4620013543163,132.4589358693998,131.3469743867764,131.4428253173828,15303700,0.0,0.0
2019-10-08 00:00:00-04:00,131.40454342865456,132.0563826896869,130.00498468138423,130.05291748046875,25550500,0.0,0.0
2019-10-09 00:00:00-04:00,131.76880520698037,132.95745662318487,131.29908721465196,132.51651000976562,19749900,0.0,0.0
2019-10-10 00:00:00-04:00,132.75616683249802,133.88730480862347,132.52609817752366,133.34091186523438,17654600,0.0,0.0
2019-10-11 00:00:00-04:00,134.31869692392368,135.19102428868206,133.7243710665029,133.89691162109375,25446000,0.0,0.0
2019-10-14 00:00:00-04:00,133.90648089071138,134.48163058775344,133.74352107853096,133.77227783203125,13304300,0.0,0.0
2019-10-15 00:00:00-04:00,134.26111187564464,135.9194808173001,134.02146259280877,135.70860290527344,19695700,0.0,0.0
2019-10-16 00:00:00-04:00,134.96089089411666,135.15262203225072,133.75306370984603,134.5966339111328,20751600,0.0,0.0
2019-10-17 00:00:00-04:00,135.1142755989924,135.56481746377347,133.26418998036485,133.9064483642578,21460600,0.0,0.0
2019-10-18 00:00:00-04:00,133.97359710318162,134.20366579599443,130.90608766753806,131.7209014892578,32273500,0.0,0.0
2019-10-21 00:00:00-04:00,132.7178149607207,132.76574775896512,131.33743228268432,132.69863891601562,20078200,0.0,0.0
2019-10-22 00:00:00-04:00,133.21626627006486,134.21320101358927,130.61846118395243,130.72390747070312,27431000,0.0,0.0
2019-10-23 00:00:00-04:00,131.2127962506481,131.75918907704917,129.9953736476716,131.55789184570312,29844600,0.0,0.0
2019-10-24 00:00:00-04:00,133.61890188450016,134.6062561167597,132.9287105301196,134.14613342285156,37029300,0.0,0.0
2019-10-25 00:00:00-04:00,133.57091670197113,135.29639441123282,133.4367136927525,134.9033660888672,25959700,0.0,0.0
2019-10-28 00:00:00-04:00,138.42143577931938,139.63885837122015,137.56828481972747,138.2201385498047,35280100,0.0,0.0
2019-10-29 00:00:00-04:00,138.114735574684,138.51734478698643,136.74393348388122,136.91648864746094,20589500,0.0,0.0
2019-10-30 00:00:00-04:00,137.57787426153968,138.99659402219714,136.87808777396455,138.62274169921875,18496600,0.0,0.0
2019-10-31 00:00:00-04:00,138.9007809075738,138.92953766427584,137.06987068037856,137.4341278076172,24605100,0.0,0.0
2019-11-01 00:00:00-04:00,138.28725897525487,138.44063807342238,137.05067473548954,137.76962280273438,33128400,0.0,0.0
2019-11-04 00:00:00-05:00,138.8336526635036,138.99661245389507,138.191394209478,138.56524658203125,16912000,0.0,0.0
2019-11-05 00:00:00-05:00,138.9678680621095,139.01580085814226,137.95175714517188,138.47898864746094,18250200,0.0,0.0
2019-11-06 00:00:00-05:00,138.39269812376298,138.53649650600096,137.27114095207526,138.0955352783203,16575800,0.0,0.0
2019-11-07 00:00:00-05:00,137.88465279177962,138.88160232437122,137.81755857677922,138.28726196289062,17786700,0.0,0.0
2019-11-08 00:00:00-05:00,138.01883690766755,139.94562686638923,137.80794432883198,139.9168701171875,16732700,0.0,0.0
2019-11-11 00:00:00-05:00,139.3225600182796,140.3578470949158,138.73781494611575,140.06068420410156,14362600,0.0,0.0
2019-11-12 00:00:00-05:00,140.22364155402926,141.46024052391087,140.01274893322832,140.98094177246094,18641600,0.0,0.0
2019-11-13 00:00:00-05:00,140.6646207537729,141.35481221391413,140.22365941038976,141.2110137939453,16919200,0.0,0.0
2019-11-14 00:00:00-05:00,140.93295130506326,142.26540070380187,140.9137752672813,141.9298858642578,19729800,0.0,0.0
2019-11-15 00:00:00-05:00,142.76389954135038,143.7800250420266,142.131236392597,143.76084899902344,23485700,0.0,0.0
2019-11-18 00:00:00-05:00,143.85671353500007,144.31683617446546,142.81183129097775,144.1155242919922,21534000,0.0,0.0
2019-11-19 00:00:00-05:00,144.63313948975386,145.06450527235458,143.9812858360425,144.16342163085938,23935700,0.0,0.0
2019-11-20 00:00:00-05:00,144.57704575412222,145.08682992688932,142.79761514174078,143.91336059570312,25696800,0.51,0.0
2019-11-21 00:00:00-05:00,143.70172078768462,144.08647317250364,142.83605360624668,143.77867126464844,18576100,0.0,0.0
2019-11-22 00:00:00-05:00,144.34623979878447,144.56746333993033,143.1439156104564,143.88453674316406,15901800,0.0,0.0
2019-11-25 00:00:00-05:00,144.27892255975146,145.57743873351362,144.20197203983562,145.46200561523438,22420900,0.0,0.0
2019-11-26 00:00:00-05:00,145.58703182669066,146.60660038956664,145.54856391048034,146.23147583007812,24620100,0.0,0.0
2019-11-27 00:00:00-05:00,146.5200350626811,146.68354938930787,145.74093134536173,146.5104217529297,15184400,0.0,0.0
2019-11-29 00:00:00-05:00,146.29877139864092,146.4911402785698,145.51003991108632,145.60623168945312,11977300,0.0,0.0
2019-12-02 00:00:00-05:00,146.01985070309615,146.0390919976429,142.66297130665185,143.84605407714844,27418400,0.0,0.0
2019-12-03 00:00:00-05:00,141.86461256220815,143.73060700106788,141.0566397147446,143.6151885986328,24066000,0.0,0.0
2019-12-04 00:00:00-05:00,144.41353047069734,144.45199837844373,143.50938053219727,144.1345977783203,17574700,0.0,0.0
2019-12-05 00:00:00-05:00,144.32699621082844,144.58670234089053,143.7787293447872,144.21156311035156,17869100,0.0,0.0
2019-12-06 00:00:00-05:00,145.231150371558,146.0775766300016,144.53861045668015,145.962158203125,16403500,0.0,0.0
2019-12-09 00:00:00-05:00,145.3080881412585,146.40460713087174,145.15418713437754,145.58702087402344,16687400,0.0,0.0
2019-12-10 00:00:00-05:00,145.51968528196284,146.096806725717,145.00990103326345,145.3657989501953,16476100,0.0,0.0
2019-12-11 00:00:00-05:00,145.76011575132867,146.07753100290427,144.59627450568937,145.9140167236328,18856600,0.0,0.0
2019-12-12 00:00:00-05:00,145.86595726263369,147.5876936320499,145.25999588266535,147.39532470703125,24612100,0.0,0.0
2019-12-13 00:00:00-05:00,147.16448003106066,148.9823936090779,147.00096570335432,148.63612365722656,23845400,0.0,0.0
2019-12-16 00:00:00-05:00,149.19399753727666,149.95385993120343,148.91506479633875,149.5979766845703,24144200,0.0,0.0
2019-12-17 00:00:00-05:00,149.52101628544503,149.7711090816085,148.5591570431111,148.79000854492188,25425600,0.0,0.0
2019-12-18 00:00:00-05:00,148.41490098802512,149.54988797881558,148.29946788552465,148.4822235107422,24129200,0.0,0.0
2019-12-19 00:00:00-05:00,148.12631721091572,149.82881210914445,147.88585241024865,149.77110290527344,24958900,0.0,0.0
2019-12-20 00:00:00-05:00,151.34855605314783,152.44507499075277,150.32897293852642,151.40626525878906,53477500,0.0,0.0
2019-12-23 00:00:00-05:00,152.0891770946199,152.0891770946199,151.27160555335712,151.40626525878906,17718200,0.0,0.0
2019-12-24 00:00:00-05:00,151.47358800595276,151.69482619699377,151.12731809476588,151.37741088867188,8989200,0.0,0.0
2019-12-26 00:00:00-05:00,151.55056060553977,152.67593431180157,151.39665958327936,152.61822509765625,14520600,0.0,0.0
2019-12-27 00:00:00-05:00,153.36842679842712,153.46461857679017,152.1853442439465,152.89712524414062,18412800,0.0,0.0
2019-12-30 00:00:00-05:00,152.92598780386868,152.95484240351885,150.75217678485183,151.57937622070312,16348400,0.0,0.0
2019-12-31 00:00:00-05:00,150.79068906272417,151.75254837862147,150.482887036769,151.68521118164062,18369400,0.0,0.0
2020-01-02 00:00:00-05:00,152.7240027827668,154.59962528962728,152.29116907761542,154.4938201904297,22622100,0.0,0.0
2020-01-03 00:00:00-05:00,152.2815528635624,153.8493733512754,152.03146008288195,152.57009887695312,21116200,0.0,0.0
2020-01-06 00:00:00-05:00,151.0888699818118,153.03182999789843,150.54060310191838,152.96449279785156,20813700,0.0,0.0
2020-01-07 00:00:00-05:00,153.24344963215052,153.58009162260953,151.31973079475054,151.56980895996094,21634100,0.0,0.0
2020-01-08 00:00:00-05:00,152.8682942350631,154.66698113842548,151.9256762137299,153.9840545654297,27746500,0.0,0.0
2020-01-09 00:00:00-05:00,155.6673110454783,156.03282228886755,154.88820733346117,155.90777587890625,21385000,0.0,0.0
2020-01-10 00:00:00-05:00,156.60990233669656,156.99464009769514,155.0324393569099,155.18634033203125,20725900,0.0,0.0
2020-01-13 00:00:00-05:00,155.59036831184005,157.08125328894903,155.10943862095388,157.05239868164062,21626500,0.0,0.0
2020-01-14 00:00:00-05:00,157.15818064494712,157.36017754315313,155.55187747527793,155.9462432861328,23477400,0.0,0.0
2020-01-15 00:00:00-05:00,156.41752274923297,157.68718381100064,156.36944153549146,156.95616149902344,21417900,0.0,0.0
2020-01-16 00:00:00-05:00,158.08157707881938,159.8994905141584,157.7737750671942,159.8321533203125,23865400,0.0,0.0
2020-01-17 00:00:00-05:00,161.03447189458979,161.08256779186016,159.12036672696442,160.7266845703125,34371700,0.0,0.0
2020-01-21 00:00:00-05:00,160.3226789968877,161.7750957329945,160.08221420500843,160.14955139160156,29517200,0.0,0.0
2020-01-22 00:00:00-05:00,161.0152390319249,161.10181752226814,159.36083988148064,159.3800811767578,24138800,0.0,0.0
2020-01-23 00:00:00-05:00,159.851376097827,160.43811077231257,158.96646743212528,160.3611602783203,19680800,0.0,0.0
2020-01-24 00:00:00-05:00,161.12100173175102,161.14024302196367,158.17771543179705,158.74520874023438,24918100,0.0,0.0
2020-01-27 00:00:00-05:00,155.00362465952983,157.1485815258234,154.08986123433468,156.0905303955078,32078100,0.0,0.0
2020-01-28 00:00:00-05:00,157.5333149600829,159.43779226433756,156.85040307618118,159.1492462158203,24899900,0.0,0.0
2020-01-29 00:00:00-05:00,161.43842945326045,162.31372476554048,159.37043823808085,161.63079833984375,34754500,0.0,0.0
2020-01-30 00:00:00-05:00,167.41159826393576,167.41159826393576,164.27592784939964,166.19003295898438,51597500,0.0,0.0
2020-01-31 00:00:00-05:00,165.6417966706397,165.82453760929718,163.11210201261994,163.7373046875,36142700,0.0,0.0
2020-02-03 00:00:00-05:00,163.92967833427576,167.8444528466855,163.90082372856142,167.72903442382812,30107000,0.0,0.0
2020-02-04 00:00:00-05:00,170.3837249498996,173.75023189005654,169.58538011430286,173.25006103515625,36433300,0.0,0.0
2020-02-05 00:00:00-05:00,177.0109818913978,177.17449622604082,171.60533683071796,173.0384979248047,39186300,0.0,0.0
2020-02-06 00:00:00-05:00,174.0676715477477,176.80897631091017,173.19237609825424,176.626220703125,27751400,0.0,0.0
2020-02-07 00:00:00-05:00,175.87595466179803,178.54992197351183,175.52005678956712,176.87628173828125,33529100,0.0,0.0
2020-02-10 00:00:00-05:00,176.57809376565143,181.6374673029153,176.26067850426344,181.5028076171875,35844300,0.0,0.0
2020-02-11 00:00:00-05:00,183.3784883745518,183.4265842798181,176.50119954895405,177.4053497314453,53159900,0.0,0.0
2020-02-12 00:00:00-05:00,178.50188262437024,178.76158879138913,174.9141509023245,177.66506958007812,47062900,0.0,0.0
2020-02-13 00:00:00-05:00,176.09720995360254,179.12706100775347,175.89521303414838,176.70318603515625,35295800,0.0,0.0
2020-02-14 00:00:00-05:00,176.26071401992476,178.33833359847347,175.68359257805858,178.28062438964844,23149500,0.0,0.0
