Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-15 00:00:00-04:00,16.729699225730588,16.750474330672603,16.58946234871277,16.631013870239258,25769939,0.0,0.0
2019-04-16 00:00:00-04:00,16.682948497799366,16.750469207763672,16.589457275047206,16.750469207763672,28733316,0.0,0.0
2019-04-17 00:00:00-04:00,16.662172889115762,16.724500811162887,16.59465217590332,16.59465217590332,29610995,0.0,0.0
2019-04-18 00:00:00-04:00,16.594652254854076,16.672561174052053,16.542712538174715,16.63620376586914,30872370,0.0,0.0
2019-04-22 00:00:00-04:00,16.63100520580884,16.714108205566767,16.57906550304969,16.662168502807617,29444568,0.0,0.0
2019-04-23 00:00:00-04:00,16.651790355177784,16.766056711934063,16.5582991034488,16.672565460205078,41937700,0.0,0.0
2019-04-24 00:00:00-04:00,16.13758471131291,16.407670195246816,15.85191823014885,15.992155075073242,95658073,0.0,0.0
2019-04-25 00:00:00-04:00,15.914246779858724,15.919440883020433,15.607803874813362,15.758427619934082,58284201,0.0,0.0
2019-04-26 00:00:00-04:00,15.82594917227073,16.08045234966841,15.72726383845786,15.93502140045166,46593943,0.0,0.0
2019-04-29 00:00:00-04:00,16.054485190693725,16.26224279611745,16.00774087716053,16.038904190063477,42053815,0.0,0.0
2019-04-30 00:00:00-04:00,16.070065665686542,16.173943800700865,15.976574426024046,16.080453872680664,46341721,0.0,0.0
2019-05-01 00:00:00-04:00,16.127197817040194,16.210300841074908,15.986960972115803,15.992155075073242,35810228,0.0,0.0
2019-05-02 00:00:00-04:00,16.080454369954985,16.10642357660107,15.888279092832372,15.903860092163086,39338026,0.0,0.0
2019-05-03 00:00:00-04:00,15.924636579046249,15.992157303617816,15.87789095755734,15.945411682128906,37370694,0.0,0.0
2019-05-06 00:00:00-04:00,15.820757875454968,15.914249122845627,15.779206355686053,15.888279914855957,33340968,0.0,0.0
2019-05-07 00:00:00-04:00,15.851920688107294,15.888279414447064,15.727266132726603,15.857114791870117,34121069,0.0,0.0
2019-05-08 00:00:00-04:00,15.784398396210035,15.841532220289423,15.67013074805126,15.737652778625488,33120125,0.0,0.0
2019-05-09 00:00:00-04:00,15.722070544238083,15.815561779855274,15.649355721710151,15.779204368591309,35851802,0.0,0.0
2019-05-10 00:00:00-04:00,15.711683503398133,15.955799817097587,15.664937882121317,15.903860092163086,29145609,0.0,0.0
2019-05-13 00:00:00-04:00,15.763625542182922,15.919444739858212,15.758431437762825,15.825953483581543,36692409,0.0,0.0
2019-05-14 00:00:00-04:00,15.94541242681367,16.2986010004946,15.903860907065466,16.14797592163086,49683365,0.0,0.0
2019-05-15 00:00:00-04:00,16.12200874767697,16.257051531806816,16.044099802275056,16.231081008911133,31685041,0.0,0.0
2019-05-16 00:00:00-04:00,16.28301904631433,16.558298690468092,16.28301904631433,16.423255920410156,31292608,0.0,0.0
2019-05-17 00:00:00-04:00,16.31418548595816,16.620628501435018,16.298604482500387,16.51675033569336,40897698,0.0,0.0
2019-05-20 00:00:00-04:00,16.766054472770872,17.181569634247946,16.599848408180044,16.719308853149414,70774685,0.0,0.0
2019-05-21 00:00:00-04:00,16.74527526664944,16.953034124387074,16.66736635081886,16.833572387695312,30867074,0.0,0.0
2019-05-22 00:00:00-04:00,16.74527773994309,16.854351287529827,16.682951122729758,16.766054153442383,26465171,0.0,0.0
2019-05-23 00:00:00-04:00,16.714114808132702,16.786829633734936,16.58426615576169,16.69333839416504,32657122,0.0,0.0
2019-05-24 00:00:00-04:00,16.786829648956065,16.802411959445944,16.67256330695719,16.760860443115234,21391471,0.0,0.0
2019-05-28 00:00:00-04:00,16.792022319169416,16.83876793500678,16.573876549142458,16.584264755249023,32468584,0.0,0.0
2019-05-29 00:00:00-04:00,16.573881149291992,16.729700349212195,16.45961478533122,16.573881149291992,35680344,0.0,0.0
2019-05-30 00:00:00-04:00,16.599846593026076,16.656979101705435,16.43364054660948,16.54790687561035,32077342,0.0,0.0
2019-05-31 00:00:00-04:00,16.132396297964117,16.184334718349103,15.77920769414812,15.883087158203125,65422282,0.0,0.0
2019-06-03 00:00:00-04:00,15.955800634661323,16.28301868872312,15.935024218966019,16.14797592163086,48092446,0.0,0.0
2019-06-04 00:00:00-04:00,16.303790735290516,16.360923239857293,16.090839089692953,16.350536346435547,41391153,0.0,0.0
2019-06-05 00:00:00-04:00,16.423258679250452,16.470004311801567,16.319379204327383,16.454421997070312,27050379,0.0,0.0
2019-06-06 00:00:00-04:00,16.516747581751748,16.70892287773469,16.464807851719815,16.672565460205078,32321091,0.0,0.0
2019-06-07 00:00:00-04:00,16.70892171711504,16.984201349013336,16.693339405695085,16.8751277923584,42087842,0.0,0.0
2019-06-10 00:00:00-04:00,16.979004782518864,17.140016730601893,16.54790734551823,16.584264755249023,40947745,0.0,0.0
2019-06-11 00:00:00-04:00,16.65178996195075,16.849159357440314,16.636207649816402,16.677759170532227,25967082,0.0,0.0
2019-06-12 00:00:00-04:00,16.67776343889212,16.781641611446133,16.636211907541963,16.714120864868164,25530560,0.0,0.0
2019-06-13 00:00:00-04:00,16.734889140997872,16.792022965139672,16.6829507317514,16.77124786376953,22340382,0.0,0.0
2019-06-14 00:00:00-04:00,16.797223649838717,16.849163391078324,16.714120588512447,16.802417755126953,26279414,0.0,0.0
2019-06-17 00:00:00-04:00,16.750472368051312,16.823187194292192,16.708920851393337,16.77644157409668,22262001,0.0,0.0
2019-06-18 00:00:00-04:00,16.849157333374023,16.984200087388565,16.828380919690733,16.849157333374023,27187148,0.0,0.0
2019-06-19 00:00:00-04:00,16.901094409952666,16.927063611348835,16.78682677586855,16.833572387695312,28081510,0.0,0.0
2019-06-20 00:00:00-04:00,16.92187335485319,16.932261562429588,16.78163648749897,16.901098251342773,35835384,0.0,0.0
2019-06-21 00:00:00-04:00,16.979005587966753,16.984199691266433,16.83876873380213,16.854351043701172,51925426,0.0,0.0
2019-06-24 00:00:00-04:00,16.875129373003976,16.97900883558236,16.85954837176697,16.921875,28790910,0.0,0.0
2019-06-25 00:00:00-04:00,16.932257347807255,16.932257347807255,16.85434843366141,16.906288146972656,25460123,0.0,0.0
2019-06-26 00:00:00-04:00,16.927067852828152,17.030947307726436,16.89071043710647,16.895904541015625,37020232,0.0,0.0
2019-06-27 00:00:00-04:00,17.01536149592022,17.155598337693313,16.91148337403218,17.129629135131836,37316013,0.0,0.0
2019-06-28 00:00:00-04:00,17.160797907183323,17.425688054947155,17.098469964881946,17.4049129486084,53981201,0.0,0.0
2019-07-01 00:00:00-04:00,17.56073015311899,17.60747577662269,17.34777713957858,17.363359451293945,42843978,0.0,0.0
2019-07-02 00:00:00-04:00,17.384132627492686,17.59189151408896,17.332192905843616,17.576309204101562,35260636,0.0,0.0
2019-07-03 00:00:00-04:00,17.63863866316774,17.68019018176457,17.591893040791014,17.64902687072754,26660726,0.0,0.0
2019-07-05 00:00:00-04:00,17.649026563391494,17.851590049068342,17.628250148633693,17.815231323242188,32447268,0.0,0.0
2019-07-08 00:00:00-04:00,17.726936148322274,17.846396602652266,17.69577152503779,17.789262771606445,42167017,0.0,0.0
2019-07-09 00:00:00-04:00,17.797333080252656,17.834421689899813,17.696663041195222,17.770841598510742,41013548,0.51,0.0
2019-07-10 00:00:00-04:00,17.87681017417425,17.929794479563927,17.81323007812367,17.887407302856445,33566180,0.0,0.0
2019-07-11 00:00:00-04:00,18.009266599890648,18.02516228967576,17.62248352397548,17.728450775146484,38215804,0.0,0.0
2019-07-12 00:00:00-04:00,17.765546255117275,17.834424922945377,17.691367684354578,17.829126358032227,30785251,0.0,0.0
2019-07-15 00:00:00-04:00,17.834425220036856,17.876812402026733,17.786739473045557,17.860918045043945,26817752,0.0,0.0
2019-07-16 00:00:00-04:00,17.845024188667676,17.86621845085706,17.754951250406005,17.79203987121582,23658953,0.0,0.0
2019-07-17 00:00:00-04:00,17.781437683635044,17.792034811716242,17.617187550461352,17.622486114501953,24888817,0.0,0.0
2019-07-18 00:00:00-04:00,17.585401612124997,17.59070017740332,17.399957179469762,17.53241729736328,42533500,0.0,0.0
2019-07-19 00:00:00-04:00,17.60659534655929,17.62778960864926,17.362869360654233,17.37346649169922,42575603,0.0,0.0
2019-07-22 00:00:00-04:00,17.352271632936713,17.352271632936713,16.991979893968963,17.023771286010742,47022787,0.0,0.0
2019-07-23 00:00:00-04:00,17.034368792570323,17.039667358443733,16.70056984671912,17.002578735351562,60340506,0.0,0.0
2019-07-24 00:00:00-04:00,17.050265880787425,17.691372333432266,17.050265880787425,17.611896514892578,63928943,0.0,0.0
2019-07-25 00:00:00-04:00,17.792037964230754,18.0092724382803,17.723159295541013,17.913902282714844,51661421,0.0,0.0
2019-07-26 00:00:00-04:00,17.876811178949794,18.136432818127965,17.797335385408942,18.094045639038086,45213673,0.0,0.0
2019-07-29 00:00:00-04:00,18.051658270195347,18.25299703425052,17.98277960665634,18.19471549987793,40963368,0.0,0.0
2019-07-30 00:00:00-04:00,18.24770399394418,18.353671295854543,18.056960977275196,18.10994529724121,44919083,0.0,0.0
2019-07-31 00:00:00-04:00,18.041061401367188,18.268891636707608,17.95628704914255,18.041061401367188,53799151,0.0,0.0
2019-08-01 00:00:00-04:00,18.26888948925732,18.33247091496264,18.025163589766013,18.078147888183594,54361984,0.0,0.0
2019-08-02 00:00:00-04:00,17.90860266542947,18.194715791356803,17.770843998123205,18.104642868041992,48294621,0.0,0.0
2019-08-05 00:00:00-04:00,17.855621449305172,17.98278300929922,17.585402632559724,17.744354248046875,49077502,0.0,0.0
2019-08-06 00:00:00-04:00,17.75494895682452,17.99867625040975,17.6383845439055,17.993377685546875,41916119,0.0,0.0
2019-08-07 00:00:00-04:00,17.80263839379501,18.099348721486532,17.67547682478436,18.04636573791504,50243814,0.0,0.0
2019-08-08 00:00:00-04:00,18.14702905300133,18.300682067871094,18.05165757024429,18.300682067871094,37732014,0.0,0.0
2019-08-09 00:00:00-04:00,18.242400535758367,18.327174889759885,18.094044747245054,18.300682067871094,30275643,0.0,0.0
2019-08-12 00:00:00-04:00,18.26359181695691,18.321874681862823,18.1576245529712,18.268890380859375,31324781,0.0,0.0
2019-08-13 00:00:00-04:00,18.21061226550586,18.523218228165728,18.21061226550586,18.470233917236328,41333294,0.0,0.0
2019-08-14 00:00:00-04:00,18.332474631872525,18.348368988005596,18.02516724436931,18.062255859375,45830657,0.0,0.0
2019-08-15 00:00:00-04:00,18.141731192067194,18.258295598833726,17.993376735822757,18.19471549987793,32262702,0.0,0.0
2019-08-16 00:00:00-04:00,18.26889189936596,18.544409217067887,18.231803286987105,18.528514862060547,41180372,0.0,0.0
2019-08-19 00:00:00-04:00,18.549710210989367,18.7775418174673,18.539113080915634,18.745750427246094,34603667,0.0,0.0
2019-08-20 00:00:00-04:00,18.69806746805491,18.70336469548112,18.491428767677455,18.533817291259766,28856448,0.0,0.0
2019-08-21 00:00:00-04:00,18.64508232588844,18.67687237914575,18.52851790526395,18.629186630249023,29013606,0.0,0.0
2019-08-22 00:00:00-04:00,18.67157134276394,18.809330006008725,18.586796986616587,18.751047134399414,28412643,0.0,0.0
2019-08-23 00:00:00-04:00,18.703360609686797,18.777539171729778,18.353666070696967,18.449037551879883,44827992,0.0,0.0
2019-08-26 00:00:00-04:00,18.52851657072738,18.618588158798673,18.390756561151136,18.507322311401367,30713225,0.0,0.0
2019-08-27 00:00:00-04:00,18.54970766512535,18.56560335805434,18.348367573443305,18.396053314208984,42475509,0.0,0.0
2019-08-28 00:00:00-04:00,18.369565679148547,18.53381719309531,18.295387101293965,18.52322006225586,32261114,0.0,0.0
2019-08-29 00:00:00-04:00,18.602691282615766,18.719255679056083,18.570901235954086,18.623884201049805,30840594,0.0,0.0
2019-08-30 00:00:00-04:00,18.63978178138863,18.72985470440445,18.581498908254463,18.68216896057129,28610448,0.0,0.0
2019-09-03 00:00:00-04:00,18.586798828225966,18.75104899228296,18.502024463679035,18.745750427246094,27196284,0.0,0.0
2019-09-04 00:00:00-04:00,18.8252275316311,18.978881914286422,18.777543119036984,18.9258975982666,27455656,0.0,0.0
2019-09-05 00:00:00-04:00,19.021268795421975,19.06365597995591,18.941792991673537,19.01597023010254,28784687,0.0,0.0
2019-09-06 00:00:00-04:00,19.04776111947512,19.270294166912507,19.026566858756556,19.20671272277832,38748316,0.0,0.0
2019-09-09 00:00:00-04:00,20.038560674679783,20.2081093968445,19.45043737390218,19.49282455444336,156054584,0.0,0.0
2019-09-10 00:00:00-04:00,19.715359626090482,19.9855770753888,19.588196741922317,19.911399841308594,63577950,0.0,0.0
2019-09-11 00:00:00-04:00,20.096842611216797,20.5313128929286,19.98027819691643,20.52601432800293,72914534,0.0,0.0
2019-09-12 00:00:00-04:00,20.329974608294616,20.388256147845777,19.99087581098828,20.33527183532715,56491108,0.0,0.0
2019-09-13 00:00:00-04:00,20.139230800846146,20.319376653283236,19.99617356425997,20.086246490478516,51934430,0.0,0.0
2019-09-16 00:00:00-04:00,19.974982248208505,20.04386226324229,19.662377580822323,19.76834487915039,65127428,0.0,0.0
2019-09-17 00:00:00-04:00,19.62528422321657,19.73655140591914,19.492824119726748,19.688865661621094,46375748,0.0,0.0
2019-09-18 00:00:00-04:00,19.47693634033203,19.593500789075172,19.333879059132375,19.47693634033203,49625374,0.0,0.0
2019-09-19 00:00:00-04:00,19.619990749272237,19.720659483804113,19.498126413856223,19.683570861816406,35751178,0.0,0.0
2019-09-20 00:00:00-04:00,19.76304340145525,20.139230800846146,19.69946329943123,20.086246490478516,102573987,0.0,0.0
2019-09-23 00:00:00-04:00,19.93259667908744,20.054459684165366,19.858419430435085,19.922000885009766,28592972,0.0,0.0
2019-09-24 00:00:00-04:00,20.02266198631359,20.054452032460688,19.78423463317854,19.80542755126953,36647790,0.0,0.0
2019-09-25 00:00:00-04:00,19.778936069150486,19.900799027732038,19.73125033091923,19.80542755126953,29563331,0.0,0.0
2019-09-26 00:00:00-04:00,19.816024679325636,19.84781472547273,19.699460284772137,19.80542755126953,25490045,0.0,0.0
2019-09-27 00:00:00-04:00,19.927292679955134,19.990874117194632,19.69946243006522,19.83192253112793,32070987,0.0,0.0
2019-09-30 00:00:00-04:00,19.916699317122017,20.0915466183223,19.8849079256154,20.049158096313477,37524676,0.0,0.0
2019-10-01 00:00:00-04:00,20.107440358088347,20.112738923176607,19.8001342871411,19.821327209472656,30502974,0.0,0.0
2019-10-02 00:00:00-04:00,19.789533965855743,19.789533965855743,19.561702393906327,19.64647674560547,34764268,0.0,0.0
2019-10-03 00:00:00-04:00,19.60409145106543,19.710060069869286,19.423945601911715,19.704761505126953,26973322,0.0,0.0
2019-10-04 00:00:00-04:00,19.720655181627425,19.87960810435463,19.672969438611396,19.874309539794922,29014268,0.0,0.0
2019-10-07 00:00:00-04:00,19.91140157159191,20.065054618113432,19.87961151679807,19.95378875732422,27852194,0.0,0.0
2019-10-08 00:00:00-04:00,19.964386145694306,19.980280504285382,19.805433193632336,19.858417510986328,37298007,0.0,0.0
2019-10-09 00:00:00-04:00,20.077067045396515,20.082461457844285,19.90440633255379,19.99073600769043,32517572,0.51,0.0
2019-10-10 00:00:00-04:00,19.963756748986576,20.260514810990788,19.947569425350782,20.190372467041016,30928905,0.0,0.0
2019-10-11 00:00:00-04:00,20.2821024713156,20.39540967454485,20.21735452477772,20.27670669555664,36655734,0.0,0.0
2019-10-14 00:00:00-04:00,20.276704076564993,20.336054877108378,20.13102223759863,20.21735191345215,27506894,0.0,0.0
2019-10-15 00:00:00-04:00,20.2065625249269,20.541091076572613,20.19037656057878,20.449365615844727,30063141,0.0,0.0
2019-10-16 00:00:00-04:00,20.40619815858382,20.503319382506472,20.34145022177891,20.390010833740234,29173148,0.0,0.0
2019-10-17 00:00:00-04:00,20.427778214906088,20.427778214906088,20.29288794001728,20.400800704956055,24521672,0.0,0.0
2019-10-18 00:00:00-04:00,20.400805741524845,20.78928933858883,20.390014189852877,20.756916046142578,49864620,0.0,0.0
2019-10-21 00:00:00-04:00,20.729937435750287,20.837848859067236,20.60583868577948,20.62742042541504,35278112,0.0,0.0
2019-10-22 00:00:00-04:00,20.40620030431546,20.69756400672059,20.287497330689057,20.595046997070312,26683631,0.0,0.0
2019-10-23 00:00:00-04:00,20.508715130369318,20.578857479460027,20.30368113289907,20.363033294677734,32027692,0.0,0.0
2019-10-24 00:00:00-04:00,20.336055643414756,20.37922048296806,19.715560563872426,19.86663818359375,53057976,0.0,0.0
2019-10-25 00:00:00-04:00,19.93138469707353,20.055483431582324,19.812680374874322,19.915197372436523,44063779,0.0,0.0
2019-10-28 00:00:00-04:00,20.66518890990935,20.96734279428757,20.487133772008136,20.7677059173584,82403244,0.0,0.0
2019-10-29 00:00:00-04:00,20.767703719740013,20.767703719740013,20.492527378908022,20.53569221496582,35364040,0.0,0.0
2019-10-30 00:00:00-04:00,20.71374839685989,20.972737426495563,20.562672144190486,20.61123275756836,45040891,0.0,0.0
2019-10-31 00:00:00-04:00,20.616628293884514,20.7677059173584,20.4385731559833,20.7677059173584,52278140,0.0,0.0
2019-11-01 00:00:00-04:00,21.015899658203125,21.053668716686047,20.90259248275436,21.015899658203125,46648095,0.0,0.0
2019-11-04 00:00:00-05:00,21.096835322175945,21.31266086747383,20.96734081253887,20.98352813720703,47480891,0.0,0.0
2019-11-05 00:00:00-05:00,20.940362965087296,21.21014352981694,20.929571415481455,21.134605407714844,39343322,0.0,0.0
2019-11-06 00:00:00-05:00,21.177770614624023,21.193956576746984,21.037484554998333,21.177770614624023,29127073,0.0,0.0
2019-11-07 00:00:00-05:00,21.19935510486592,21.355828509505642,21.177773365042615,21.269498825073242,33818138,0.0,0.0
2019-11-08 00:00:00-05:00,21.226331623171596,21.27489223558764,21.091441335920234,21.247913360595703,24672872,0.0,0.0
2019-11-11 00:00:00-05:00,21.183170475828547,21.247917061949067,21.15079582019861,21.242521286010742,17987334,0.0,0.0
2019-11-12 00:00:00-05:00,21.23172662902862,21.301868976327793,21.080649022255038,21.134605407714844,21912332,0.0,0.0
2019-11-13 00:00:00-05:00,21.145399297803788,21.21014724420831,21.069861162473206,21.129213333129883,21974296,0.0,0.0
2019-11-14 00:00:00-05:00,21.02669120707519,21.086043363302238,20.875613610574202,21.015899658203125,36368956,0.0,0.0
2019-11-15 00:00:00-05:00,21.113023892228107,21.318057899841456,21.075254828343937,21.31266212463379,41675283,0.0,0.0
2019-11-18 00:00:00-05:00,21.204747844288416,21.420572024466896,21.156187233427083,21.382802963256836,34383883,0.0,0.0
2019-11-19 00:00:00-05:00,20.999711763038118,21.0266906344836,20.163393999613525,20.50331687927246,85473203,0.0,0.0
2019-11-20 00:00:00-05:00,20.01232004614817,20.292890822213636,19.640022453058275,20.060880661010742,92496494,0.0,0.0
2019-11-21 00:00:00-05:00,19.979950668839958,20.34145541959652,19.979950668839958,20.287500381469727,41518654,0.0,0.0
2019-11-22 00:00:00-05:00,20.368431091308594,20.46555096217329,20.336056438450797,20.368431091308594,26317280,0.0,0.0
2019-11-25 00:00:00-05:00,20.449362650857548,20.449362650857548,20.060879124285506,20.10404396057129,42985116,0.0,0.0
2019-11-26 00:00:00-05:00,20.114836021037192,20.201165695800825,19.839658309195134,20.179582595825195,71535058,0.0,0.0
2019-11-27 00:00:00-05:00,20.20116892135469,20.406201591013858,20.17958581793285,20.31987190246582,22600018,0.0,0.0
2019-11-29 00:00:00-05:00,20.363033264562247,20.481736225374597,20.158000629964658,20.168790817260742,24060390,0.0,0.0
2019-12-02 00:00:00-05:00,20.222747062095397,20.222747062095397,20.08785677743144,20.136417388916016,32951182,0.0,0.0
2019-12-03 00:00:00-05:00,20.071669913027915,20.260515213012695,19.915196535818406,20.260515213012695,32927880,0.0,0.0
2019-12-04 00:00:00-05:00,20.282097543317317,20.697559912684447,20.238932710303157,20.557273864746094,50625656,0.0,0.0
2019-12-05 00:00:00-05:00,20.56806453890613,20.697560403589303,20.508713743709787,20.6058349609375,28815933,0.0,0.0
2019-12-06 00:00:00-05:00,20.659793370946232,20.816265398720898,20.578858106936796,20.61123275756836,29930476,0.0,0.0
2019-12-09 00:00:00-05:00,20.568065271977762,20.73533020208451,20.519504661633146,20.524900436401367,27278637,0.0,0.0
2019-12-10 00:00:00-05:00,20.54108798979422,20.649000761223416,20.406197706792423,20.53569221496582,28833410,0.0,0.0
2019-12-11 00:00:00-05:00,20.51411172691139,20.638211838622603,20.5033215384505,20.595046997070312,24529351,0.0,0.0
2019-12-12 00:00:00-05:00,20.611235278115757,20.810872168576623,20.611235278115757,20.692169189453125,31237662,0.0,0.0
2019-12-13 00:00:00-05:00,20.61662921505939,20.654399644542647,20.476343136116114,20.64360809326172,32957538,0.0,0.0
2019-12-16 00:00:00-05:00,20.702959928367765,20.854036193582363,20.702959928367765,20.82166290283203,31833064,0.0,0.0
2019-12-17 00:00:00-05:00,20.82705819836064,20.881013227511097,20.746122929495844,20.773101806640625,45994833,0.0,0.0
2019-12-18 00:00:00-05:00,20.827055491621746,21.005109244789214,20.82165971689404,20.9025936126709,37645954,0.0,0.0
2019-12-19 00:00:00-05:00,20.92957166398831,21.005109786987305,20.859429315856303,21.005109786987305,33199697,0.0,0.0
2019-12-20 00:00:00-05:00,21.156186915047627,21.18316578876981,20.983527573503196,21.12381362915039,64039497,0.0,0.0
2019-12-23 00:00:00-05:00,21.177771556926675,21.274892784263507,21.064463004177213,21.080650329589844,38581095,0.0,0.0
2019-12-24 00:00:00-05:00,21.096833664863883,21.107625213794904,20.988922263261596,21.02129554748535,11515093,0.0,0.0
2019-12-26 00:00:00-05:00,21.03748787055576,21.150795073551635,21.02669631906007,21.129213333129883,26239032,0.0,0.0
2019-12-27 00:00:00-05:00,21.172380447387695,21.237128400736765,21.150797342081415,21.172380447387695,20430247,0.0,0.0
2019-12-30 00:00:00-05:00,21.188566599921625,21.193961013378903,21.032093182848236,21.06446647644043,23389652,0.0,0.0
2019-12-31 00:00:00-05:00,21.0482757927048,21.10223218180284,20.96734189034248,21.08604621887207,26766646,0.0,0.0
2020-01-02 00:00:00-05:00,21.129207703610923,21.161580986903058,20.886404672496752,20.96733856201172,43165445,0.0,0.0
2020-01-03 00:00:00-05:00,20.816263526615426,21.150790652500184,20.81086775199543,21.075252532958984,36296666,0.0,0.0
2020-01-06 00:00:00-05:00,21.037481485317567,21.123811145941303,20.945756050583697,21.096832275390625,51229797,0.0,0.0
2020-01-07 00:00:00-05:00,21.08604516650605,21.2047481265419,21.032088780100874,21.177770614624023,37337462,0.0,0.0
2020-01-08 00:00:00-05:00,21.220939544827132,21.3396425277612,21.19935644107384,21.242521286010742,53645832,0.0,0.0
2020-01-09 00:00:00-05:00,21.373481833977056,21.417416335573872,21.170291698198724,21.30758285522461,52228887,0.52,0.0
2020-01-10 00:00:00-05:00,21.313071833512243,21.389954427439324,21.181272506713867,21.181272506713867,39350339,0.0,0.0
2020-01-13 00:00:00-05:00,21.16479575841237,21.170287570041083,20.87922987464609,20.92316436767578,43780576,0.0,0.0
2020-01-14 00:00:00-05:00,20.9012014873314,20.972593666597046,20.840792933617607,20.91767692565918,35129295,0.0,0.0
2020-01-15 00:00:00-05:00,20.851774569560188,20.884724056250413,20.75292472266825,20.796857833862305,34526213,0.0,0.0
2020-01-16 00:00:00-05:00,20.86275780155695,20.939640397994772,20.741940707930368,20.884723663330078,36172077,0.0,0.0
2020-01-17 00:00:00-05:00,20.895710532690725,21.109885692461898,20.857269228501952,21.076934814453125,44477926,0.0,0.0
2020-01-21 00:00:00-05:00,21.06045628824668,21.219713284171128,20.967098260697462,21.1538143157959,57931090,0.0,0.0
2020-01-22 00:00:00-05:00,21.241688006282594,21.494303118649402,21.21972075121331,21.43938636779785,47842475,0.0,0.0
2020-01-23 00:00:00-05:00,21.39545004901158,21.411925487852887,21.170292652287593,21.21422576904297,38406592,0.0,0.0
2020-01-24 00:00:00-05:00,21.197752361384353,21.29660083697262,20.99456082345079,21.14283561706543,45632057,0.0,0.0
2020-01-27 00:00:00-05:00,20.879237629095556,21.18127905992472,20.873747202248847,21.00554656982422,46633398,0.0,0.0
2020-01-28 00:00:00-05:00,21.043980816432867,21.30757946312131,21.016523144127426,21.186763763427734,40842487,0.0,0.0
2020-01-29 00:00:00-05:00,21.142833512037353,21.175783000619585,20.335562027433895,20.34654426574707,76732420,0.0,0.0
2020-01-30 00:00:00-05:00,20.028028536354455,20.566209517807234,19.945654122755982,20.555227279663086,67100717,0.0,0.0
2020-01-31 00:00:00-05:00,20.494821841752138,20.736453306761728,20.456380535356136,20.659570693969727,54495840,0.0,0.0
2020-02-03 00:00:00-05:00,20.84628375011535,20.851775562628813,20.209252914052254,20.297119140625,53993382,0.0,0.0
2020-02-04 00:00:00-05:00,20.363018175204378,20.725466682871218,20.286135578675427,20.665058135986328,42313451,0.0,0.0
2020-02-05 00:00:00-05:00,20.719973371640787,20.840789069848388,20.60464948519096,20.763906478881836,32620050,0.0,0.0
2020-02-06 00:00:00-05:00,20.791367450511192,21.131850125780968,20.791367450511192,21.10988426208496,34705482,0.0,0.0
2020-02-07 00:00:00-05:00,21.115375518798828,21.263650305161747,21.065951976832615,21.115375518798828,33363079,0.0,0.0
2020-02-10 00:00:00-05:00,21.09889908388016,21.16479805693918,20.92316663996108,21.05496597290039,24552653,0.0,0.0
2020-02-11 00:00:00-05:00,21.137341338585447,21.31856560292565,20.813334110398223,20.96160888671875,42338872,0.0,0.0
2020-02-12 00:00:00-05:00,20.97259262813121,21.049475229544502,20.87923320238458,20.890216827392578,41453646,0.0,0.0
2020-02-13 00:00:00-05:00,20.80235307841908,21.104394481182435,20.78587763894495,21.038494110107422,32606942,0.0,0.0
