Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-17 00:00:00-04:00,54.35893378370439,55.16214335250207,54.291998057135686,54.44260025024414,11503500,0.0,0.0
2019-05-20 00:00:00-04:00,54.17486536396946,54.802373456988406,53.98242674010631,54.35056686401367,11605900,0.0,0.0
2019-05-21 00:00:00-04:00,54.802369014683585,55.29600561050639,54.55136324448568,55.28764343261719,11051500,0.0,0.0
2019-05-22 00:00:00-04:00,55.08684456852341,55.15378030178029,54.0828341030417,54.099571228027344,12564900,0.0,0.0
2019-05-23 00:00:00-04:00,53.396759791617505,53.49716020170433,52.77762020579867,53.46369552612305,15042200,0.0,0.0
2019-05-24 00:00:00-04:00,53.78999838085262,54.141401406296865,53.59755974310389,53.87366485595703,9715400,0.0,0.0
2019-05-28 00:00:00-04:00,53.622657744409906,53.923862154141595,53.34655582993676,53.37165832519531,14727400,0.0,0.0
2019-05-29 00:00:00-04:00,52.83618448309077,53.40512542853322,52.476412909011835,53.30472183227539,13836300,0.0,0.0
2019-05-30 00:00:00-04:00,54.19160050179784,54.59320852258893,52.91985347208812,53.2210578918457,13570900,0.0,0.0
2019-05-31 00:00:00-04:00,52.20030871672598,52.601913533743826,51.84890569871212,51.999507904052734,19968900,0.0,0.0
2019-06-03 00:00:00-04:00,51.9576654483266,52.52660633768599,51.8237971915168,52.38437271118164,19636800,0.0,0.0
2019-06-04 00:00:00-04:00,53.371658815435396,55.1705167280388,53.346556319946274,55.12031173706055,17743100,0.0,0.0
2019-06-05 00:00:00-04:00,54.760542675240735,55.237448619758645,53.96570156215858,55.03664779663086,12536300,0.0,0.0
2019-06-06 00:00:00-04:00,55.070118557533874,55.86495971237372,54.80238198485002,55.61396026611328,10868900,0.0,0.0
2019-06-07 00:00:00-04:00,55.354585109318556,55.89005818554657,54.90277850437444,54.96134567260742,11674200,0.0,0.0
2019-06-10 00:00:00-04:00,55.95699156153904,56.877341961955956,55.831495037248594,56.157798767089844,10994700,0.0,0.0
2019-06-11 00:00:00-04:00,56.542659821994825,56.91916209598118,56.19125684849531,56.79365921020508,9800900,0.0,0.0
2019-06-12 00:00:00-04:00,56.60124239226646,56.735107492417704,55.74782764334552,55.89842987060547,9878300,0.0,0.0
2019-06-13 00:00:00-04:00,55.91515923686026,56.425533025994895,55.864954245846135,56.12432861328125,9453600,0.0,0.0
2019-06-14 00:00:00-04:00,56.1828983271073,56.65980427160604,55.63905664712096,56.45900344848633,8901900,0.0,0.0
2019-06-17 00:00:00-04:00,56.475733159694094,56.48410172231304,55.55538915524174,55.672523498535156,8135900,0.0,0.0
2019-06-18 00:00:00-04:00,55.898432144826955,57.10325001192443,55.63906411418278,56.877349853515625,12199100,0.0,0.0
2019-06-19 00:00:00-04:00,57.0279453555729,57.387710577114134,56.54267084045567,56.55103302001953,12334800,0.0,0.0
2019-06-20 00:00:00-04:00,57.36260447673222,57.49647593401407,56.25819048752668,56.97773361206055,15557100,0.0,0.0
2019-06-21 00:00:00-04:00,56.91916375135937,57.6972740057906,56.74346225949969,56.86896514892578,19502500,0.0,0.0
2019-06-24 00:00:00-04:00,56.74347087565463,57.31241186188001,56.375330712996124,56.40043640136719,11223700,0.0,0.0
2019-06-25 00:00:00-04:00,56.44226529256127,56.45900241779916,55.6223248895074,55.672523498535156,14205600,0.0,0.0
2019-06-26 00:00:00-04:00,56.0908566973388,56.659797615460526,55.86495021244244,56.241458892822266,13654100,0.0,0.0
2019-06-27 00:00:00-04:00,56.57612758553274,57.25383423086834,56.50082330086105,57.01956558227539,11989100,0.0,0.0
2019-06-28 00:00:00-04:00,57.965009796870184,58.74312004153601,57.83950690901918,58.5925178527832,20388700,0.0,0.0
2019-07-01 00:00:00-04:00,59.28697281976084,59.93958029971145,58.72640038271026,59.18656921386719,13573600,0.0,0.0
2019-07-02 00:00:00-04:00,58.86864164666311,59.38738410248842,58.64273510003592,58.935577392578125,10272200,0.0,0.0
2019-07-03 00:00:00-04:00,59.16147206199303,59.57144229679966,58.80170044028908,59.27860641479492,7632400,0.0,0.0
2019-07-05 00:00:00-04:00,59.62999738046148,60.073441778532334,59.38736654410752,59.73876953125,9107300,0.0,0.0
2019-07-08 00:00:00-04:00,59.20330039099471,59.98141070429058,59.10289679518981,59.51286697387695,10196000,0.0,0.0
2019-07-09 00:00:00-04:00,59.010861915351015,59.96467373628465,58.910464702627024,59.87263870239258,9477700,0.0,0.0
2019-07-10 00:00:00-04:00,59.822439940101795,60.19058007471052,59.11126535734253,59.51286697387695,12153200,0.0,0.0
2019-07-11 00:00:00-04:00,59.76387609159994,60.24078202731581,59.47940241268817,59.91447830200195,10739400,0.0,0.0
2019-07-12 00:00:00-04:00,60.14873579705634,60.25750155747595,59.889367854256314,60.04833221435547,15355700,0.0,0.0
2019-07-15 00:00:00-04:00,60.014867919675225,60.36627086762061,58.634349043213845,59.998130798339844,23365800,0.0,0.0
2019-07-16 00:00:00-04:00,59.989764323302374,60.24077008532792,59.47939062163434,59.67182922363281,16516600,0.0,0.0
2019-07-17 00:00:00-04:00,59.56308254269375,59.822450565412254,59.08617654876477,59.253509521484375,12278200,0.0,0.0
2019-07-18 00:00:00-04:00,59.01922435954465,60.15710613030868,58.96902575838628,60.06507110595703,13407400,0.0,0.0
2019-07-19 00:00:00-04:00,60.01487122097529,60.38300492716489,59.28695960304047,59.337158203125,11184600,0.0,0.0
2019-07-22 00:00:00-04:00,59.169839594892444,59.646745561093326,59.13637172562566,59.49614334106445,7930600,0.0,0.0
2019-07-23 00:00:00-04:00,59.68021794864993,60.39139267021683,59.65511864063546,60.232421875,11804300,0.0,0.0
2019-07-24 00:00:00-04:00,59.956306022121304,61.14438640751422,59.956306022121304,61.085819244384766,12512900,0.0,0.0
2019-07-25 00:00:00-04:00,61.043998964688285,61.14440257803855,59.34554440141117,59.73041534423828,15698300,0.0,0.0
2019-07-26 00:00:00-04:00,60.36629192835603,60.776262177323694,60.11528608748554,60.37466049194336,10625900,0.0,0.0
2019-07-29 00:00:00-04:00,60.16547710391633,60.52524227109849,60.01487491106096,60.039974212646484,8561200,0.0,0.0
2019-07-30 00:00:00-04:00,59.42918995642479,59.998130798339844,59.05268770981781,59.998130798339844,9208300,0.0,0.0
2019-07-31 00:00:00-04:00,59.73877612848722,59.95631407074582,59.245133072978426,59.5379753112793,13617300,0.0,0.0
2019-08-01 00:00:00-04:00,59.127996419948985,59.47939943216382,56.559396792553244,57.18690490722656,22571000,0.0,0.0
2019-08-02 00:00:00-04:00,56.9930305480957,57.37236333298241,56.16691960659689,56.9930305480957,14771400,0.51,0.0
2019-08-05 00:00:00-04:00,55.29866300785148,55.48411687443621,54.43883904525916,54.944618225097656,21144800,0.0,0.0
2019-08-06 00:00:00-04:00,55.63585009304982,55.91403088703453,54.64957974855612,55.84659194946289,12411500,0.0,0.0
2019-08-07 00:00:00-04:00,54.4809697690312,55.06261921585712,53.646434011959336,54.910884857177734,18418300,0.0,0.0
2019-08-08 00:00:00-04:00,55.509403068799024,56.301794498028606,55.32394920822776,56.2596435546875,13577900,0.0,0.0
2019-08-09 00:00:00-04:00,55.914035086402315,56.11634548298048,54.96990918348495,55.67800521850586,13604600,0.0,0.0
2019-08-12 00:00:00-04:00,54.46412959308252,54.6158639972812,53.81504424526943,54.15222930908203,13039500,0.0,0.0
2019-08-13 00:00:00-04:00,53.865614395125995,55.60212506017149,53.5368544308615,54.649574279785156,19056700,0.0,0.0
2019-08-14 00:00:00-04:00,53.00579138101148,53.14066603732283,51.57274614791237,51.76662826538086,29370700,0.0,0.0
2019-08-15 00:00:00-04:00,52.24712378649815,52.575880587693916,51.18498618142985,51.690765380859375,16340400,0.0,0.0
2019-08-16 00:00:00-04:00,52.2049674330089,53.66330054000906,52.13752850253562,53.511566162109375,16450700,0.0,0.0
2019-08-19 00:00:00-04:00,54.64114640484205,54.7170168148482,54.08479126723062,54.21123123168945,13312700,0.0,0.0
2019-08-20 00:00:00-04:00,53.7138836980163,54.01735247618946,53.401983445079765,53.46099090576172,9815800,0.0,0.0
2019-08-21 00:00:00-04:00,54.05949698414344,54.093216451864116,53.157525340106204,53.31768798828125,14692900,0.0,0.0
2019-08-22 00:00:00-04:00,53.789747063345956,54.12693206957264,53.45255884145407,53.87404251098633,9718500,0.0,0.0
2019-08-23 00:00:00-04:00,53.34297727105574,54.0594982912854,51.859356027792415,52.221832275390625,17997900,0.0,0.0
2019-08-26 00:00:00-04:00,52.744464261927085,52.95520608915731,52.40727605209269,52.87091064453125,10628800,0.0,0.0
2019-08-27 00:00:00-04:00,53.115379849746645,53.19124705207297,51.55589128774152,51.97737503051758,17219300,0.0,0.0
2019-08-28 00:00:00-04:00,51.67389730943405,52.93834831969262,51.67389730943405,52.56744384765625,12343500,0.0,0.0
2019-08-29 00:00:00-04:00,53.36826497135047,54.14379661836002,53.191239381008586,53.86561584472656,11478200,0.0,0.0
2019-08-30 00:00:00-04:00,54.23652168039493,54.641148878977155,54.11008171021093,54.24495315551758,11844600,0.0,0.0
2019-09-03 00:00:00-04:00,53.94991354074412,53.98363300846679,52.53372805304635,53.46099090576172,11991500,0.0,0.0
2019-09-04 00:00:00-04:00,53.949913759829315,54.35454094281363,53.81503910405636,54.185943603515625,9689800,0.0,0.0
2019-09-05 00:00:00-04:00,55.34081169499659,56.71484625658311,55.30709222687207,55.922454833984375,14723500,0.0,0.0
2019-09-06 00:00:00-04:00,55.79600374882049,56.057321535547175,55.425096104695136,55.61054992675781,10476000,0.0,0.0
2019-09-09 00:00:00-04:00,56.27650903095211,58.41764713591522,56.21750156642417,57.98773193359375,20193300,0.0,0.0
2019-09-10 00:00:00-04:00,58.31648289971789,59.01614736016765,57.70111388998157,58.147891998291016,18146200,0.0,0.0
2019-09-11 00:00:00-04:00,57.92872138912037,58.34177361885487,57.41451075500292,58.0804557800293,11858800,0.0,0.0
2019-09-12 00:00:00-04:00,57.41451871606127,59.05830281939158,57.26278430411295,58.41765213012695,15528700,0.0,0.0
2019-09-13 00:00:00-04:00,59.29432824134271,59.63151651270071,58.88127598537811,59.33647918701172,14313100,0.0,0.0
2019-09-16 00:00:00-04:00,58.13103403982383,59.1004478845779,58.13103403982383,58.864418029785156,12063700,0.0,0.0
2019-09-17 00:00:00-04:00,58.82225659854209,58.82225659854209,57.88656239004621,58.56937026977539,10916900,0.0,0.0
2019-09-18 00:00:00-04:00,58.34177857860633,59.30276099228096,58.131036708391164,59.083587646484375,11234500,0.0,0.0
2019-09-19 00:00:00-04:00,59.05830287506152,59.40392264812087,58.66210710841567,58.780128479003906,10069100,0.0,0.0
2019-09-20 00:00:00-04:00,59.1341696431895,59.46292644385334,58.44293657111023,58.45979309082031,26002100,0.0,0.0
2019-09-23 00:00:00-04:00,57.84441619132034,58.754815952097886,57.83598471787587,58.62837600708008,9546300,0.0,0.0
2019-09-24 00:00:00-04:00,58.586238252390025,58.645245717117604,56.950879328038305,57.237491607666016,16801900,0.0,0.0
2019-09-25 00:00:00-04:00,57.24592020726672,58.754826219690855,57.2122007389261,58.485076904296875,12243000,0.0,0.0
2019-09-26 00:00:00-04:00,58.43449918668745,58.61152156673426,57.99615897390448,58.257476806640625,8555500,0.0,0.0
2019-09-27 00:00:00-04:00,58.8559857266723,59.31118891079697,58.215328678867465,58.55251693725586,11559700,0.0,0.0
2019-09-30 00:00:00-04:00,58.83912287730151,58.92341832499642,58.17317790725006,58.23218536376953,8661000,0.0,0.0
2019-10-01 00:00:00-04:00,58.6452351434277,59.23530968431344,57.33020820583653,57.44822311401367,12428500,0.0,0.0
2019-10-02 00:00:00-04:00,57.11947744744916,57.15319691793778,55.79601877959495,55.85502624511719,14760900,0.0,0.0
2019-10-03 00:00:00-04:00,55.70327841322992,56.251208421731235,54.61584986964941,56.225914001464844,12646100,0.0,0.0
2019-10-04 00:00:00-04:00,56.276509926055546,57.52409817629874,56.200639509694994,57.4735221862793,10977100,0.0,0.0
2019-10-07 00:00:00-04:00,57.212193297659375,58.029866181078155,57.20376182383811,57.44822311401367,7835500,0.0,0.0
2019-10-08 00:00:00-04:00,56.50410102574157,56.63054741581513,55.66113366702526,55.9730339050293,13500700,0.0,0.0
2019-10-09 00:00:00-04:00,56.47882087781598,57.12790300438713,56.30179847966021,56.8412971496582,8357800,0.0,0.0
2019-10-10 00:00:00-04:00,57.12789776761311,58.40921181490203,56.942450342257615,57.844425201416016,9817000,0.0,0.0
2019-10-11 00:00:00-04:00,58.99927976546719,59.79167108870595,58.99927976546719,59.09200668334961,14921700,0.0,0.0
2019-10-14 00:00:00-04:00,58.61151973127193,59.429199102546825,58.55251227310419,59.210025787353516,11398600,0.0,0.0
2019-10-15 00:00:00-04:00,59.1510145649797,60.76108521318724,57.91185159098335,60.0361328125,22030100,0.0,0.0
2019-10-16 00:00:00-04:00,59.69895177130945,60.23845039967618,58.51879611000814,58.58623504638672,17295400,0.0,0.0
2019-10-17 00:00:00-04:00,59.03300080456308,59.29431861756992,58.316479863804446,58.67052459716797,11382800,0.0,0.0
2019-10-18 00:00:00-04:00,58.434498942557376,59.08358100001729,58.282764555818204,58.788543701171875,10413600,0.0,0.0
2019-10-21 00:00:00-04:00,59.446052976034295,60.60092052747277,59.446052976034295,60.53348159790039,13080600,0.0,0.0
2019-10-22 00:00:00-04:00,60.45762253607145,61.427036325588,60.246880687538756,60.74422836303711,11052300,0.0,0.0
2019-10-23 00:00:00-04:00,60.609373526600145,61.08986481561931,60.46607057386327,61.073001861572266,10327000,0.0,0.0
2019-10-24 00:00:00-04:00,61.15728266606029,61.41860048162511,60.57563314746208,60.94654083251953,7445700,0.0,0.0
2019-10-25 00:00:00-04:00,60.66836193692025,61.890662036563455,60.53348407226222,61.6799201965332,10497600,0.0,0.0
2019-10-28 00:00:00-04:00,62.15197976991571,62.61560791053554,61.90751848937221,62.033958435058594,13086900,0.0,0.0
2019-10-29 00:00:00-04:00,61.65464255528056,62.202572717611446,61.30059774811229,61.612491607666016,9592300,0.0,0.0
2019-10-30 00:00:00-04:00,61.32587199837647,61.8316510997259,60.77794195886033,61.51132583618164,12431500,0.0,0.0
2019-10-31 00:00:00-04:00,60.99711383447786,61.51132439770154,60.12885855172214,60.57563018798828,16864000,0.0,0.0
2019-11-01 00:00:00-04:00,61.339725620756255,62.81697117846318,61.212375413972765,62.68962097167969,12935200,0.51,0.0
2019-11-04 00:00:00-05:00,63.62353872088553,63.90370149354368,62.9188729627305,63.80182647705078,12585200,0.0,0.0
2019-11-05 00:00:00-05:00,63.8357625514538,64.49797581450589,63.368813980173364,63.53012466430664,14403200,0.0,0.0
2019-11-06 00:00:00-05:00,63.182029724121094,63.716899224411016,62.79998563302804,63.182029724121094,12629200,0.0,0.0
2019-11-07 00:00:00-05:00,64.022544930385,64.76116446061238,64.022544930385,64.36213684082031,14340500,0.0,0.0
2019-11-08 00:00:00-05:00,64.08198837280626,64.6253433227539,63.72540642409531,64.6253433227539,7927100,0.0,0.0
2019-11-11 00:00:00-05:00,64.0565181649179,64.59138789125534,63.87823041523958,64.18386840820312,6020300,0.0,0.0
2019-11-12 00:00:00-05:00,64.14139841848369,64.48948204286613,63.682941602201936,63.73387908935547,11066600,0.0,0.0
2019-11-13 00:00:00-05:00,63.03770836576333,63.59804666034093,62.579251527645376,62.749053955078125,14040700,0.0,0.0
2019-11-14 00:00:00-05:00,62.494356268272185,62.83395466059462,62.256639336836656,62.68962097167969,9446800,0.0,0.0
2019-11-15 00:00:00-05:00,63.11412179269525,63.21600326076543,62.55378991156185,63.16506576538086,10294000,0.0,0.0
2019-11-18 00:00:00-05:00,63.07167603897512,63.36882222422019,62.45190844349167,63.16506576538086,8525700,0.0,0.0
2019-11-19 00:00:00-05:00,63.648987170183105,63.878212361469096,63.22449079740856,63.521636962890625,9095500,0.0,0.0
2019-11-20 00:00:00-05:00,63.360323261935086,63.4367359736049,62.16324691571069,62.749053955078125,12799900,0.0,0.0
2019-11-21 00:00:00-05:00,62.893385209540014,63.36032734111643,62.40945959547676,62.74056625366211,8585100,0.0,0.0
2019-11-22 00:00:00-05:00,62.910381548908475,63.60655556690655,62.80001478802803,63.564109802246094,7910700,0.0,0.0
2019-11-25 00:00:00-05:00,63.61502547248673,64.39609722897589,63.56408798145932,64.25177001953125,11497700,0.0,0.0
2019-11-26 00:00:00-05:00,64.38760973865053,64.38760973865053,63.521639947514316,64.06499481201172,11306000,0.0,0.0
2019-11-27 00:00:00-05:00,64.38761107487876,64.63381976504196,64.09895663094326,64.28573608398438,7592100,0.0,0.0
2019-11-29 00:00:00-05:00,64.03951851494666,64.35364814035376,63.66595966065717,63.77633285522461,6246900,0.0,0.0
2019-12-02 00:00:00-05:00,64.0310358916276,64.4640240364513,63.19053482710008,63.26694107055664,11085300,0.0,0.0
2019-12-03 00:00:00-05:00,62.2990871400653,62.37549985757312,61.55197583418214,62.25664138793945,13559400,0.0,0.0
2019-12-04 00:00:00-05:00,62.681126905611464,63.32635663538391,62.33303682110555,63.02072525024414,8266400,0.0,0.0
2019-12-05 00:00:00-05:00,63.37731948870203,63.54711547298096,63.12261903498202,63.42825698852539,9581200,0.0,0.0
2019-12-06 00:00:00-05:00,64.46401830033122,64.71022696950718,64.18384914465162,64.36213684082031,9877800,0.0,0.0
2019-12-09 00:00:00-05:00,63.82728539183016,64.45553831346403,63.74238739873937,63.95463562011719,8817100,0.0,0.0
2019-12-10 00:00:00-05:00,63.73389340116087,64.75268223680621,63.56409742098713,64.33667755126953,13019600,0.0,0.0
2019-12-11 00:00:00-05:00,64.62534416807395,64.70175042267448,64.09896621960739,64.14141845703125,10484900,0.0,0.0
2019-12-12 00:00:00-05:00,64.3621459349371,65.81392293227012,64.20084169787881,65.41490173339844,15829000,0.0,0.0
2019-12-13 00:00:00-05:00,65.41489922106312,66.07711258276775,64.57439166754462,64.85456085205078,13447000,0.0,0.0
2019-12-16 00:00:00-05:00,65.67808758870706,65.88184405966615,65.28755165382655,65.2960433959961,13967200,0.0,0.0
2019-12-17 00:00:00-05:00,65.61865013003862,66.33180092773107,65.48280818154447,66.00069427490234,14409200,0.0,0.0
2019-12-18 00:00:00-05:00,65.96673922084537,66.50160884046755,65.93278520822597,66.15351867675781,12643000,0.0,0.0
2019-12-19 00:00:00-05:00,66.22144698985251,66.66292045310537,66.17050948798153,66.39124298095703,13006200,0.0,0.0
2019-12-20 00:00:00-05:00,67.01949373798016,67.11288346421057,66.25539892214094,66.65442657470703,32019400,0.0,0.0
2019-12-23 00:00:00-05:00,66.79026360855411,67.04496404552685,66.5949988872027,66.8666763305664,9256500,0.0,0.0
2019-12-24 00:00:00-05:00,66.81574081444344,67.01950378073478,66.61198432545412,66.72235107421875,4576200,0.0,0.0
2019-12-26 00:00:00-05:00,66.85819440247306,67.78359360319274,66.77329640345415,67.77510833740234,11992800,0.0,0.0
2019-12-27 00:00:00-05:00,67.91942087464446,68.07223983070443,67.56284546960475,67.63925170898438,10867900,0.0,0.0
2019-12-30 00:00:00-05:00,68.04678052232086,68.27600574955396,67.3590918860183,67.50342559814453,10084900,0.0,0.0
2019-12-31 00:00:00-05:00,67.34210890704922,67.86848677698914,67.1553294539318,67.82603454589844,8031200,0.0,0.0
2020-01-02 00:00:00-05:00,68.02979439924424,68.98916046043048,67.94489641012811,68.96369171142578,12728900,0.0,0.0
2020-01-03 00:00:00-05:00,67.7496307225382,68.3609001218904,67.45247804889183,67.66472625732422,12437400,0.0,0.0
2020-01-06 00:00:00-05:00,66.83273049293848,67.5373962427268,66.83273049293848,67.4524917602539,10059500,0.0,0.0
2020-01-07 00:00:00-05:00,67.31664148889057,67.32513323073664,66.84120758232937,66.8666763305664,10469100,0.0,0.0
2020-01-08 00:00:00-05:00,66.87517414790098,67.91943836274118,66.79876788884803,67.37608337402344,11292400,0.0,0.0
2020-01-09 00:00:00-05:00,68.75144534097565,68.75144534097565,67.69020425535322,67.98735046386719,12895900,0.0,0.0
2020-01-10 00:00:00-05:00,67.9194135695978,67.927905309938,67.12985012775923,67.28266906738281,10062100,0.0,0.0
2020-01-13 00:00:00-05:00,67.4949322469101,68.5307045705894,67.07043581768426,68.47127532958984,16566300,0.0,0.0
2020-01-14 00:00:00-05:00,68.9382324938973,70.55981231497316,68.74296772131612,69.54102325439453,24971800,0.0,0.0
2020-01-15 00:00:00-05:00,69.38817907250206,69.65985648857456,68.53918633761292,68.97216796875,16063600,0.0,0.0
2020-01-16 00:00:00-05:00,69.58344967574037,69.72777689836005,68.64106714190414,68.76841735839844,10426000,0.0,0.0
2020-01-17 00:00:00-05:00,68.90426078324349,69.1080172475907,68.60710811266486,68.87030029296875,12413100,0.0,0.0
2020-01-21 00:00:00-05:00,68.32693575612484,68.69200287840806,67.80904968783236,67.83451843261719,10522000,0.0,0.0
2020-01-22 00:00:00-05:00,68.08920857824714,68.32693196341059,67.80055418364142,68.00431060791016,8045600,0.0,0.0
2020-01-23 00:00:00-05:00,67.56286192918067,67.98735841306248,67.00252346135159,67.74964141845703,11618200,0.0,0.0
2020-01-24 00:00:00-05:00,67.59679800939938,67.63924375607489,65.91578969038976,66.5780029296875,15036100,0.0,0.0
2020-01-27 00:00:00-05:00,64.7442069676782,65.37245996407789,64.39611673408896,65.12625122070312,15859600,0.0,0.0
2020-01-28 00:00:00-05:00,65.55074889767927,66.33182090485388,65.18568164777987,65.57621765136719,10960200,0.0,0.0
2020-01-29 00:00:00-05:00,65.83089949257908,66.13653740485017,64.87154000407858,64.93096923828125,9478900,0.0,0.0
2020-01-30 00:00:00-05:00,64.3027182847307,65.83090804461193,64.09896180918041,65.73751831054688,12498200,0.0,0.0
2020-01-31 00:00:00-05:00,64.917082596872,65.10510046927766,63.16511150997438,63.59242248535156,17101200,0.51,0.0
2020-02-03 00:00:00-05:00,63.84024552138954,65.13072625837763,63.84024552138954,64.20773315429688,11096500,0.0,0.0
2020-02-04 00:00:00-05:00,65.59222601597605,66.03662650248498,65.31874728883659,65.37857055664062,12173200,0.0,0.0
2020-02-05 00:00:00-05:00,66.59213378224713,67.49803738783172,66.49812485600489,67.38693237304688,13070400,0.0,0.0
2020-02-06 00:00:00-05:00,68.19882437532047,68.25009959844083,67.00235251395138,67.48948669433594,12826400,0.0,0.0
2020-02-07 00:00:00-05:00,66.77159809874324,67.55785510085231,66.71177483425909,67.25019073486328,8341700,0.0,0.0
2020-02-10 00:00:00-05:00,66.72887444921655,67.2929214698519,66.70323683740318,67.07072448730469,8418300,0.0,0.0
2020-02-11 00:00:00-05:00,67.30147270762198,67.98517281624285,67.20746377968044,67.592041015625,9437200,0.0,0.0
2020-02-12 00:00:00-05:00,68.2842915126312,69.02780839701268,67.77151967368764,67.79715728759766,9484100,0.0,0.0
2020-02-13 00:00:00-05:00,67.42112016014289,67.75442217453383,67.19037511950592,67.51512908935547,8946200,0.0,0.0
