Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-16 00:00:00-04:00,65.24381631826678,65.39665177990959,64.36703148171657,64.51986694335938,3624700,0.0,0.0
2019-04-17 00:00:00-04:00,64.43140135131453,64.51183882875964,62.380218060026635,62.726104736328125,6817100,0.0,0.0
2019-04-18 00:00:00-04:00,62.790449193335235,62.91110847445489,61.78496541231469,62.39630126953125,7784900,0.0,0.0
2019-04-22 00:00:00-04:00,62.42043863769663,63.627019305192,62.340001153927595,62.86285400390625,5358600,0.0,0.0
2019-04-23 00:00:00-04:00,62.86285123531182,64.07747743878573,62.541095177419784,63.27309036254883,9920600,0.0,0.0
2019-04-24 00:00:00-04:00,63.73158885211274,64.02116254490487,63.09612234437625,63.2811279296875,7056400,0.0,0.0
2019-04-25 00:00:00-04:00,64.39114625292382,64.72898713351731,61.86537295842169,63.82002639770508,10442900,0.0,0.0
2019-04-26 00:00:00-04:00,64.08549614746094,64.87379792728635,63.868314407449255,64.10962677001953,5790000,0.0,0.0
2019-04-29 00:00:00-04:00,64.72097625357472,65.13926092363006,64.2785670928068,64.59227752685547,6444500,0.0,0.0
2019-04-30 00:00:00-04:00,64.89793510223149,64.90598068955813,63.289161308063115,63.86027526855469,9367400,0.0,0.0
2019-05-01 00:00:00-04:00,64.02920193654347,64.09355436737373,63.232860550222284,63.45808792114258,5231700,0.0,0.0
2019-05-02 00:00:00-04:00,63.32939304632378,63.36960871529825,62.42043178230022,63.1202507019043,5206300,0.0,0.0
2019-05-03 00:00:00-04:00,63.32133904455155,63.38569147074367,62.943276211904276,63.31329345703125,4527300,0.0,0.0
2019-05-06 00:00:00-04:00,62.54106963559775,63.96483147879763,62.211268123278366,63.75569534301758,5413200,0.0,0.0
2019-05-07 00:00:00-04:00,63.224821965414925,63.53853242922952,62.07454821909933,62.701969146728516,4275300,0.0,0.0
2019-05-08 00:00:00-04:00,62.70195846057676,63.45808413525807,62.19519690623931,62.734134674072266,3820700,0.0,0.0
2019-05-09 00:00:00-04:00,62.34803995297047,62.846755980214446,61.7206190561242,62.669795989990234,3792200,0.0,0.0
2019-05-10 00:00:00-04:00,62.29976272583008,62.5249962120863,60.82773936824026,62.29976272583008,4731800,0.0,0.0
2019-05-13 00:00:00-04:00,61.37471358837949,62.17910036601496,61.27013937961707,61.833213806152344,3858400,0.0,0.0
2019-05-14 00:00:00-04:00,62.066489527978376,63.836138064383405,61.937784691956885,63.09610366821289,6365200,0.0,0.0
2019-05-15 00:00:00-04:00,63.152412826417276,63.6672199155013,62.32389535920344,63.36959457397461,4795700,0.0,0.0
2019-05-16 00:00:00-04:00,63.53046732368211,64.95422915092804,63.31327946751917,63.94874572753906,5404700,0.0,0.0
2019-05-17 00:00:00-04:00,63.16850770283171,64.41530995975711,62.75826863022615,63.916587829589844,4756400,0.0,0.0
2019-05-20 00:00:00-04:00,63.562657083306505,64.66466946603954,63.47418016066472,64.20616912841797,4395500,0.0,0.0
2019-05-21 00:00:00-04:00,64.6164058574014,65.55753712608961,64.60836026945945,65.0588150024414,4841900,0.0,0.0
2019-05-22 00:00:00-04:00,64.76118781480983,65.75862580282106,64.25442016535641,65.62992095947266,4219500,0.0,0.0
2019-05-23 00:00:00-04:00,64.66466518785091,65.66210326849645,64.60835834790282,65.2760009765625,3299100,0.0,0.0
2019-05-24 00:00:00-04:00,65.2277177997214,65.23576338547673,64.24637113200474,64.39920043945312,3872700,0.0,0.0
2019-05-28 00:00:00-04:00,64.35095098062605,64.43138844195485,62.67782478225339,62.76630783081055,6557800,0.0,0.0
2019-05-29 00:00:00-04:00,62.39629174209229,62.96740570606888,62.01822891623813,62.79043960571289,4182200,0.0,0.0
2019-05-30 00:00:00-04:00,63.16045567288139,63.21676250949727,62.04235839080548,62.428466796875,3533100,0.0,0.0
2019-05-31 00:00:00-04:00,62.187132891160566,62.396275148415135,61.45514419624466,61.70450210571289,4003200,0.0,0.0
2019-06-03 00:00:00-04:00,61.640169954984316,61.809090478555234,59.37179899462629,60.89208984375,8434400,0.0,0.0
2019-06-04 00:00:00-04:00,61.246017837878746,62.29172325862347,61.0529667009821,61.7366943359375,6447100,0.0,0.0
2019-06-05 00:00:00-04:00,62.26759379554822,62.87892342995918,61.66430361162694,61.986053466796875,3804400,0.0,0.0
2019-06-06 00:00:00-04:00,62.06650049532849,62.516955227031794,61.825181953638605,61.994102478027344,4032800,0.0,0.0
2019-06-07 00:00:00-04:00,62.3319526668706,63.04785667201251,62.00215715765257,62.28369140625,4829100,0.0,0.0
2019-06-10 00:00:00-04:00,62.307810614752874,62.54108355996783,61.61603736673204,61.8975715637207,3969400,0.0,0.0
2019-06-11 00:00:00-04:00,62.331957087499475,63.466145888411944,62.331957087499475,62.87894058227539,4210200,0.0,0.0
2019-06-12 00:00:00-04:00,62.94328760875432,63.747674670847026,62.88698075988728,63.20069122314453,4165700,0.0,0.0
2019-06-13 00:00:00-04:00,63.49026261742009,63.70744439504368,62.98350104497478,63.50634765625,2924900,0.0,0.0
2019-06-14 00:00:00-04:00,63.50634305321954,63.82005345204066,62.91109846789034,63.29720687866211,4075900,0.0,0.0
2019-06-17 00:00:00-04:00,63.06393698799336,63.58678972360964,63.06393698799336,63.26503372192383,3083200,0.0,0.0
2019-06-18 00:00:00-04:00,63.4500254573566,63.70742897523088,61.94582614292853,62.94326400756836,5433500,0.0,0.0
2019-06-19 00:00:00-04:00,63.0639331741027,63.12828559794511,62.17106323849029,62.428466796875,6147300,0.0,0.0
2019-06-20 00:00:00-04:00,62.9352333086888,63.683313418370055,62.80653458780046,63.01567077636719,5347000,0.0,0.0
2019-06-21 00:00:00-04:00,62.86283307168444,63.6109130819135,61.47928671840191,63.36959457397461,10516900,0.0,0.0
2019-06-24 00:00:00-04:00,63.07197878979529,63.79592207890188,62.621517959680055,63.104148864746094,5182700,0.0,0.0
2019-06-25 00:00:00-04:00,56.68514597003224,56.84602089565008,52.33340988413894,52.84821701049805,90131800,0.0,0.0
2019-06-26 00:00:00-04:00,54.08697507123083,55.02811243676457,53.73304899769103,54.69831085205078,42093800,0.0,0.0
2019-06-27 00:00:00-04:00,54.827017890646985,56.78971789099368,54.77875050011582,56.30708694458008,22129200,0.0,0.0
2019-06-28 00:00:00-04:00,56.77363788649053,58.51111067504538,56.57254112957068,58.495025634765625,21381500,0.0,0.0
2019-07-01 00:00:00-04:00,59.12245637914556,59.40399065831552,58.141103060049986,59.04201889038086,18010900,0.0,0.0
2019-07-02 00:00:00-04:00,58.8811243891516,59.7257331716254,58.17326605717308,59.70964813232422,12862200,0.0,0.0
2019-07-03 00:00:00-04:00,59.80616417280985,60.30488625499771,59.34766389000252,60.29684066772461,7434100,0.0,0.0
2019-07-05 00:00:00-04:00,60.047481509765056,60.16009518142558,58.406531546588354,58.712196350097656,10854900,0.0,0.0
2019-07-08 00:00:00-04:00,58.334140078025726,58.72024852200569,57.01494594465457,57.2884407043457,13487400,0.0,0.0
2019-07-09 00:00:00-04:00,57.256266027290515,58.277834801348085,57.02299306443013,57.304527282714844,11832500,0.0,0.0
2019-07-10 00:00:00-04:00,57.57803152598229,57.70673027395704,57.079309302236716,57.63433837890625,9170400,0.0,0.0
2019-07-11 00:00:00-04:00,58.15718166278727,58.237619134156375,56.18642986082293,57.304527282714844,13001000,0.0,0.0
2019-07-12 00:00:00-04:00,57.41069231846994,57.41069231846994,55.97338169632694,57.39435577392578,12903000,1.07,0.0
2019-07-15 00:00:00-04:00,57.418843915568246,57.99866653009128,56.92068531721261,57.38617706298828,10253300,0.0,0.0
2019-07-16 00:00:00-04:00,57.288198007481874,57.41069717967084,56.45520862105024,56.479713439941406,10141600,0.0,0.0
2019-07-17 00:00:00-04:00,56.6185374645476,57.051362431362236,55.785548158488474,55.79371643066406,12205000,0.0,0.0
2019-07-18 00:00:00-04:00,55.99787800442069,56.308203801906735,55.53238619290865,55.736549377441406,8573300,0.0,0.0
2019-07-19 00:00:00-04:00,55.64672248407575,56.20204664917916,55.6140556237089,55.973384857177734,9806900,0.0,0.0
2019-07-22 00:00:00-04:00,55.94070931041942,56.14487248308519,55.40171554391033,55.53238296508789,9961800,0.0,0.0
2019-07-23 00:00:00-04:00,55.53239462385104,55.89172387696325,55.205732232891485,55.3119010925293,8025300,0.0,0.0
2019-07-24 00:00:00-04:00,55.344549037836636,55.44254960183052,54.5197343221752,55.09138870239258,12595300,0.0,0.0
2019-07-25 00:00:00-04:00,55.09139062903374,55.4262212281317,54.30740478136166,54.438072204589844,12403500,0.0,0.0
2019-07-26 00:00:00-04:00,55.23839849297936,56.46337777280102,55.017904964060854,55.33639907836914,12259300,0.0,0.0
2019-07-29 00:00:00-04:00,55.42622817812999,55.867221440973566,54.61773741430021,54.862735748291016,10117300,0.0,0.0
2019-07-30 00:00:00-04:00,54.65040427420342,55.14856298423599,54.111416662216676,54.862735748291016,8143700,0.0,0.0
2019-07-31 00:00:00-04:00,54.64224082186249,55.02606239704436,53.59692002363854,54.40541076660156,11300000,0.0,0.0
2019-08-01 00:00:00-04:00,54.65855968684117,54.879053151102376,53.17225217905696,53.73574447631836,13106700,0.0,0.0
2019-08-02 00:00:00-04:00,53.49076241994827,53.727592497414534,53.10693457821214,53.368263244628906,9653900,0.0,0.0
2019-08-05 00:00:00-04:00,53.06609667644905,53.99708028212659,52.7067674845855,53.270259857177734,11618800,0.0,0.0
2019-08-06 00:00:00-04:00,53.30291863243589,53.768410419112065,52.502602480884526,52.89459228515625,10248700,0.0,0.0
2019-08-07 00:00:00-04:00,52.57610381268315,53.00076674804066,51.70228870127118,52.64143753051758,10532100,0.0,0.0
2019-08-08 00:00:00-04:00,52.91093307254564,53.449920654296875,52.53527355058178,53.449920654296875,7427400,0.0,0.0
2019-08-09 00:00:00-04:00,53.38460257582169,54.60958193178354,52.502615944193025,53.55609893798828,10893500,0.0,0.0
2019-08-12 00:00:00-04:00,53.278427328436244,53.47442848791924,52.33111331320091,52.698604583740234,5258900,0.0,0.0
2019-08-13 00:00:00-04:00,52.9680960908476,53.841914254882305,52.788431494969586,53.09059524536133,7082500,0.0,0.0
2019-08-14 00:00:00-04:00,52.674109060933276,53.074267214666925,51.85745620727539,51.85745620727539,9373300,0.0,0.0
2019-08-15 00:00:00-04:00,52.36377946686248,52.46177381471584,51.17146401835466,51.43279266357422,9195700,0.0,0.0
2019-08-16 00:00:00-04:00,51.86561359719309,52.927261524889026,51.506287516901786,52.61693572998047,8348100,0.0,0.0
2019-08-19 00:00:00-04:00,53.11509767857883,54.61773580649367,53.057932233072634,54.356407165527344,9826300,0.0,0.0
2019-08-20 00:00:00-04:00,55.02606524490916,55.90805179347973,54.168583514826615,54.233917236328125,12037900,0.0,0.0
2019-08-21 00:00:00-04:00,54.99339255073012,55.467052635522634,54.389071267361096,55.1567268371582,7615700,0.0,0.0
2019-08-22 00:00:00-04:00,55.42622959196665,55.556890804345976,54.560573358866336,55.14039611816406,6495700,0.0,0.0
2019-08-23 00:00:00-04:00,54.94439733220612,55.36089198918794,53.474426085522424,53.87458419799805,8904700,0.0,0.0
2019-08-26 00:00:00-04:00,54.250232101428615,54.65855839867539,53.96440493946884,54.27473068237305,4841100,0.0,0.0
2019-08-27 00:00:00-04:00,54.44623802629981,54.699404618742584,53.482587520057066,53.62958526611328,7591200,0.0,0.0
2019-08-28 00:00:00-04:00,53.54791148721583,54.20939810875477,53.40908203859542,53.95623779296875,6872800,0.0,0.0
2019-08-29 00:00:00-04:00,54.495245292132566,54.740237399217555,53.866419133091334,54.07875061035156,6011900,0.0,0.0
2019-08-30 00:00:00-04:00,54.22574614788683,54.25024473453619,53.482589123169625,53.68675231933594,6415100,0.0,0.0
2019-09-03 00:00:00-04:00,53.7194215932794,53.73575813882422,53.02526794122238,53.409095764160156,7915700,0.0,0.0
2019-09-04 00:00:00-04:00,53.62958509616935,54.24207466436836,52.625105693439984,54.209407806396484,9618300,0.0,0.0
2019-09-05 00:00:00-04:00,54.4217327069841,54.960726452691226,54.25023639623147,54.74022674560547,5602400,0.0,0.0
2019-09-06 00:00:00-04:00,54.92806946338666,55.63039137482918,54.71573798931727,55.22206497192383,7502500,0.0,0.0
2019-09-09 00:00:00-04:00,55.49971780887348,55.53238466516794,54.15223958191434,54.470733642578125,10310900,0.0,0.0
2019-09-10 00:00:00-04:00,53.95624090152462,55.679378509521484,53.61324828026708,55.679378509521484,12155700,0.0,0.0
2019-09-11 00:00:00-04:00,55.84271759944997,56.95336593331117,55.58138894622184,56.749202728271484,8369100,0.0,0.0
2019-09-12 00:00:00-04:00,57.7863480477544,58.12117242210992,57.320856247898156,57.84351348876953,9560100,0.0,0.0
2019-09-13 00:00:00-04:00,58.10484106940896,58.39883654095873,57.55768525368909,57.582183837890625,8135600,0.0,0.0
2019-09-16 00:00:00-04:00,57.46785456633695,57.94967668396102,56.93702904837262,57.63935089111328,5992000,0.0,0.0
2019-09-17 00:00:00-04:00,57.58219481939125,58.872501601083364,57.45969564445608,58.47234344482422,9013500,0.0,0.0
2019-09-18 00:00:00-04:00,58.53766951672044,58.65200040356324,57.82717937942645,58.20283889770508,6252600,0.0,0.0
2019-09-19 00:00:00-04:00,58.3090093609278,58.72550402059216,58.153843339950335,58.529502868652344,5541200,0.0,0.0
2019-09-20 00:00:00-04:00,58.79900618677609,59.61565905048131,58.79900618677609,59.11750030517578,12968700,0.0,0.0
2019-09-23 00:00:00-04:00,59.068488954538104,60.252632830566384,58.8398272044553,59.55847930908203,8092300,0.0,0.0
2019-09-24 00:00:00-04:00,60.29347995032236,60.29347995032236,58.937833261488684,59.57482147216797,8223800,0.0,0.0
2019-09-25 00:00:00-04:00,59.51765402042346,59.81164952785387,58.815332111624855,58.87249755859375,5922700,0.0,0.0
2019-09-26 00:00:00-04:00,59.57480086252303,60.80794795410878,59.30531025701088,60.456787109375,10324100,0.0,0.0
2019-09-27 00:00:00-04:00,60.60378860550938,61.363275771568716,60.36695860420433,61.12644577026367,7677300,0.0,0.0
2019-09-30 00:00:00-04:00,61.208107172661165,62.424923978890256,61.208107172661165,61.83693313598633,8315100,0.0,0.0
2019-10-01 00:00:00-04:00,61.97577902706534,62.0901099179147,59.5666558162973,59.80348587036133,10910800,0.0,0.0
2019-10-02 00:00:00-04:00,59.525824523875386,59.61565683398837,58.4478430330862,58.90516662597656,8380500,0.0,0.0
2019-10-03 00:00:00-04:00,58.84799014892395,60.383301175457355,58.83165983676669,60.30979919433594,6228500,0.0,0.0
2019-10-04 00:00:00-04:00,60.61197659304825,61.297962008476546,60.39147683054137,60.97130584716797,7007500,0.0,0.0
2019-10-07 00:00:00-04:00,61.02030688294849,61.469462248426794,60.49764951513213,60.701812744140625,5163500,0.0,0.0
2019-10-08 00:00:00-04:00,60.33430439619855,61.04479454900348,59.958644869718775,60.04847717285156,6121500,0.0,0.0
2019-10-09 00:00:00-04:00,60.489480549684174,60.93864214059337,59.81982541541687,59.860660552978516,5851000,0.0,0.0
2019-10-10 00:00:00-04:00,59.79530261981481,60.94677951223917,59.77896607917634,60.799781799316406,7329400,0.0,0.0
2019-10-11 00:00:00-04:00,61.288656769672045,61.595220286902496,60.95723111302252,61.00694274902344,7164900,1.07,0.0
2019-10-14 00:00:00-04:00,61.02349709909533,61.454345883647655,60.808069546110914,61.11463928222656,5040900,0.0,0.0
2019-10-15 00:00:00-04:00,61.479204821376904,62.1254875132128,61.147785580127916,61.72777557373047,6028300,0.0,0.0
2019-10-16 00:00:00-04:00,61.628359077318436,62.125500687448636,61.595215881881884,61.93492889404297,8288300,0.0,0.0
2019-10-17 00:00:00-04:00,62.133771259067814,63.11976061229316,61.852063627527485,62.258056640625,6811300,0.0,0.0
2019-10-18 00:00:00-04:00,62.340930646597954,63.94005370067785,62.316074826917905,63.351776123046875,9480200,0.0,0.0
2019-10-21 00:00:00-04:00,63.699759627970444,64.503464711283,62.84634291358058,64.04776000976562,7839100,0.0,0.0
2019-10-22 00:00:00-04:00,64.66916834684253,65.17459090443477,64.42059759604028,64.52002716064453,6062000,0.0,0.0
2019-10-23 00:00:00-04:00,64.45375934764938,64.64432483292155,63.95662402428112,64.42061614990234,6136700,0.0,0.0
2019-10-24 00:00:00-04:00,64.49517011819931,64.53660068707485,63.17776147066508,63.63347244262695,5699300,0.0,0.0
2019-10-25 00:00:00-04:00,63.29376912604587,63.62519476331949,63.15291528466552,63.409767150878906,5497000,0.0,0.0
2019-10-28 00:00:00-04:00,63.52576233201722,64.94260070455518,63.37662111799123,64.90117645263672,7146400,0.0,0.0
2019-10-29 00:00:00-04:00,64.71889134227308,65.24088242499347,64.28803614135202,65.01717376708984,6391500,0.0,0.0
2019-10-30 00:00:00-04:00,65.0503123531906,66.11086920122743,64.63603193933764,66.00315856933594,7222500,0.0,0.0
2019-10-31 00:00:00-04:00,66.04457662573796,66.06943243681195,65.24087168678926,65.9120101928711,10009400,0.0,0.0
2019-11-01 00:00:00-04:00,66.3097223798582,68.09112943311162,65.56401636670358,67.73484802246094,13356300,0.0,0.0
2019-11-04 00:00:00-05:00,68.729132497194,69.03570234324269,68.0580001093082,68.76227569580078,9127900,0.0,0.0
2019-11-05 00:00:00-05:00,68.91139743178586,69.1019691895019,67.50284665732062,67.80941009521484,7475600,0.0,0.0
2019-11-06 00:00:00-05:00,67.7514121235948,68.14912407897464,66.57485733444743,68.00827026367188,9303600,0.0,0.0
2019-11-07 00:00:00-05:00,68.11597358653337,68.43082437311686,67.17970228226558,67.95026397705078,6561500,0.0,0.0
2019-11-08 00:00:00-05:00,68.02485191172829,70.80881717592409,68.01656453233092,70.60167694091797,11364100,0.0,0.0
2019-11-11 00:00:00-05:00,70.38624925141684,70.99110151841344,69.51626405817032,70.97453308105469,8726300,0.0,0.0
2019-11-12 00:00:00-05:00,70.92480941305556,73.14535280394111,70.88338516228629,71.62080383300781,12165900,0.0,0.0
2019-11-13 00:00:00-05:00,71.04081209954784,72.30850930622687,70.70110540666998,71.80309295654297,5798800,0.0,0.0
2019-11-14 00:00:00-05:00,71.65394866730998,72.70621821792905,71.19823764848798,72.6067886352539,5425600,0.0,0.0
2019-11-15 00:00:00-05:00,72.99621225581656,73.89934690205611,72.30022415097245,73.43534851074219,8036700,0.0,0.0
2019-11-18 00:00:00-05:00,73.19506679836539,74.08163302903817,73.17849836180591,73.5182113647461,5772300,0.0,0.0
2019-11-19 00:00:00-05:00,73.95735069156733,74.91019702934197,73.66735562913632,73.75849151611328,7504800,0.0,0.0
2019-11-20 00:00:00-05:00,73.50992733352143,73.50992733352143,71.70366423821467,72.2505111694336,10933000,0.0,0.0
2019-11-21 00:00:00-05:00,71.91080300107612,71.97708939181253,70.88338923033456,71.68708801269531,9614100,0.0,0.0
2019-11-22 00:00:00-05:00,71.78651635706545,71.91080175719182,70.68452883545264,71.29766845703125,7784700,0.0,0.0
2019-11-25 00:00:00-05:00,71.96051458570489,72.81393132126115,71.30595070080781,72.71450805664062,9522100,0.0,0.0
2019-11-26 00:00:00-05:00,73.03763208682813,73.07077527572035,72.02678695057436,72.68135070800781,6431400,0.0,0.0
2019-11-27 00:00:00-05:00,72.79734304073139,73.58447317103425,72.5902028673447,73.186767578125,4711800,0.0,0.0
2019-11-29 00:00:00-05:00,72.91336015376017,72.98792760145493,72.26708365473328,72.68965148925781,3042800,0.0,0.0
2019-12-02 00:00:00-05:00,72.78078192286414,72.93821050698664,72.08479384416643,72.10964965820312,6526400,0.0,0.0
2019-12-03 00:00:00-05:00,71.22307009103488,71.65392515315195,70.91650038612143,71.21478271484375,10054500,0.0,0.0
2019-12-04 00:00:00-05:00,71.40538179521589,72.54051255448451,71.35567016185551,72.2505111694336,6174600,0.0,0.0
2019-12-05 00:00:00-05:00,72.29193470427826,72.29193470427826,71.47166122662782,71.85279846191406,6072100,0.0,0.0
2019-12-06 00:00:00-05:00,72.25878749223297,72.67306789729433,71.90250609102351,72.06822204589844,6044600,0.0,0.0
2019-12-09 00:00:00-05:00,72.26708030205205,72.68136073825146,71.57108588209978,71.62080383300781,5582700,0.0,0.0
2019-12-10 00:00:00-05:00,72.01850487371189,72.04336068685627,71.43022745076443,71.72022247314453,7816000,0.0,0.0
2019-12-11 00:00:00-05:00,71.83621978759766,72.30021814033735,71.44680151640485,71.83621978759766,7326400,0.0,0.0
2019-12-12 00:00:00-05:00,71.88594538195503,73.69220839500156,71.8776580029663,73.5182113647461,6260500,0.0,0.0
2019-12-13 00:00:00-05:00,73.55963385636679,73.81648570610844,72.35822310989111,72.7807846069336,5975200,0.0,0.0
2019-12-16 00:00:00-05:00,73.22822158538044,74.66992232958667,73.12879830744828,74.09821319580078,6723300,0.0,0.0
2019-12-17 00:00:00-05:00,74.57047813976935,74.71133197022644,73.79991627946836,74.63676452636719,8750000,0.0,0.0
2019-12-18 00:00:00-05:00,74.61190753957516,74.71961817504115,73.75848454872548,74.01534271240234,6490100,0.0,0.0
2019-12-19 00:00:00-05:00,74.30533925298744,74.30533925298744,73.37734880064738,73.55134582519531,5447000,0.0,0.0
2019-12-20 00:00:00-05:00,74.90191141549676,76.21932029648616,73.86621022424657,73.98220825195312,19134800,0.0,0.0
2019-12-23 00:00:00-05:00,74.18106113977657,74.95991045875614,74.0153514776789,74.77762603759766,5907200,0.0,0.0
2019-12-24 00:00:00-05:00,74.90191622111548,74.90191622111548,74.09821103371361,74.44620513916016,1798800,0.0,0.0
2019-12-26 00:00:00-05:00,74.73618994925594,75.16704515320197,74.11476928009444,74.42962646484375,4066700,0.0,0.0
2019-12-27 00:00:00-05:00,74.55391374262337,74.80247822370404,73.60106742826885,73.90763092041016,4087800,0.0,0.0
2019-12-30 00:00:00-05:00,73.92420418396918,74.34677201110584,73.04593165668962,73.34420776367188,7014800,0.0,0.0
2019-12-31 00:00:00-05:00,73.08735220949612,73.41049043700508,72.81392561039848,73.36077880859375,4702100,0.0,0.0
2020-01-02 00:00:00-05:00,73.80819960841994,74.21419264157447,73.3359201923046,74.19762420654297,5639200,0.0,0.0
2020-01-03 00:00:00-05:00,73.05420333133597,74.06504850648213,72.83049469947736,73.49333953857422,5988500,0.0,0.0
2020-01-06 00:00:00-05:00,73.09564684094308,74.25563341650901,72.89679398614895,74.07334899902344,6786600,0.0,0.0
2020-01-07 00:00:00-05:00,73.68390765385865,74.18933021641008,73.1287734692257,73.65076446533203,7242500,0.0,0.0
2020-01-08 00:00:00-05:00,73.86620415743668,74.62019127560245,73.63420812107798,74.17276763916016,7696800,0.0,0.0
2020-01-09 00:00:00-05:00,74.5787742832023,74.76105870706016,73.78335651480133,74.7444839477539,7518000,0.0,0.0
2020-01-10 00:00:00-05:00,74.76105468786461,74.81076632027387,73.60106813410944,73.79163360595703,8581400,0.0,0.0
2020-01-13 00:00:00-05:00,74.15620022352093,74.15620022352093,72.84707249014416,73.34420776367188,9292200,0.0,0.0
2020-01-14 00:00:00-05:00,73.14266927496705,74.26794446122784,72.86554854922859,74.06639862060547,8876900,1.18,0.0
2020-01-15 00:00:00-05:00,74.049605911632,75.47718703697389,74.049605911632,74.95654296875,8490100,0.0,0.0
2020-01-16 00:00:00-05:00,74.99852688018767,75.410011497309,74.6710228995878,74.95654296875,7073200,0.0,0.0
2020-01-17 00:00:00-05:00,74.84736603880447,74.96493123441905,73.72209733597265,73.89844512939453,10122300,0.0,0.0
2020-01-21 00:00:00-05:00,73.62971554779439,74.34350598629536,73.53734198914842,73.8900375366211,13552000,0.0,0.0
2020-01-22 00:00:00-05:00,73.92362995611197,74.0411951409122,73.18464787925018,73.23503112792969,6438900,0.0,0.0
2020-01-23 00:00:00-05:00,73.10068843431948,73.11748071833192,71.37078846716292,71.60591888427734,12266800,0.0,0.0
2020-01-24 00:00:00-05:00,71.74028153105944,71.78227185059242,69.49813685537991,70.15314483642578,13215400,0.0,0.0
2020-01-27 00:00:00-05:00,71.42118186994374,72.1601641348023,70.53943635280422,70.55622863769531,13832000,0.0,0.0
2020-01-28 00:00:00-05:00,71.37077748087555,71.37077748087555,70.23710948325473,70.34627532958984,8614400,0.0,0.0
2020-01-29 00:00:00-05:00,70.371480565405,70.53942902416189,69.80883977424106,69.86762237548828,5703200,0.0,0.0
2020-01-30 00:00:00-05:00,69.3469775396556,69.52332534144018,68.17131912093541,68.6751708984375,10870000,0.0,0.0
2020-01-31 00:00:00-05:00,68.47363303594214,68.62478921333454,67.52471205981507,68.03695678710938,13870100,0.0,0.0
2020-02-03 00:00:00-05:00,68.28047722873437,69.36376195118487,67.95297329018216,69.1118392944336,10143700,0.0,0.0
2020-02-04 00:00:00-05:00,70.19512842958403,71.13565648416149,70.19512842958403,70.84174346923828,8251500,0.0,0.0
2020-02-05 00:00:00-05:00,71.42956302851896,73.17625508301155,71.27840686213358,72.74797821044922,10020600,0.0,0.0
2020-02-06 00:00:00-05:00,73.80607182125516,73.86485441927017,72.40368240659487,73.20984649658203,7769700,0.0,0.0
2020-02-07 00:00:00-05:00,75.35963620624379,78.08044789649738,74.63744616082363,77.50101470947266,19090300,0.0,0.0
2020-02-10 00:00:00-05:00,77.5597811821482,80.1966116711458,77.34984240813996,79.5667953491211,13998300,0.0,0.0
2020-02-11 00:00:00-05:00,79.99506864647992,81.52342259629222,79.78512988190778,80.61648559570312,10682800,0.0,0.0
2020-02-12 00:00:00-05:00,80.59968962919952,82.17842676015931,80.37295218600545,82.11964416503906,10591000,0.0,0.0
2020-02-13 00:00:00-05:00,81.33028860362624,81.75856554303346,79.96988930065125,80.0706558227539,10613000,0.0,0.0
