Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-18 00:00:00-05:00,164.96160990308383,165.31882769873815,163.9082653432388,164.33876037597656,1818600,0.0,0.0
2020-02-19 00:00:00-05:00,164.71433868799312,166.40882801383017,164.4120752568941,165.6577606201172,2464500,0.0,0.0
2020-02-20 00:00:00-05:00,165.72186331305082,166.8942853549761,163.9632512144728,165.51119995117188,2336800,0.0,0.0
2020-02-21 00:00:00-05:00,164.51283809739886,165.77684633239838,163.7251250486062,164.76014709472656,1940400,0.0,0.0
2020-02-24 00:00:00-05:00,159.77739241135095,162.46110361846317,158.87977053718794,160.53762817382812,3204300,0.0,0.0
2020-02-25 00:00:00-05:00,160.87651336968887,161.7100263326958,152.80704345994593,153.6955108642578,4092200,0.0,0.0
2020-02-26 00:00:00-05:00,154.41910986158567,157.6157618182434,152.75209781577286,153.12762451171875,3411700,0.0,0.0
2020-02-27 00:00:00-05:00,150.1162761904092,153.63412965863785,146.90233621384354,146.92996215820312,3951300,0.9,0.0
2020-02-28 00:00:00-05:00,141.58871734055026,149.34271240234375,138.70628887468305,149.34271240234375,9558100,0.0,0.0
2020-03-02 00:00:00-05:00,150.18997718895045,152.3909334822428,145.12501371425748,151.2490234375,6744900,0.0,0.0
2020-03-03 00:00:00-05:00,151.28585623760694,154.87737024013464,147.86009793433905,149.08489990234375,6108500,0.0,0.0
2020-03-04 00:00:00-05:00,151.85676364291186,158.3307048348551,151.26738681063335,157.6492462158203,4532500,0.0,0.0
2020-03-05 00:00:00-05:00,153.3302256148736,154.6287011682011,150.30966733952167,151.8751983642578,5394700,0.0,0.0
2020-03-06 00:00:00-05:00,146.24849190093494,152.05938316111795,145.11578600733517,151.05560302734375,5021600,0.0,0.0
2020-03-09 00:00:00-04:00,140.43759388881807,144.82108356399203,137.8959087236614,140.7691192626953,5849000,0.0,0.0
2020-03-10 00:00:00-04:00,143.52262971718991,149.13092137681022,141.2203739569004,148.90069580078125,5477600,0.0,0.0
2020-03-11 00:00:00-04:00,144.42512388535843,145.02370481967233,139.57196434292308,141.25721740722656,4826900,0.0,0.0
2020-03-12 00:00:00-04:00,132.0481688234895,133.97285109171594,123.80609676112978,124.18367004394531,7170500,0.0,0.0
2020-03-13 00:00:00-04:00,130.90623655761092,137.8406287053797,127.10292018816675,137.5919952392578,6324800,0.0,0.0
2020-03-16 00:00:00-04:00,117.87550105442098,131.90083994067376,114.20110263724986,124.57046508789062,5891000,0.0,0.0
2020-03-17 00:00:00-04:00,125.45452196055976,130.74050645575207,119.89227800459373,121.37493133544922,8524800,0.0,0.0
2020-03-18 00:00:00-04:00,112.27641397691602,114.311607348171,93.1032271343758,110.14913177490234,7633900,0.0,0.0
2020-03-19 00:00:00-04:00,108.43624616598231,112.73685823428329,103.1594728789814,109.550537109375,6814100,0.0,0.0
2020-03-20 00:00:00-04:00,111.32788705321443,111.57653462787056,102.01756352157642,103.60151672363281,6801200,0.0,0.0
2020-03-23 00:00:00-04:00,98.98779341026457,102.29383655956333,93.0848128943364,95.6449203491211,8200400,0.0,0.0
2020-03-24 00:00:00-04:00,101.29924737055293,110.07544467768986,100.60857068393553,110.0570297241211,5799100,0.0,0.0
2020-03-25 00:00:00-04:00,110.77534912366403,124.63492585101473,110.32410892068957,119.39498901367188,7159100,0.0,0.0
2020-03-26 00:00:00-04:00,121.40257075057019,128.36459097156296,120.78556779996434,126.53199005126953,5594400,0.0,0.0
2020-03-27 00:00:00-04:00,121.02498581161392,124.51521360621035,118.00442721126905,120.88685607910156,3924900,0.0,0.0
2020-03-30 00:00:00-04:00,120.40795527825546,123.17986567188372,119.83700044580384,121.328857421875,5035700,0.0,0.0
2020-03-31 00:00:00-04:00,121.41177779102946,125.34403525686025,119.71732062539255,123.20753479003906,5296000,0.0,0.0
2020-04-01 00:00:00-04:00,118.1333510649425,120.89605808526736,115.57324368358984,119.45024871826172,4246100,0.0,0.0
2020-04-02 00:00:00-04:00,118.42804744046364,122.61814187767148,117.08352383107844,122.30503845214844,3504200,0.0,0.0
2020-04-03 00:00:00-04:00,122.01955510542093,122.332658515888,116.52176723425855,117.3689956665039,4031500,0.0,0.0
2020-04-06 00:00:00-04:00,122.9588802499634,124.6625410907471,122.02875992455242,123.40090942382812,4874300,0.0,0.0
2020-04-07 00:00:00-04:00,129.51569025858672,130.97071748161684,124.3218021956002,124.5428237915039,4051700,0.0,0.0
2020-04-08 00:00:00-04:00,125.85971192959227,129.27626554428514,124.51520248042516,128.2356414794922,3890600,0.0,0.0
2020-04-09 00:00:00-04:00,128.92630375789855,134.72799023737437,128.65003029661835,132.08499145507812,4365000,0.0,0.0
2020-04-13 00:00:00-04:00,131.46802395803056,131.88244128705725,125.71238385327875,127.02928161621094,3016300,0.0,0.0
2020-04-14 00:00:00-04:00,129.58018337101842,132.36129851207468,127.59103080714026,129.46966552734375,3486600,0.0,0.0
2020-04-15 00:00:00-04:00,126.68855808442582,127.05691344744292,122.02877983630701,124.17448425292969,3252800,0.0,0.0
2020-04-16 00:00:00-04:00,123.93502130886566,124.59807202528837,119.3305102514038,121.86299133300781,4016700,0.0,0.0
2020-04-17 00:00:00-04:00,125.12299706932974,129.1105059078335,124.93881941077312,127.37921905517578,4750700,0.0,0.0
2020-04-20 00:00:00-04:00,125.04929322398173,127.25946675249517,124.22048693319623,124.96641540527344,2529000,0.0,0.0
2020-04-21 00:00:00-04:00,122.54447713601895,123.41933152014407,120.38035108678741,121.5591049194336,2418100,0.0,0.0
2020-04-22 00:00:00-04:00,123.60351305555115,124.05476026029527,121.32888315424167,122.50763702392578,2629700,0.0,0.0
2020-04-23 00:00:00-04:00,124.09157714061517,127.62783837833713,123.54824819014367,124.02710723876953,2786400,0.0,0.0
2020-04-24 00:00:00-04:00,124.96646829301619,125.46376351943154,121.89065726984428,124.80071258544922,2837900,0.0,0.0
2020-04-27 00:00:00-04:00,125.73081278735486,129.92092182564193,125.04013593659951,128.8158416748047,3137700,0.0,0.0
2020-04-28 00:00:00-04:00,131.98373471004274,134.99507534937786,130.87864062207404,131.468017578125,3377900,0.0,0.0
2020-04-29 00:00:00-04:00,133.99129165395624,136.1738257224478,132.6191420965642,134.59909057617188,2651200,0.0,0.0
2020-04-30 00:00:00-04:00,132.14027066698966,132.60072179810794,129.44201973167281,130.676025390625,4492600,0.0,0.0
2020-05-01 00:00:00-04:00,128.30933862429904,128.46589035284322,123.55747866245811,126.39385986328125,3681100,0.0,0.0
2020-05-04 00:00:00-04:00,123.30882082147603,125.5742468179431,122.30504061795394,124.50599670410156,4123000,0.0,0.0
2020-05-05 00:00:00-04:00,126.24648385608302,126.24648385608302,123.88897638590964,124.20207977294922,3122300,0.0,0.0
2020-05-06 00:00:00-04:00,125.34399932097845,125.34399932097845,122.4615709310981,122.5168228149414,2349500,0.0,0.0
2020-05-07 00:00:00-04:00,123.97188187316655,124.9204102614297,121.56832594469003,122.28662872314453,3096500,0.0,0.0
2020-05-08 00:00:00-04:00,124.01790809155048,126.45830755935306,123.76926054197246,126.08073425292969,2740400,0.0,0.0
2020-05-11 00:00:00-04:00,125.02170697111681,125.16905473016182,123.53905351888382,123.65877532958984,2356400,0.0,0.0
2020-05-12 00:00:00-04:00,124.61650183478605,125.27033457699423,117.41503934349534,117.49791717529297,4870400,0.0,0.0
2020-05-13 00:00:00-04:00,117.07431252637681,117.08352351708142,112.23957521777552,113.24336242675781,5786200,0.0,0.0
2020-05-14 00:00:00-04:00,111.5735230207235,118.05809573690213,108.64201973692566,117.86328125,5226200,0.9,0.0
2020-05-15 00:00:00-04:00,116.30472649969282,117.50144980174164,114.78331247485404,116.34183502197266,4660300,0.0,0.0
2020-05-18 00:00:00-04:00,121.0637943374456,127.64112658651558,120.30308017610906,126.20320129394531,6402800,0.0,0.0
2020-05-19 00:00:00-04:00,125.47033709261952,125.62804302653964,122.39967898206496,122.40895080566406,4427800,0.0,0.0
2020-05-20 00:00:00-04:00,124.82097413160079,126.79694866694537,124.5519354971705,126.19395446777344,2949700,0.0,0.0
2020-05-21 00:00:00-04:00,127.58549073549003,128.75437766129204,126.43514745937378,127.73392486572266,2374300,0.0,0.0
2020-05-22 00:00:00-04:00,127.52981977561238,129.26459927774772,126.58356997651288,129.1161651611328,2958000,0.0,0.0
2020-05-26 00:00:00-04:00,133.37427315766053,135.68421701110904,133.04030349559554,134.4596710205078,4370200,0.0,0.0
2020-05-27 00:00:00-04:00,137.63238370796182,140.02583073221444,136.25011755186546,137.8457489013672,4291700,0.0,0.0
2020-05-28 00:00:00-04:00,139.15378348898898,140.2762969042003,134.21845583996117,136.8902130126953,3481800,0.0,0.0
2020-05-29 00:00:00-04:00,135.1833047893359,139.06105128380304,133.8938132331065,135.3039093017578,4135000,0.0,0.0
2020-06-01 00:00:00-04:00,134.96987469061642,137.10355434204462,134.43181178937158,135.60997009277344,2071100,0.0,0.0
2020-06-02 00:00:00-04:00,137.10358852204132,137.97562122920004,135.86048469311356,137.62310791015625,3625800,0.0,0.0
2020-06-03 00:00:00-04:00,139.37645858138634,143.2171030992312,139.20019482714795,142.26158142089844,2992700,0.0,0.0
2020-06-04 00:00:00-04:00,141.01843727443642,144.88691070692173,140.202078047531,144.63644409179688,3768200,0.0,0.0
2020-06-05 00:00:00-04:00,151.13031382673066,153.7371261975869,148.93167406341172,149.70166015625,4524900,0.0,0.0
2020-06-08 00:00:00-04:00,149.88722675785937,152.41982235179606,149.42338068506356,151.1396026611328,3573400,0.0,0.0
2020-06-09 00:00:00-04:00,148.76468483476444,149.35840712918395,146.14858668546043,146.66810607910156,3679100,0.0,0.0
2020-06-10 00:00:00-04:00,146.31555685256168,146.43616132044806,142.33575096685072,142.97586059570312,3309800,0.0,0.0
2020-06-11 00:00:00-04:00,137.9107308619814,138.05916501668685,132.74347832554554,133.06817626953125,4184900,0.0,0.0
2020-06-12 00:00:00-04:00,137.4932320860463,138.2261025085298,130.94371493566314,134.06076049804688,3612400,0.0,0.0
2020-06-15 00:00:00-04:00,129.98821174357505,137.39120484915813,129.59858276256404,136.02749633789062,3314000,0.0,0.0
2020-06-16 00:00:00-04:00,141.11123153430458,141.38954196706854,135.60073875631315,138.32815551757812,3804500,0.0,0.0
2020-06-17 00:00:00-04:00,138.8662050553571,139.21873251288946,137.12213972498273,137.6138153076172,3507600,0.0,0.0
2020-06-18 00:00:00-04:00,136.23154423053975,138.22607590524623,135.73986871713856,137.51174926757812,2581600,0.0,0.0
2020-06-19 00:00:00-04:00,139.5805603753243,139.93307374958505,134.2648744206544,134.8585968017578,5265900,0.0,0.0
2020-06-22 00:00:00-04:00,134.15353098399362,135.90686817097085,132.97535826567335,134.4596710205078,2529900,0.0,0.0
2020-06-23 00:00:00-04:00,136.2686812107154,136.59337908218356,134.255591211801,134.38546752929688,2309800,0.0,0.0
2020-06-24 00:00:00-04:00,132.49299145112778,132.96610932235814,128.09572583652513,128.34620666503906,3371200,0.0,0.0
2020-06-25 00:00:00-04:00,128.04931403330608,132.47440843616263,127.82666287750173,132.15899658203125,4019000,0.0,0.0
2020-06-26 00:00:00-04:00,132.019852746277,132.019852746277,127.58548590068463,128.21632385253906,10255300,0.0,0.0
2020-06-29 00:00:00-04:00,129.97894841927678,132.93828865896467,129.20896223187688,132.88262939453125,2971200,0.0,0.0
2020-06-30 00:00:00-04:00,131.9734552479627,134.99774014550613,131.75081823348768,134.13497924804688,3688000,0.0,0.0
2020-07-01 00:00:00-04:00,134.71943597171102,135.88832281829914,132.63212893143856,133.689697265625,2609500,0.0,0.0
2020-07-02 00:00:00-04:00,135.0533949946151,136.50986398681192,134.09787342410584,134.5338897705078,2758500,0.0,0.0
2020-07-06 00:00:00-04:00,136.60264346961768,137.57672287553473,135.56363298621613,136.57481384277344,2336700,0.0,0.0
2020-07-07 00:00:00-04:00,135.44300926010715,135.53578410671355,133.82882035515334,134.48748779296875,2622000,0.0,0.0
2020-07-08 00:00:00-04:00,133.98652664821722,135.378064418516,133.504137079774,135.06265258789062,3587800,0.0,0.0
2020-07-09 00:00:00-04:00,134.2741591392581,134.99775784206926,131.11072569298017,131.1478271484375,3167200,0.0,0.0
2020-07-10 00:00:00-04:00,131.38903434924504,132.77128649451836,130.7118089361883,132.1497344970703,2325000,0.0,0.0
2020-07-13 00:00:00-04:00,133.1980213548328,135.3317158227065,131.9641892749082,133.11453247070312,2585700,0.0,0.0
2020-07-14 00:00:00-04:00,133.1145289290379,137.5859969663148,132.00128721510075,137.3911895751953,2649800,0.0,0.0
2020-07-15 00:00:00-04:00,140.26701797581995,141.6492840572489,139.96087793810258,140.94422912597656,2984600,0.0,0.0
2020-07-16 00:00:00-04:00,140.09076390393406,142.4099939052568,139.38572307949633,142.01109313964844,3697600,0.0,0.0
2020-07-17 00:00:00-04:00,142.40069855720768,144.14476375983608,141.43590526443816,143.792236328125,4886500,0.0,0.0
2020-07-20 00:00:00-04:00,142.97588673464438,143.6809417152431,141.4915880255888,142.29867553710938,4876200,0.0,0.0
2020-07-21 00:00:00-04:00,142.7532209072892,145.66617263783147,142.7532209072892,143.569580078125,2394000,0.0,0.0
2020-07-22 00:00:00-04:00,142.96660447259057,144.3581423731782,142.78106891693668,143.43045043945312,1798600,0.0,0.0
2020-07-23 00:00:00-04:00,143.19854046691555,144.24683697701795,141.8162742641097,142.6140899658203,2625600,0.0,0.0
2020-07-24 00:00:00-04:00,142.8645589665481,143.0964819518834,138.26320070909514,138.625,4368300,0.0,0.0
2020-07-27 00:00:00-04:00,138.04054242707284,140.04436010883947,137.22416911477086,139.8588104248047,3378300,0.0,0.0
2020-07-28 00:00:00-04:00,139.61763813089314,141.08339310693526,138.61572912870778,141.01844787597656,3904200,0.0,0.0
2020-07-29 00:00:00-04:00,140.6102708304981,144.191148045368,140.23918556995997,143.40261840820312,3311500,0.0,0.0
2020-07-30 00:00:00-04:00,141.8719308874076,142.00182135675757,138.2539377464783,138.37454223632812,2749100,0.0,0.0
2020-07-31 00:00:00-04:00,138.15189262230098,138.67139788374897,136.3707256592835,138.56935119628906,4061200,0.0,0.0
2020-08-03 00:00:00-04:00,139.27439762792008,139.3857161326895,136.6582995221919,137.7900848388672,2105400,0.0,0.0
2020-08-04 00:00:00-04:00,136.61193464067415,137.44686603061464,135.63786925226415,136.6768798828125,3078300,0.0,0.0
2020-08-05 00:00:00-04:00,138.0312472392774,140.08145220525003,137.80861028201693,139.9144744873047,4097200,0.0,0.0
2020-08-06 00:00:00-04:00,140.0072238789082,141.84404940546645,139.46916101649188,141.5471954345703,2502700,0.0,0.0
2020-08-07 00:00:00-04:00,141.417366501148,144.03345050180582,140.8793034586397,143.89430236816406,2520200,0.0,0.0
2020-08-10 00:00:00-04:00,143.9406970343474,148.31940449552087,143.9406970343474,147.9019317626953,2858800,0.0,0.0
2020-08-11 00:00:00-04:00,149.09867751720415,151.4457374303963,148.5235129369548,148.69049072265625,3773700,0.0,0.0
2020-08-12 00:00:00-04:00,150.76850909224237,151.04681952571258,147.4937574366875,148.49566650390625,2669400,0.0,0.0
2020-08-13 00:00:00-04:00,147.10558351021507,148.94347159081164,147.0029740475647,148.3184051513672,2574900,0.9,0.0
2020-08-14 00:00:00-04:00,147.4041381897181,150.0816644989442,147.36682694999797,149.53123474121094,2844700,0.0,0.0
2020-08-17 00:00:00-04:00,149.2979630833548,150.09096552559265,147.45075111503496,148.11312866210938,2817200,0.0,0.0
2020-08-18 00:00:00-04:00,148.3277287002564,149.04608027945054,146.6764254456303,146.82569885253906,1869300,0.0,0.0
2020-08-19 00:00:00-04:00,147.00296919281266,147.5254119168561,145.68752389695553,146.3312530517578,2098100,0.0,0.0
2020-08-20 00:00:00-04:00,145.07177200201235,146.4898408975528,144.8012264078775,145.69683837890625,1600300,0.0,0.0
2020-08-21 00:00:00-04:00,145.50092002772357,147.18019592308897,145.50092002772357,146.93763732910156,2507800,0.0,0.0
2020-08-24 00:00:00-04:00,147.49743055205667,148.75688768791278,146.0140490466526,148.6822509765625,2087000,0.0,0.0
2020-08-25 00:00:00-04:00,153.31894016481976,155.8005572476791,152.55393884306756,153.49620056152344,7400500,0.0,0.0
2020-08-26 00:00:00-04:00,153.74809922290834,155.26877763192485,152.38600424139753,154.22389221191406,3466600,0.0,0.0
2020-08-27 00:00:00-04:00,155.04490682223218,157.377250894447,154.01866973625826,154.8583221435547,4281100,0.0,0.0
2020-08-28 00:00:00-04:00,155.16614875010228,157.38652998965475,154.36382205003872,157.08799743652344,13011800,0.0,0.0
2020-08-31 00:00:00-04:00,157.27459905366348,157.28392330350502,153.64547289587,154.4477996826172,4561900,0.0,0.0
2020-09-01 00:00:00-04:00,152.80580452976133,156.88275048907863,152.53525895791836,156.7054901123047,3974600,0.0,0.0
2020-09-02 00:00:00-04:00,157.41452598550077,161.3328602798706,156.6588489573253,160.90371704101562,4111900,0.0,0.0
2020-09-03 00:00:00-04:00,161.7433832425828,162.16321654082162,153.99067425187172,155.14752197265625,3527700,0.0,0.0
2020-09-04 00:00:00-04:00,157.40524539480165,158.28220908547704,153.54288399634774,155.51138305664062,3326500,0.0,0.0
2020-09-08 00:00:00-04:00,154.11196298511453,155.27813497424398,152.34871150697072,153.253662109375,2796800,0.0,0.0
2020-09-09 00:00:00-04:00,154.16790021203042,156.3136590076175,153.8040552075761,154.63436889648438,2807500,0.0,0.0
2020-09-10 00:00:00-04:00,156.08046187218494,156.08046187218494,152.833843040388,153.253662109375,2814900,0.0,0.0
2020-09-11 00:00:00-04:00,153.47752894760788,156.2203672241493,153.25363307882589,155.2874298095703,2116700,0.0,0.0
2020-09-14 00:00:00-04:00,156.74279386352478,158.17018682296575,156.14571454869647,157.1719512939453,2134000,0.0,0.0
2020-09-15 00:00:00-04:00,157.91834780625229,158.59006400121916,156.79882555980674,157.01339721679688,1851200,0.0,0.0
2020-09-16 00:00:00-04:00,157.93700377666391,159.86819148738869,157.1813265804667,158.59939575195312,3152000,0.0,0.0
2020-09-17 00:00:00-04:00,156.77080591711302,159.9521261006893,155.5300116114504,158.91656494140625,2661400,0.0,0.0
2020-09-18 00:00:00-04:00,158.1142256735842,159.03783881914904,156.4535982497972,157.38653564453125,4908000,0.0,0.0
2020-09-21 00:00:00-04:00,153.76677212095194,154.1026159691548,147.95456099926867,150.54812622070312,4459600,0.0,0.0
2020-09-22 00:00:00-04:00,150.06300059655467,152.0688105009888,149.38194598094992,151.770263671875,2501000,0.0,0.0
2020-09-23 00:00:00-04:00,151.434395173127,152.90842363638848,147.24550141079985,148.14111328125,2507600,0.0,0.0
2020-09-24 00:00:00-04:00,147.70264818564493,150.12827675600062,146.33122914137127,148.11312866210938,2238300,0.0,0.0
2020-09-25 00:00:00-04:00,147.0775891856743,151.19184692138302,146.62978317768787,150.6600799560547,2593900,0.0,0.0
2020-09-28 00:00:00-04:00,153.41221604122913,155.00753089552427,152.28335561406345,153.5988006591797,2512600,0.0,0.0
2020-09-29 00:00:00-04:00,153.52420404682942,155.08220807849395,152.50730551333842,153.47755432128906,2169300,0.0,0.0
2020-09-30 00:00:00-04:00,154.65302677048703,156.65883635641717,152.08744908660267,153.57081604003906,2883400,0.0,0.0
2020-10-01 00:00:00-04:00,155.05423873847187,155.931202430655,151.24785131619794,152.70323181152344,2409300,0.0,0.0
2020-10-02 00:00:00-04:00,150.78134343670698,155.80055138395585,150.5294605792358,154.50376892089844,2339900,0.0,0.0
2020-10-05 00:00:00-04:00,155.7912194492647,157.89965282004522,155.55798510241087,157.4051971435547,1750000,0.0,0.0
2020-10-06 00:00:00-04:00,157.7690284531677,159.92411135325145,155.4460094354769,155.69790649414062,2345800,0.0,0.0
2020-10-07 00:00:00-04:00,157.6571077756451,160.65182907478504,157.21862602703024,160.04542541503906,2030200,0.0,0.0
2020-10-08 00:00:00-04:00,160.81976300849783,162.2098307053868,159.9801107579079,162.12586975097656,1977900,0.0,0.0
2020-10-09 00:00:00-04:00,162.70427166679303,164.25295111782575,161.65006211861555,162.6856231689453,2636900,0.0,0.0
2020-10-12 00:00:00-04:00,163.3199999986094,165.11123789031862,162.44303666677925,163.59988403320312,3396300,0.0,0.0
2020-10-13 00:00:00-04:00,162.26580690780585,163.20808286080614,159.08450096224377,160.04542541503906,2315300,0.0,0.0
2020-10-14 00:00:00-04:00,161.48216434043763,163.226767317159,161.21161870244762,161.83668518066406,2384600,0.0,0.0
2020-10-15 00:00:00-04:00,159.58829151637536,161.9019726035641,158.907251105789,161.0343475341797,2436600,0.0,0.0
2020-10-16 00:00:00-04:00,161.6780580103352,164.5701554759972,161.21158929953532,163.13343811035156,3628800,0.0,0.0
2020-10-19 00:00:00-04:00,162.88156102156438,163.41334225021387,159.57896840717854,160.08274841308594,2103500,0.0,0.0
2020-10-20 00:00:00-04:00,160.90371751540638,163.93576412191095,160.90371751540638,161.64073181152344,1580300,0.0,0.0
2020-10-21 00:00:00-04:00,161.01566464959842,163.46929460048318,160.9783534167064,161.27688598632812,1827000,0.0,0.0
2020-10-22 00:00:00-04:00,161.96725285633985,165.36314421897694,161.43547173723883,164.98997497558594,1882100,0.0,0.0
2020-10-23 00:00:00-04:00,166.06285449587102,166.65993385272853,162.0139096623219,163.767822265625,1987900,0.0,0.0
2020-10-26 00:00:00-04:00,161.58473337813857,161.58473337813857,156.36029317312193,158.7579345703125,2323700,0.0,0.0
2020-10-27 00:00:00-04:00,157.70374230155232,158.4594336035347,155.4833608222888,155.56732177734375,2009300,0.0,0.0
2020-10-28 00:00:00-04:00,151.62099887486949,154.41047274912574,150.1749429753593,150.35220336914062,3233500,0.0,0.0
2020-10-29 00:00:00-04:00,149.65248316061593,154.6250409254555,148.7288700628522,153.56149291992188,3113600,0.0,0.0
2020-10-30 00:00:00-04:00,150.7066959109935,154.64369273620707,150.24956571215466,153.8880157470703,4389500,0.0,0.0
2020-11-02 00:00:00-05:00,157.85302723234105,162.79759898854823,156.83612874113817,161.96728515625,4198300,0.0,0.0
2020-11-03 00:00:00-05:00,163.75847957506852,168.29255532405637,162.56432099583242,167.1916961669922,3719800,0.0,0.0
2020-11-04 00:00:00-05:00,164.60749323336523,170.19577969521927,161.65940734450442,166.91184997558594,4318600,0.0,0.0
2020-11-05 00:00:00-05:00,168.29258095162706,172.01500638944364,168.1339832981781,170.98876953125,4585100,0.0,0.0
2020-11-06 00:00:00-05:00,171.2220204084546,173.5263772015297,170.61561671995977,171.9123992919922,3080300,0.0,0.0
2020-11-09 00:00:00-05:00,191.1588825017703,195.91686930772784,180.44876429888674,183.77935791015625,7735200,0.0,0.0
2020-11-10 00:00:00-05:00,186.0370657278759,189.40497058967827,184.84290689600934,188.43470764160156,5882200,0.0,0.0
2020-11-11 00:00:00-05:00,188.73324538620642,189.33964902295443,185.03880689097758,185.9250946044922,3238500,0.0,0.0
2020-11-12 00:00:00-05:00,185.16586942062332,186.81553233127596,183.4130873819282,184.87530517578125,2659800,0.93,0.0
2020-11-13 00:00:00-05:00,186.37499330924143,189.2431638735784,186.37499330924143,188.90573120117188,2355200,0.0,0.0
2020-11-16 00:00:00-05:00,193.07679273144734,196.46985563882834,190.64914518113568,195.5137939453125,4898800,0.0,0.0
2020-11-17 00:00:00-05:00,193.93912957351876,193.93912957351876,190.6116708250014,192.4581756591797,3447800,0.0,0.0
2020-11-18 00:00:00-05:00,191.6802014727679,192.12073902130982,188.36212506055185,188.50271606445312,4422300,0.0,0.0
2020-11-19 00:00:00-05:00,188.66206414856427,190.35859573431108,187.35920169026375,190.0117950439453,3263000,0.0,0.0
2020-11-20 00:00:00-05:00,189.12133643230294,190.58354001492262,187.93094687886756,189.3369140625,2359000,0.0,0.0
2020-11-23 00:00:00-05:00,190.8834808579265,192.43005341105965,190.66790321800067,191.75518798828125,2806400,0.0,0.0
2020-11-24 00:00:00-05:00,195.2419824103379,195.7012558780263,193.77977880288307,194.85768127441406,4053600,0.0,0.0
2020-11-25 00:00:00-05:00,194.96078943663855,195.56066821666175,193.6016906399558,194.6608428955078,2434300,0.0,0.0
2020-11-27 00:00:00-05:00,194.65145220344274,196.29174711536788,194.58584784412878,196.28237915039062,1434200,0.0,0.0
2020-11-30 00:00:00-05:00,194.18279764150358,195.19509565215048,191.13653564453125,191.13653564453125,6465700,0.0,0.0
2020-12-01 00:00:00-05:00,194.10784255921476,196.6760813166808,193.02055774490893,193.2736358642578,3795500,0.0,0.0
2020-12-02 00:00:00-05:00,193.0767940144086,195.93558254368523,193.05804378046352,194.96078491210938,2459900,0.0,0.0
2020-12-03 00:00:00-05:00,193.65792017376347,196.3105133060948,193.47046074332317,195.1669921875,2779400,0.0,0.0
2020-12-04 00:00:00-05:00,196.26364840300022,199.54423855254325,196.26364840300022,199.34739685058594,3198800,0.0,0.0
2020-12-07 00:00:00-05:00,198.25074190731794,198.5131879721395,196.22616002187132,197.866455078125,2595100,0.0,0.0
2020-12-08 00:00:00-05:00,197.13535495425398,199.70357922495802,196.74167155144616,198.77565002441406,2302300,0.0,0.0
2020-12-09 00:00:00-05:00,199.49739117818547,200.415966814637,197.51029522598492,198.9350128173828,2946400,0.0,0.0
2020-12-10 00:00:00-05:00,197.0697383956683,199.45988552678872,197.0416201954865,198.68191528320312,2987200,0.0,0.0
2020-12-11 00:00:00-05:00,196.41364168165583,201.76568271878253,196.41364168165583,201.17518615722656,3120700,0.0,0.0
2020-12-14 00:00:00-05:00,202.4592796699348,203.11539484545455,198.42883744568752,198.56944274902344,3345300,0.0,0.0
2020-12-15 00:00:00-05:00,200.58467730300526,201.42825200067344,198.59758133821552,200.7440185546875,2502500,0.0,0.0
2020-12-16 00:00:00-05:00,200.01289765901987,200.89397274524688,196.11367844016928,197.1259765625,2930100,0.0,0.0
2020-12-17 00:00:00-05:00,197.72584983975474,198.65379333496094,196.83540681224216,198.65379333496094,2148300,0.0,0.0
2020-12-18 00:00:00-05:00,198.9818296661652,199.18803931715564,195.54189856425998,196.8728790283203,6686200,0.0,0.0
2020-12-21 00:00:00-05:00,192.7393798044286,197.92271156405363,192.0082779350513,197.4540557861328,2467500,0.0,0.0
2020-12-22 00:00:00-05:00,197.3696592011196,197.96953789718359,194.82017116728858,194.90452575683594,2019600,0.0,0.0
2020-12-23 00:00:00-05:00,196.46986685295693,198.84126383716193,196.12306616979103,196.8260498046875,2046700,0.0,0.0
2020-12-24 00:00:00-05:00,197.3321783932116,197.49151962341796,195.52317416007088,196.39486694335938,754900,0.0,0.0
2020-12-28 00:00:00-05:00,197.77273802300635,197.98831567594,196.25429788125246,196.77919006347656,1715700,0.0,0.0
2020-12-29 00:00:00-05:00,198.14764530266123,198.14764530266123,194.84831912154576,196.01995849609375,1527600,0.0,0.0
2020-12-30 00:00:00-05:00,196.8354023296797,198.32572408621027,196.42298300786902,197.72584533691406,1602100,0.0,0.0
2020-12-31 00:00:00-05:00,197.77272323906433,199.647346208155,196.52609724835048,199.36614990234375,1406400,0.0,0.0
2021-01-04 00:00:00-05:00,199.49736225397902,199.65670348154958,193.4235881640339,194.91390991210938,2328900,0.0,0.0
2021-01-05 00:00:00-05:00,194.00470611096384,197.0134819443434,194.00470611096384,195.39193725585938,2172100,0.0,0.0
2021-01-06 00:00:00-05:00,196.3198923049257,200.56591228798052,196.11368262918117,198.9537353515625,2747900,0.0,0.0
2021-01-07 00:00:00-05:00,199.5442148354191,200.59399898178305,197.58523752578057,199.28176879882812,2057300,0.0,0.0
2021-01-08 00:00:00-05:00,199.45989760727744,200.0316582160003,194.65148485362846,196.86354064941406,3278900,0.0,0.0
2021-01-11 00:00:00-05:00,195.06388990676282,196.47922507267225,194.80144384026622,195.2982177734375,2938900,0.0,0.0
2021-01-12 00:00:00-05:00,194.82955236051185,196.3479922844081,192.39253694727645,195.78561401367188,2498800,0.0,0.0
