Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-15 00:00:00-04:00,82.48406402416165,82.81631510887281,82.05688509275164,82.42710876464844,5034900,0.0,0.0
2019-04-16 00:00:00-04:00,82.58848602752039,83.49031142621104,82.58848602752039,83.3479232788086,4652700,0.0,0.0
2019-04-17 00:00:00-04:00,83.49031927700982,84.45860222557882,83.01567276095511,84.23077392578125,5694900,0.0,0.0
2019-04-18 00:00:00-04:00,84.25925688236786,85.43637828865832,84.20229437192064,84.67694091796875,7016600,0.0,0.0
2019-04-22 00:00:00-04:00,83.8700348557439,84.14533069404094,82.873281554183,82.93023681640625,5390500,0.0,0.0
2019-04-23 00:00:00-04:00,83.1295816442626,83.22450948881806,82.59797992072784,82.9966812133789,7513700,0.0,0.0
2019-04-24 00:00:00-04:00,83.22451266580308,84.31620102619024,82.99668438166688,83.90800476074219,8063000,0.0,0.0
2019-04-25 00:00:00-04:00,83.91751960535063,84.0504200728028,83.0536593243794,83.12010955810547,7069900,0.0,0.0
2019-04-26 00:00:00-04:00,83.49031571121193,84.43012098748436,82.90175869166073,83.83206176757812,6219600,0.0,0.0
2019-04-29 00:00:00-04:00,83.70866937358183,84.02193784798455,83.66120181956981,83.78461456298828,5008400,0.0,0.0
2019-04-30 00:00:00-04:00,83.81306236968369,83.91748515732098,82.83529194228839,83.37638854980469,7614100,0.0,0.0
2019-05-01 00:00:00-04:00,83.28148137344023,83.49031975798128,81.51579574414248,81.54427337646484,6524600,0.0,0.0
2019-05-02 00:00:00-04:00,81.83854281300675,81.90499302855723,80.68040427695826,80.94620513916016,6813700,0.0,0.0
2019-05-03 00:00:00-04:00,81.54429415375468,81.92401291404356,81.35443115234375,81.35443115234375,6798300,0.0,0.0
2019-05-06 00:00:00-04:00,79.52227606318631,79.61721116275015,78.65842314889896,79.3324203491211,12836600,0.0,0.0
2019-05-07 00:00:00-04:00,78.81030135774903,79.38937066483304,77.68064761719285,78.35464477539062,9811300,0.0,0.0
2019-05-08 00:00:00-04:00,78.25023422462642,79.73112921307569,77.9749383434987,78.57299041748047,9501300,0.0,0.0
2019-05-09 00:00:00-04:00,78.0413565020011,78.80079360284292,77.40533209450022,78.7723159790039,6336600,0.0,0.0
2019-05-10 00:00:00-04:00,78.58246713899221,79.9969115687271,78.02238778989694,79.6931381225586,5450500,0.0,0.0
2019-05-13 00:00:00-04:00,77.50977098864948,78.44007402590456,77.19650257624441,78.34514617919922,6445200,0.0,0.0
2019-05-14 00:00:00-04:00,78.582490163636,79.74062902977843,77.8989978988613,79.42736053466797,7529200,0.0,0.0
2019-05-15 00:00:00-04:00,78.95271203308971,80.20577874084078,78.73437865753347,79.7501220703125,4862200,0.0,0.0
2019-05-16 00:00:00-04:00,80.2247645571166,81.06963486460312,79.93047876148079,80.00642395019531,6745200,0.0,0.0
2019-05-17 00:00:00-04:00,79.27544444573616,81.18351777571847,79.26594948974534,80.28169250488281,5068200,0.0,0.0
2019-05-20 00:00:00-04:00,79.55076621864025,79.55076621864025,78.54451058821839,78.64893341064453,7181900,0.0,0.0
2019-05-21 00:00:00-04:00,79.13304105733589,79.55073216825467,78.32614370058437,79.39884185791016,5762500,0.0,0.0
2019-05-22 00:00:00-04:00,78.78182000361957,79.11407108808173,78.56348668062893,78.98117065429688,5237800,0.0,0.0
2019-05-23 00:00:00-04:00,78.31669211644612,78.84829401198974,77.83255053727169,78.44959259033203,9704200,0.0,0.0
2019-05-24 00:00:00-04:00,78.03189235370796,78.95270784819674,77.92746953005262,77.99392700195312,5999000,0.0,0.0
2019-05-28 00:00:00-04:00,78.64893865285175,78.97170210073631,77.01615322157423,77.08260345458984,7927300,0.0,0.0
2019-05-29 00:00:00-04:00,76.61744627869547,76.75984169414728,73.76007198074724,74.8707504272461,10116900,0.0,0.0
2019-05-30 00:00:00-04:00,74.91818821060976,75.68712032583065,74.62390975168431,75.24095153808594,6177800,0.0,0.0
2019-05-31 00:00:00-04:00,74.25093092658275,74.49843606322395,73.36563107502752,73.43226623535156,8891100,0.22,0.0
2019-06-03 00:00:00-04:00,73.52747322694103,74.80307017869559,73.37516737068496,74.2128677368164,11665500,0.0,0.0
2019-06-04 00:00:00-04:00,75.48847829467121,77.72552497789033,74.99346783156716,77.69696807861328,7526800,0.0,0.0
2019-06-05 00:00:00-04:00,78.33476234964793,78.91544350547974,77.99206503595406,78.74409484863281,8173200,0.0,0.0
2019-06-06 00:00:00-04:00,78.74408713832364,79.06774164584883,78.13484914311991,78.487060546875,4953000,0.0,0.0
2019-06-07 00:00:00-04:00,79.0963060229089,79.65795166507914,78.82976528263441,79.40093231201172,3891100,0.0,0.0
2019-06-10 00:00:00-04:00,79.72455627468258,80.15292411974013,78.48703786922438,78.61079406738281,4419800,0.0,0.0
2019-06-11 00:00:00-04:00,79.62940244062085,80.2862329674036,79.13439193581144,79.25814819335938,3939400,0.0,0.0
2019-06-12 00:00:00-04:00,79.46755991214239,79.98159856921379,78.55369565744044,78.65840911865234,4025900,0.0,0.0
2019-06-13 00:00:00-04:00,79.1534116531687,79.88639854603394,79.05821958772621,79.59130096435547,3383400,0.0,0.0
2019-06-14 00:00:00-04:00,79.49612432074773,79.8293002457754,79.04871353741463,79.42948913574219,4355600,0.0,0.0
2019-06-17 00:00:00-04:00,79.33429818598232,79.44853305637848,78.06822953687485,78.16342163085938,5101900,0.0,0.0
2019-06-18 00:00:00-04:00,78.72504381704492,80.58132194863863,78.53465966837928,80.2481460571289,6456500,0.0,0.0
2019-06-19 00:00:00-04:00,79.7055359400667,79.86736317787123,79.14389040640108,79.53418731689453,6217700,0.0,0.0
2019-06-20 00:00:00-04:00,80.81929749319163,81.55228437948483,80.36236541539982,81.14295196533203,6163800,0.0,0.0
2019-06-21 00:00:00-04:00,81.06681016942285,81.62844848632812,80.53372148557705,81.62844848632812,9289800,0.0,0.0
2019-06-24 00:00:00-04:00,81.86642510227904,82.67556854900795,80.31477338060621,80.43852233886719,8043300,0.0,0.0
2019-06-25 00:00:00-04:00,80.5337230465441,80.61940099814183,78.21100590742186,78.64889526367188,7339900,0.0,0.0
2019-06-26 00:00:00-04:00,79.15341216145319,79.66745803337052,78.47753905097552,78.5822525024414,5838500,0.0,0.0
2019-06-27 00:00:00-04:00,78.94399244169763,79.74361458453455,78.94399244169763,79.63890838623047,11436700,0.0,0.0
2019-06-28 00:00:00-04:00,79.95303341773192,80.67650618521716,78.69647927562016,79.91495513916016,12443800,0.0,0.0
2019-07-01 00:00:00-04:00,80.84786218962914,82.1329733423404,80.81930529376507,81.30479431152344,6587300,0.0,0.0
2019-07-02 00:00:00-04:00,81.25717929446529,81.36189273464717,80.1719738804788,80.87640380859375,7187200,0.0,0.0
2019-07-03 00:00:00-04:00,81.22863707709175,82.14249405064908,81.02873154500323,82.05681610107422,4012800,0.0,0.0
2019-07-05 00:00:00-04:00,81.67606274898576,82.73271165665301,81.3143226376854,82.64703369140625,6440900,0.0,0.0
2019-07-08 00:00:00-04:00,81.9235450683343,84.26530490544846,81.8378743821581,84.22723388671875,7052000,0.0,0.0
2019-07-09 00:00:00-04:00,83.86547864859949,84.53183755866189,83.59893798964983,83.80836486816406,6219700,0.0,0.0
2019-07-10 00:00:00-04:00,84.22723429782499,84.6651236422497,83.18962109648133,83.23722076416016,5985500,0.0,0.0
2019-07-11 00:00:00-04:00,83.49423206497673,84.05587758633081,83.19913448925021,84.04635620117188,3942400,0.0,0.0
2019-07-12 00:00:00-04:00,83.94165765314277,85.01734196100317,83.7798303901593,84.83647918701172,4240900,0.0,0.0
2019-07-15 00:00:00-04:00,84.77935797322972,85.55043052740818,84.77935797322972,85.1791763305664,3750900,0.0,0.0
2019-07-16 00:00:00-04:00,85.19819664704465,85.39810215871617,84.31289665953429,84.3414535522461,5812800,0.0,0.0
2019-07-17 00:00:00-04:00,84.17012080857263,84.42714741683432,83.2372282448198,83.29434204101562,4461500,0.0,0.0
2019-07-18 00:00:00-04:00,83.41808352342257,83.54183975431168,82.58990450225198,83.23722076416016,4607000,0.0,0.0
2019-07-19 00:00:00-04:00,83.51329101670807,83.65607550831312,82.32337183539717,82.39000701904297,6635300,0.0,0.0
2019-07-22 00:00:00-04:00,82.39951368284721,82.80884613466453,81.70460501098573,81.83787536621094,6810300,0.0,0.0
2019-07-23 00:00:00-04:00,82.47567734131138,82.91356672653221,82.08538762820403,82.53279113769531,5659900,0.0,0.0
2019-07-24 00:00:00-04:00,82.48519872827214,83.0182801950296,82.16153693581919,82.53279113769531,6362900,0.0,0.0
2019-07-25 00:00:00-04:00,82.64701818787223,83.29433444895456,82.42806988459442,83.08490753173828,4546400,0.0,0.0
2019-07-26 00:00:00-04:00,83.23722826787163,83.61799659286952,82.59942607185062,83.3324203491211,3707200,0.0,0.0
2019-07-29 00:00:00-04:00,83.43711096743374,83.64653784644364,82.98970031912864,83.40855407714844,4387300,0.0,0.0
2019-07-30 00:00:00-04:00,82.64702573115322,83.68463902587713,82.20913634732055,83.00875854492188,3561200,0.0,0.0
2019-07-31 00:00:00-04:00,82.90403806222824,83.07538669902928,81.43806415732885,81.89498901367188,5818200,0.0,0.0
2019-08-01 00:00:00-04:00,81.16201140416042,82.59942857884239,78.7250519266058,79.12487030029297,7871800,0.0,0.0
2019-08-02 00:00:00-04:00,78.5632100853184,79.23908319883893,76.90684488792034,77.24002075195312,8761400,0.0,0.0
2019-08-05 00:00:00-04:00,75.83116934489415,76.20242353019746,74.43182329443242,75.17433166503906,8493300,0.0,0.0
2019-08-06 00:00:00-04:00,76.01202359890193,77.66838879878047,75.66932634890098,77.392333984375,8664500,0.0,0.0
2019-08-07 00:00:00-04:00,76.63079028626375,77.88734456939426,76.24049333411836,77.37329864501953,6275000,0.0,0.0
2019-08-08 00:00:00-04:00,77.87781492638659,79.35331736377114,77.68743079503527,79.0106201171875,6208900,0.0,0.0
2019-08-09 00:00:00-04:00,79.14388326829815,79.41994531754871,77.41136168478897,78.03964233398438,5460200,0.0,0.0
2019-08-12 00:00:00-04:00,77.4970472317207,78.01108584267489,77.27809894264166,77.72550964355469,3762500,0.0,0.0
2019-08-13 00:00:00-04:00,77.26857686192368,80.10534689553579,76.96395789465632,79.31523895263672,6896800,0.0,0.0
2019-08-14 00:00:00-04:00,77.33521283046248,77.76358802373335,76.64030420861306,77.13530731201172,7266100,0.0,0.0
2019-08-15 00:00:00-04:00,77.04011599131364,77.39233462972085,75.62173457751457,75.68836975097656,6713600,0.0,0.0
2019-08-16 00:00:00-04:00,76.24049380161534,76.68790454942699,75.44087164503358,76.4213638305664,5649000,0.0,0.0
2019-08-19 00:00:00-04:00,78.0587009189786,78.38235546108778,76.9449382708633,77.23051452636719,7027900,0.0,0.0
2019-08-20 00:00:00-04:00,76.8402175628509,77.32570659299002,75.63125568071679,76.65934753417969,5903100,0.0,0.0
2019-08-21 00:00:00-04:00,78.00157114117329,78.85830699486633,77.70646629610947,78.76311492919922,6454200,0.0,0.0
2019-08-22 00:00:00-04:00,79.01062748772667,79.69602204483128,78.53465985225844,79.30572509765625,5571600,0.0,0.0
2019-08-23 00:00:00-04:00,78.07774486026707,78.7821823444808,76.18339528895423,76.57369232177734,8497800,0.0,0.0
2019-08-26 00:00:00-04:00,77.525596275903,78.32521826770486,76.85923735337973,78.29666137695312,4336000,0.0,0.0
2019-08-27 00:00:00-04:00,78.65840947058624,79.18197677898826,78.0586928595265,78.08724975585938,3842500,0.0,0.0
2019-08-28 00:00:00-04:00,77.96350782451712,79.57227365229353,77.7921591683568,79.46756744384766,4123700,0.0,0.0
2019-08-29 00:00:00-04:00,80.17198120800856,81.64747636442112,80.124381544416,81.2762222290039,5101900,0.0,0.0
2019-08-30 00:00:00-04:00,81.79160222535148,82.06837749224123,80.56043978089455,80.64633178710938,5235400,0.22,0.0
2019-09-03 00:00:00-04:00,80.16912837116614,80.9612774585724,79.80646112604761,80.8085708618164,6360800,0.0,0.0
2019-09-04 00:00:00-04:00,81.67706872550478,82.55510976388459,81.60071543135413,82.41194915771484,4151200,0.0,0.0
2019-09-05 00:00:00-04:00,83.29954886117268,84.5784412478384,83.29954886117268,84.38755798339844,6328400,0.0,0.0
2019-09-06 00:00:00-04:00,84.36846553680243,84.92201603058037,84.00579100845418,84.6452407836914,3625300,0.0,0.0
2019-09-09 00:00:00-04:00,84.88382730605392,85.27512516395608,84.38753821621424,84.62613677978516,4282400,0.0,0.0
2019-09-10 00:00:00-04:00,84.23484800376785,84.58796925579682,82.35468995508539,82.87006378173828,7072400,0.0,0.0
2019-09-11 00:00:00-04:00,82.99413838628975,83.27091364352091,81.95385195735858,82.79371643066406,4623300,0.0,0.0
2019-09-12 00:00:00-04:00,83.12777116773206,84.05353512777378,82.28790651110872,83.6717758178711,4057500,0.0,0.0
2019-09-13 00:00:00-04:00,84.22532532613872,84.74069929539314,83.31865334852355,83.33773803710938,5894700,0.0,0.0
2019-09-16 00:00:00-04:00,83.11822484962104,83.81493613351147,82.7173808524829,83.2900161743164,4171700,0.0,0.0
2019-09-17 00:00:00-04:00,82.81280242837754,83.64312821323627,82.52648846499474,83.59540557861328,3248400,0.0,0.0
2019-09-18 00:00:00-04:00,83.65267467204023,84.36847050674432,83.23273878561595,84.06306457519531,4722200,0.0,0.0
2019-09-19 00:00:00-04:00,84.36846649687223,84.67387241390587,83.51905606257705,83.70038604736328,4231200,0.0,0.0
2019-09-20 00:00:00-04:00,83.98671386892423,84.45436512325145,82.71736746858404,82.72691345214844,6991100,0.0,0.0
2019-09-23 00:00:00-04:00,83.01322256984957,84.00578627186063,82.84143129806863,83.69084167480469,4790000,0.0,0.0
2019-09-24 00:00:00-04:00,84.41618695047609,84.64524686318512,82.80326526683152,83.20410919189453,10202900,0.0,0.0
2019-09-25 00:00:00-04:00,87.59430455752648,88.5582448048724,86.03864452546259,86.66854095458984,25330700,0.0,0.0
2019-09-26 00:00:00-04:00,87.44161729657948,88.23375911238678,86.13409435103625,87.9665298461914,10408300,0.0,0.0
2019-09-27 00:00:00-04:00,87.6611228888761,88.62506325744421,87.4225242924004,88.10014343261719,6420500,0.0,0.0
2019-09-30 00:00:00-04:00,88.31011113946252,89.7894253464553,88.28148047298997,89.63671875,7401200,0.0,0.0
2019-10-01 00:00:00-04:00,89.83716177046999,90.42888904836282,87.861565224471,88.071533203125,8464900,0.0,0.0
2019-10-02 00:00:00-04:00,87.29846597304203,87.65158727747986,86.43950946780431,87.31755065917969,6933900,0.0,0.0
2019-10-03 00:00:00-04:00,87.14576442821193,88.10970496691856,86.22954652980415,88.01426696777344,5762300,0.0,0.0
2019-10-04 00:00:00-04:00,88.01426657697094,88.9209384870026,87.73749128366224,88.82550048828125,4551400,0.0,0.0
2019-10-07 00:00:00-04:00,88.28150157165366,89.63674017255627,88.18606356678573,88.92094421386719,4975400,0.0,0.0
2019-10-08 00:00:00-04:00,86.32497341342889,88.48190686734627,86.28680404384775,87.56568908691406,6916800,0.0,0.0
2019-10-09 00:00:00-04:00,88.19559094076757,88.80640278077315,87.63249445240062,88.30056762695312,5115900,0.0,0.0
2019-10-10 00:00:00-04:00,89.23587946737966,89.23587946737966,88.49145297482309,88.75868225097656,5794100,0.0,0.0
2019-10-11 00:00:00-04:00,89.71307884517879,90.25708339372659,89.2931429545623,89.59854888916016,6220100,0.0,0.0
2019-10-14 00:00:00-04:00,89.90395186878148,90.90606892701425,89.76079853027817,90.55294036865234,4636000,0.0,0.0
2019-10-15 00:00:00-04:00,90.66746295469811,90.83925422839663,89.8275985507559,90.467041015625,4292500,0.0,0.0
2019-10-16 00:00:00-04:00,89.79896789957799,90.80108495781074,89.77988321492808,90.55294036865234,4883300,0.0,0.0
2019-10-17 00:00:00-04:00,91.21147316793314,91.51687908685548,90.63883798013518,91.2019271850586,3427400,0.0,0.0
2019-10-18 00:00:00-04:00,90.48613076484435,92.06088298167253,90.47659206348611,91.71730041503906,6209200,0.0,0.0
2019-10-21 00:00:00-04:00,92.20404612957273,92.45219071927697,91.0683144319376,91.83183288574219,5185800,0.0,0.0
2019-10-22 00:00:00-04:00,91.67912523269585,92.41401301032252,91.16375137449641,91.24010467529297,5470100,0.0,0.0
2019-10-23 00:00:00-04:00,90.6960956699343,91.18283883665637,87.9188118440638,88.10968780517578,11933600,0.0,0.0
2019-10-24 00:00:00-04:00,88.45327308305279,88.63461034870681,86.84034422063905,87.32708740234375,12085800,0.0,0.0
2019-10-25 00:00:00-04:00,87.26982584534916,87.64203907703866,86.61129138245941,86.7735366821289,8147200,0.0,0.0
2019-10-28 00:00:00-04:00,86.90716330992976,87.13622323908545,86.05775276330478,86.70674133300781,10304700,0.0,0.0
2019-10-29 00:00:00-04:00,86.70674264485777,86.7735499715092,85.06518286833418,85.20834350585938,9044700,0.0,0.0
2019-10-30 00:00:00-04:00,85.37057851426412,86.15318165251989,85.27514052793082,86.07683563232422,8127500,0.0,0.0
2019-10-31 00:00:00-04:00,85.89550089806193,86.2868061194722,84.88384510643823,85.46602630615234,6752000,0.0,0.0
2019-11-01 00:00:00-04:00,86.06729425761158,86.40133086838952,84.94110848309448,85.11289978027344,5263600,0.0,0.0
2019-11-04 00:00:00-05:00,86.01956224423772,86.4299521160149,85.24650513192881,85.76187896728516,8161200,0.0,0.0
2019-11-05 00:00:00-05:00,86.03865828300704,86.21998827113275,85.45647710521308,85.78096771240234,5589700,0.0,0.0
2019-11-06 00:00:00-05:00,86.50631716470139,86.58267047248577,84.69296615280952,85.39922332763672,7033800,0.0,0.0
2019-11-07 00:00:00-05:00,86.3440824175765,86.4681510968263,85.67600181485055,86.27727508544922,7110000,0.0,0.0
2019-11-08 00:00:00-05:00,86.16272362899707,86.229530944469,85.21787522976523,85.71415710449219,4555400,0.0,0.0
2019-11-11 00:00:00-05:00,85.29423353686518,85.99093739892265,85.29423353686518,85.94322204589844,3247300,0.0,0.0
2019-11-12 00:00:00-05:00,86.19136162836874,87.83292126985444,85.4087584599223,85.41830444335938,3979600,0.0,0.0
2019-11-13 00:00:00-05:00,85.6378028167775,87.37480013273611,85.48509623533249,87.12665557861328,5923600,0.0,0.0
2019-11-14 00:00:00-05:00,87.31755769336945,87.766124308988,86.58267707390803,87.10758972167969,6035300,0.0,0.0
2019-11-15 00:00:00-05:00,87.93789573168442,89.29313397508649,87.76610445565802,88.7968521118164,6785500,0.0,0.0
2019-11-18 00:00:00-05:00,89.23588389872914,89.96122574248795,88.67279465050794,89.88487243652344,6165600,0.0,0.0
2019-11-19 00:00:00-05:00,90.29528368268623,90.78202702136736,88.81596897636977,89.34088897705078,5368400,0.0,0.0
2019-11-20 00:00:00-05:00,89.81806758999798,90.0948428706596,88.5391751649219,88.80641174316406,6235400,0.0,0.0
2019-11-21 00:00:00-05:00,88.39598299185722,89.0449712625145,87.87106333123405,87.95696258544922,5493100,0.0,0.0
2019-11-22 00:00:00-05:00,88.00472007461163,89.09272927282592,87.7374907671839,89.08318328857422,4264400,0.0,0.0
2019-11-25 00:00:00-05:00,89.50311065224264,89.68444792840748,88.5105395471828,88.66324615478516,5419700,0.0,0.0
2019-11-26 00:00:00-05:00,89.12134663785045,89.35994523835156,88.77776407061275,89.0736312866211,5907400,0.0,0.0
2019-11-27 00:00:00-05:00,89.23588306716898,90.0757475805961,89.23588306716898,89.84669494628906,4017400,0.0,0.0
2019-11-29 00:00:00-05:00,90.30122316565429,90.53087347851621,89.36347282908608,89.45915985107422,2541800,0.245,0.0
2019-12-02 00:00:00-05:00,90.0332937471459,90.21510420825349,88.9711582598313,89.5261459350586,3892000,0.0,0.0
2019-12-03 00:00:00-05:00,88.49269830038153,88.55967993587402,87.37313767793458,88.47355651855469,5570700,0.0,0.0
2019-12-04 00:00:00-05:00,88.80846876398307,89.74621900428332,88.73192353452167,89.67923736572266,4456400,0.0,0.0
2019-12-05 00:00:00-05:00,91.74610452409027,91.81308616261727,90.59784577778443,91.65998840332031,6946000,0.0,0.0
2019-12-06 00:00:00-05:00,92.39678607573349,93.11444961455814,92.22454653439753,92.81781768798828,6368500,0.0,0.0
2019-12-09 00:00:00-05:00,92.83694480251296,93.42064501846998,92.01403072638304,92.46376037597656,6517800,0.0,0.0
2019-12-10 00:00:00-05:00,92.58817138821159,93.38238019038107,92.46377169716776,92.827392578125,4234300,0.0,0.0
2019-12-11 00:00:00-05:00,92.72213994843864,93.12402981826114,92.48291874490833,92.99006652832031,4319700,0.0,0.0
2019-12-12 00:00:00-05:00,93.12402715693791,93.94694865760066,92.72213729860073,93.50678253173828,4762800,0.0,0.0
2019-12-13 00:00:00-05:00,93.229273921663,94.05219532394287,92.7316971042255,93.55461120605469,5247600,0.0,0.0
2019-12-16 00:00:00-05:00,93.908670755445,95.05692955940727,93.83211822172714,94.5497817993164,8211300,0.0,0.0
2019-12-17 00:00:00-05:00,95.0951908365132,95.85113056180343,94.77942446049092,95.35355377197266,7050700,0.0,0.0
2019-12-18 00:00:00-05:00,95.87983677832793,96.44440250492258,95.28657298142377,96.23388671875,7332000,0.0,0.0
2019-12-19 00:00:00-05:00,96.16691810103431,96.90371615189837,95.33442573408675,96.78889465332031,12214500,0.0,0.0
2019-12-20 00:00:00-05:00,96.64535320944802,97.028108543635,94.58804967608744,95.65019226074219,17641600,0.0,0.0
2019-12-23 00:00:00-05:00,95.90854838947743,96.34871443731394,95.25786655779515,95.72673797607422,6350500,0.0,0.0
2019-12-24 00:00:00-05:00,95.52579394443526,96.32000993594664,95.45881231264818,95.82242584228516,3328100,0.0,0.0
2019-12-26 00:00:00-05:00,96.01382411631258,96.40615041626829,95.7937446850051,96.36787414550781,3709900,0.0,0.0
2019-12-27 00:00:00-05:00,96.64537181486673,97.40131173778975,96.63580092204558,97.1907958984375,5307500,0.0,0.0
2019-12-30 00:00:00-05:00,97.1620798027437,97.22906144419885,96.12864250562036,96.45398712158203,3495200,0.0,0.0
2019-12-31 00:00:00-05:00,96.24348706836665,97.01856151792641,96.17650541594114,96.94200897216797,3213600,0.0,0.0
2020-01-02 00:00:00-05:00,96.98983000659537,97.8031805098949,96.6644854250052,97.79360961914062,5644100,0.0,0.0
2020-01-03 00:00:00-05:00,96.25304481099076,97.60225597128138,95.9851182175733,97.52570343017578,4541800,0.0,0.0
2020-01-06 00:00:00-05:00,96.59749682171073,97.44912352613716,96.52095160255055,97.43955993652344,4612400,0.0,0.0
2020-01-07 00:00:00-05:00,97.42044426903709,98.3103474717989,96.46355941877502,97.39173889160156,6719900,0.0,0.0
2020-01-08 00:00:00-05:00,96.94199614068128,97.73621227178252,96.50183001151052,97.1716537475586,4942200,0.0,0.0
2020-01-09 00:00:00-05:00,97.54481844466127,97.99455537466191,97.01852899456476,97.10465240478516,5007500,0.0,0.0
2020-01-10 00:00:00-05:00,97.49698886826938,97.5352651352166,96.41571170370342,96.54967498779297,5135300,0.0,0.0
2020-01-13 00:00:00-05:00,96.64536594954144,97.92758809257595,96.47312639147468,97.75535583496094,6722400,0.0,0.0
2020-01-14 00:00:00-05:00,98.03283747261625,99.41075381720988,97.9371504598975,98.48257446289062,5088500,0.0,0.0
2020-01-15 00:00:00-05:00,98.79836625264763,99.22896153889465,98.06156808940322,98.35820007324219,4209200,0.0,0.0
2020-01-16 00:00:00-05:00,98.44430630791219,99.1045591608325,98.41560093177681,98.9131851196289,6571700,0.0,0.0
2020-01-17 00:00:00-05:00,98.97058351628355,100.04229699440404,98.88446009817748,100.02315521240234,6271200,0.0,0.0
2020-01-21 00:00:00-05:00,99.75522545670219,100.17625704177635,99.33419387162805,100.07099914550781,4854700,0.0,0.0
2020-01-22 00:00:00-05:00,100.47292243930637,101.06619375234916,99.91792740134244,99.98490905761719,5031400,0.0,0.0
2020-01-23 00:00:00-05:00,99.54471795696612,99.87006256356806,98.1955142749127,98.57826232910156,7102900,0.0,0.0
2020-01-24 00:00:00-05:00,99.1236888176946,99.41075716597219,97.27690823870356,97.63095092773438,3839300,0.0,0.0
2020-01-27 00:00:00-05:00,93.97566896828366,96.36788131540558,93.78429490069499,95.91814422607422,9841400,0.0,0.0
2020-01-28 00:00:00-05:00,96.01381397538584,96.69320858406172,95.22916875880041,96.08080291748047,5673200,0.0,0.0
2020-01-29 00:00:00-05:00,96.71233360358582,96.93242029056387,94.89425126488038,95.53536224365234,4503700,0.0,0.0
2020-01-30 00:00:00-05:00,94.75072890973485,95.44925802022695,93.17187484299463,93.9565200805664,7065100,0.0,0.0
2020-01-31 00:00:00-05:00,93.87995388073456,94.20529115850665,91.78437415472422,92.14799499511719,8780300,0.0,0.0
2020-02-03 00:00:00-05:00,94.73158118303961,96.56879797508739,94.32012048790334,94.98993682861328,9727000,0.0,0.0
2020-02-04 00:00:00-05:00,97.51613488106973,98.34861999680791,96.89415829199348,97.00897979736328,6559600,0.0,0.0
2020-02-05 00:00:00-05:00,97.37258539397064,97.57353029723522,95.23872938234082,96.20518493652344,6108300,0.0,0.0
2020-02-06 00:00:00-05:00,96.54967281479823,97.15250757963344,95.84158014334001,95.94683074951172,5641800,0.0,0.0
2020-02-07 00:00:00-05:00,95.50664576494705,96.07121145257105,94.70286623735338,95.15260314941406,4121800,0.0,0.0
2020-02-10 00:00:00-05:00,94.94210765144831,96.1764898756536,94.73159183485419,95.70761108398438,4213900,0.0,0.0
2020-02-11 00:00:00-05:00,95.75545824246537,96.02338480887555,95.15262346804244,95.70761108398438,4871800,0.0,0.0
2020-02-12 00:00:00-05:00,96.39656626013925,98.63568033860517,96.10950521961107,98.55912780761719,8075600,0.0,0.0
2020-02-13 00:00:00-05:00,98.09026360164036,99.26722782590073,97.29604745978718,98.9131851196289,5386800,0.0,0.0
