Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-14 00:00:00-05:00,51.92401626354929,52.355309139726714,51.792753525290195,52.008399963378906,7496800,0.0,0.0
2020-02-18 00:00:00-05:00,51.961509002373994,52.28029141979031,51.66147891264579,51.98963928222656,7185700,0.0,0.0
2020-02-19 00:00:00-05:00,52.120911079584175,52.289678481538004,51.93339134667533,51.98027038574219,6819200,0.0,0.0
2020-02-20 00:00:00-05:00,51.94276598878484,52.383433219887614,51.45521614496287,52.0458984375,6114600,0.0,0.0
2020-02-21 00:00:00-05:00,51.6427319796013,51.88650509484683,51.04266820237978,51.26769256591797,9078600,0.0,0.0
2020-02-24 00:00:00-05:00,49.78629093874659,50.18945705762444,49.23310976935425,49.364376068115234,10992500,0.0,0.0
2020-02-25 00:00:00-05:00,49.75816053794517,49.89880120213473,47.62981970794458,47.77983474731445,12202600,0.0,0.0
2020-02-26 00:00:00-05:00,48.108004313697556,49.82380143138791,48.04237294495014,48.801822662353516,16413100,0.0,0.0
2020-02-27 00:00:00-05:00,47.70483800765985,50.123831420526415,47.59232402444459,47.61107635498047,16161100,0.0,0.0
2020-02-28 00:00:00-05:00,46.16717515448253,46.77660970280137,44.91079782623779,46.373443603515625,24426000,0.0,0.0
2020-03-02 00:00:00-05:00,46.62659156983185,47.72357940673828,45.63273973892797,47.72357940673828,17328500,0.0,0.0
2020-03-03 00:00:00-05:00,47.46105722761196,48.60492425596694,45.23895811048394,45.801513671875,21830500,0.0,0.0
2020-03-04 00:00:00-05:00,46.73910082707999,47.43292257473808,45.78275724828704,47.386043548583984,14813700,0.0,0.0
2020-03-05 00:00:00-05:00,46.15779994721834,46.57971839907684,44.77015982071559,45.00455856323242,15843000,0.0,0.0
2020-03-06 00:00:00-05:00,43.66379277044312,45.28583146488537,43.560656762573515,44.41386795043945,24581400,0.0,0.0
2020-03-09 00:00:00-04:00,42.14488849018052,44.60138595301738,41.872985130013575,43.138736724853516,25949300,0.0,0.0
2020-03-10 00:00:00-04:00,44.48887947549034,45.85776719433232,43.27938117556633,45.548362731933594,27067700,0.0,0.0
2020-03-11 00:00:00-04:00,43.888818475565145,44.51700534061788,41.50732657556797,41.92924499511719,24139200,0.0,0.0
2020-03-12 00:00:00-04:00,38.55390942273761,40.69162867798536,37.231900477814015,37.3162841796875,24123800,0.0,0.0
2020-03-13 00:00:00-04:00,41.67609312905493,44.99517986246764,40.710367970591975,44.93892288208008,28339400,0.0,0.0
2020-03-16 00:00:00-04:00,39.85716041392808,44.60139222745412,38.68516670692825,40.05405807495117,27493700,0.0,0.0
2020-03-17 00:00:00-04:00,40.89789028341459,44.732653731274695,39.0602050593152,43.935699462890625,25588900,0.0,0.0
2020-03-18 00:00:00-04:00,40.94477013776772,44.817038319426715,39.90404273778255,44.32011413574219,29557000,0.0,0.0
2020-03-19 00:00:00-04:00,43.570038694790306,44.9764311270132,42.069884621101345,42.25740432739258,20159100,0.0,0.0
2020-03-20 00:00:00-04:00,42.210526471336244,43.785686325454954,41.73235102813538,42.801212310791016,26340800,0.0,0.0
2020-03-23 00:00:00-04:00,42.19177672444133,43.58879490526164,41.15104565964252,41.43232345581055,23063700,0.0,0.0
2020-03-24 00:00:00-04:00,42.50117645376352,45.01392737227907,42.473046176024546,44.85453796386719,19323700,0.0,0.0
2020-03-25 00:00:00-04:00,44.16071862046099,45.69837726993118,42.64181587493929,43.0731086730957,25625800,0.0,0.0
2020-03-26 00:00:00-04:00,43.48565070418426,47.573564875064264,43.30750539134134,47.32978820800781,22417900,0.0,0.0
2020-03-27 00:00:00-04:00,46.02654921401889,48.37991162823886,45.529624894954864,46.72037124633789,20025300,0.0,0.0
2020-03-30 00:00:00-04:00,47.25478599722158,48.37052267856368,46.495332814811086,47.217281341552734,20611900,0.0,0.0
2020-03-31 00:00:00-04:00,47.929856024355395,47.986113012680725,45.004560587619636,45.313968658447266,15802000,0.0,0.0
2020-04-01 00:00:00-04:00,43.64504860085338,45.93278279820632,43.16687670193853,45.67025375366211,17918200,0.0,0.0
2020-04-02 00:00:00-04:00,45.173334709232286,46.77662156074909,45.09832538028471,46.692237854003906,16434400,0.0,0.0
2020-04-03 00:00:00-04:00,46.22343043641538,46.9266266506914,45.89527363374293,46.31719207763672,13362500,0.0,0.0
2020-04-06 00:00:00-04:00,47.25478531202359,48.64242536188273,47.20790270479692,48.276763916015625,13845800,0.0,0.0
2020-04-07 00:00:00-04:00,48.895583430906164,49.06435082653018,47.54544426591405,47.592323303222656,14063000,0.0,0.0
2020-04-08 00:00:00-04:00,48.025666069100325,49.627150370615574,47.931462589918645,49.10902404785156,15710700,0.24,0.0
2020-04-09 00:00:00-04:00,49.21264262995139,50.51266769658087,49.01480960361052,50.098167419433594,15521200,0.0,0.0
2020-04-13 00:00:00-04:00,49.64599494101225,50.06049530684541,49.363380891869966,49.90034866333008,12694800,0.0,0.0
2020-04-14 00:00:00-04:00,50.597456144477256,50.96485471737752,50.35252496042112,50.87065124511719,11674600,0.0,0.0
2020-04-15 00:00:00-04:00,50.12642836273075,50.35252171265738,49.74961090436222,50.07932662963867,10398100,0.0,0.0
2020-04-16 00:00:00-04:00,50.06990554008495,50.7481783730644,49.99453989551405,50.58803176879883,14098300,0.0,0.0
2020-04-17 00:00:00-04:00,51.36051607327588,51.548926607270225,50.842389800015454,51.45471954345703,13608800,0.0,0.0
2020-04-20 00:00:00-04:00,50.91775972918163,51.41704826050011,50.682247423687144,50.78587341308594,10358900,0.0,0.0
2020-04-21 00:00:00-04:00,50.14526879709429,50.24889476405577,48.15754479412566,48.3365364074707,14111700,0.0,0.0
2020-04-22 00:00:00-04:00,49.0148124016931,49.5329422697452,48.76988122249469,49.24090576171875,9668300,0.0,0.0
2020-04-23 00:00:00-04:00,49.20322127100727,49.91918055883278,48.4684241646465,48.958290100097656,10330200,0.0,0.0
2020-04-24 00:00:00-04:00,49.3727908035698,49.97570162348053,48.94886801031008,49.938018798828125,9403500,0.0,0.0
2020-04-27 00:00:00-04:00,50.26774554849024,50.53151817275166,49.985131509119796,50.277164459228516,9123200,0.0,0.0
2020-04-28 00:00:00-04:00,50.77644710193113,51.01195937310219,50.051068875488454,50.11701202392578,8350500,0.0,0.0
2020-04-29 00:00:00-04:00,50.823557295153336,51.13443167614407,50.57862247994108,50.75761413574219,9064100,0.0,0.0
2020-04-30 00:00:00-04:00,50.37137327644474,50.49383708843908,49.74019842618213,49.90034866333008,11808800,0.0,0.0
2020-05-01 00:00:00-04:00,49.34453595419089,49.40105660380568,48.336543641560596,48.788726806640625,8702400,0.0,0.0
2020-05-04 00:00:00-04:00,48.71336620900238,48.78873187449371,48.138715587345466,48.75104904174805,7567900,0.0,0.0
2020-05-05 00:00:00-04:00,49.193807296645325,49.79671817194905,48.97713642543506,49.03365707397461,7271800,0.0,0.0
2020-05-06 00:00:00-04:00,49.391635371465405,49.45757852200417,48.703939948966735,48.85466766357422,7050000,0.0,0.0
2020-05-07 00:00:00-04:00,49.36337755776647,49.85323995992272,49.240910160411225,49.55178451538086,7154700,0.0,0.0
2020-05-08 00:00:00-04:00,50.10759267623652,50.663401814948294,49.71193376069541,50.465572357177734,8130800,0.0,0.0
2020-05-11 00:00:00-04:00,50.05107326683252,50.710508402694906,49.98513011260952,50.42789077758789,8138600,0.0,0.0
2020-05-12 00:00:00-04:00,50.68223970178211,50.710503617805344,49.22206434891394,49.24090576171875,8598800,0.0,0.0
2020-05-13 00:00:00-04:00,49.39163848388701,49.44816272803877,48.3082804962556,48.65684127807617,10274300,0.0,0.0
2020-05-14 00:00:00-04:00,48.17639129529405,49.95686355243688,47.9126186923491,49.84381866455078,13794000,0.0,0.0
2020-05-15 00:00:00-04:00,49.64599259050883,50.861236897280406,49.47642345032524,49.853240966796875,39055700,0.0,0.0
2020-05-18 00:00:00-04:00,50.78586383456112,50.823546658804844,49.99454249360239,50.069908142089844,9901900,0.0,0.0
2020-05-19 00:00:00-04:00,50.0981679515249,50.164111096461625,49.28800520672301,49.306846618652344,9805100,0.0,0.0
2020-05-20 00:00:00-04:00,50.01339204553985,50.18296118860256,49.59889169229352,49.83440399169922,9115900,0.0,0.0
2020-05-21 00:00:00-04:00,49.7025133371751,49.87208247768516,49.09960243475373,49.193809509277344,7464000,0.0,0.0
2020-05-22 00:00:00-04:00,49.306860281731225,49.58947435172066,49.061929046042486,49.57063293457031,7211700,0.0,0.0
2020-05-26 00:00:00-04:00,50.540925316243765,50.569185633501924,49.59887640890376,49.72134017944336,11200600,0.0,0.0
2020-05-27 00:00:00-04:00,49.92860148826253,50.16411375943358,49.52352009435776,50.11701202392578,9228100,0.0,0.0
2020-05-28 00:00:00-04:00,50.644558725132995,51.01196089779201,50.13585493535932,50.512672424316406,9465400,0.0,0.0
2020-05-29 00:00:00-04:00,50.51267145346389,50.81412687628846,49.91918311119607,50.65398025512695,14734800,0.0,0.0
2020-06-01 00:00:00-04:00,50.192374853507616,50.29600082939682,49.73077280735114,49.98512649536133,7363200,0.0,0.0
2020-06-02 00:00:00-04:00,50.154688326384715,50.201790055766196,49.58945679291214,50.19236755371094,8756300,0.0,0.0
2020-06-03 00:00:00-04:00,50.23948528526769,50.51267682060792,49.91918841527994,50.39021301269531,9188700,0.0,0.0
2020-06-04 00:00:00-04:00,50.1452759794984,50.57861772737677,49.58004792519028,49.787296295166016,9696000,0.0,0.0
2020-06-05 00:00:00-04:00,50.01339107538017,51.125009394502506,49.68367530006102,50.85181427001953,12210100,0.0,0.0
2020-06-08 00:00:00-04:00,50.2583201344738,51.92574754194791,50.19237698222614,51.90690612792969,11519500,0.0,0.0
2020-06-09 00:00:00-04:00,51.812702167336646,51.86922640886316,50.757608147600635,51.04022216796875,8852500,0.0,0.0
2020-06-10 00:00:00-04:00,51.34167222903242,51.4923999303632,50.776444247449945,50.974273681640625,7436700,0.0,0.0
2020-06-11 00:00:00-04:00,50.16411020869018,50.45614669797874,48.26117076108715,48.3365364074707,12805700,0.0,0.0
2020-06-12 00:00:00-04:00,49.41047678499536,49.92860307935659,48.02566343641695,48.85466766357422,11537200,0.0,0.0
2020-06-15 00:00:00-04:00,48.00681889641368,50.33368120815861,47.9597171624724,50.16411209106445,16038100,0.0,0.0
2020-06-16 00:00:00-04:00,51.303996683096535,51.81270409486332,50.66340296316036,51.42646408081055,19380200,0.0,0.0
2020-06-17 00:00:00-04:00,49.9568629926908,50.62572058980039,48.51552900898801,48.53437042236328,28692600,0.0,0.0
2020-06-18 00:00:00-04:00,48.60973058094556,50.870649786695964,48.34595799127308,50.57861328125,19259500,0.0,0.0
2020-06-19 00:00:00-04:00,51.06847923245257,51.30399149999972,49.909759307356424,51.24747085571289,33051200,0.0,0.0
2020-06-22 00:00:00-04:00,50.955437466060296,52.180100613464546,50.75760801169553,51.92574691772461,16705900,0.0,0.0
2020-06-23 00:00:00-04:00,52.095309926822864,52.72648463696743,51.93516331885938,51.99168395996094,18695000,0.0,0.0
2020-06-24 00:00:00-04:00,51.92574611984928,52.45329491701472,51.18153005148883,51.285152435302734,18287400,0.0,0.0
2020-06-25 00:00:00-04:00,51.24747790287602,51.42646595711741,50.43731501612527,51.36994171142578,16008700,0.0,0.0
2020-06-26 00:00:00-04:00,51.20036879517886,51.4264621676527,50.52209586502183,51.04022216796875,17969400,0.0,0.0
2020-06-29 00:00:00-04:00,51.08731644117211,51.77501177458424,50.729336817741235,51.58660125732422,14366900,0.0,0.0
2020-06-30 00:00:00-04:00,51.62429051680824,52.22720137231509,51.34167650249343,52.067054748535156,18885900,0.0,0.0
2020-07-01 00:00:00-04:00,51.52067259945774,52.64171351581835,51.51125368808105,52.274314880371094,17856800,0.0,0.0
2020-07-02 00:00:00-04:00,52.556914106747605,53.159824886423934,52.42502782289737,52.698219299316406,15478900,0.0,0.0
2020-07-06 00:00:00-04:00,52.94315932858599,53.53665125872133,52.90547650269091,53.319976806640625,15309700,0.0,0.0
2020-07-07 00:00:00-04:00,53.08447413043108,53.649705840128554,52.96201031458444,53.04679489135742,13232100,0.0,0.0
2020-07-08 00:00:00-04:00,53.34824266708747,53.39534440435685,52.74533180532207,53.376502990722656,12582200,0.0,0.0
2020-07-09 00:00:00-04:00,53.687375511849424,54.450432922116796,53.52722530892309,54.19607925415039,15692600,0.0,0.0
2020-07-10 00:00:00-04:00,54.139563193597795,54.18666493010335,53.40476244830908,54.0641975402832,12615800,0.0,0.0
2020-07-13 00:00:00-04:00,54.07361705393122,54.48811734334655,53.66853567384336,53.706214904785156,15965600,0.0,0.0
2020-07-14 00:00:00-04:00,53.61161118443581,54.198153398253154,53.43186647242202,54.11301040649414,15510300,0.24,0.0
2020-07-15 00:00:00-04:00,54.32113272452678,54.71846787300388,53.337262603509124,53.564308166503906,10570800,0.0,0.0
2020-07-16 00:00:00-04:00,53.37510890150278,53.441334443251435,52.58044570641509,52.807491302490234,8779300,0.0,0.0
2020-07-17 00:00:00-04:00,53.05346689890911,53.09130542950212,51.80470155988834,51.93714904785156,14344800,0.0,0.0
2020-07-20 00:00:00-04:00,51.91823068250764,52.523690509434225,51.73848231532146,52.4101676940918,11469300,0.0,0.0
2020-07-21 00:00:00-04:00,52.788571274863706,53.29942928933612,52.580446742497905,52.892635345458984,11875100,0.0,0.0
2020-07-22 00:00:00-04:00,52.69397228759236,53.148067121168864,52.69397228759236,52.987239837646484,13842400,0.0,0.0
2020-07-23 00:00:00-04:00,52.97778164538106,53.318353676227645,52.59936747581263,52.750732421875,12576000,0.0,0.0
2020-07-24 00:00:00-04:00,52.47637767715532,53.01561543816505,52.27770828455351,52.646663665771484,8939700,0.0,0.0
2020-07-27 00:00:00-04:00,52.65613107847529,52.930481173027005,52.33448011457932,52.35340118408203,10319600,0.0,0.0
2020-07-28 00:00:00-04:00,52.268252275896,52.73180940432523,52.22095141189088,52.36285400390625,13030100,0.0,0.0
2020-07-29 00:00:00-04:00,52.56152205253363,52.883172971835165,52.36285265471173,52.693965911865234,7242700,0.0,0.0
2020-07-30 00:00:00-04:00,52.03174919024851,52.485844022849875,51.927685114456025,52.26825714111328,7633200,0.0,0.0
2020-07-31 00:00:00-04:00,52.03173972551379,52.476375747082855,51.39790026472954,52.457454681396484,9355800,0.0,0.0
2020-08-03 00:00:00-04:00,52.76964381052196,53.062914918577476,52.49529737718058,52.9588508605957,9164900,0.0,0.0
2020-08-04 00:00:00-04:00,52.769651243149255,52.987238118292744,52.53314329945092,52.977779388427734,6364300,0.0,0.0
2020-08-05 00:00:00-04:00,53.28051033910932,53.28051033910932,52.391241752097606,52.504764556884766,6629000,0.0,0.0
2020-08-06 00:00:00-04:00,52.49530025770721,52.59936071257468,51.974979939247284,52.296630859375,8169600,0.0,0.0
2020-08-07 00:00:00-04:00,52.04120429090895,52.25879476629514,51.80469635653887,52.249332427978516,8772300,0.0,0.0
2020-08-10 00:00:00-04:00,52.258791792789786,52.61828123422372,51.91821980926334,51.974979400634766,10046900,0.0,0.0
2020-08-11 00:00:00-04:00,52.25878100145094,52.46690547487631,51.21814419902916,51.341129302978516,8075100,0.0,0.0
2020-08-12 00:00:00-04:00,51.577649520334326,51.74793551769234,51.05733279899577,51.24653625488281,9068200,0.0,0.0
2020-08-13 00:00:00-04:00,51.00056545901216,51.27491550014345,50.782978615336255,51.10462951660156,8260300,0.0,0.0
2020-08-14 00:00:00-04:00,51.11408653816774,51.615485743552334,50.868119908390234,51.2749137878418,5454400,0.0,0.0
2020-08-17 00:00:00-04:00,51.27492542936553,51.454670176211486,50.76406737981387,51.07625961303711,9523700,0.0,0.0
2020-08-18 00:00:00-04:00,52.61827899107221,53.85758174300016,51.908755258581074,52.2020263671875,21102600,0.0,0.0
2020-08-19 00:00:00-04:00,52.58044588924309,53.73460215909168,52.46691948198609,53.16698455810547,16751500,0.0,0.0
2020-08-20 00:00:00-04:00,52.589905990497535,52.79803413373938,52.116890107729546,52.277713775634766,10974800,0.0,0.0
2020-08-21 00:00:00-04:00,52.39123131637853,52.45745324004915,51.77630932935229,52.211483001708984,9552000,0.0,0.0
2020-08-24 00:00:00-04:00,52.75073188627383,53.081845183490515,52.44800199722283,52.987239837646484,7892100,0.0,0.0
2020-08-25 00:00:00-04:00,53.1196790006164,53.687296551463355,52.996693874697286,53.06291580200195,7427000,0.0,0.0
2020-08-26 00:00:00-04:00,53.29942180866108,54.387359619140625,53.03453410892314,54.387359619140625,11597600,0.0,0.0
2020-08-27 00:00:00-04:00,54.3495261495441,55.295557923743914,53.526479516461215,54.09409713745117,15834700,0.0,0.0
2020-08-28 00:00:00-04:00,54.235996634329204,55.021201033141494,54.1224702371225,54.75631332397461,8613800,0.0,0.0
2020-08-31 00:00:00-04:00,54.0467921221331,54.642789495779205,53.96164912463729,54.131935119628906,18683500,0.0,0.0
2020-09-01 00:00:00-04:00,54.273837198862864,54.87929690476929,53.99949075069087,54.548187255859375,10169500,0.0,0.0
2020-09-02 00:00:00-04:00,54.604950516219084,56.118599782637865,54.604950516219084,55.8442497253418,14342800,0.0,0.0
2020-09-03 00:00:00-04:00,55.550983712637915,55.806412709910255,53.592698342374625,54.018409729003906,15387400,0.0,0.0
2020-09-04 00:00:00-04:00,53.810285179750906,54.17923697269796,52.18310946847201,52.722347259521484,14697200,0.0,0.0
2020-09-08 00:00:00-04:00,52.36285245204707,52.77910870413474,51.90875767517147,52.33447265625,16472800,0.0,0.0
2020-09-09 00:00:00-04:00,53.12913336207854,54.30221410857892,52.84532460998421,53.87649917602539,13993200,0.0,0.0
2020-09-10 00:00:00-04:00,54.34005287444667,55.04011783434322,53.687292380799526,54.235992431640625,20500900,0.0,0.0
2020-09-11 00:00:00-04:00,57.43357780645857,58.52151559446959,53.80081630314179,53.92380142211914,40220600,0.0,0.0
2020-09-14 00:00:00-04:00,57.57549107909789,58.18095080272241,56.1469811603982,56.25104522705078,50107400,0.0,0.0
2020-09-15 00:00:00-04:00,56.771355322625645,58.351229987758614,56.18481673495419,57.65116500854492,30385600,0.0,0.0
2020-09-16 00:00:00-04:00,57.82145794741416,58.07688694589571,56.430793767447454,57.168697357177734,21223300,0.0,0.0
2020-09-17 00:00:00-04:00,56.21320757040214,57.33898771697602,55.81587594842894,56.932193756103516,22831200,0.0,0.0
2020-09-18 00:00:00-04:00,56.74298129904217,57.036252427111165,56.22266458245004,56.525394439697266,49311700,0.0,0.0
2020-09-21 00:00:00-04:00,59.0891386455532,59.22158250508706,56.790281344145335,57.53764724731445,32560400,0.0,0.0
2020-09-22 00:00:00-04:00,57.12139648490075,57.471427212183066,56.25104542254719,57.34844207763672,13306000,0.0,0.0
2020-09-23 00:00:00-04:00,56.86597222662806,57.22546532205499,55.7212746117021,55.77803421020508,15513500,0.0,0.0
2020-09-24 00:00:00-04:00,55.569906385775,56.66730306752952,55.144191378020075,56.09968185424805,9560500,0.0,0.0
2020-09-25 00:00:00-04:00,56.07129724323838,56.75244119717353,55.778026127777544,56.57269287109375,9371900,0.0,0.0
2020-09-28 00:00:00-04:00,56.790281997122484,57.27276018677142,56.260506552895635,56.36457061767578,9356300,0.0,0.0
2020-09-29 00:00:00-04:00,56.36456591767496,56.913262383274244,56.19427993656588,56.260501861572266,6340600,0.0,0.0
2020-09-30 00:00:00-04:00,56.307806201967395,57.130852755659014,56.165900005995795,56.478092193603516,11001500,0.0,0.0
2020-10-01 00:00:00-04:00,56.922720954231664,57.017326281710794,56.2415806405031,56.45916748046875,7357700,0.0,0.0
2020-10-02 00:00:00-04:00,55.54152196448463,56.307808964441406,55.35231489684812,55.65504837036133,7329800,0.0,0.0
2020-10-05 00:00:00-04:00,56.23212331614303,56.44971017550541,55.901013662509975,56.34564971923828,6899200,0.0,0.0
2020-10-06 00:00:00-04:00,56.29834747314453,57.263300284665064,56.203745742315434,56.29834747314453,9743600,0.0,0.0
2020-10-07 00:00:00-04:00,56.773271539913075,57.846616980588315,56.64978842323148,57.55215835571289,8690900,0.24,0.0
2020-10-08 00:00:00-04:00,57.7421314585731,58.22655964877074,57.5901536318996,57.83711624145508,7202800,0.0,0.0
2020-10-09 00:00:00-04:00,58.08409118652344,58.302559118669926,57.808630202037,58.08409118652344,7355700,0.0,0.0
2020-10-12 00:00:00-04:00,58.16957658390064,58.72999556038382,58.008098087233826,58.378543853759766,8275000,0.0,0.0
2020-10-13 00:00:00-04:00,58.48302864038304,58.68249887804005,57.82762487803677,57.91311264038086,8896300,0.0,0.0
2020-10-14 00:00:00-04:00,58.27405214149057,58.445027649725056,57.799120979380824,57.90360641479492,6651100,0.0,0.0
2020-10-15 00:00:00-04:00,57.248202601789934,57.694639052786094,57.067730064984154,57.48566818237305,6251600,0.0,0.0
2020-10-16 00:00:00-04:00,57.66614474867422,58.04609115353133,57.23870594906934,57.26720428466797,6070800,0.0,0.0
2020-10-19 00:00:00-04:00,57.3621851343301,57.704136150527624,56.41232281086462,56.63079071044922,8311000,0.0,0.0
2020-10-20 00:00:00-04:00,56.915754963891295,57.30520203799033,56.640297613499754,56.75428009033203,9241200,0.0,0.0
2020-10-21 00:00:00-04:00,56.364827211989464,57.10571862263288,56.25084475422209,56.678279876708984,10114900,0.0,0.0
2020-10-22 00:00:00-04:00,56.459822899941756,56.868264044592735,55.74742606021624,56.697288513183594,11900600,0.0,0.0
2020-10-23 00:00:00-04:00,56.896766662597656,57.14372932463616,56.71629046395608,56.896766662597656,9739300,0.0,0.0
2020-10-26 00:00:00-04:00,55.18700272874359,55.547951447052796,53.69571908471762,54.60758972167969,18876900,0.0,0.0
2020-10-27 00:00:00-04:00,54.75006790034581,55.07302125977382,54.16115422966092,54.21814727783203,10806500,0.0,0.0
2020-10-28 00:00:00-04:00,53.44875937291444,53.76221209063862,52.74585958037556,52.802852630615234,13910600,0.0,0.0
2020-10-29 00:00:00-04:00,52.43240914488606,53.91419228123932,52.375416092165636,53.21129608154297,13573700,0.0,0.0
2020-10-30 00:00:00-04:00,52.9548285901733,53.8002055430736,52.669870595989906,53.29677963256836,12602300,0.0,0.0
2020-11-02 00:00:00-05:00,53.6102312501818,54.58859196236973,53.30627557943528,53.61973190307617,11413200,0.0,0.0
2020-11-03 00:00:00-05:00,54.14216362781476,54.61709488770787,53.73372245443164,53.95219039916992,8911200,0.0,0.0
2020-11-04 00:00:00-05:00,55.092020773183535,55.177508536562186,53.52474631905413,53.65773010253906,12054900,0.0,0.0
2020-11-05 00:00:00-05:00,54.57909547262157,54.759571657006774,53.59123765562554,53.81920623779297,9017100,0.0,0.0
2020-11-06 00:00:00-05:00,53.92369568307648,54.12316594260648,53.33478193537165,53.95219039916992,7510400,0.0,0.0
2020-11-09 00:00:00-05:00,55.272485996962985,56.11786648863515,53.92368326864125,53.99017333984375,11486600,0.0,0.0
2020-11-10 00:00:00-05:00,54.05668108448956,54.370137485586916,53.38227949983794,53.828712463378906,9015900,0.0,0.0
2020-11-11 00:00:00-05:00,54.199150274832725,54.740571557217194,53.95218401976479,54.332130432128906,7724400,0.0,0.0
2020-11-12 00:00:00-05:00,54.389118109399426,54.60758964472107,53.287277897083946,53.61973190307617,7324000,0.0,0.0
2020-11-13 00:00:00-05:00,54.02817261628287,54.22764284434358,53.71471629495544,54.05666732788086,5870300,0.0,0.0
2020-11-16 00:00:00-05:00,54.161158130989094,54.72157712967518,54.028177965781836,54.28464126586914,6309200,0.0,0.0
2020-11-17 00:00:00-05:00,54.14215537745769,54.51260112397452,53.96168283063696,54.25613784790039,5569700,0.0,0.0
2020-11-18 00:00:00-05:00,54.256143126062426,54.41762162971621,53.42026676358345,53.42976379394531,8998800,0.0,0.0
2020-11-19 00:00:00-05:00,53.27778086762698,53.648226614884464,52.77435496734758,53.61973190307617,9643100,0.0,0.0
2020-11-20 00:00:00-05:00,53.53424623707336,53.61023334601192,52.88833950562668,52.9073371887207,8395800,0.0,0.0
2020-11-23 00:00:00-05:00,53.0498161077005,53.733718227649874,52.97382899628261,53.268287658691406,8235900,0.0,0.0
2020-11-24 00:00:00-05:00,53.762218297597116,54.99704249795645,53.53425331719462,54.68358612060547,10427200,0.0,0.0
2020-11-25 00:00:00-05:00,54.826059604436445,54.86405134712074,54.38912014091028,54.53160095214844,6848900,0.0,0.0
2020-11-27 00:00:00-05:00,54.522100600201895,54.9685334429002,54.28463501156589,54.86404800415039,5627000,0.0,0.0
2020-11-30 00:00:00-05:00,54.721571993101904,55.28199093918291,54.3321285643634,54.82605743408203,26676900,0.0,0.0
2020-12-01 00:00:00-05:00,55.281991503043514,56.30784099412451,55.10151533098707,55.794918060302734,11855300,0.0,0.0
2020-12-02 00:00:00-05:00,55.36748195562308,56.29834670290489,55.225001141641755,56.11787414550781,9330400,0.0,0.0
2020-12-03 00:00:00-05:00,56.25085126416762,56.97274507815552,56.09887342841031,56.298343658447266,9783900,0.0,0.0
2020-12-04 00:00:00-05:00,56.336338429649494,57.51416573849898,56.29834306525115,56.9537467956543,10872700,0.0,0.0
2020-12-07 00:00:00-05:00,56.95375091644112,57.18171949588804,56.64029819606896,56.80177307128906,14922900,0.0,0.0
2020-12-08 00:00:00-05:00,56.03238560696314,56.71628408367839,55.300991110619165,56.070377349853516,15237800,0.0,0.0
2020-12-09 00:00:00-05:00,55.93739830634304,56.90625842639609,55.851910542119604,56.73528289794922,12204100,0.0,0.0
2020-12-10 00:00:00-05:00,56.52631270711456,56.81127434037031,56.07987982032675,56.49781799316406,14219900,0.0,0.0
2020-12-11 00:00:00-05:00,57.884615899097966,57.941608950043765,56.44082455274337,57.571163177490234,16209900,0.0,0.0
2020-12-14 00:00:00-05:00,57.780135826867244,58.568519793291514,57.647152037293175,57.71364212036133,16193600,0.0,0.0
2020-12-15 00:00:00-05:00,58.027096997547126,59.07194423924867,57.84662443716236,58.75849151611328,15506700,0.0,0.0
2020-12-16 00:00:00-05:00,58.76799145630157,60.02180965780428,58.748993771619666,59.63236618041992,16119900,0.0,0.0
2020-12-17 00:00:00-05:00,59.83183219560852,60.838687610815526,59.58486595063445,60.420745849609375,15320500,0.0,0.0
2020-12-18 00:00:00-05:00,60.297276553731834,62.05452451274761,60.24978414909643,61.798057556152344,33728700,0.0,0.0
2020-12-21 00:00:00-05:00,60.6867087577268,61.92153278871536,60.67721172794517,61.24713134765625,18210200,0.0,0.0
2020-12-22 00:00:00-05:00,61.32312226403251,62.6909266183421,61.19964274472021,61.883544921875,17136000,0.0,0.0
2020-12-23 00:00:00-05:00,61.98802849529498,62.88089431333121,61.88354304102333,62.026023864746094,13075200,0.0,0.0
2020-12-24 00:00:00-05:00,61.788547713867935,62.30146699688223,61.53208082548629,61.70305633544922,3796500,0.0,0.0
2020-12-28 00:00:00-05:00,62.130503165597226,62.39646347853855,61.503590502056944,61.617576599121094,6463500,0.0,0.0
2020-12-29 00:00:00-05:00,61.978518655858316,61.99751271433105,61.000161589832835,61.228126525878906,7770200,0.0,0.0
2020-12-30 00:00:00-05:00,61.551089003455026,61.65557445159266,61.1236465573805,61.171142578125,6192000,0.0,0.0
2020-12-31 00:00:00-05:00,61.114144225345946,61.522585353154646,60.80069513641727,61.44660186767578,6928600,0.0,0.0
2021-01-04 00:00:00-05:00,61.446603015638594,61.45609642220387,60.00280806144024,60.55373001098633,11249900,0.0,0.0
2021-01-05 00:00:00-05:00,60.487239199109084,60.59172464506537,59.34740357035309,59.80333709716797,11005700,0.0,0.0
2021-01-06 00:00:00-05:00,59.374268049348906,60.40404308138001,59.031008492904206,59.660316467285156,8685400,0.24,0.0
2021-01-07 00:00:00-05:00,59.927295347277386,60.775910879206315,59.927295347277386,60.13706588745117,7382800,0.0,0.0
2021-01-08 00:00:00-05:00,60.24194375341597,60.58520327249226,59.98449911410876,60.43264389038086,7751700,0.0,0.0
2021-01-11 00:00:00-05:00,60.022648660612454,60.61381589822087,59.917763388053864,60.09892654418945,6284700,0.0,0.0
