Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-16 00:00:00-04:00,45.88255793364074,46.5010574019528,45.624042467913945,45.92362976074219,132125600,0.0,0.0
2019-05-17 00:00:00-04:00,45.16257604483204,46.12173449480352,45.12150422365142,45.66269302368164,131516400,0.0,0.0
2019-05-20 00:00:00-04:00,44.33872718459329,44.53925695733245,43.555936664249224,44.23483657836914,154449200,0.0,0.0
2019-05-21 00:00:00-04:00,44.74943629951545,45.42108826726725,44.62380246994734,45.082847595214844,113459200,0.0,0.0
2019-05-22 00:00:00-04:00,44.61414327829246,44.86782564407148,44.10436385838213,44.15993118286133,118994400,0.0,0.0
2019-05-23 00:00:00-04:00,43.43995962877702,43.61874241721605,42.95917121489025,43.40613555908203,146118800,0.0,0.0
2019-05-24 00:00:00-04:00,43.53659834660054,44.00530594101403,43.154867457197255,43.23942947387695,94858800,0.0,0.0
2019-05-28 00:00:00-04:00,43.22734789797808,43.63082203489273,42.9833316651989,43.06064224243164,111792800,0.0,0.0
2019-05-29 00:00:00-04:00,42.623346526192485,43.33124100990112,42.52187431396528,42.85528564453125,113924800,0.0,0.0
2019-05-30 00:00:00-04:00,42.99300220837268,43.30225194868614,42.68375246805922,43.07756423950195,84873600,0.0,0.0
2019-05-31 00:00:00-04:00,42.57744665911118,43.002667811764844,42.27786305052082,42.29719161987305,108174400,0.0,0.0
2019-06-03 00:00:00-04:00,42.42522922722978,42.985742847731515,41.13749265772904,41.869544982910156,161584400,0.0,0.0
2019-06-04 00:00:00-04:00,42.386576563948026,43.447207222039616,42.1643035801129,43.401302337646484,123872000,0.0,0.0
2019-06-05 00:00:00-04:00,44.522339683180235,44.69387843020396,43.763710855543124,44.101951599121094,119093600,0.0,0.0
2019-06-06 00:00:00-04:00,44.23241207165557,44.80983962680432,44.00772071388628,44.74943923950195,90105200,0.0,0.0
2019-06-07 00:00:00-04:00,45.06110320076749,46.36816845472044,44.882320415389685,45.94053268432617,122737600,0.0,0.0
2019-06-10 00:00:00-04:00,46.34159561492287,47.20169659688586,46.29569072770339,46.52762985229492,104883600,0.0,0.0
2019-06-11 00:00:00-04:00,47.078475620060594,47.35390122461946,46.77405901077349,47.0663948059082,107731600,0.0,0.0
2019-06-12 00:00:00-04:00,46.858617392306805,47.34665352957641,46.723321121352114,46.916603088378906,73012800,0.0,0.0
2019-06-13 00:00:00-04:00,47.03982205285396,47.54476841837253,46.77406255410337,46.90694046020508,86698400,0.0,0.0
2019-06-14 00:00:00-04:00,46.27877016239877,46.77163562268419,45.97676827369419,46.56627655029297,75046000,0.0,0.0
2019-06-17 00:00:00-04:00,46.604944571879756,47.102646936883495,46.428576445927796,46.84413146972656,58676400,0.0,0.0
2019-06-18 00:00:00-04:00,47.365977694076996,48.39036575701158,47.163033306500886,47.94581985473633,106204000,0.0,0.0
2019-06-19 00:00:00-04:00,48.24300046803258,48.2913237320117,47.670405918045,47.805702209472656,84496800,0.0,0.0
2019-06-20 00:00:00-04:00,48.40970830833974,48.467694015779,47.844361485360494,48.18985366821289,86056000,0.0,0.0
2019-06-21 00:00:00-04:00,48.030383905018,48.52566776855372,47.87334070184747,48.025550842285156,191202400,0.0,0.0
2019-06-24 00:00:00-04:00,47.96757157465549,48.3589686044184,47.87818017813022,47.977237701416016,72881600,0.0,0.0
2019-06-25 00:00:00-04:00,47.94099599914135,48.141525737238396,47.1823672447554,47.25001907348633,84281200,0.0,0.0
2019-06-26 00:00:00-04:00,47.78154086492724,48.55949817184108,47.68006865357507,48.27199172973633,104270000,0.0,0.0
2019-06-27 00:00:00-04:00,48.39038143642377,48.69963486706555,48.216431681100154,48.257503509521484,83598800,0.0,0.0
2019-06-28 00:00:00-04:00,48.00139922584033,48.19951428719012,47.607591164832364,47.81778335571289,124442400,0.0,0.0
2019-07-01 00:00:00-04:00,49.08617934627167,49.40509511552376,48.477342496410955,48.694786071777344,109012000,0.0,0.0
2019-07-02 00:00:00-04:00,48.66097673677571,49.076531763169896,48.64889592006297,48.979888916015625,67740800,0.0,0.0
2019-07-03 00:00:00-04:00,49.112765573104305,49.39302427176247,48.97022153529529,49.38577651977539,45448000,0.0,0.0
2019-07-05 00:00:00-04:00,49.1296782920701,49.54764795516115,49.020954641736424,49.34228515625,69062000,0.0,0.0
2019-07-08 00:00:00-04:00,48.5160055045899,48.6585495309073,47.93616327308525,48.32514190673828,101354400,0.0,0.0
2019-07-09 00:00:00-04:00,48.12703427396739,48.68513333711199,48.032809804690345,48.619903564453125,82312000,0.0,0.0
2019-07-10 00:00:00-04:00,48.767277466123026,49.22148590236734,48.69721094766823,49.100685119628906,71588400,0.0,0.0
2019-07-11 00:00:00-04:00,49.12000078060739,49.380930845146764,48.733440589344376,48.74310302734375,80767200,0.0,0.0
2019-07-12 00:00:00-04:00,48.91223667998778,49.286719847511186,48.85183628801779,49.11759948730469,70380800,0.0,0.0
2019-07-15 00:00:00-04:00,49.308451955043225,49.738502353709926,49.28670870362162,49.57904815673828,67789600,0.0,0.0
2019-07-16 00:00:00-04:00,49.429263550378856,49.796498963282865,49.1659187279587,49.40752029418945,67467200,0.0,0.0
2019-07-17 00:00:00-04:00,49.29879333923184,49.5500573104176,49.110344439205825,49.12967300415039,56430000,0.0,0.0
2019-07-18 00:00:00-04:00,49.286715208499935,49.740927293057624,49.21423400764862,49.687774658203125,74162400,0.0,0.0
2019-07-19 00:00:00-04:00,49.71918057659342,49.89071929649743,48.89048904256706,48.9460563659668,83717200,0.0,0.0
2019-07-22 00:00:00-04:00,49.20215505903965,50.06708906582745,49.1924926189483,50.064674377441406,89111600,0.0,0.0
2019-07-23 00:00:00-04:00,50.36426005069135,50.47298000940456,50.08158299687115,50.4560661315918,73420800,0.0,0.0
2019-07-24 00:00:00-04:00,50.17338415149496,50.530953347022084,50.0525833988733,50.41498565673828,59966400,0.0,0.0
2019-07-25 00:00:00-04:00,50.46815117237321,50.55271319542407,49.946290902993475,50.016357421875,55638400,0.0,0.0
2019-07-26 00:00:00-04:00,50.127492664353355,50.67109619634352,50.04534901540177,50.190311431884766,70475600,0.0,0.0
2019-07-29 00:00:00-04:00,50.36426892291987,50.890958618002465,50.35943585890096,50.659019470214844,86693600,0.0,0.0
2019-07-30 00:00:00-04:00,50.436741033179885,50.774985433767355,50.08641950366386,50.44157409667969,135742800,0.0,0.0
2019-07-31 00:00:00-04:00,52.28740912955386,53.48333611325495,51.05041032307242,51.470794677734375,277125600,0.0,0.0
2019-08-01 00:00:00-04:00,51.67857459143183,52.67639025991985,49.948710143872084,50.35701370239258,216071600,0.0,0.0
2019-08-02 00:00:00-04:00,49.656359013202916,49.87379890177854,48.71411458064645,49.291542053222656,163448400,0.0,0.0
2019-08-05 00:00:00-04:00,47.83469209240883,47.99414631323554,46.52762682539594,46.71124267578125,209572000,0.0,0.0
2019-08-06 00:00:00-04:00,47.42880290479465,47.85402402100106,46.88036631689517,47.59550857543945,143299200,0.0,0.0
2019-08-07 00:00:00-04:00,47.211375130657814,48.21402041475314,46.827229425945966,48.08838653564453,133457600,0.0,0.0
2019-08-08 00:00:00-04:00,48.36863384667004,49.1731675216464,48.1729371637253,49.14900588989258,108038000,0.0,0.0
2019-08-09 00:00:00-04:00,48.81917611946049,49.17325251736317,48.33170955581293,48.743995666503906,98478800,0.1925,0.0
2019-08-12 00:00:00-04:00,48.41174860273002,49.00107299962722,48.29776412474074,48.62031555175781,89927600,0.0,0.0
2019-08-13 00:00:00-04:00,48.75126918485512,51.4480847443529,48.620306587222665,50.679298400878906,188874000,0.0,0.0
2019-08-14 00:00:00-04:00,49.270267480814944,50.06573122505411,49.132029575597194,49.170833587646484,146189600,0.0,0.0
2019-08-15 00:00:00-04:00,49.34301422699286,49.750445170504506,48.42386334042327,48.925880432128906,108909600,0.0,0.0
2019-08-16 00:00:00-04:00,49.54188290601664,50.24034024655738,49.4351737344836,50.08027648925781,110481600,0.0,0.0
2019-08-19 00:00:00-04:00,51.07946228895938,51.59117864592808,50.936376654211635,51.01398468017578,97654400,0.0,0.0
2019-08-20 00:00:00-04:00,51.14251820107105,51.74154171900332,51.00670786026206,51.01640701293945,107537200,0.0,0.0
2019-08-21 00:00:00-04:00,51.65423068854102,51.81429074937784,51.317128724701995,51.5693473815918,86141600,0.0,0.0
2019-08-22 00:00:00-04:00,51.70274165936651,52.00589108632883,51.11099338584734,51.52570343017578,89014800,0.0,0.0
2019-08-23 00:00:00-04:00,50.79086339007346,51.4262670750309,48.74642552850236,49.14415740966797,187272000,0.0,0.0
2019-08-26 00:00:00-04:00,49.92506568344425,50.247617070686246,49.73104933841585,50.07785415649414,104174400,0.0,0.0
2019-08-27 00:00:00-04:00,50.41010836314897,50.57744742665321,49.3599983810689,49.512786865234375,103493200,0.0,0.0
2019-08-28 00:00:00-04:00,49.49823821143024,49.89111867107722,49.30907327155914,49.84503936767578,63755200,0.0,0.0
2019-08-29 00:00:00-04:00,50.565319369069755,50.764187149569025,50.11908434526468,50.689002990722656,83962000,0.0,0.0
2019-08-30 00:00:00-04:00,50.9679048120043,51.03823384676917,50.250045382015735,50.62352752685547,84573600,0.0,0.0
2019-09-03 00:00:00-04:00,50.06329918721872,50.19668565387079,49.52733315833578,49.886260986328125,80092000,0.0,0.0
2019-09-04 00:00:00-04:00,50.53863823228502,50.80298359797681,50.27914429272674,50.7326545715332,76752400,0.0,0.0
2019-09-05 00:00:00-04:00,51.414135113258304,51.89189883464753,51.29529922348578,51.72455978393555,95654800,0.0,0.0
2019-09-06 00:00:00-04:00,51.91129996725446,52.00103099851305,51.5378178631302,51.71970748901367,77449200,0.0,0.0
2019-09-09 00:00:00-04:00,52.10289061216502,52.49092330817735,51.18859472435706,51.94040298461914,109237600,0.0,0.0
2019-09-10 00:00:00-04:00,51.865223434385136,52.573379971503435,51.34380795928236,52.553977966308594,127111600,0.0,0.0
2019-09-11 00:00:00-04:00,52.8862323813477,54.2540422971246,52.80377293387486,54.224937438964844,177158400,0.0,0.0
2019-09-12 00:00:00-04:00,54.518378138963506,54.91125850009841,54.047889770390185,54.103668212890625,128906800,0.0,0.0
2019-09-13 00:00:00-04:00,53.35428920200893,53.54587797589972,52.63158213897315,53.05113983154297,159053200,0.0,0.0
2019-09-16 00:00:00-04:00,52.803773073460825,53.38582213099111,52.76254519989247,53.330039978027344,84632400,0.0,0.0
2019-09-17 00:00:00-04:00,53.344597212597805,53.55316415550334,53.14087799587183,53.5240592956543,73274800,0.0,0.0
2019-09-18 00:00:00-04:00,53.61136345643233,54.045475461099706,53.21848302585074,54.02607345581055,101360000,0.0,0.0
2019-09-19 00:00:00-04:00,53.84175495119166,54.26616409265346,53.44402310378677,53.58711242675781,88242400,0.0,0.0
2019-09-20 00:00:00-04:00,53.68897040610659,53.97514165216369,52.740718232140466,52.80377197265625,221652400,0.0,0.0
2019-09-23 00:00:00-04:00,53.09965128998058,53.315493527465506,52.78437515530875,53.04387283325195,76662000,0.0,0.0
2019-09-24 00:00:00-04:00,53.604086887070125,53.95816699917287,52.67281285875212,52.79164505004883,124763200,0.0,0.0
2019-09-25 00:00:00-04:00,53.002632927837105,53.71806465148202,52.66067957397698,53.60408020019531,87613600,0.0,0.0
2019-09-26 00:00:00-04:00,53.35429112415064,53.58226005104246,53.07054374723868,53.327613830566406,75334000,0.0,0.0
2019-09-27 00:00:00-04:00,53.485249186785616,53.587110633815875,52.69463694477175,53.068119049072266,101408000,0.0,0.0
2019-09-30 00:00:00-04:00,53.57255625171346,54.46502993903237,53.54587895860071,54.31709289550781,103909600,0.0,0.0
2019-10-01 00:00:00-04:00,54.583868848866665,55.347803838537466,54.37287435509101,54.46745681762695,139223200,0.0,0.0
2019-10-02 00:00:00-04:00,54.096397556438305,54.22250872904649,52.85227137225238,53.10206985473633,138449200,0.0,0.0
2019-10-03 00:00:00-04:00,52.9735326484304,53.58711038839977,52.17322125827379,53.553157806396484,114426000,0.0,0.0
2019-10-04 00:00:00-04:00,54.722101267104364,55.17076383409242,54.29769213097393,55.054351806640625,138478800,0.0,0.0
2019-10-07 00:00:00-04:00,54.87489374817145,55.76251239385769,54.77060842853181,55.06648254394531,122306000,0.0,0.0
2019-10-08 00:00:00-04:00,54.765760066024995,55.30900142528105,54.40440464715583,54.42137908935547,111820000,0.0,0.0
2019-10-09 00:00:00-04:00,55.0591926574707,55.243506114703194,54.72209075640071,55.0591926574707,74770400,0.0,0.0
2019-10-10 00:00:00-04:00,55.277468478909825,55.886194799093815,55.12468370857233,55.80131149291992,113013600,0.0,0.0
2019-10-11 00:00:00-04:00,56.49492547446342,57.6323426965,56.33971311861212,57.28554153442383,166795600,0.0,0.0
2019-10-14 00:00:00-04:00,56.9678311891395,57.751171867680746,56.91205273821948,57.20307540893555,96427600,0.0,0.0
2019-10-15 00:00:00-04:00,57.329188477955434,57.63476173718845,56.96298533946993,57.06969451904297,87360000,0.0,0.0
2019-10-16 00:00:00-04:00,56.596774931875224,57.05028891646553,56.555547060649545,56.83929443359375,73903200,0.0,0.0
2019-10-17 00:00:00-04:00,57.01390681866461,57.270976889595296,56.63315313829193,57.05998611450195,67585200,0.0,0.0
2019-10-18 00:00:00-04:00,56.89265049988691,57.61778516108666,56.819893907368055,57.33403778076172,97433600,0.0,0.0
2019-10-21 00:00:00-04:00,57.60323060071142,58.44477353143495,57.554727442569764,58.32836151123047,87247200,0.0,0.0
2019-10-22 00:00:00-04:00,58.48601094764016,58.73822963147904,58.1125287978225,58.19498825073242,82293600,0.0,0.0
2019-10-23 00:00:00-04:00,58.71397330586252,58.990445391963576,58.50055495850242,58.97589111328125,75828800,0.0,0.0
2019-10-24 00:00:00-04:00,59.29844021817577,59.368772943831814,58.64363832368667,59.072898864746094,69275200,0.0,0.0
2019-10-25 00:00:00-04:00,58.97105206448249,59.83684489549752,58.90314688952267,59.80046844482422,73477200,0.0,0.0
2019-10-28 00:00:00-04:00,60.00416717506196,60.44797825182987,59.83440428517754,60.39947509765625,96572800,0.0,0.0
2019-10-29 00:00:00-04:00,60.38008387380742,60.569248799238196,58.82796045987442,59.00257110595703,142839600,0.0,0.0
2019-10-30 00:00:00-04:00,59.35907575441926,59.490038366142784,58.49813442797953,58.995296478271484,124522000,0.0,0.0
2019-10-31 00:00:00-04:00,59.960524167785,60.428585039442886,57.54017682655736,60.32915115356445,139162000,0.0,0.0
2019-11-01 00:00:00-04:00,60.51831774043291,62.068017282904634,60.42616284172556,62.041343688964844,151125200,0.0,0.0
2019-11-04 00:00:00-05:00,62.40754467033175,62.533659557128345,61.93463604816968,62.44877624511719,103272000,0.0,0.0
2019-11-05 00:00:00-05:00,62.339641229324556,62.61611704163624,62.162606711964685,62.359046936035156,79897600,0.0,0.0
2019-11-06 00:00:00-05:00,62.27173863597307,62.44635299805422,61.93221276556775,62.38572311401367,75864400,0.0,0.0
2019-11-07 00:00:00-05:00,62.937886698081826,63.32951922563312,62.784639510054284,63.10572814941406,94940400,0.1925,0.0
2019-11-08 00:00:00-05:00,62.92572276115377,63.351406064693734,62.47814806423108,63.27843475341797,69986400,0.0,0.0
2019-11-11 00:00:00-05:00,62.83085414742128,63.845199938566914,62.82599186766161,63.77952575683594,81821200,0.0,0.0
2019-11-12 00:00:00-05:00,63.621409404320445,63.92304148847986,63.46816964566854,63.72114181518555,87388800,0.0,0.0
2019-11-13 00:00:00-05:00,63.51924943202264,64.40710172169037,63.504655169324494,64.33169555664062,102734400,0.0,0.0
2019-11-14 00:00:00-05:00,64.1565559971209,64.43142697926757,63.7551989324206,63.88655471801758,89182800,0.0,0.0
2019-11-15 00:00:00-05:00,64.139518186653,64.65033957397813,63.97654647001028,64.64547729492188,100206400,0.0,0.0
2019-11-18 00:00:00-05:00,64.65523198916411,65.05172690519773,64.27333876375876,64.9714584350586,86703200,0.0,0.0
2019-11-19 00:00:00-05:00,65.16603918717709,65.19036543506486,64.55549267816737,64.7744140625,76167200,0.0,0.0
2019-11-20 00:00:00-05:00,64.59198873702049,64.72333713476871,63.34169214292427,64.02035522460938,106234400,0.0,0.0
2019-11-21 00:00:00-05:00,64.14196107651007,64.21980209112645,63.53140721706235,63.733306884765625,121395200,0.0,0.0
2019-11-22 00:00:00-05:00,63.874382856497746,64.01789804175205,63.44869958006769,63.67735290527344,65325200,0.0,0.0
2019-11-25 00:00:00-05:00,63.90356676652304,64.81088287119218,63.857349134551924,64.79385375976562,84020400,0.0,0.0
2019-11-26 00:00:00-05:00,64.93250741266074,64.98602217539187,63.852487599960966,64.28790283203125,105207600,0.0,0.0
2019-11-27 00:00:00-05:00,64.60170903434509,65.1855093457831,64.53603483980652,65.15145111083984,65235600,0.0,0.0
2019-11-29 00:00:00-05:00,64.84981747137746,65.19036265730969,64.6795411667472,65.00792694091797,46617600,0.0,0.0
2019-12-02 00:00:00-05:00,65.01279080974909,65.2511761573915,64.08359051328215,64.25629425048828,94487200,0.0,0.0
2019-12-03 00:00:00-05:00,62.83329366106024,63.13005606163245,62.34193612907246,63.110599517822266,114430400,0.0,0.0
2019-12-04 00:00:00-05:00,63.50466510460238,64.04953745945281,63.409794958894096,63.66763687133789,67181600,0.0,0.0
2019-12-05 00:00:00-05:00,64.16629951088656,64.67712105926954,63.90845759640044,64.6017074584961,74424400,0.0,0.0
2019-12-06 00:00:00-05:00,65.06387850752826,65.92010748960756,65.02008829255826,65.84956359863281,106075600,0.0,0.0
2019-12-09 00:00:00-05:00,65.67684976793402,65.87144487198954,64.43872041681189,64.92765045166016,128042400,0.0,0.0
2019-12-10 00:00:00-05:00,65.33631743524884,65.69389176214237,64.66981385535024,65.30712890625,90420400,0.0,0.0
2019-12-11 00:00:00-05:00,65.38740292445203,65.94444214467153,65.3119967436795,65.86416625976562,78756800,0.0,0.0
2019-12-12 00:00:00-05:00,65.13684820935694,66.29957155070922,65.02495638127564,66.03199768066406,137310400,0.0,0.0
2019-12-13 00:00:00-05:00,66.03198885603383,66.96605871300119,65.90306792996789,66.92957305908203,133587600,0.0,0.0
2019-12-16 00:00:00-05:00,67.37958701490396,68.30149752226782,67.37472473517094,68.07527160644531,128186000,0.0,0.0
2019-12-17 00:00:00-05:00,68.00473357495935,68.53987384301945,67.81742817130979,68.20906066894531,114158400,0.0,0.0
2019-12-18 00:00:00-05:00,68.06066817413483,68.57148956373686,67.8952616055633,68.04607391357422,116028400,0.0,0.0
2019-12-19 00:00:00-05:00,67.98772591612952,68.39638023306019,67.85394266272853,68.11421203613281,98369200,0.0,0.0
2019-12-20 00:00:00-05:00,68.65176923132904,68.75392906092472,67.75904731973579,67.97310638427734,275978000,0.0,0.0
2019-12-23 00:00:00-05:00,68.2382592004273,69.14314070553847,68.19933868777073,69.08232879638672,98572000,0.0,0.0
2019-12-24 00:00:00-05:00,69.25019281961863,69.2988453321214,68.81964703496078,69.14802551269531,48478800,0.0,0.0
2019-12-26 00:00:00-05:00,69.28179081998722,70.53694946458934,69.25260229251506,70.5199203491211,93121200,0.0,0.0
2019-12-27 00:00:00-05:00,70.81423740497966,71.50749452302392,70.08449463300201,70.49314880371094,146266000,0.0,0.0
2019-12-30 00:00:00-05:00,70.41044771187453,71.19614012663068,69.37908027074526,70.91153717041016,144114400,0.0,0.0
2019-12-31 00:00:00-05:00,70.52476807153369,71.43694648338911,70.42503567437159,71.42964935302734,100805600,0.0,0.0
2020-01-02 00:00:00-05:00,72.05965118424064,73.12021435276984,71.80424422838307,73.05940246582031,135480400,0.0,0.0
2020-01-03 00:00:00-05:00,72.2810425616923,73.11538027556352,72.12293306325162,72.34915161132812,146322800,0.0,0.0
2020-01-06 00:00:00-05:00,71.46371561088966,72.96454916952321,71.21073602436357,72.92562866210938,118387200,0.0,0.0
2020-01-07 00:00:00-05:00,72.93535376928043,73.19319561117895,72.3612930415296,72.58264923095703,108872000,0.0,0.0
2020-01-08 00:00:00-05:00,72.28346133591573,74.05430365589083,72.28346133591573,73.750244140625,132079200,0.0,0.0
2020-01-09 00:00:00-05:00,74.73539186239697,75.51135231701954,74.48241969773011,75.31675720214844,170108400,0.0,0.0
2020-01-10 00:00:00-05:00,75.55270400105542,76.05622830103432,74.98107067185188,75.48702239990234,140644800,0.0,0.0
2020-01-13 00:00:00-05:00,75.80569029297067,77.12652306066812,75.68649391377143,77.09976196289062,121532000,0.0,0.0
2020-01-14 00:00:00-05:00,77.03653030446604,77.24815456283879,75.93461879581612,76.05867004394531,161954400,0.0,0.0
2020-01-15 00:00:00-05:00,75.85677809337413,76.74463049558277,75.29730406682582,75.73271942138672,121923600,0.0,0.0
2020-01-16 00:00:00-05:00,76.28002411698388,76.79328048123296,75.91515266855863,76.68138122558594,108829200,0.0,0.0
2020-01-17 00:00:00-05:00,76.93190956263922,77.53273138301917,76.62298780800151,77.53030395507812,137816400,0.0,0.0
2020-01-21 00:00:00-05:00,77.15571804686083,77.6008579532655,76.8662527669418,77.0049057006836,110843200,0.0,0.0
2020-01-22 00:00:00-05:00,77.49382156207548,77.83680158843879,77.18489976485218,77.27976989746094,101832400,0.0,0.0
2020-01-23 00:00:00-05:00,77.33328560791269,77.73220783937838,76.78110876678532,77.65193939208984,104472000,0.0,0.0
2020-01-24 00:00:00-05:00,77.90003964500053,78.64923894581415,77.23597106087486,77.42813873291016,146537600,0.0,0.0
2020-01-27 00:00:00-05:00,75.42135321207418,75.83730454581146,74.16133237638986,75.15135192871094,161940000,0.0,0.0
2020-01-28 00:00:00-05:00,76.03919913240375,77.45003220388173,75.93946672837485,77.27732849121094,162234000,0.0,0.0
2020-01-29 00:00:00-05:00,78.92168907542117,79.74872945471216,78.17491714019113,78.89492797851562,216229200,0.0,0.0
2020-01-30 00:00:00-05:00,77.97059023425881,78.83411627208068,77.53517493803575,78.78060150146484,126743200,0.0,0.0
2020-01-31 00:00:00-05:00,78.06545848772218,78.49114183135259,74.99081236871663,75.2875747680664,199588400,0.0,0.0
2020-02-03 00:00:00-05:00,74.0202545955247,76.2557010225196,73.5143027657168,75.08081817626953,173788400,0.0,0.0
2020-02-04 00:00:00-05:00,76.698403033184,77.75166933767437,76.28974883148548,77.55950164794922,136616400,0.0,0.0
2020-02-05 00:00:00-05:00,78.6954648527038,78.9970969397951,77.58382890630958,78.19194793701172,118826800,0.0,0.0
2020-02-06 00:00:00-05:00,78.46438230224148,79.10898697555619,77.90248092443431,79.10655212402344,105425600,0.0,0.0
2020-02-07 00:00:00-05:00,78.60182987653984,78.85296921968468,77.53631628046953,78.03128051757812,117684000,0.1925,0.0
2020-02-10 00:00:00-05:00,76.60491274786753,78.40190124511719,76.52445379705694,78.40190124511719,109348800,0.0,0.0
2020-02-11 00:00:00-05:00,78.90175299540124,78.97489750187843,77.70944545319593,77.92888641357422,94323200,0.0,0.0
2020-02-12 00:00:00-05:00,78.38239113807435,79.78438431732128,78.38239113807435,79.77951049804688,113730400,0.0,0.0
2020-02-13 00:00:00-05:00,79.04561134185596,79.5405756940085,78.84079927623563,79.21141052246094,94747600,0.0,0.0
