Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-15 00:00:00-04:00,68.87253567312429,69.14466351749842,68.35302487328492,68.82305908203125,9543612,0.0,0.0
2019-08-16 00:00:00-04:00,69.63945040895912,70.38985432004992,69.39206080902204,70.14247131347656,9156271,0.0,0.0
2019-08-19 00:00:00-04:00,70.5795072610822,71.35465593704289,70.46406407503707,71.07427978515625,7655221,0.0,0.0
2019-08-20 00:00:00-04:00,70.92584869022775,71.51958098279265,70.57125765531227,70.62898254394531,6176598,0.0,0.0
2019-08-21 00:00:00-04:00,71.15673781667041,71.94837643518619,71.02479804691778,71.66800689697266,6486072,0.0,0.0
2019-08-22 00:00:00-04:00,71.53607557793931,71.90715663629037,71.12376622126611,71.51133728027344,6588776,0.0,0.0
2019-08-23 00:00:00-04:00,71.09900664962827,71.69273885774057,69.66416590118638,70.04349517822266,10608694,0.0,0.0
2019-08-26 00:00:00-04:00,70.40633994968145,70.83514588543675,70.15895038827739,70.81864929199219,6041825,0.0,0.0
2019-08-27 00:00:00-04:00,71.26394399944346,71.67625992800974,70.46406362541376,70.52178192138672,6527049,0.0,0.0
2019-08-28 00:00:00-04:00,70.30740312245794,71.38765991657321,70.12598011252827,71.31343841552734,6159934,0.0,0.0
2019-08-29 00:00:00-04:00,71.79995514861726,72.03084812461974,71.06604132892475,71.51133728027344,6321012,0.0,0.0
2019-08-30 00:00:00-04:00,71.8411765749815,71.92363975710072,71.05778623489233,71.30517578125,6795127,0.0,0.0
2019-09-03 00:00:00-04:00,71.11551881334753,71.75047945031486,70.95059243127116,71.45361328125,6695882,0.0,0.0
2019-09-04 00:00:00-04:00,71.857671884794,71.88241017965197,70.43932100172985,70.95883178710938,7868070,0.0,0.0
2019-09-05 00:00:00-04:00,71.44534926470335,71.4618458552992,70.50528096175564,71.00005340576172,7524954,0.0,0.0
2019-09-06 00:00:00-04:00,71.36291886392013,71.68451678481395,71.17325415602215,71.38765716552734,7047695,0.0,0.0
2019-09-09 00:00:00-04:00,71.32992174081163,71.34641174166237,68.37776983320704,68.83131408691406,12040786,0.0,0.0
2019-09-10 00:00:00-04:00,67.9407230506161,67.9407230506161,65.02155741710588,67.36348724365234,18087432,0.0,0.0
2019-09-11 00:00:00-04:00,67.50366003064082,68.53443990735947,67.30574707675008,68.37776184082031,10602197,0.0,0.0
2019-09-12 00:00:00-04:00,68.83956046744758,69.33433964694005,68.27057298240373,68.69937896728516,8416698,0.0,0.0
2019-09-13 00:00:00-04:00,68.87368437936894,69.37174499925361,68.16809905429731,68.5748519897461,7521496,0.524809,0.0
2019-09-16 00:00:00-04:00,68.44202920871356,68.44202920871356,67.8111519767713,68.09339141845703,6191270,0.0,0.0
2019-09-17 00:00:00-04:00,68.17639795351081,69.3136388428918,68.17639795351081,68.49183654785156,7375405,0.0,0.0
2019-09-18 00:00:00-04:00,68.62466333988903,69.13102711579609,68.38393280258302,68.91519927978516,6943734,0.0,0.0
2019-09-19 00:00:00-04:00,68.91519977803922,69.97773274012556,68.79898274636831,69.70379638671875,6922774,0.0,0.0
2019-09-20 00:00:00-04:00,70.34297542197801,71.2809882213119,69.99433097090915,70.69161987304688,23631247,0.0,0.0
2019-09-23 00:00:00-04:00,70.48410155872075,70.74143836616742,70.01094351513095,70.02754974365234,8909572,0.0,0.0
2019-09-24 00:00:00-04:00,70.18525544484336,70.45918515318577,69.22233331637088,69.39665222167969,9377085,0.0,0.0
2019-09-25 00:00:00-04:00,69.28873237420797,69.75358712882706,68.85707678979082,68.9815902709961,7290936,0.0,0.0
2019-09-26 00:00:00-04:00,69.41326912031674,69.80341591697626,68.93180798204854,69.62909698486328,8104918,0.0,0.0
2019-09-27 00:00:00-04:00,69.6290935817692,69.72040128173386,68.54995431177903,68.82389068603516,7827093,0.0,0.0
2019-09-30 00:00:00-04:00,69.0729241660355,70.64182102276307,69.0729241660355,69.87812042236328,9806974,0.0,0.0
2019-10-01 00:00:00-04:00,69.87811862003252,70.22676309444414,69.34685211372548,69.40496063232422,7050001,0.0,0.0
2019-10-02 00:00:00-04:00,68.95670449541403,69.07292153117582,66.85654119878969,67.7530517578125,8762433,0.0,0.0
2019-10-03 00:00:00-04:00,68.01038260392377,68.79897917162845,67.76134896493166,68.6827621459961,5790095,0.0,0.0
2019-10-04 00:00:00-04:00,69.24723322035378,70.65841054266284,69.03140539771097,70.55879974365234,7504518,0.0,0.0
2019-10-07 00:00:00-04:00,70.58372634096413,70.65013135039386,69.68721557197748,70.05245971679688,5086154,0.0,0.0
2019-10-08 00:00:00-04:00,69.55439178815985,70.06905212934169,68.96501669290042,69.13933563232422,6416694,0.0,0.0
2019-10-09 00:00:00-04:00,69.8698239460501,70.13545720605497,69.33855742604037,69.87812042236328,4660875,0.0,0.0
2019-10-10 00:00:00-04:00,69.84490997457769,70.43427828242032,69.38835163813003,69.52946472167969,8580290,0.0,0.0
2019-10-11 00:00:00-04:00,69.97772611893024,70.92404195980657,69.94452030771178,70.01092529296875,6229626,0.0,0.0
2019-10-14 00:00:00-04:00,70.03584225541638,70.65012002075034,69.96943725663553,70.30147552490234,5513214,0.0,0.0
2019-10-15 00:00:00-04:00,70.47578485886253,70.64180727334694,70.2184547624375,70.59199523925781,5205102,0.0,0.0
2019-10-16 00:00:00-04:00,70.6086052615055,70.63350796129986,70.07733881631891,70.10224151611328,5686134,0.0,0.0
2019-10-17 00:00:00-04:00,70.07734235981565,70.26826749268008,69.51287007396705,69.56267547607422,7178486,0.0,0.0
2019-10-18 00:00:00-04:00,69.48796432871279,70.48408560157783,69.44646204116847,70.29316711425781,7883056,0.0,0.0
2019-10-21 00:00:00-04:00,70.53389410275646,70.60860219889913,69.79510297893478,70.16034698486328,5352136,0.0,0.0
2019-10-22 00:00:00-04:00,68.0685063712295,68.63297212662285,66.6158197739916,67.48743438720703,18629038,0.0,0.0
2019-10-23 00:00:00-04:00,67.4791199491185,68.79067993164062,67.37120602986508,68.79067993164062,8511961,0.0,0.0
2019-10-24 00:00:00-04:00,68.98991611592454,69.42986831927712,68.10170195816191,68.54995727539062,5232769,0.0,0.0
2019-10-25 00:00:00-04:00,68.29264302059488,68.77410426826641,68.09342133862481,68.28433990478516,7868384,0.0,0.0
2019-10-28 00:00:00-04:00,68.67446345065233,69.28874109723066,66.69051078966582,68.23450469970703,15557665,0.0,0.0
2019-10-29 00:00:00-04:00,69.77021580098723,71.19799974182418,68.64958072859106,70.64183044433594,17371019,0.0,0.0
2019-10-30 00:00:00-04:00,70.55881217282392,71.79566417756014,69.99433981703056,71.571533203125,10026845,0.0,0.0
2019-10-31 00:00:00-04:00,71.471906144529,72.2106972614068,70.9821486496326,71.936767578125,12419429,0.0,0.0
2019-11-01 00:00:00-04:00,72.27711330516365,72.41823302997362,70.38447491895171,70.50899505615234,9281298,0.0,0.0
2019-11-04 00:00:00-05:00,71.0485497202324,71.1398640344171,69.62907607350039,69.64567565917969,8947195,0.0,0.0
2019-11-05 00:00:00-05:00,69.45476566763281,69.52117729915783,68.67447213888929,68.83219146728516,9937974,0.0,0.0
2019-11-06 00:00:00-05:00,69.36345400952246,69.69549223664285,69.00650644411708,69.10611724853516,9735606,0.0,0.0
2019-11-07 00:00:00-05:00,69.08951664630001,69.72039391459691,68.62466180771713,68.79898071289062,9251325,0.0,0.0
2019-11-08 00:00:00-05:00,68.82388676362905,69.48796987762906,68.65786432583387,69.38835906982422,6653123,0.0,0.0
2019-11-11 00:00:00-05:00,69.03140216076571,69.42985197530412,68.86537974541308,69.13101959228516,3725221,0.0,0.0
2019-11-12 00:00:00-05:00,69.38005285321803,70.40937997457821,69.38005285321803,69.82830810546875,8616656,0.0,0.0
2019-11-13 00:00:00-05:00,70.1852385401254,70.65009326710486,69.81999459218741,70.40936279296875,6516883,0.0,0.0
2019-11-14 00:00:00-05:00,70.4923848235953,70.7082126361469,69.47965738185923,70.18524932861328,7911247,0.0,0.0
2019-11-15 00:00:00-05:00,70.30145877677327,71.0568561106802,70.25995649207012,70.47578430175781,9675870,0.0,0.0
2019-11-18 00:00:00-05:00,70.27657636652496,70.40939300796923,69.60419668227576,69.83662414550781,10701757,0.0,0.0
2019-11-19 00:00:00-05:00,70.06072581333197,70.51728411496369,69.7037849384199,70.26825714111328,9691380,0.0,0.0
2019-11-20 00:00:00-05:00,70.16865833571127,70.95726166132859,70.10225333745512,70.7829360961914,8160147,0.0,0.0
2019-11-21 00:00:00-05:00,71.13987154563084,71.19798005741283,69.95281852179326,70.94064331054688,7195568,0.0,0.0
2019-11-22 00:00:00-05:00,71.09836595232932,71.68774093570805,70.82443624237754,70.9323501586914,7800159,0.0,0.0
2019-11-25 00:00:00-05:00,71.42210249200319,71.87866082486366,70.84103066370075,71.1398696899414,9021289,0.0,0.0
2019-11-26 00:00:00-05:00,71.38891368946972,72.58426344204847,71.31420557440508,72.50125885009766,19233420,0.0,0.0
2019-11-27 00:00:00-05:00,72.55106101649038,72.94120780250606,72.21071300110985,72.72537994384766,6037318,0.0,0.0
2019-11-29 00:00:00-05:00,72.36012698641642,72.85818764067172,72.24390995764534,72.36842346191406,4880222,0.0,0.0
2019-12-02 00:00:00-05:00,72.6672542870729,73.0408013947928,71.84545197752506,72.25220489501953,5597997,0.0,0.0
2019-12-03 00:00:00-05:00,71.95338997676487,72.60917009422356,71.80397373851308,72.53446197509766,7466162,0.0,0.0
2019-12-04 00:00:00-05:00,72.6589630529279,73.65509104874499,72.36842710356058,73.60528564453125,7293766,0.0,0.0
2019-12-05 00:00:00-05:00,73.65509993291256,73.70490534313376,73.02422255386867,73.67169952392578,8267462,0.0,0.0
2019-12-06 00:00:00-05:00,73.8792361407594,74.07846445081329,73.6717113524576,73.75472259521484,7245872,0.0,0.0
2019-12-09 00:00:00-05:00,73.79620475900627,73.87920933446357,73.21512627054385,73.64678192138672,8054823,0.0,0.0
2019-12-10 00:00:00-05:00,73.54718499278084,74.31918211501716,73.4724768784705,73.96223449707031,8663711,0.0,0.0
2019-12-11 00:00:00-05:00,73.9954417625014,74.28597774862055,73.7547111868962,73.86262512207031,6821746,0.0,0.0
2019-12-12 00:00:00-05:00,73.91242005275274,74.67612060483475,73.80450613287942,74.35237884521484,6863876,0.0,0.0
2019-12-13 00:00:00-05:00,74.55296243427493,74.87892408052501,73.91775923605933,74.54460906982422,7571800,0.582061,0.0
2019-12-16 00:00:00-05:00,74.92907729973439,75.22160546470933,74.53625529138337,74.62818908691406,10355183,0.0,0.0
2019-12-17 00:00:00-05:00,74.66161385201731,74.76190768364802,73.98462380581871,74.40251922607422,11690545,0.0,0.0
2019-12-18 00:00:00-05:00,74.67833058819544,75.22159327356411,74.49444966155136,74.90399169921875,11578199,0.0,0.0
2019-12-19 00:00:00-05:00,75.12966115846399,75.29681531314169,74.7953394837262,75.21324157714844,7602716,0.0,0.0
2019-12-20 00:00:00-05:00,76.44185189597171,77.42809679514598,75.92366267254494,76.54215240478516,17849641,0.0,0.0
2019-12-23 00:00:00-05:00,76.751116076164,76.90991689480305,76.42515439073885,76.67589569091797,7895946,0.0,0.0
2019-12-24 00:00:00-05:00,76.5923241552481,76.66754454923247,76.11592164398729,76.42516326904297,2343223,0.0,0.0
2019-12-26 00:00:00-05:00,76.55886811535856,76.65916194449468,76.11589924821327,76.34156036376953,3062675,0.0,0.0
2019-12-27 00:00:00-05:00,76.62575110768164,76.64246452179376,76.28307599818906,76.47530364990234,3758966,0.0,0.0
2019-12-30 00:00:00-05:00,76.50036920874369,76.63409655590219,75.83173247295116,76.08247375488281,3932934,0.0,0.0
2019-12-31 00:00:00-05:00,75.99053628029701,76.04904324999356,75.589354222982,76.01560974121094,4710760,0.0,0.0
2020-01-02 00:00:00-05:00,76.12425644453343,77.01020090611665,75.5308468038097,76.92662048339844,8251428,0.0,0.0
2020-01-03 00:00:00-05:00,75.78994736017292,76.95169995656937,75.64785996217711,76.26634979248047,5903698,0.0,0.0
2020-01-06 00:00:00-05:00,76.24962538241776,76.67588083223542,76.0490310446083,76.59230041503906,7522963,0.0,0.0
2020-01-07 00:00:00-05:00,75.89024444602143,76.15769915797962,74.48611054958708,74.55297088623047,11132275,0.0,0.0
2020-01-08 00:00:00-05:00,74.46102520496645,74.80370024697145,73.89268236208257,74.05148315429688,15200506,0.0,0.0
2020-01-09 00:00:00-05:00,74.34400455520105,75.26338240366913,74.201917186662,74.70339965820312,9714750,0.0,0.0
2020-01-10 00:00:00-05:00,74.98758193589781,75.31354359941928,74.76191411263159,74.82878112792969,5945304,0.0,0.0
2020-01-13 00:00:00-05:00,74.82040991206001,74.91235037369817,74.40251451824689,74.81204986572266,10261492,0.0,0.0
2020-01-14 00:00:00-05:00,74.61147078180275,75.16309356689453,74.27715576490546,75.16309356689453,8625669,0.0,0.0
2020-01-15 00:00:00-05:00,75.30517441287165,76.56722735856174,75.29681436630098,76.50872039794922,9614038,0.0,0.0
2020-01-16 00:00:00-05:00,76.77617516750472,76.94333600300283,76.09917846162112,76.20783233642578,7252474,0.0,0.0
2020-01-17 00:00:00-05:00,76.29141273229838,76.58394085299065,75.94037765092943,76.03231811523438,10131226,0.0,0.0
2020-01-21 00:00:00-05:00,75.8233677136182,76.03231540914867,74.97921020252318,75.19651794433594,10022129,0.0,0.0
2020-01-22 00:00:00-05:00,75.36368503879795,75.60606625691582,74.9039960608026,74.92906951904297,7800474,0.0,0.0
2020-01-23 00:00:00-05:00,74.9374368218653,74.9374368218653,73.7673241701743,74.01805877685547,13198093,0.0,0.0
2020-01-24 00:00:00-05:00,74.07656765174973,74.24372851563245,71.52738786696112,71.86170959472656,14954960,0.0,0.0
2020-01-27 00:00:00-05:00,71.12619201358861,72.30465772149311,70.800230427647,71.96198272705078,10847534,0.0,0.0
2020-01-28 00:00:00-05:00,72.24618792211238,72.47184910415714,71.7948588753297,72.08738708496094,9496347,0.0,0.0
2020-01-29 00:00:00-05:00,72.37990079787996,73.68374074774326,72.23781340473674,72.91481018066406,8511227,0.0,0.0
2020-01-30 00:00:00-05:00,72.67244195775244,72.8228827425809,72.04559198891451,72.29633331298828,11016471,0.0,0.0
2020-01-31 00:00:00-05:00,72.196021499673,72.43840273695302,71.04262896404825,71.4103775024414,9621583,0.0,0.0
2020-02-03 00:00:00-05:00,71.91186637505442,73.73390266614153,71.91186637505442,72.99840545654297,9729318,0.0,0.0
2020-02-04 00:00:00-05:00,73.90940665990496,74.55296997031618,73.60016507668036,73.85090637207031,15091305,0.0,0.0
2020-02-05 00:00:00-05:00,70.77516337147894,72.4968985449274,70.206820556103,71.736328125,29290133,0.0,0.0
2020-02-06 00:00:00-05:00,71.89513669386452,72.07065090740794,71.25993348697565,71.6109619140625,16110170,0.0,0.0
2020-02-07 00:00:00-05:00,71.78647853165216,71.8282654000604,70.90053410409975,71.10948181152344,11419427,0.0,0.0
2020-02-10 00:00:00-05:00,71.10949105350522,71.86170824414793,70.99248379714017,71.59425354003906,10590983,0.0,0.0
2020-02-11 00:00:00-05:00,71.76141523799181,71.87842249572195,71.00083799063106,71.25157928466797,10252689,0.0,0.0
2020-02-12 00:00:00-05:00,71.07605318453253,71.23486067037871,69.28745079586592,69.5799789428711,19630926,0.0,0.0
2020-02-13 00:00:00-05:00,69.31251968097753,69.31251968097753,68.07554684400984,68.51016235351562,19388734,0.0,0.0
