Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-04 00:00:00-04:00,132.11778985700195,134.86258591391694,131.9952593269886,134.2090606689453,3746800,0.0,0.0
2019-06-05 00:00:00-04:00,134.90347065274585,135.46713617562708,133.05727285841897,133.84967041015625,3161600,0.0,0.0
2019-06-06 00:00:00-04:00,133.97219217255252,135.89192064393586,132.71416609649017,134.56036376953125,3581800,0.0,0.0
2019-06-07 00:00:00-04:00,135.2465274851275,136.49638871373227,134.49497783861042,136.10427856445312,2017700,0.0,0.0
2019-06-10 00:00:00-04:00,137.32966316591896,139.0533302413304,137.1336018167159,137.47669982910156,2257600,0.0,0.0
2019-06-11 00:00:00-04:00,138.80004233597532,139.16764632703453,137.64820569436205,137.98313903808594,2227200,0.0,0.0
2019-06-12 00:00:00-04:00,138.7674026670283,138.99613466484914,137.72176711557347,138.0648651123047,2166400,0.0,0.0
2019-06-13 00:00:00-04:00,138.35075930997252,138.7918816581629,137.13356876549707,137.93414306640625,2141500,0.0,0.0
2019-06-14 00:00:00-04:00,137.43585014229632,137.4440146899598,135.64682947229522,136.16964721679688,2719200,0.0,0.0
2019-06-17 00:00:00-04:00,136.5045638763271,136.774131030647,135.98174619605152,136.24314880371094,1783300,0.0,0.0
2019-06-18 00:00:00-04:00,137.117242441098,140.72795401978402,136.88851048335005,140.3930206298828,3623000,0.0,0.0
2019-06-19 00:00:00-04:00,140.40938735676937,141.1691016815494,139.31472711709205,139.4862823486328,2777400,0.0,0.0
2019-06-20 00:00:00-04:00,141.21813122474967,142.36996837293816,140.26235544166582,142.09222412109375,3064200,0.0,0.0
2019-06-21 00:00:00-04:00,141.93700120661939,142.59869113152,141.02207315885164,141.61024475097656,4880800,0.0,0.0
2019-06-24 00:00:00-04:00,141.6102442553715,142.41897084299308,141.60206724178516,141.63475036621094,2711900,0.0,0.0
2019-06-25 00:00:00-04:00,141.5285293810855,141.64289537087592,139.91922851156136,140.5319061279297,2733200,0.0,0.0
2019-06-26 00:00:00-04:00,140.79333899578896,141.5203826937019,140.27868574430286,140.40939331054688,1812200,0.0,0.0
2019-06-27 00:00:00-04:00,140.92400596368483,141.15273792646914,139.4045650880708,140.09893798828125,1718500,0.0,0.0
2019-06-28 00:00:00-04:00,140.38485740688733,142.44344504602975,140.319503637635,141.60203552246094,3600800,0.0,0.0
2019-07-01 00:00:00-04:00,143.33389913752518,143.59530178585578,141.7491042918454,142.55783081054688,2106700,0.0,0.0
2019-07-02 00:00:00-04:00,143.0398042507519,143.0398042507519,141.38149118451346,142.1575469970703,1555400,0.0,0.0
2019-07-03 00:00:00-04:00,142.28006742513458,142.99076941304472,141.26710269510235,142.94175720214844,1170700,0.0,0.0
2019-07-05 00:00:00-04:00,141.32435004655704,141.55308210145856,138.65307126936048,140.5074462890625,1740500,0.0,0.0
2019-07-08 00:00:00-04:00,138.80826549035092,139.26572953593043,137.86883128710443,138.21192932128906,2285300,0.0,0.0
2019-07-09 00:00:00-04:00,136.27585659254194,136.79049735437425,134.2090791372381,135.3609161376953,4536100,0.0,0.0
2019-07-10 00:00:00-04:00,135.76120336575065,136.68430836873594,135.25472715205697,135.3609161376953,2661700,0.0,0.0
2019-07-11 00:00:00-04:00,135.85106297616574,138.1302183980664,135.4997879675815,138.08937072753906,2814800,0.0,0.0
2019-07-12 00:00:00-04:00,138.9552764250044,141.61837708101325,138.2609035335356,141.60203552246094,3160700,0.0,0.0
2019-07-15 00:00:00-04:00,141.63475370985788,142.34545587089954,139.86207434918333,141.19361877441406,2187500,0.0,0.0
2019-07-16 00:00:00-04:00,141.12006960822634,144.79613509729737,141.09556350216246,144.17529296875,3918900,0.0,0.0
2019-07-17 00:00:00-04:00,144.0609265995551,144.17529258253265,142.22289385994333,142.6885223388672,2947400,0.0,0.0
2019-07-18 00:00:00-04:00,142.48431082180224,143.07248235488166,140.8341622170539,141.37332153320312,2221800,0.0,0.0
2019-07-19 00:00:00-04:00,141.33244789111185,142.13302217037676,140.67893516552874,141.0056915283203,2360300,0.0,0.0
2019-07-22 00:00:00-04:00,141.16906682891448,143.12964236052355,140.61357853051328,142.66400146484375,2004400,0.0,0.0
2019-07-23 00:00:00-04:00,143.77502672995612,145.42517541329534,143.4891054976345,145.0167236328125,2360700,0.0,0.0
2019-07-24 00:00:00-04:00,144.53475313214273,147.2795498248715,143.9874291963703,146.56884765625,3532300,0.0,0.0
2019-07-25 00:00:00-04:00,152.7691247834139,153.34913177477216,144.31418071994338,145.51502990722656,7362000,0.0,0.0
2019-07-26 00:00:00-04:00,145.10656782482405,145.72740997660713,139.33923130273683,142.12486267089844,4016100,0.0,0.0
2019-07-29 00:00:00-04:00,142.0023524888725,145.09841160915576,141.86348037442303,144.3958740234375,2638900,0.0,0.0
2019-07-30 00:00:00-04:00,143.49725145995524,145.25358875000015,141.97781066674716,145.10655212402344,1978900,0.0,0.0
2019-07-31 00:00:00-04:00,145.12287569992952,145.42513841676262,141.6510364490704,142.72935485839844,3015800,0.0,0.0
2019-08-01 00:00:00-04:00,142.78655898006113,145.13924507685266,141.34881329033203,141.61839294433594,2381200,0.0,0.0
2019-08-02 00:00:00-04:00,141.2099362828513,141.25894849733837,138.7183781717759,139.32289123535156,2423100,0.0,0.0
2019-08-05 00:00:00-04:00,138.01586367786362,138.07305291426704,134.3152912879401,134.5522003173828,2894700,0.0,0.0
2019-08-06 00:00:00-04:00,134.64202327498143,135.18117004122485,133.07355779058932,133.73526000976562,3494800,0.0,0.0
2019-08-07 00:00:00-04:00,132.33834900908786,133.9313081245393,129.10340610428486,133.67807006835938,5993200,0.0,0.0
2019-08-08 00:00:00-04:00,134.27444706369005,135.18938761493013,133.60459256193815,134.15191650390625,3260100,0.0,0.0
2019-08-09 00:00:00-04:00,134.4133107028768,134.58486594070664,132.3628871871595,133.5392303466797,1582100,0.0,0.0
2019-08-12 00:00:00-04:00,133.1716089105316,134.60935454914238,131.97075979673636,132.42005920410156,1473800,0.0,0.0
2019-08-13 00:00:00-04:00,132.79584820739115,137.14178137483302,132.46091473731448,134.69107055664062,3244600,0.0,0.0
2019-08-14 00:00:00-04:00,132.7468597505787,133.04911015014602,129.61811688343116,129.73248291015625,4056100,0.0,0.0
2019-08-15 00:00:00-04:00,130.30122895838062,131.6532088347751,128.29799577538134,129.2954864501953,4452700,1.44,0.0
2019-08-16 00:00:00-04:00,130.1199172536263,133.47514424637976,129.7984100977253,133.13714599609375,3481800,0.0,0.0
2019-08-19 00:00:00-04:00,134.95900946403475,135.15685225301527,133.36795242154992,134.3324737548828,3198000,0.0,0.0
2019-08-20 00:00:00-04:00,134.46440024591925,134.46440024591925,132.69199120452777,132.7332000732422,2061700,0.0,0.0
2019-08-21 00:00:00-04:00,134.11816774894825,134.9095642273895,132.76618723417593,132.84861755371094,1623600,0.0,0.0
2019-08-22 00:00:00-04:00,133.54932227001606,134.31598826734117,132.02421695322653,132.6260223388672,1441600,0.0,0.0
2019-08-23 00:00:00-04:00,131.96653401368798,132.1891197682981,128.00127477354982,128.4794158935547,4223900,0.0,0.0
2019-08-26 00:00:00-04:00,129.43563099056084,129.81485053933105,127.8445869262543,128.70193481445312,2215300,0.0,0.0
2019-08-27 00:00:00-04:00,129.6994615844563,129.82311331895426,128.10840465282098,128.39694213867188,2281100,0.0,0.0
2019-08-28 00:00:00-04:00,127.86111916821903,130.07044766211555,126.95429772429524,129.88084411621094,2346900,0.0,0.0
2019-08-29 00:00:00-04:00,131.32348752958106,132.7496587034629,131.11739292033158,132.19732666015625,3170500,0.0,0.0
2019-08-30 00:00:00-04:00,133.19484495637002,133.6729734336107,132.23856284385246,133.31849670410156,1967000,0.0,0.0
2019-09-03 00:00:00-04:00,133.0546682755447,133.24428436379097,129.64174221432117,130.77938842773438,1835800,0.0,0.0
2019-09-04 00:00:00-04:00,131.76042708735628,132.41993245282714,131.06795211417025,131.95828247070312,1506600,0.0,0.0
2019-09-05 00:00:00-04:00,133.96150874428142,137.18483175826196,133.87082660443227,135.38768005371094,2421400,0.0,0.0
2019-09-06 00:00:00-04:00,135.72565242296392,135.92350775742423,134.33245098463416,135.14859008789062,1762300,0.0,0.0
2019-09-09 00:00:00-04:00,136.02247586308616,138.3719600232383,135.76692049683504,136.79739379882812,3091300,0.0,0.0
2019-09-10 00:00:00-04:00,136.9787398070227,139.40241470216975,136.85507547989224,139.20455932617188,3240200,0.0,0.0
2019-09-11 00:00:00-04:00,140.02893140839052,140.053661756874,136.3274674441472,138.56153869628906,3579100,0.0,0.0
2019-09-12 00:00:00-04:00,139.83110377191178,141.66947723387491,138.9984858568077,140.6225128173828,2870400,0.0,0.0
2019-09-13 00:00:00-04:00,140.630724662565,142.18879951738595,140.0289318824007,141.33145141601562,2534200,0.0,0.0
2019-09-16 00:00:00-04:00,141.14184913411177,141.14184913411177,138.42139755646699,139.87229919433594,2459300,0.0,0.0
2019-09-17 00:00:00-04:00,138.2977158210964,138.96547289130356,137.259003565801,138.55328369140625,2716400,0.0,0.0
2019-09-18 00:00:00-04:00,138.17407837984882,138.53680692590694,136.22854465200592,138.033935546875,2096700,0.0,0.0
2019-09-19 00:00:00-04:00,137.9927069138873,139.1633227921358,137.5970087838214,137.72891235351562,1623000,0.0,0.0
2019-09-20 00:00:00-04:00,138.0256749358822,139.4600979370895,137.24251794069514,137.4733428955078,3698900,0.0,0.0
2019-09-23 00:00:00-04:00,136.42639134297053,138.0256749358822,135.6102521662293,137.4733428955078,1938600,0.0,0.0
2019-09-24 00:00:00-04:00,137.71244855221912,138.12463785493213,135.3299948856987,135.80813598632812,2986800,0.0,0.0
2019-09-25 00:00:00-04:00,135.82459747395336,136.00596175073198,134.9425190178189,135.1980743408203,2758200,0.0,0.0
2019-09-26 00:00:00-04:00,135.19806518966658,135.53606337160477,134.20881356993578,135.05792236328125,2763300,0.0,0.0
2019-09-27 00:00:00-04:00,135.59375781160472,136.55003978939115,134.80236157958694,135.63497924804688,2870300,0.0,0.0
2019-09-30 00:00:00-04:00,136.1955585721479,136.4923352940208,135.1485945006773,135.52780151367188,2508500,0.0,0.0
2019-10-01 00:00:00-04:00,136.0224448128597,136.1955698228435,130.3919384665787,130.5650634765625,3271500,0.0,0.0
2019-10-02 00:00:00-04:00,129.47689091545462,129.6087945002441,127.47365710991411,128.31451416015625,2972300,0.0,0.0
2019-10-03 00:00:00-04:00,127.8940706781142,128.15787781684156,124.32451052344126,127.96826171875,3025700,0.0,0.0
2019-10-04 00:00:00-04:00,127.9682732541989,128.6442696738616,127.28403757783956,128.4546661376953,2646400,0.0,0.0
2019-10-07 00:00:00-04:00,127.77866273296314,128.06720022880575,126.55858612060547,126.55858612060547,2471200,0.0,0.0
2019-10-08 00:00:00-04:00,125.57757393482468,125.9650328223245,124.13491161128796,124.26681518554688,2781800,0.0,0.0
2019-10-09 00:00:00-04:00,125.58582678718254,125.66826967477405,124.3080375036256,124.4729232788086,3358600,0.0,0.0
2019-10-10 00:00:00-04:00,124.4399484103228,126.20411812896998,124.37399661217476,125.56110382080078,3192000,0.0,0.0
2019-10-11 00:00:00-04:00,127.06147505163598,131.57082690798106,127.04498395784698,130.33425903320312,4670200,0.0,0.0
2019-10-14 00:00:00-04:00,130.28481312842897,133.87086575042557,129.70775051474556,132.32102966308594,3269800,0.0,0.0
2019-10-15 00:00:00-04:00,131.36472276506748,135.21456896073286,131.36472276506748,134.35720825195312,3098600,0.0,0.0
2019-10-16 00:00:00-04:00,134.45611677998997,135.3629254368922,133.64821692289382,133.6976776123047,1935200,0.0,0.0
2019-10-17 00:00:00-04:00,134.48913174717853,136.42642659604954,134.43967104108307,134.81887817382812,1944600,0.0,0.0
2019-10-18 00:00:00-04:00,134.83533802632473,135.4206522638781,134.3571970131584,134.4561309814453,2693700,0.0,0.0
2019-10-21 00:00:00-04:00,136.40993483095716,136.97050626931187,135.82462046065638,136.79739379882812,1998600,0.0,0.0
2019-10-22 00:00:00-04:00,137.06939678077038,139.24575520106453,136.10487558553936,138.11634826660156,2064000,0.0,0.0
2019-10-23 00:00:00-04:00,138.0092277583487,139.12213134765625,137.30850089991768,139.12213134765625,2712300,0.0,0.0
2019-10-24 00:00:00-04:00,136.1543546109105,136.2285456561463,131.59554256138628,133.45863342285156,5953300,0.0,0.0
2019-10-25 00:00:00-04:00,133.9697738612704,138.19060122834094,133.65651851870186,136.92105102539062,3104800,0.0,0.0
2019-10-28 00:00:00-04:00,137.24250239961458,139.90525349234895,137.01167747094007,139.36940002441406,3138000,0.0,0.0
2019-10-29 00:00:00-04:00,138.52030067768646,140.1031056862864,138.09162039024812,139.16331481933594,2669400,0.0,0.0
2019-10-30 00:00:00-04:00,138.68518566257717,138.96548390076603,137.69593402025396,138.80059814453125,1780400,0.0,0.0
2019-10-31 00:00:00-04:00,138.91604020840836,138.9572616562451,134.82712919500824,136.0142364501953,2653100,0.0,0.0
2019-11-01 00:00:00-04:00,137.6217341512289,140.26798181025558,137.44036989421582,140.21852111816406,2467400,0.0,0.0
2019-11-04 00:00:00-05:00,141.4798316875407,144.26623499443303,141.4798316875407,144.1837921142578,4142800,0.0,0.0
2019-11-05 00:00:00-05:00,144.26622960267687,144.64544922668566,143.25224762530854,144.4888153076172,2304400,0.0,0.0
2019-11-06 00:00:00-05:00,144.19203615526604,144.26622719600283,142.08986861460664,143.4418487548828,3012900,0.0,0.0
2019-11-07 00:00:00-05:00,144.86805077422642,145.6759508753953,143.2687542453657,143.8705596923828,3358800,0.0,0.0
2019-11-08 00:00:00-05:00,143.92000245946628,144.15906669371833,141.88378652390634,142.7411346435547,1615600,0.0,0.0
2019-11-11 00:00:00-05:00,142.20527982265324,142.20527982265324,139.85579625484624,140.23501586914062,2664300,0.0,0.0
2019-11-12 00:00:00-05:00,140.44109391278192,141.85078640299855,140.16904755224837,140.8367919921875,1740400,0.0,0.0
2019-11-13 00:00:00-05:00,140.235019270442,141.29022268491966,139.79809969627627,140.59774780273438,1638800,0.0,0.0
2019-11-14 00:00:00-05:00,140.12783851025733,142.05689354834107,140.08661707398332,140.91099548339844,1613900,0.0,0.0
2019-11-15 00:00:00-05:00,141.5128343090336,142.36194326559664,141.00171102036026,141.69419860839844,2616900,0.0,0.0
2019-11-18 00:00:00-05:00,140.7955874066422,141.13358558402282,139.46009836696422,140.58949279785156,2364600,0.0,0.0
2019-11-19 00:00:00-05:00,141.56225557385596,141.56225557385596,139.7568649198036,140.70489501953125,1791800,0.0,0.0
2019-11-20 00:00:00-05:00,139.97123545304652,140.144360491952,137.79487647562638,138.30599975585938,2689500,0.0,0.0
2019-11-21 00:00:00-05:00,138.7633242225908,138.86310203217982,136.7926236677611,137.3164825439453,3605900,1.44,0.0
2019-11-22 00:00:00-05:00,137.61584206389136,139.48675230343065,137.2000842328826,139.36203002929688,3268300,0.0,0.0
2019-11-25 00:00:00-05:00,140.08543429283463,141.65699827095347,139.5865198571469,141.55722045898438,2761900,0.0,0.0
2019-11-26 00:00:00-05:00,141.1913619854512,141.5655414958735,140.28501295871402,140.71739196777344,2610900,0.0,0.0
2019-11-27 00:00:00-05:00,141.35767358068713,142.49684606646667,140.95022630683167,141.86489868164062,1331500,0.0,0.0
2019-11-29 00:00:00-05:00,141.71518770953685,141.83992265356846,140.74231604810737,141.16639709472656,942500,0.0,0.0
2019-12-02 00:00:00-05:00,141.49067690647007,142.77120516103588,139.89416870985121,139.9191131591797,2342200,0.0,0.0
2019-12-03 00:00:00-05:00,138.44731717560245,138.53047379261702,136.70112972164372,137.34140014648438,2702000,0.0,0.0
2019-12-04 00:00:00-05:00,138.38083043293616,140.41804120078953,138.03159538884032,138.97952270507812,2139200,0.0,0.0
2019-12-05 00:00:00-05:00,139.04604843991228,139.58652853892224,135.30422800329015,136.6762237548828,3309300,0.0,0.0
2019-12-06 00:00:00-05:00,139.07100447005007,143.012393559006,139.07100447005007,142.5800018310547,3880000,0.0,0.0
2019-12-09 00:00:00-05:00,140.85873503566202,142.40535453140876,140.35151002125258,141.21629333496094,2058200,0.0,0.0
2019-12-10 00:00:00-05:00,140.63423997942908,140.85042947160719,138.838163206511,139.4119110107422,2670500,0.0,0.0
2019-12-11 00:00:00-05:00,140.01060564831852,140.39309573236005,139.13751170042661,140.30995178222656,1859000,0.0,0.0
2019-12-12 00:00:00-05:00,138.63858803922443,142.0644408303788,138.3059868849395,140.16026306152344,2872400,0.0,0.0
2019-12-13 00:00:00-05:00,141.04166088092725,142.28893418249305,139.7611325406712,140.35150146484375,2098000,0.0,0.0
2019-12-16 00:00:00-05:00,140.47623637897314,142.0478002311073,139.85259972831798,141.9812774658203,2917200,0.0,0.0
2019-12-17 00:00:00-05:00,141.64868619061798,142.8460579853986,140.7007589231327,141.2994384765625,2672600,0.0,0.0
2019-12-18 00:00:00-05:00,141.17469249752116,141.35762691208797,139.85258597326745,140.55105590820312,2270400,0.0,0.0
2019-12-19 00:00:00-05:00,141.0416525790746,143.50294399864194,140.65083928588737,143.1453857421875,2757600,0.0,0.0
2019-12-20 00:00:00-05:00,145.34059544151685,145.90603260560906,143.186973241165,145.8228759765625,7513000,0.0,0.0
2019-12-23 00:00:00-05:00,146.93712611232692,148.9909579554161,146.81239116054738,148.4005889892578,4876300,0.0,0.0
2019-12-24 00:00:00-05:00,148.23428985960737,148.5668910251008,146.38000093261405,146.91217041015625,1259500,0.0,0.0
2019-12-26 00:00:00-05:00,146.72091438181164,146.89553822776134,145.93097715700733,146.8373260498047,1435200,0.0,0.0
2019-12-27 00:00:00-05:00,146.8872147115721,147.62726303287047,146.03075472247133,147.39443969726562,1472900,0.0,0.0
2019-12-30 00:00:00-05:00,147.3944137026296,148.80800001825494,146.00578452162924,146.20535278320312,1715100,0.0,0.0
2019-12-31 00:00:00-05:00,145.70647827068018,146.8373400193069,145.57344541454634,146.69598388671875,1573500,0.0,0.0
2020-01-02 00:00:00-05:00,147.74369859458463,149.68113163399457,147.29468571413565,149.67282104492188,3601700,0.0,0.0
2020-01-03 00:00:00-05:00,147.19488054984515,148.5585654918564,146.03907448733514,148.38394165039062,2466900,0.0,0.0
2020-01-06 00:00:00-05:00,147.30300050143927,148.60017564532026,146.63779809484095,148.52532958984375,1998000,0.0,0.0
2020-01-07 00:00:00-05:00,148.24261576359643,148.43386081911748,147.02860996499186,147.9266357421875,2173000,0.0,0.0
2020-01-08 00:00:00-05:00,148.00976535441478,150.92006972936113,147.71872984175207,150.1966552734375,2758300,0.0,0.0
2020-01-09 00:00:00-05:00,150.9284068694337,150.99492964654317,149.47325442596005,150.67063903808594,2746300,0.0,0.0
2020-01-10 00:00:00-05:00,151.01154112098996,151.48549839172392,149.7892122346838,150.06361389160156,2103800,0.0,0.0
2020-01-13 00:00:00-05:00,150.45440851992728,151.52705787463614,149.97212803327778,150.43777465820312,2090800,0.0,0.0
2020-01-14 00:00:00-05:00,150.43778649561915,151.79316085461278,149.84741758110582,150.8119659423828,2911200,0.0,0.0
2020-01-15 00:00:00-05:00,150.85356858937035,151.21943750759377,148.9909689547429,149.48988342285156,2482200,0.0,0.0
2020-01-16 00:00:00-05:00,150.23823260663096,150.67062427150455,149.41504028241377,150.51263427734375,2149900,0.0,0.0
2020-01-17 00:00:00-05:00,150.5043136052525,151.46055140658183,150.25485640423432,150.79534912109375,3690100,0.0,0.0
2020-01-21 00:00:00-05:00,151.21112241167594,151.26101131941542,148.53364106767023,149.16558837890625,3367700,0.0,0.0
2020-01-22 00:00:00-05:00,149.26535321808515,150.14677036723623,147.90999148661115,148.0347137451172,2420200,0.0,0.0
2020-01-23 00:00:00-05:00,147.2364652030613,148.3756374516443,146.67102802875294,147.7935791015625,2358400,0.0,0.0
2020-01-24 00:00:00-05:00,148.4172158981613,149.51480983244036,147.6189553831143,148.13449096679688,2643100,0.0,0.0
2020-01-27 00:00:00-05:00,149.5563849261242,150.1633877152478,145.96423171767285,146.03907775878906,4361400,0.0,0.0
2020-01-28 00:00:00-05:00,142.9375615875743,143.30343057128735,137.2416859447163,137.68238830566406,8920700,0.0,0.0
2020-01-29 00:00:00-05:00,138.3226183886312,138.4223961956299,134.3147073019106,134.7055206298828,5343900,0.0,0.0
2020-01-30 00:00:00-05:00,133.87399381517156,135.23767871049256,132.01139455096165,135.12957763671875,4357100,0.0,0.0
2020-01-31 00:00:00-05:00,134.7055274976529,135.24600756367872,131.5707101261081,131.9282684326172,5740300,0.0,0.0
2020-02-03 00:00:00-05:00,133.06743149266788,133.30025482995669,130.0324048322045,130.20701599121094,3925500,0.0,0.0
2020-02-04 00:00:00-05:00,132.85126169912178,133.0092517059549,130.54795974839496,130.74752807617188,4363900,0.0,0.0
2020-02-05 00:00:00-05:00,132.31074896152026,134.97991943359375,131.96151395648712,134.97991943359375,3118200,0.0,0.0
2020-02-06 00:00:00-05:00,136.7760173071344,137.20008573174414,135.09635209889117,135.44558715820312,3413800,0.0,0.0
2020-02-07 00:00:00-05:00,134.21492597668328,134.6389943332319,132.73482933470544,133.1090087890625,2736200,0.0,0.0
2020-02-10 00:00:00-05:00,133.21710739973364,134.090188547743,132.10286695712142,133.16720581054688,2754800,0.0,0.0
2020-02-11 00:00:00-05:00,133.87401678495007,135.13792409851922,133.05913501800757,135.0797119140625,2275100,0.0,0.0
2020-02-12 00:00:00-05:00,136.5681241361911,137.23332645330953,136.01101021724796,136.20225524902344,2736400,0.0,0.0
2020-02-13 00:00:00-05:00,135.72398936196814,135.8162848749266,133.4082284952165,134.0458984375,3413900,1.47,0.0
