Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-01 00:00:00-04:00,159.97083801510357,160.1641213404009,157.27470667439653,157.3133544921875,5248100,0.0,0.0
2019-05-02 00:00:00-04:00,156.64656494264784,157.59359121406843,155.03273485620338,155.69952392578125,6054900,0.0,0.0
2019-05-03 00:00:00-04:00,156.83982439751958,157.26502405461773,155.7574939761483,156.58856201171875,4317500,0.0,0.0
2019-05-06 00:00:00-04:00,152.8874579580332,157.17807375292585,152.87778494396193,156.82052612304688,10442400,0.0,0.0
2019-05-07 00:00:00-04:00,155.5352397805092,156.3373182909727,153.34160408299792,154.8201446533203,6413600,0.0,0.0
2019-05-08 00:00:00-04:00,154.39496939447713,156.26003262374672,154.153379976461,155.35165405273438,5445900,0.0,0.0
2019-05-09 00:00:00-04:00,153.51557221818973,154.47227157106843,151.88242547989296,154.43360900878906,6813700,0.0,0.0
2019-05-10 00:00:00-04:00,153.5155620892105,155.97010379590424,151.9790571125439,155.30332946777344,5192500,0.0,0.0
2019-05-13 00:00:00-04:00,151.9017588608899,153.38028486140223,151.15765935392022,152.03704833984375,9730000,0.0,0.0
2019-05-14 00:00:00-04:00,152.78112969780227,156.08607064431789,152.62650895580907,154.8201446533203,9756700,0.0,0.0
2019-05-15 00:00:00-04:00,153.96010703090144,157.67091684762957,153.74750716943234,157.3133544921875,7547000,0.0,0.0
2019-05-16 00:00:00-04:00,158.1940687053971,160.27494176980136,157.62304439854586,159.5684051513672,9745500,0.25,0.0
2019-05-17 00:00:00-04:00,158.03919861292502,159.88778371010594,157.95209622023026,158.8134765625,4582500,0.0,0.0
2019-05-20 00:00:00-04:00,158.09730340182935,159.4426058017224,157.11009851104882,158.21343994140625,4747400,0.0,0.0
2019-05-21 00:00:00-04:00,159.28774537199956,159.55874047325673,157.9424429878567,158.5908966064453,9095700,0.0,0.0
2019-05-22 00:00:00-04:00,158.33924452677508,160.3039661717166,158.19405910237438,158.9586639404297,5416400,0.0,0.0
2019-05-23 00:00:00-04:00,158.24246656902275,158.96834944319258,155.64865218735585,156.3164520263672,6138000,0.0,0.0
2019-05-24 00:00:00-04:00,157.516604417487,158.15538497514336,156.51972632059605,157.41014099121094,4105600,0.0,0.0
2019-05-28 00:00:00-04:00,158.1456652562128,160.43946502104257,158.07792387210327,158.44570922851562,10202300,0.0,0.0
2019-05-29 00:00:00-04:00,158.04891628645788,158.24248211829843,156.28743325001838,157.4972381591797,6456000,0.0,0.0
2019-05-30 00:00:00-04:00,157.56501292537024,158.24250080086145,156.73266645887298,157.5262908935547,4750600,0.0,0.0
2019-05-31 00:00:00-04:00,155.73578024489024,156.9165510961848,155.39702894055281,156.14227294921875,5079000,0.0,0.0
2019-06-03 00:00:00-04:00,156.34547884598788,157.59400560130342,151.70951360447026,153.50003051757812,8034600,0.0,0.0
2019-06-04 00:00:00-04:00,155.13568246130004,157.14879941867244,153.548419156004,157.11009216308594,6684800,0.0,0.0
2019-06-05 00:00:00-04:00,158.24249176515286,160.08138943193126,157.45854049912495,160.07171630859375,7769300,0.0,0.0
2019-06-06 00:00:00-04:00,160.5459391497546,162.01705113742096,159.63616358720117,161.552490234375,13738500,0.0,0.0
2019-06-07 00:00:00-04:00,162.5977803913482,166.09169757262546,162.4042145587933,164.5818634033203,10528800,0.0,0.0
2019-06-10 00:00:00-04:00,166.31429280951215,166.48851239154297,165.0270586458645,165.3271026611328,7565900,0.0,0.0
2019-06-11 00:00:00-04:00,166.4207441303524,166.64334407686692,163.00425658132005,164.83348083496094,6082900,0.0,0.0
2019-06-12 00:00:00-04:00,164.90124384371958,166.10136079490258,164.24310233050994,166.07232666015625,6772000,0.0,0.0
2019-06-13 00:00:00-04:00,166.6046356878714,166.66270395455615,163.29461157371662,163.90435791015625,6901400,0.0,0.0
2019-06-14 00:00:00-04:00,164.31083962525807,165.1528589724776,163.4107372470891,164.20437622070312,4999900,0.0,0.0
2019-06-17 00:00:00-04:00,164.27215194102908,164.93996663935926,163.59466411958067,164.1076202392578,6410200,0.0,0.0
2019-06-18 00:00:00-04:00,165.16261178995043,165.18197280960925,162.16230354059562,163.836669921875,6969300,0.0,0.0
2019-06-19 00:00:00-04:00,163.94307865503364,165.69487376208343,163.76887384064517,165.20127868652344,6323900,0.0,0.0
2019-06-20 00:00:00-04:00,166.9627396564576,168.34676406135588,166.22718363636764,168.1531982421875,11474100,0.0,0.0
2019-06-21 00:00:00-04:00,167.6982918199018,169.18876470690248,167.59182841596436,167.86282348632812,11728200,0.0,0.0
2019-06-24 00:00:00-04:00,168.98557234841363,169.1113820290956,167.16602085909963,168.2596893310547,5554900,0.0,0.0
2019-06-25 00:00:00-04:00,169.18881183906967,169.31463628826316,165.10450886749123,165.77232360839844,9899900,0.0,0.0
2019-06-26 00:00:00-04:00,165.87877748942557,166.84662145978643,165.3271141057459,165.55938720703125,7129900,0.0,0.0
2019-06-27 00:00:00-04:00,166.58522660174464,166.8562216134841,164.84312003145382,165.72384643554688,5873400,0.0,0.0
2019-06-28 00:00:00-04:00,166.43046141210178,167.96932983398438,165.03676368355622,167.96932983398438,8442700,0.0,0.0
2019-07-01 00:00:00-04:00,169.692089058518,169.8953280268891,167.18537666109233,168.34678649902344,6103200,0.0,0.0
2019-07-02 00:00:00-04:00,168.5016280502536,169.68239878376838,167.72734998052044,169.6436767578125,5238100,0.0,0.0
2019-07-03 00:00:00-04:00,170.34050626708603,171.29867693136308,170.0695111885656,171.18252563476562,4066600,0.0,0.0
2019-07-05 00:00:00-04:00,170.20501580891806,171.33739131301562,168.89842073673833,170.9792938232422,5840400,0.0,0.0
2019-07-08 00:00:00-04:00,170.63089274739312,170.93092201146996,169.75982432432536,170.52442932128906,6720300,0.0,0.0
2019-07-09 00:00:00-04:00,169.78883358843566,172.16973587427893,169.66302393465355,172.01487731933594,4894300,0.0,0.0
2019-07-10 00:00:00-04:00,172.83756074882947,174.46353136805163,172.83756074882947,173.54408264160156,5110600,0.0,0.0
2019-07-11 00:00:00-04:00,174.3280577769799,175.12169695124786,173.6892919562763,174.92813110351562,6986600,0.0,0.0
2019-07-12 00:00:00-04:00,175.51851605443449,175.51851605443449,173.16664744499627,174.53131103515625,7196700,0.0,0.0
2019-07-15 00:00:00-04:00,174.7539076895966,175.24751757388947,174.15384914428216,174.7635955810547,4490400,0.0,0.0
2019-07-16 00:00:00-04:00,174.5699947848906,175.06360461211023,172.98273142264378,173.54408264160156,6800200,0.0,0.0
2019-07-17 00:00:00-04:00,173.78604071739431,174.41514808574436,173.25372364205973,173.38922119140625,3994200,0.0,0.0
2019-07-18 00:00:00-04:00,172.886001355564,174.81200171918388,172.8376061955255,174.7248992919922,4736300,0.0,0.0
2019-07-19 00:00:00-04:00,175.99271871837072,175.99271871837072,173.3795433277956,173.47633361816406,5327100,0.0,0.0
2019-07-22 00:00:00-04:00,173.86349299495583,175.16040039140253,173.37957100212105,174.7635955810547,4862100,0.0,0.0
2019-07-23 00:00:00-04:00,175.07330417124874,175.44108962461638,173.30214784263353,175.08297729492188,7193000,0.0,0.0
2019-07-24 00:00:00-04:00,174.97649785606026,177.53160524417615,173.48602469971198,177.43482971191406,8169300,0.0,0.0
2019-07-25 00:00:00-04:00,177.95746120850475,178.07361252407887,175.47010995253513,175.7507781982422,6085800,0.0,0.0
2019-07-26 00:00:00-04:00,176.54439473454045,177.90905806496662,176.35082892418293,177.78323364257812,5056300,0.0,0.0
2019-07-29 00:00:00-04:00,177.97679122921184,178.15101078817077,176.8540889056401,177.31866455078125,4621800,0.0,0.0
2019-07-30 00:00:00-04:00,176.67018958919235,177.4831895535886,175.4410386739192,175.6926727294922,5236600,0.0,0.0
2019-07-31 00:00:00-04:00,175.9443364911425,176.1959853573268,170.39859506635392,172.27621459960938,7981200,0.0,0.0
2019-08-01 00:00:00-04:00,173.4279456072217,176.53471616297838,172.44074072372752,173.40858459472656,8417300,0.0,0.0
2019-08-02 00:00:00-04:00,172.2762255386997,172.53754754397437,169.07266438175114,171.71487426757812,8264600,0.0,0.0
2019-08-05 00:00:00-04:00,166.47880145358482,167.92089398647747,161.61054847508098,163.4300994873047,16858300,0.0,0.0
2019-08-06 00:00:00-04:00,166.26591634782346,167.3886189462583,164.65930651144546,166.93373107910156,10281300,0.0,0.0
2019-08-07 00:00:00-04:00,165.9852476184906,170.0792236433345,164.86254502319275,169.6824188232422,8292800,0.0,0.0
2019-08-08 00:00:00-04:00,171.7535855857492,174.16350745348,170.89220510249632,174.1151123046875,7602800,0.0,0.0
2019-08-09 00:00:00-04:00,173.89249312032794,174.3086736321886,172.13102509037233,173.2924346923828,5373700,0.0,0.0
2019-08-12 00:00:00-04:00,171.7342203564342,172.9053031805815,169.95339116234823,170.66958618164062,7394400,0.0,0.0
2019-08-13 00:00:00-04:00,168.782275238733,173.16660635562272,168.60807044802831,172.8665771484375,6667700,0.0,0.0
2019-08-14 00:00:00-04:00,170.57279671820436,171.5503136401935,167.59183604046217,167.93057250976562,7293500,0.0,0.0
2019-08-15 00:00:00-04:00,168.8998547281172,171.5749681400137,168.18262617867373,170.84803771972656,6698000,0.25,0.0
2019-08-16 00:00:00-04:00,172.52477479309286,173.25170502396264,171.7493795889451,172.74769592285156,8312200,0.0,0.0
2019-08-19 00:00:00-04:00,174.87034956027603,174.87034956027603,172.6410937032065,174.21127319335938,5285000,0.0,0.0
2019-08-20 00:00:00-04:00,173.91078203004489,175.07388223563595,172.99970856016765,173.7266387939453,3793600,0.0,0.0
2019-08-21 00:00:00-04:00,175.1320337948268,176.10127410380085,174.69587861367518,175.3743438720703,3695900,0.0,0.0
2019-08-22 00:00:00-04:00,176.35329439456171,176.7216104929075,173.1160348873778,174.55050659179688,6659900,0.0,0.0
2019-08-23 00:00:00-04:00,174.0271064577252,174.9478818252344,168.88044260524242,169.83998107910156,7051900,0.0,0.0
2019-08-26 00:00:00-04:00,170.98371423718154,172.20495190072074,169.95632170904665,172.12741088867188,7754400,0.0,0.0
2019-08-27 00:00:00-04:00,172.83496012327933,173.6781945625487,171.4974036007677,172.8931121826172,4022100,0.0,0.0
2019-08-28 00:00:00-04:00,171.54590766333519,173.48438895989585,170.61543013363308,173.17422485351562,4401900,0.0,0.0
2019-08-29 00:00:00-04:00,174.85090997795348,175.8104630113213,173.79444180721634,175.59722900390625,4679200,0.0,0.0
2019-08-30 00:00:00-04:00,176.39205077904842,176.57619401632545,174.14340614258936,175.25804138183594,4061200,0.0,0.0
2019-09-03 00:00:00-04:00,174.96728593162672,175.67482730192503,173.59096630073836,173.68788146972656,4644000,0.0,0.0
2019-09-04 00:00:00-04:00,175.3355837964933,176.59559928409809,174.51173832380033,176.1788330078125,4154800,0.0,0.0
2019-09-05 00:00:00-04:00,178.07853486683544,179.96855069230102,177.73930959989463,179.0477752685547,6386800,0.0,0.0
2019-09-06 00:00:00-04:00,179.05747773469824,180.96688251560494,178.8733196914481,180.02671813964844,7990900,0.0,0.0
2019-09-09 00:00:00-04:00,181.17040746421867,181.2964134444359,173.98833280165456,175.96559143066406,7290500,0.0,0.0
2019-09-10 00:00:00-04:00,173.891425659038,174.17249887083145,168.463673442536,170.92555236816406,15255200,0.0,0.0
2019-09-11 00:00:00-04:00,171.9432468399076,172.45694308606795,169.08399052141777,169.59768676757812,9113600,0.0,0.0
2019-09-12 00:00:00-04:00,171.4101700202048,173.89142306869502,171.24538613811316,172.50540161132812,7748800,0.0,0.0
2019-09-13 00:00:00-04:00,173.15480252217145,173.2711214343617,170.60571016537568,171.8172607421875,6103200,0.0,0.0
2019-09-16 00:00:00-04:00,170.75111471617055,171.74943135095063,170.11141237074702,170.69296264648438,4253600,0.0,0.0
2019-09-17 00:00:00-04:00,171.39076172037971,172.77676823182495,169.65581332461338,171.02244567871094,5924700,0.0,0.0
2019-09-18 00:00:00-04:00,171.64281413676827,171.73004224121794,167.51385450900162,169.89817810058594,9542500,0.0,0.0
2019-09-19 00:00:00-04:00,170.78015461624665,171.95294200137718,170.20830633274426,170.54754638671875,6964500,0.0,0.0
2019-09-20 00:00:00-04:00,171.94326882062836,172.1662047970354,168.5993918583321,168.7060089111328,12820400,0.0,0.0
2019-09-23 00:00:00-04:00,167.58164838956728,169.85936909780787,167.47503136089574,169.5298309326172,8803500,0.0,0.0
2019-09-24 00:00:00-04:00,170.6929188735363,171.749387307079,168.06627101393894,169.11305236816406,10039900,0.0,0.0
2019-09-25 00:00:00-04:00,168.45398658306817,170.26646142109965,167.08735405252492,169.88845825195312,7797300,0.0,0.0
2019-09-26 00:00:00-04:00,170.2470703125,171.02246559024246,169.23906680403917,170.2470703125,10419000,0.0,0.0
2019-09-27 00:00:00-04:00,171.2647732325091,171.39077921529653,167.05827350712158,168.6478271484375,9212600,0.0,0.0
2019-09-30 00:00:00-04:00,168.81260278115326,170.0532293400409,166.7190399169922,166.7190399169922,16464000,0.0,0.0
2019-10-01 00:00:00-04:00,167.69799974244162,169.4426356449742,167.5041545953684,168.92892456054688,8146200,0.0,0.0
2019-10-02 00:00:00-04:00,167.32964193155772,167.62041697445903,163.40421582597244,164.6060791015625,10596200,0.0,0.0
2019-10-03 00:00:00-04:00,164.6836085146122,167.81425026867703,163.44298222230685,167.55255126953125,7242800,0.0,0.0
2019-10-04 00:00:00-04:00,169.30689439829388,171.0903078523401,169.07428618343457,170.56690979003906,6027600,0.0,0.0
2019-10-07 00:00:00-04:00,169.28753336866387,170.28584980668035,168.4539860254289,169.5201416015625,5248300,0.0,0.0
2019-10-08 00:00:00-04:00,168.23109059243683,169.26817029801205,166.59307168465065,167.116455078125,5336500,0.0,0.0
2019-10-09 00:00:00-04:00,168.75442851177513,170.5766050006971,168.29888438954464,169.50074768066406,6277300,0.0,0.0
2019-10-10 00:00:00-04:00,168.54119446352115,170.4893621340963,168.25041941686268,169.50074768066406,4762400,0.0,0.0
2019-10-11 00:00:00-04:00,171.4295047204889,173.68783609902988,171.4101305654133,171.61366271972656,8754400,0.0,0.0
2019-10-14 00:00:00-04:00,171.92388419025124,172.92220071958567,171.6621851148672,171.9044952392578,7240900,0.0,0.0
2019-10-15 00:00:00-04:00,172.65078471240466,173.91078530983492,172.08862354628275,173.251708984375,4400200,0.0,0.0
2019-10-16 00:00:00-04:00,172.4472381678667,172.77677633142238,170.84799753516174,172.39877319335938,6509000,0.0,0.0
2019-10-17 00:00:00-04:00,173.38745041719702,173.67822555521,172.04020657419352,172.4666748046875,4887900,0.0,0.0
2019-10-18 00:00:00-04:00,172.42784541563864,172.71862046683293,169.18089924736375,170.3052215576172,6311900,0.0,0.0
2019-10-21 00:00:00-04:00,170.586331210266,171.29387264753908,169.23908748148966,171.0030975341797,4898200,0.0,0.0
2019-10-22 00:00:00-04:00,171.5555513780287,172.32124478925726,165.52687488656125,165.6044158935547,10094700,0.0,0.0
2019-10-23 00:00:00-04:00,165.73044182244954,166.87413853700576,164.94534457820114,166.05029296875,7122300,0.0,0.0
2019-10-24 00:00:00-04:00,168.08568501887953,171.42956177174054,168.06629606792,170.7414093017578,7872600,0.0,0.0
2019-10-25 00:00:00-04:00,169.5491998198537,173.63939509891676,168.1631932796469,172.37939453125,10130100,0.0,0.0
2019-10-28 00:00:00-04:00,173.4261998540011,174.6377505089565,172.86405336480613,174.30821228027344,10086500,0.0,0.0
2019-10-29 00:00:00-04:00,174.26944888939244,174.46329403598952,171.91418672939952,172.16619873046875,7572800,0.0,0.0
2019-10-30 00:00:00-04:00,172.3212307442182,173.90109720539348,170.9643002060168,173.736328125,5374800,0.0,0.0
2019-10-31 00:00:00-04:00,173.73637114841625,174.17252644445787,172.53450752450314,173.35836791992188,6830800,0.0,0.0
2019-11-01 00:00:00-04:00,174.58930445259284,175.74270306975922,174.03683024190832,175.36468505859375,7000200,0.0,0.0
2019-11-04 00:00:00-05:00,176.47926812497872,176.78941731733886,173.30984833715976,173.44554138183594,7154800,0.0,0.0
2019-11-05 00:00:00-05:00,173.5618610552601,174.03677931905983,169.79150223301122,170.9449005126953,7447500,0.0,0.0
2019-11-06 00:00:00-05:00,170.94490609233395,172.7089305281186,170.72198496553074,171.33261108398438,6992500,0.0,0.0
2019-11-07 00:00:00-05:00,171.8947770459005,175.0932582773895,171.41015688483444,172.94154357910156,7227200,0.0,0.0
2019-11-08 00:00:00-05:00,172.89310229150266,173.93018179904593,172.33094110100558,173.46495056152344,3894100,0.0,0.0
2019-11-11 00:00:00-05:00,173.00942196689488,174.81220981258113,172.71864687124824,174.01742553710938,3617300,0.0,0.0
2019-11-12 00:00:00-05:00,174.40511831366223,175.49066281890595,173.3777258655659,174.21127319335938,6118700,0.0,0.0
2019-11-13 00:00:00-05:00,173.88173184602397,175.3162183689297,172.4278711623969,173.8914337158203,6138300,0.0,0.0
2019-11-14 00:00:00-05:00,173.78463893672853,174.53220829130598,172.87202449606133,174.51278686523438,9811000,0.3,0.0
2019-11-15 00:00:00-05:00,174.78463059016832,175.41568621341565,173.86231282765,174.53221130371094,7808800,0.0,0.0
2019-11-18 00:00:00-05:00,174.33802559071896,175.0661734654192,173.76520467049122,174.42539978027344,7173700,0.0,0.0
2019-11-19 00:00:00-05:00,175.1341178895008,177.64865154163374,174.94965139975565,177.4447784423828,8549900,0.0,0.0
2019-11-20 00:00:00-05:00,176.99815140028446,177.88164088587388,175.09526692354214,176.36709594726562,6040500,0.0,0.0
2019-11-21 00:00:00-05:00,175.89140143882994,176.5127537085379,174.09531220983675,174.64869689941406,5112200,0.0,0.0
2019-11-22 00:00:00-05:00,174.88170997546618,175.2118001289328,173.15357350825076,174.24093627929688,6865600,0.0,0.0
2019-11-25 00:00:00-05:00,175.14383559269194,176.06616811724186,174.86229158965514,175.69723510742188,5457800,0.0,0.0
2019-11-26 00:00:00-05:00,176.17294794882525,177.59040077096026,175.9302320039468,177.23118591308594,7079000,0.0,0.0
2019-11-27 00:00:00-05:00,177.66809016929088,179.16321402732774,176.94964556445348,178.9981689453125,11452700,0.0,0.0
2019-11-29 00:00:00-05:00,178.57096097258383,179.46416865181104,178.01757634297672,179.13406372070312,3139100,0.0,0.0
2019-12-02 00:00:00-05:00,178.87196018139986,178.99816240762144,174.62927510401047,176.4933319091797,6883200,0.0,0.0
2019-12-03 00:00:00-05:00,174.65838538517957,176.83312555173615,174.4253875626879,176.60011291503906,4543300,0.0,0.0
2019-12-04 00:00:00-05:00,177.337958938576,177.337958938576,175.2117651619247,175.33798217773438,10650400,0.0,0.0
2019-12-05 00:00:00-05:00,175.9690257025322,176.7262981176607,174.82341377705166,176.5903778076172,4638600,0.0,0.0
2019-12-06 00:00:00-05:00,177.41562778190226,177.9398876318389,176.05640979067516,176.8622283935547,14526700,0.0,0.0
2019-12-09 00:00:00-05:00,176.6001230799895,177.92049846886184,176.01761367602614,177.5904083251953,10233100,0.0,0.0
2019-12-10 00:00:00-05:00,177.23122010121003,177.81372959276175,176.6001496342684,176.9496612548828,8625700,0.0,0.0
2019-12-11 00:00:00-05:00,177.73603721827735,177.74574052284885,175.91080859286777,176.7069091796875,7138800,0.0,0.0
2019-12-12 00:00:00-05:00,176.36711539596732,177.98845610848468,175.56129669198464,177.3185577392578,11192100,0.0,0.0
2019-12-13 00:00:00-05:00,177.18267772215967,180.11469111244455,176.7360737696492,179.74575805664062,8558100,0.0,0.0
2019-12-16 00:00:00-05:00,180.901049111165,181.37677769439114,180.35736776702402,180.8136749267578,8249900,0.0,0.0
2019-12-17 00:00:00-05:00,181.0660815682271,181.33792222137012,178.73601459437143,180.11463928222656,10208700,0.0,0.0
2019-12-18 00:00:00-05:00,180.11468682044685,181.00787988997484,179.5127410888672,179.5127410888672,8968500,0.0,0.0
2019-12-19 00:00:00-05:00,179.12440915543735,181.1438080661685,179.12440915543735,181.10496520996094,5854200,0.0,0.0
2019-12-20 00:00:00-05:00,182.13407552264323,182.68746024820126,180.8719494762407,182.5224151611328,11259500,0.0,0.0
2019-12-23 00:00:00-05:00,182.66801269920794,182.9204467609132,181.55152528756022,181.6291961669922,5831700,0.0,0.0
2019-12-24 00:00:00-05:00,181.64862750968095,182.54182045061475,181.46416101273257,182.1049346923828,2420900,0.0,0.0
2019-12-26 00:00:00-05:00,182.41558898021637,183.6679966966188,182.2311224978629,183.64859008789062,5237000,0.0,0.0
2019-12-27 00:00:00-05:00,184.21169544925525,184.3573190878053,182.97869432411161,183.87188720703125,5448600,0.0,0.0
2019-12-30 00:00:00-05:00,183.794219827524,183.9592648924247,181.6680257789817,182.3573455810547,4833600,0.0,0.0
2019-12-31 00:00:00-05:00,181.60977097295475,182.52238526957547,181.10491767423167,182.42529296875,5273000,0.0,0.0
2020-01-02 00:00:00-05:00,183.49321138756622,185.5708587969526,183.22137077805414,185.5514373779297,8733000,0.0,0.0
2020-01-03 00:00:00-05:00,182.92044489977295,185.3961504549824,182.4447163234196,184.07577514648438,4899700,0.0,0.0
2020-01-06 00:00:00-05:00,182.52238885901133,183.69714053959902,181.70686684717828,183.67771911621094,10109500,0.0,0.0
2020-01-07 00:00:00-05:00,184.06606274677364,184.56121276172323,183.10491707390597,183.19229125976562,4392300,0.0,0.0
2020-01-08 00:00:00-05:00,183.96899401933277,186.89128883897328,183.2990956007538,186.32818603515625,5712000,0.0,0.0
2020-01-09 00:00:00-05:00,187.3766993514008,188.2698922027288,186.91068891031767,187.61941528320312,6748000,0.0,0.0
2020-01-10 00:00:00-05:00,187.86217593776348,188.9010074840016,187.4835395865813,188.1243133544922,6586400,0.0,0.0
2020-01-13 00:00:00-05:00,188.7747410995444,189.9009465523303,188.6193993513937,189.63880920410156,11290500,0.0,0.0
2020-01-14 00:00:00-05:00,191.00772790692915,191.21160098609167,189.45434007559479,190.33782958984375,6236500,0.0,0.0
2020-01-15 00:00:00-05:00,191.2601702920546,194.31838536342786,190.5999900130329,193.9785919189453,10831100,0.0,0.0
2020-01-16 00:00:00-05:00,195.14362366745664,195.62905556712693,193.95916864712467,195.09507751464844,9983700,0.0,0.0
2020-01-17 00:00:00-05:00,195.88149757190678,198.78438600219647,194.15336099350782,198.73583984375,12518900,0.0,0.0
2020-01-21 00:00:00-05:00,198.18241757114927,202.31829172002435,197.8620307631498,201.25033569335938,14861700,0.0,0.0
2020-01-22 00:00:00-05:00,201.46393878947765,204.0076119810653,201.2503475715381,201.8425750732422,8065000,0.0,0.0
2020-01-23 00:00:00-05:00,201.84258966432637,202.32802159215228,199.31835252815577,200.5028076171875,8520800,0.0,0.0
2020-01-24 00:00:00-05:00,201.37655759312713,201.92995704239598,198.26009324623,199.02706909179688,7812900,0.0,0.0
2020-01-27 00:00:00-05:00,194.1727147525684,197.40569223090296,193.29894346186285,195.8134765625,7198900,0.0,0.0
2020-01-28 00:00:00-05:00,196.49312391689008,197.90087346424562,195.9008964062391,196.93972778320312,7215700,0.0,0.0
2020-01-29 00:00:00-05:00,198.34744726464834,199.92024164191486,196.60959302987766,198.89112854003906,7041700,0.0,0.0
2020-01-30 00:00:00-05:00,198.05621164462272,202.42509866619528,197.3960313832927,202.1435546875,8571900,0.0,0.0
2020-01-31 00:00:00-05:00,195.61934078858218,198.0367820260582,192.48344023441388,193.17276000976562,16699600,0.0,0.0
2020-02-03 00:00:00-05:00,194.11453586362342,196.36693247005113,194.02716166563528,194.9591827392578,10885900,0.0,0.0
2020-02-04 00:00:00-05:00,197.57077886389334,198.949403651234,196.33777771760057,197.6290283203125,10205900,0.0,0.0
2020-02-05 00:00:00-05:00,199.5125048189214,199.60959712164444,194.12420793031382,196.90087890625,8672400,0.0,0.0
2020-02-06 00:00:00-05:00,197.1338941443144,198.6678606994962,196.58049467706405,197.12417602539062,7001200,0.0,0.0
2020-02-07 00:00:00-05:00,196.0950503502231,197.89115416095137,195.2309822305257,196.83291625976562,5691100,0.0,0.0
2020-02-10 00:00:00-05:00,196.0853290061251,200.12412527201226,195.97853341400105,199.9882049560547,6239500,0.0,0.0
2020-02-11 00:00:00-05:00,201.45425894839605,201.61930403344408,197.70672370743833,197.99798583984375,10231900,0.0,0.0
2020-02-12 00:00:00-05:00,199.0270859685344,202.0853011199293,199.0270859685344,201.39599609375,7355800,0.0,0.0
2020-02-13 00:00:00-05:00,200.89038864978528,202.68909377960074,200.33620255813176,201.6487579345703,9495300,0.3,0.0
2020-02-14 00:00:00-05:00,202.51407848369965,204.93503572658915,202.2418441153017,204.4586181640625,6548800,0.0,0.0
