Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-02 00:00:00-04:00,180.97218846531067,182.55679823565822,179.81250968256515,181.4679412841797,1514700,0.0,0.0
2019-05-03 00:00:00-04:00,182.37093169311436,184.79652932408757,182.06994897107802,183.70767211914062,1897600,0.0,0.0
2019-05-06 00:00:00-04:00,179.5292782006756,183.2296285787552,178.56435584940255,182.74273681640625,1927800,0.0,0.0
2019-05-07 00:00:00-04:00,180.00730612076694,180.5915762269232,177.94466541840526,179.3787841796875,2839500,0.0,0.0
2019-05-08 00:00:00-04:00,178.2899168632043,179.88337467937663,177.7587732630711,177.8915557861328,1817600,0.0,0.0
2019-05-09 00:00:00-04:00,176.61680020955944,179.01584149835685,175.20040368236434,178.49354553222656,2333400,0.0,0.0
2019-05-10 00:00:00-04:00,177.91811415248355,178.90960653063598,176.15646962462796,178.86534118652344,2089400,0.0,0.0
2019-05-13 00:00:00-04:00,175.19151665967578,175.19151665967578,171.73903628190496,172.5977325439453,3605600,0.0,0.0
2019-05-14 00:00:00-04:00,172.61550625492904,175.3952004393232,172.5358232101987,173.75747680664062,2463300,0.0,0.0
2019-05-15 00:00:00-04:00,172.3055922473427,174.91708512079447,171.2255828272085,173.86363220214844,2271100,0.0,0.0
2019-05-16 00:00:00-04:00,174.0672658955151,177.05056356913144,174.0584047222896,176.28924560546875,2008100,0.0,0.0
2019-05-17 00:00:00-04:00,173.77512519388165,176.24497453188692,173.77512519388165,174.77545166015625,1928300,0.0,0.0
2019-05-20 00:00:00-04:00,174.47447326074104,175.085299861532,173.12889871383274,174.60726928710938,2483400,0.0,0.0
2019-05-21 00:00:00-04:00,175.8643342320097,176.44860435426827,175.2800641097511,176.2626953125,2327600,0.0,0.0
2019-05-22 00:00:00-04:00,174.78429353170313,175.704950387187,173.03149698513496,173.08460998535156,2427200,0.0,0.0
2019-05-23 00:00:00-04:00,170.85381075477153,170.85381075477153,167.80853859870948,169.94200134277344,3184100,0.0,0.0
2019-05-24 00:00:00-04:00,170.75641193495426,171.80101726234074,169.68525010421678,170.85379028320312,1637200,0.0,0.0
2019-05-28 00:00:00-04:00,169.96854614607648,171.1282252111238,167.6580356815878,167.70230102539062,3040000,0.0,0.0
2019-05-29 00:00:00-04:00,166.94645907735358,167.75565976602255,164.43878770430857,167.2221221923828,2815800,0.85,0.0
2019-05-30 00:00:00-04:00,167.25768759033906,168.3959173745486,165.4080607988062,166.617431640625,1919300,0.0,0.0
2019-05-31 00:00:00-04:00,164.30541153350222,164.41211633761333,162.11786806783715,162.27793884277344,2640100,0.0,0.0
2019-06-03 00:00:00-04:00,161.57539883419864,163.16715089484813,160.71283231390632,162.90037536621094,2857800,0.0,0.0
2019-06-04 00:00:00-04:00,165.55918714985387,168.947212984482,165.14125559497495,168.84939575195312,2420800,0.0,0.0
2019-06-05 00:00:00-04:00,169.0450395435803,169.0983919335822,166.29726933958355,167.5688934326172,1967800,0.0,0.0
2019-06-06 00:00:00-04:00,167.2310257766739,169.61420392091577,166.56409356907653,168.78720092773438,1653500,0.0,0.0
2019-06-07 00:00:00-04:00,168.84945444678664,169.49859799625898,167.64008350092595,168.78720092773438,1838600,0.0,0.0
2019-06-10 00:00:00-04:00,170.20105540893755,175.18082019216075,170.20105540893755,172.6197967529297,2372000,0.0,0.0
2019-06-11 00:00:00-04:00,173.6691216132841,174.39829365377452,172.07736940222821,173.16224670410156,1632200,0.0,0.0
2019-06-12 00:00:00-04:00,172.1663119499108,172.55758098222867,168.80497499957193,169.1517791748047,2059400,0.0,0.0
2019-06-13 00:00:00-04:00,169.3207529966592,170.95695676458516,169.01841365082365,170.2455596923828,1411400,0.0,0.0
2019-06-14 00:00:00-04:00,170.1032524252204,170.88579044587144,168.34255544752412,170.43228149414062,1403900,0.0,0.0
2019-06-17 00:00:00-04:00,170.75241502453613,171.82839126928448,169.6141852675819,169.6942138671875,1155600,0.0,0.0
2019-06-18 00:00:00-04:00,169.55190290156122,175.29641667725514,169.55190290156122,173.38453674316406,2363000,0.0,0.0
2019-06-19 00:00:00-04:00,173.71357637880953,175.72326010603143,173.21558904179358,173.97145080566406,2196800,0.0,0.0
2019-06-20 00:00:00-04:00,175.62543512305078,176.2390147635973,172.16628152590948,174.02479553222656,2749300,0.0,0.0
2019-06-21 00:00:00-04:00,173.7046691569077,176.37239730905387,172.48641097609973,174.23822021484375,3365500,0.0,0.0
2019-06-24 00:00:00-04:00,174.76288284873024,177.27055400680342,174.31826145776134,175.61656188964844,2069800,0.0,0.0
2019-06-25 00:00:00-04:00,175.62545198112102,175.64324063627294,172.52198974236893,174.34494018554688,1828300,0.0,0.0
2019-06-26 00:00:00-04:00,174.73621881759368,175.95447717166957,174.39830219492254,175.18972778320312,1649900,0.0,0.0
2019-06-27 00:00:00-04:00,175.68772145201552,177.5017709480503,174.96742332498565,177.243896484375,2239200,0.0,0.0
2019-06-28 00:00:00-04:00,180.96092955854073,183.04175468123492,180.4629557071715,181.93910217285156,4854900,0.0,0.0
2019-07-01 00:00:00-04:00,184.96249720711643,186.6076017684369,182.95281342029554,183.94876098632812,2465700,0.0,0.0
2019-07-02 00:00:00-04:00,182.65046679268798,183.45968100206667,181.54781439805788,183.16622924804688,1621400,0.0,0.0
2019-07-03 00:00:00-04:00,184.3399824901543,184.4288986034911,182.49924390702122,183.2195281982422,978800,0.0,0.0
2019-07-05 00:00:00-04:00,183.94877434965508,185.6383303174541,183.3618708189914,184.8735809326172,1511400,0.0,0.0
2019-07-08 00:00:00-04:00,183.50413907342167,184.29556459818548,182.03689392632324,182.96170043945312,1853900,0.0,0.0
2019-07-09 00:00:00-04:00,181.18322049159048,184.90914999442046,180.9964735333411,184.7579803466797,1812100,0.0,0.0
2019-07-10 00:00:00-04:00,184.233324869483,185.84286580582554,182.8727844113258,183.1573486328125,1779800,0.0,0.0
2019-07-11 00:00:00-04:00,183.36185881947202,189.0441196501321,183.1840129769373,187.94146728515625,3691600,0.0,0.0
2019-07-12 00:00:00-04:00,188.51946526196988,190.46690907883928,187.4434755513018,190.24459838867188,2626000,0.0,0.0
2019-07-15 00:00:00-04:00,190.39577932622618,190.83151318956348,186.5542438592001,188.14599609375,2600200,0.0,0.0
2019-07-16 00:00:00-04:00,191.0093261083891,193.25910895300154,189.0085301231101,191.6495819091797,5283700,0.0,0.0
2019-07-17 00:00:00-04:00,190.1467736332605,191.8807942343355,189.55098263539202,189.67547607421875,2583500,0.0,0.0
2019-07-18 00:00:00-04:00,189.15084862285488,191.92528191460423,188.29716953451805,190.7603759765625,2858100,0.0,0.0
2019-07-19 00:00:00-04:00,190.3157762514964,191.87195138368696,189.71998511485305,189.87115478515625,1822300,0.0,0.0
2019-07-22 00:00:00-04:00,189.76440726883197,191.0627077214548,188.79513587754343,190.29795837402344,1907100,0.0,0.0
2019-07-23 00:00:00-04:00,191.1427371919969,195.63341604682543,191.1427371919969,195.1265411376953,3330600,0.0,0.0
2019-07-24 00:00:00-04:00,194.9664743379783,197.4919205096148,194.41514817102365,197.43856811523438,3180000,0.0,0.0
2019-07-25 00:00:00-04:00,197.20738334461151,197.20738334461151,194.0594561736136,195.61563110351562,2776700,0.0,0.0
2019-07-26 00:00:00-04:00,196.03355458779424,197.62530665248556,195.9624135420592,197.536376953125,2304500,0.0,0.0
2019-07-29 00:00:00-04:00,196.5226473056243,197.52749595285775,195.81125039347938,195.91796875,1372800,0.0,0.0
2019-07-30 00:00:00-04:00,194.2906856714325,197.40303581447503,193.25916065323364,196.8783721923828,1644600,0.0,0.0
2019-07-31 00:00:00-04:00,196.73608349597328,197.39411448910982,194.7530622669454,195.7490234375,1991100,0.0,0.0
2019-08-01 00:00:00-04:00,195.05540394149142,195.58894145379085,187.4167983557604,188.1637725830078,3070100,0.0,0.0
2019-08-02 00:00:00-04:00,188.1460189595902,188.1460189595902,182.57046204251867,186.1807861328125,2503000,0.0,0.0
2019-08-05 00:00:00-04:00,183.02396178223935,183.02396178223935,177.47508175959524,179.3424835205078,2794200,0.0,0.0
2019-08-06 00:00:00-04:00,181.0142745748936,183.24628283953177,178.6399977647909,183.1929168701172,2349400,0.0,0.0
2019-08-07 00:00:00-04:00,178.83565112049556,183.14848487728662,177.0038128052468,182.95285034179688,2454200,0.0,0.0
2019-08-08 00:00:00-04:00,184.22442709226814,184.78465439171916,180.9964714240303,184.07325744628906,2342200,0.0,0.0
2019-08-09 00:00:00-04:00,182.84608436488253,185.22926191832875,181.28102205712764,183.98431396484375,1790100,0.0,0.0
2019-08-12 00:00:00-04:00,180.76527299458525,181.53890987871912,178.27539047256596,179.20021057128906,1479300,0.0,0.0
2019-08-13 00:00:00-04:00,179.19130505361113,183.71756104889926,178.05307539760537,181.5033416748047,2115900,0.0,0.0
2019-08-14 00:00:00-04:00,177.67072415892252,177.76854141518163,173.4557081648058,173.90032958984375,3025100,0.0,0.0
2019-08-15 00:00:00-04:00,174.2115743502685,175.15416962380314,172.25524274517048,174.45166015625,1981900,0.0,0.0
2019-08-16 00:00:00-04:00,175.20748940453595,178.44433231396889,175.18081320883798,177.33277893066406,1878700,0.0,0.0
2019-08-19 00:00:00-04:00,181.2365980311342,181.80571295930912,179.46701329773754,179.80491638183594,1646100,0.0,0.0
2019-08-20 00:00:00-04:00,178.0353003764595,179.61815141644152,177.5817778812141,177.8307647705078,1545600,0.0,0.0
2019-08-21 00:00:00-04:00,180.28506789227345,180.5340547600231,177.99970766549748,178.45321655273438,1160800,0.0,0.0
2019-08-22 00:00:00-04:00,179.87602535452325,180.91643776094992,178.6577671089136,180.00051879882812,1275900,0.0,0.0
2019-08-23 00:00:00-04:00,178.56886216055028,179.52035856367854,173.57132147221282,174.46945190429688,2200500,0.0,0.0
2019-08-26 00:00:00-04:00,176.3101922905896,177.59070422821165,176.07009291009305,177.53733825683594,1441900,0.0,0.0
2019-08-27 00:00:00-04:00,178.14203888567337,178.61333655595686,174.73623681467186,176.13235473632812,1513300,0.0,0.0
2019-08-28 00:00:00-04:00,174.79848411874548,179.15576892000135,174.51391987651056,178.22206115722656,1437800,0.0,0.0
2019-08-29 00:00:00-04:00,180.1817334777497,182.87514838814042,180.1817334777497,182.04296875,1816800,1.25,0.0
2019-08-30 00:00:00-04:00,183.30465275464175,183.62678985449915,181.65816665874462,182.46351623535156,1529600,0.0,0.0
2019-09-03 00:00:00-04:00,179.94905444261286,180.40540962158195,175.90444743008382,178.04307556152344,2633600,0.0,0.0
2019-09-04 00:00:00-04:00,180.29806839025363,180.8439115028888,179.00951981918516,180.5128173828125,1720600,0.0,0.0
2019-09-05 00:00:00-04:00,183.68043900626208,186.95548291276185,183.47461975325064,185.27322387695312,2237900,0.0,0.0
2019-09-06 00:00:00-04:00,185.28224160620192,186.34708427238718,183.94896268293607,185.41647338867188,1438800,0.0,0.0
2019-09-09 00:00:00-04:00,187.21501441946077,191.384896111968,186.5170530301996,189.68472290039062,2734500,0.0,0.0
2019-09-10 00:00:00-04:00,191.0448422491892,194.2572557576083,190.79429272871735,192.95082092285156,2615800,0.0,0.0
2019-09-11 00:00:00-04:00,192.57500587435356,194.0425161305815,190.91957664180035,193.99777221679688,1886300,0.0,0.0
2019-09-12 00:00:00-04:00,193.62197991571216,197.54129890950267,192.52133680120667,195.7337646484375,2913800,0.0,0.0
2019-09-13 00:00:00-04:00,197.1744253985845,198.20346728408674,196.14536985915498,196.77174377441406,2722400,0.0,0.0
2019-09-16 00:00:00-04:00,194.91054175088655,196.26172087801868,193.56830594703243,194.37364196777344,2205500,0.0,0.0
2019-09-17 00:00:00-04:00,193.10293909532464,193.4071758478727,190.1858053681733,193.2013702392578,2429100,0.0,0.0
2019-09-18 00:00:00-04:00,192.23496830046338,194.97312651236138,190.86588919451438,194.24832153320312,2474900,0.0,0.0
2019-09-19 00:00:00-04:00,194.69572117762615,195.00890124631883,192.4407618749856,192.59288024902344,1596200,0.0,0.0
2019-09-20 00:00:00-04:00,192.08286448614462,193.89039858358822,191.16119713978603,191.25962829589844,5458900,0.0,0.0
2019-09-23 00:00:00-04:00,190.46322074409113,191.59069363584726,189.30889058102915,191.00906372070312,1485500,0.0,0.0
2019-09-24 00:00:00-04:00,191.5280628722457,191.67123794427675,185.0495478829927,185.89962768554688,2837600,0.0,0.0
2019-09-25 00:00:00-04:00,186.0875262812184,188.888314931037,185.63115749587303,187.93980407714844,1593400,0.0,0.0
2019-09-26 00:00:00-04:00,187.06291105288582,187.88614727930974,186.22177452803854,186.32020568847656,1685500,0.0,0.0
2019-09-27 00:00:00-04:00,187.77878233130033,188.40515626865303,186.20388368432467,186.9913330078125,1530900,0.0,0.0
2019-09-30 00:00:00-04:00,187.65348351255497,187.65348351255497,185.0763868958431,185.43431091308594,1794500,0.0,0.0
2019-10-01 00:00:00-04:00,185.23745763133238,187.3581991812834,181.30023863415383,181.371826171875,3156200,0.0,0.0
2019-10-02 00:00:00-04:00,180.47703056066553,180.64704928251186,176.81720416802645,177.39883422851562,3386800,0.0,0.0
2019-10-03 00:00:00-04:00,176.82612131091295,177.50618244368115,173.5868637138297,176.4950408935547,2914500,0.0,0.0
2019-10-04 00:00:00-04:00,176.27129695107712,180.06534008439294,175.42120365099564,179.68057250976562,3021100,0.0,0.0
2019-10-07 00:00:00-04:00,179.67165833560276,181.22865660704718,178.49049806210436,179.3226776123047,2202200,0.0,0.0
2019-10-08 00:00:00-04:00,176.81716265872151,178.02516642090131,175.31385179303638,176.61134338378906,2654900,0.0,0.0
2019-10-09 00:00:00-04:00,177.34513301565997,178.0520378175413,175.99394032460137,176.1460723876953,2443500,0.0,0.0
2019-10-10 00:00:00-04:00,176.8082372091215,180.1459399242709,176.76349328685706,178.8484344482422,2108000,0.0,0.0
2019-10-11 00:00:00-04:00,182.2935188501519,185.48803294780922,182.2935188501519,183.1525421142578,3334300,0.0,0.0
2019-10-14 00:00:00-04:00,182.3919185810494,184.48580278703716,181.57762572741208,184.17262268066406,2286100,0.0,0.0
2019-10-15 00:00:00-04:00,180.7543807304988,186.33808532788385,177.7209290455846,184.74530029296875,8241900,0.0,0.0
2019-10-16 00:00:00-04:00,184.48584025172335,186.6781560572473,184.42320967930044,185.6043701171875,3405800,0.0,0.0
2019-10-17 00:00:00-04:00,186.38281558809254,186.95550218880442,182.89300874843036,184.74530029296875,2876500,0.0,0.0
2019-10-18 00:00:00-04:00,183.4299167909581,186.1770184740665,183.4299167909581,184.7989959716797,2207000,0.0,0.0
2019-10-21 00:00:00-04:00,186.72283722623726,188.68250307652727,185.83695695511418,187.24183654785156,1934900,0.0,0.0
2019-10-22 00:00:00-04:00,187.54611199345032,189.38944678795747,186.4007386521269,187.55506896972656,1868000,0.0,0.0
2019-10-23 00:00:00-04:00,187.21504175209003,189.72055119278565,187.01817941828287,189.09417724609375,1574500,0.0,0.0
2019-10-24 00:00:00-04:00,189.35365343441336,190.73167599550516,187.7161243407864,188.85255432128906,1266500,0.0,0.0
2019-10-25 00:00:00-04:00,188.0740207130734,192.762901367752,188.0740207130734,191.69805908203125,2602100,0.0,0.0
2019-10-28 00:00:00-04:00,193.56827847552663,195.89481201299802,193.00453514865805,194.84786987304688,2707800,0.0,0.0
2019-10-29 00:00:00-04:00,194.37361109788438,196.2169457911287,193.68459300490056,194.7494354248047,2030800,0.0,0.0
2019-10-30 00:00:00-04:00,194.19463534112134,194.22147895872132,191.32224537259395,193.1118927001953,1584900,0.0,0.0
2019-10-31 00:00:00-04:00,192.52131285329526,192.70923183730028,189.09415011092568,190.93748474121094,1876200,0.0,0.0
2019-11-01 00:00:00-04:00,192.6197474414374,194.9731381746189,192.16339226346614,194.52572631835938,2112300,0.0,0.0
2019-11-04 00:00:00-05:00,196.5927546636935,197.47863499931847,195.58161321620184,196.744873046875,2538100,0.0,0.0
2019-11-05 00:00:00-05:00,197.57704827496227,198.45397155618096,195.49210770479783,195.64422607421875,2525100,0.0,0.0
2019-11-06 00:00:00-05:00,195.08050670741503,196.02903128308492,193.77407177313862,195.4473876953125,1863000,0.0,0.0
2019-11-07 00:00:00-05:00,197.55024499930767,201.12954003352803,197.22810790007074,199.80519104003906,3748600,0.0,0.0
2019-11-08 00:00:00-05:00,199.54569504464143,199.75150068279873,197.845535391482,199.4651641845703,1610800,0.0,0.0
2019-11-11 00:00:00-05:00,197.66655636115212,198.12292520165508,195.53688516986887,195.9932403564453,2754500,0.0,0.0
2019-11-12 00:00:00-05:00,195.5726893892885,197.85449283161088,195.0089460207108,197.22811889648438,1891600,0.0,0.0
2019-11-13 00:00:00-05:00,195.42056860902142,196.71806038473807,194.18570739909356,196.2527618408203,1756000,0.0,0.0
2019-11-14 00:00:00-05:00,195.77847912679132,197.28179010281468,195.09841800307044,196.35116577148438,1483100,0.0,0.0
2019-11-15 00:00:00-05:00,196.86122448300938,197.8365790910055,196.00218767753753,197.08493041992188,1693100,0.0,0.0
2019-11-18 00:00:00-05:00,196.61959838867188,196.81646068558516,195.1073442232588,196.61959838867188,1603400,0.0,0.0
2019-11-19 00:00:00-05:00,197.36231532620582,197.4696898021675,195.3489619783668,196.89700317382812,1817100,0.0,0.0
2019-11-20 00:00:00-05:00,195.39371104020682,196.38696593078774,193.63985051439732,194.9910430908203,2177700,0.0,0.0
2019-11-21 00:00:00-05:00,195.6084836093666,196.25275782275313,194.01569837458527,195.2773895263672,1677700,0.0,0.0
2019-11-22 00:00:00-05:00,195.07158871370515,197.49656722333302,195.07158871370515,197.11178588867188,1529100,0.0,0.0
2019-11-25 00:00:00-05:00,197.65763337155187,200.3957920805274,197.65763337155187,199.32200622558594,2181800,0.0,0.0
2019-11-26 00:00:00-05:00,199.25933345837882,199.3309209923097,197.8544673600224,199.05352783203125,1926300,0.0,0.0
2019-11-27 00:00:00-05:00,199.94837319883203,200.69107858320433,198.52560664928953,199.50096130371094,1614600,0.0,0.0
2019-11-29 00:00:00-05:00,198.76306511870018,199.77091398455053,198.3401255987285,199.18600463867188,770400,1.25,0.0
2019-12-02 00:00:00-05:00,198.84403832559946,199.59093118432605,195.34354874127237,195.84747314453125,2118500,0.0,0.0
2019-12-03 00:00:00-05:00,193.85876009585695,193.85876009585695,188.972478318738,190.98818969726562,3207100,0.0,0.0
2019-12-04 00:00:00-05:00,192.15802461786632,195.26258372367437,191.11418698946017,194.31771850585938,1583600,0.0,0.0
2019-12-05 00:00:00-05:00,195.40657675601452,195.8385238261506,193.84980700044136,195.3975830078125,1329300,0.0,0.0
2019-12-06 00:00:00-05:00,197.9261901598021,202.83047362111063,196.90934749416797,202.1195831298828,4229400,0.0,0.0
2019-12-09 00:00:00-05:00,202.119581069773,202.15556978896092,199.56395634917146,199.59994506835938,2134600,0.0,0.0
2019-12-10 00:00:00-05:00,199.47395482251775,200.56280232813702,198.46610596045826,199.66293334960938,1854100,0.0,0.0
2019-12-11 00:00:00-05:00,199.99588163087128,200.53580851346524,198.72706306841314,199.04202270507812,1778600,0.0,0.0
2019-12-12 00:00:00-05:00,199.6899329072096,204.07229053940705,198.51110671520743,203.41539001464844,2974300,0.0,0.0
2019-12-13 00:00:00-05:00,204.0182957599312,205.1611332064743,201.3006876021251,202.47052001953125,1908200,0.0,0.0
2019-12-16 00:00:00-05:00,205.6200462046103,207.59975506302413,205.0531243966758,205.2061004638672,3218400,0.0,0.0
2019-12-17 00:00:00-05:00,206.96987110267148,208.83260653343297,205.89003104310066,208.0047149658203,3590000,0.0,0.0
2019-12-18 00:00:00-05:00,208.74259095698287,208.94955696044406,206.91585817860616,207.37478637695312,2280800,0.0,0.0
2019-12-19 00:00:00-05:00,207.8247563608473,208.22070094362172,206.03402572181577,206.9158935546875,2418100,0.0,0.0
2019-12-20 00:00:00-05:00,207.833750488436,208.1306951755296,205.72804659084787,206.0070037841797,3715500,0.0,0.0
2019-12-23 00:00:00-05:00,206.6639329348762,207.40181842871436,205.53909660269244,206.1510009765625,1670400,0.0,0.0
2019-12-24 00:00:00-05:00,206.0520001863039,206.9248742165177,205.50307954597267,206.88888549804688,467700,0.0,0.0
2019-12-26 00:00:00-05:00,207.2038140965223,208.94956201107811,206.96085937259474,208.05870056152344,1704000,0.0,0.0
2019-12-27 00:00:00-05:00,208.5986255705041,208.95858140021144,207.39280443553415,207.56378173828125,1343900,0.0,0.0
2019-12-30 00:00:00-05:00,208.48163075556,208.48163075556,206.5199230447087,206.78988647460938,1494500,0.0,0.0
2019-12-31 00:00:00-05:00,206.70890181569962,206.94286279874515,205.77303042169663,206.9068603515625,1447200,0.0,0.0
2020-01-02 00:00:00-05:00,207.86971324521716,211.14523545014785,207.11382667428921,210.85728454589844,3736300,0.0,0.0
2020-01-03 00:00:00-05:00,208.40964856202547,209.31851123332078,207.2398162131208,208.3916473388672,2274500,0.0,0.0
2020-01-06 00:00:00-05:00,206.9068607507036,210.58733518579066,206.51092994730365,210.5243377685547,3329300,0.0,0.0
2020-01-07 00:00:00-05:00,211.46921549583809,213.9618564763378,211.2532419922036,211.91015625,5255200,0.0,0.0
2020-01-08 00:00:00-05:00,212.08113628324773,215.7436099968688,211.90116521504282,213.95286560058594,3564700,0.0,0.0
2020-01-09 00:00:00-05:00,217.17438379753293,219.02811176306113,215.8065927872064,218.3082275390625,3980700,0.0,0.0
2020-01-10 00:00:00-05:00,218.44320994917666,219.01912558682986,217.21938750279958,217.86729431152344,2248100,0.0,0.0
2020-01-13 00:00:00-05:00,219.96395744969692,221.46673687412033,218.66814402887653,220.6568603515625,3359200,0.0,0.0
2020-01-14 00:00:00-05:00,220.7558764393193,223.6354545814263,220.10796964098125,221.06182861328125,4302800,0.0,0.0
2020-01-15 00:00:00-05:00,217.76827512340788,224.5172919144226,215.21265072729534,220.6568603515625,5411200,0.0,0.0
2020-01-16 00:00:00-05:00,222.27663523981613,224.80527864663716,221.57473852304796,224.7152862548828,3968400,0.0,0.0
2020-01-17 00:00:00-05:00,225.17421247500656,225.3811922279992,223.16750848130155,224.4813232421875,3108400,0.0,0.0
2020-01-21 00:00:00-05:00,222.45663515769388,223.93241985885336,221.007845429715,221.0978240966797,2492400,0.0,0.0
2020-01-22 00:00:00-05:00,221.91666231225554,223.63541514730056,221.67369387299402,222.31260681152344,2030900,0.0,0.0
2020-01-23 00:00:00-05:00,220.01797744808405,222.26765001912787,218.5601940159394,220.98983764648438,2806800,0.0,0.0
2020-01-24 00:00:00-05:00,220.53091533461216,221.10683097909998,216.508499570596,217.69631958007812,2877400,0.0,0.0
2020-01-27 00:00:00-05:00,212.70202785460515,215.05969393525143,211.4782054842495,214.2947998046875,2506200,0.0,0.0
2020-01-28 00:00:00-05:00,215.50963027249122,219.19009116178628,214.21381672444818,218.29022216796875,3123000,0.0,0.0
2020-01-29 00:00:00-05:00,220.03596989149753,221.81770665199844,215.58162112478973,216.0765380859375,3711600,0.0,0.0
2020-01-30 00:00:00-05:00,213.88988425119035,219.874008152829,213.026003891056,219.68504333496094,3261700,0.0,0.0
2020-01-31 00:00:00-05:00,217.75931256378146,218.56918920232542,213.16098124905247,213.94386291503906,3482800,0.0,0.0
2020-02-03 00:00:00-05:00,214.492757926313,218.11922860259108,214.2138007559701,215.07766723632812,2733000,0.0,0.0
2020-02-04 00:00:00-05:00,218.56018875568273,219.3340766507325,217.363361328983,217.7143096923828,3052500,0.0,0.0
2020-02-05 00:00:00-05:00,220.45889393590707,220.5848750367747,218.6681498234434,219.83798217773438,3126600,0.0,0.0
2020-02-06 00:00:00-05:00,220.7828441602368,221.16078745746546,217.03037869515288,217.60630798339844,2225600,0.0,0.0
2020-02-07 00:00:00-05:00,215.7435478883631,216.43645071893627,212.86397043332366,214.1687774658203,3006500,0.0,0.0
2020-02-10 00:00:00-05:00,213.6288842243781,214.0518237313045,211.88314998727944,213.5928955078125,2591300,0.0,0.0
2020-02-11 00:00:00-05:00,215.06869655576372,215.56362726473128,212.56706176961313,212.7830352783203,2238800,0.0,0.0
2020-02-12 00:00:00-05:00,214.17780755579318,217.03039052898882,213.9168515973742,214.75372314453125,2119200,0.0,0.0
2020-02-13 00:00:00-05:00,214.0338606376463,215.04170958730168,212.88202934349385,214.48379516601562,1461300,0.0,0.0
2020-02-14 00:00:00-05:00,214.11479963729457,215.07765218143282,212.57601783868435,213.34091186523438,1718700,0.0,0.0
