Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-04 00:00:00-04:00,238.79183645244314,242.92219599407028,235.47000305561383,242.7371063232422,4862200,0.0,0.0
2019-06-05 00:00:00-04:00,244.96792224083794,250.32571269609835,243.68204539673374,249.6340789794922,4742400,0.0,0.0
2019-06-06 00:00:00-04:00,249.73150526385,252.01102805354222,248.27030434054012,251.1634979248047,3443500,0.0,0.0
2019-06-07 00:00:00-04:00,253.27737678326343,259.96973963632144,252.9071973990958,258.9273986816406,3691800,0.0,0.0
2019-06-10 00:00:00-04:00,262.0446148403045,262.87264280315827,258.4207996466814,259.2196044921875,4469000,0.0,0.0
2019-06-11 00:00:00-04:00,260.55425916209776,260.96341266343256,252.4785982468116,256.8427734375,3119600,0.0,0.0
2019-06-12 00:00:00-04:00,255.66406709508232,257.37854006757226,254.6022241301364,257.0278625488281,2295300,0.0,0.0
2019-06-13 00:00:00-04:00,258.1481152825995,258.372179066052,253.52093208413785,254.44638061523438,4331000,0.0,0.0
2019-06-14 00:00:00-04:00,253.26767611875187,255.20624279518776,252.7124366607661,253.37484741210938,3158200,0.0,0.0
2019-06-17 00:00:00-04:00,254.25152428937727,254.94315804296366,251.377788272864,252.49807739257812,3332200,0.0,0.0
2019-06-18 00:00:00-04:00,254.9334694501449,255.4692367014885,248.4748906637226,252.11817932128906,3921300,0.0,0.0
2019-06-19 00:00:00-04:00,252.13768450395247,253.8814106298775,251.62138936067498,253.1508026123047,4326500,0.0,0.0
2019-06-20 00:00:00-04:00,256.6771230254049,260.7782895511387,255.71273024161607,259.8918151855469,4667300,0.0,0.0
2019-06-21 00:00:00-04:00,258.9469054621622,261.2166473778664,257.58311012256473,257.6318054199219,4285800,0.0,0.0
2019-06-24 00:00:00-04:00,258.97616564248233,260.19384553573406,258.2747808348288,258.44036865234375,2538100,0.0,0.0
2019-06-25 00:00:00-04:00,259.16120300140074,259.424211102938,252.42011539384012,253.0143585205078,3138000,0.0,0.0
2019-06-26 00:00:00-04:00,254.13462322608535,255.85884694076162,253.26762102924022,254.5437469482422,3869400,0.0,0.0
2019-06-27 00:00:00-04:00,255.6543943999981,256.7649032777959,253.66713199994052,254.3490447998047,2186900,0.0,0.0
2019-06-28 00:00:00-04:00,256.2875378980334,257.99228987478864,254.57303496828607,257.6903076171875,4400300,0.0,0.0
2019-07-01 00:00:00-04:00,263.00908936660204,263.00908936660204,258.02147759564724,259.8723449707031,2646800,0.0,0.0
2019-07-02 00:00:00-04:00,259.9795638606405,263.6033808466455,259.541187155097,263.57415771484375,2649100,0.0,0.0
2019-07-03 00:00:00-04:00,263.9929893828818,266.0191955566406,263.77867654184377,266.0191955566406,1896800,0.0,0.0
2019-07-05 00:00:00-04:00,264.48011019700175,265.7172624411451,262.13241946355845,265.10357666015625,2561000,0.0,0.0
2019-07-08 00:00:00-04:00,263.43571798752185,265.3571125609575,262.81149468273213,264.537841796875,2291700,0.33,0.0
2019-07-09 00:00:00-04:00,263.16259518466416,266.8980824670017,262.8504835708715,266.5957336425781,2477400,0.0,0.0
2019-07-10 00:00:00-04:00,267.4052211928782,270.26292007017463,267.38569561779735,268.5853576660156,2323000,0.0,0.0
2019-07-11 00:00:00-04:00,270.7506445830068,271.7747255106008,269.2681292414501,271.452880859375,2583900,0.0,0.0
2019-07-12 00:00:00-04:00,272.3501759246847,272.8378391990175,269.4437218590081,272.6427917480469,2299700,0.0,0.0
2019-07-15 00:00:00-04:00,273.5400309038914,273.6668280968803,271.6771539279302,272.4769287109375,3349500,0.0,0.0
2019-07-16 00:00:00-04:00,272.116112315104,273.7058993823641,268.5171549000907,269.7948303222656,2976000,0.0,0.0
2019-07-17 00:00:00-04:00,270.54580821464407,271.59914764513826,268.47809121509613,268.48785400390625,2318900,0.0,0.0
2019-07-18 00:00:00-04:00,268.214817046137,270.40930191287816,267.9612226035286,269.9508972167969,3241000,0.0,0.0
2019-07-19 00:00:00-04:00,272.53550611154304,272.5842903005601,268.6244666651395,268.8000183105469,3048200,0.0,0.0
2019-07-22 00:00:00-04:00,270.0776501538402,272.46718209149753,269.2583795096775,271.7356872558594,2092400,0.0,0.0
2019-07-23 00:00:00-04:00,273.09140756845125,273.5010577762285,270.067889603166,272.0868225097656,2275400,0.0,0.0
2019-07-24 00:00:00-04:00,271.30656969109606,273.3839900120029,269.5607270243894,273.3352355957031,2805200,0.0,0.0
2019-07-25 00:00:00-04:00,273.0914147559998,273.96920263622366,270.70185297104393,272.45745849609375,2312200,0.0,0.0
2019-07-26 00:00:00-04:00,273.6766204243996,275.32492458196407,273.1694315977013,275.1103515625,2942100,0.0,0.0
2019-07-29 00:00:00-04:00,276.1343907295987,276.33920092847717,273.5107604737724,274.495849609375,3677700,0.0,0.0
2019-07-30 00:00:00-04:00,272.4476920538093,275.4029300618558,268.6536875701241,271.29681396484375,3957900,0.0,0.0
2019-07-31 00:00:00-04:00,271.79423716676604,272.0965859875996,259.13448902576215,265.5521240234375,5513100,0.0,0.0
2019-08-01 00:00:00-04:00,267.1711110258433,272.41837098385287,264.93763535633406,267.39544677734375,4988100,0.0,0.0
2019-08-02 00:00:00-04:00,265.2887670627175,265.77643023746515,259.12469739040375,262.80169677734375,4438000,0.0,0.0
2019-08-05 00:00:00-04:00,253.5848886893779,256.1694979480991,247.63539111720658,250.5028533935547,6861300,0.0,0.0
2019-08-06 00:00:00-04:00,255.34046894549638,258.6078187137416,253.76044475833262,258.1494140625,4918500,0.0,0.0
2019-08-07 00:00:00-04:00,256.90100814946163,263.33816935323944,253.82873545992803,262.6651916503906,4476000,0.0,0.0
2019-08-08 00:00:00-04:00,265.2887988615728,271.2187706808773,264.89867422793196,271.1797790527344,4135500,0.0,0.0
2019-08-09 00:00:00-04:00,268.7121043090769,270.06779211540083,266.34203925640264,268.1659240722656,3410500,0.0,0.0
2019-08-12 00:00:00-04:00,266.1178827093776,268.19533323858764,262.2555975050562,263.33819580078125,3322600,0.0,0.0
2019-08-13 00:00:00-04:00,263.1723317981197,268.57564884775434,261.38749743074516,267.7563781738281,3899800,0.0,0.0
2019-08-14 00:00:00-04:00,263.1626065626712,265.74721586607257,259.2905591201632,260.5584716796875,3750300,0.0,0.0
2019-08-15 00:00:00-04:00,262.63596153237955,266.4104709401919,261.47532042705643,265.18157958984375,3364300,0.0,0.0
2019-08-16 00:00:00-04:00,268.195273044532,269.15107389875396,267.03463220903325,267.5905456542969,2718100,0.0,0.0
2019-08-19 00:00:00-04:00,270.16543891776354,271.69670865730023,268.4195961588994,271.20904541015625,2502300,0.0,0.0
2019-08-20 00:00:00-04:00,271.5309282226783,272.66231068682947,269.0438572185074,270.2044982910156,2583600,0.0,0.0
2019-08-21 00:00:00-04:00,272.7403302084826,275.1396251828143,272.39895996371325,275.0518493652344,2492200,0.0,0.0
2019-08-22 00:00:00-04:00,275.14934114828185,275.9101243826791,269.9313682509537,273.8424072265625,2975800,0.0,0.0
2019-08-23 00:00:00-04:00,273.09146450694396,275.1298936524036,263.5430081817004,265.18157958984375,4415000,0.0,0.0
2019-08-26 00:00:00-04:00,268.0977832486306,269.6095275878906,266.2446686430391,269.6095275878906,2184400,0.0,0.0
2019-08-27 00:00:00-04:00,269.9119009479814,272.2039246417817,268.12706618661866,269.81439208984375,2169400,0.0,0.0
2019-08-28 00:00:00-04:00,268.43916494924366,271.7747654284684,266.6250419002523,271.3748779296875,2306900,0.0,0.0
2019-08-29 00:00:00-04:00,274.0666881411153,275.0225186228408,271.9990011637384,274.43731689453125,2297200,0.0,0.0
2019-08-30 00:00:00-04:00,275.6175118242397,275.9783778665904,271.8527658245137,274.4276123046875,2600300,0.0,0.0
2019-09-03 00:00:00-04:00,273.08163502543795,275.86132127753945,271.62840818316954,273.19866943359375,2350800,0.0,0.0
2019-09-04 00:00:00-04:00,275.7930399214157,279.14816517343337,275.18834230586606,279.0408935546875,2631000,0.0,0.0
2019-09-05 00:00:00-04:00,283.1274783788906,286.2192460644389,282.4545008544837,284.873291015625,3808300,0.0,0.0
2019-09-06 00:00:00-04:00,284.73679319887316,285.83891679940876,282.8934120054959,284.19061279296875,2783300,0.0,0.0
2019-09-09 00:00:00-04:00,286.2484986389112,286.4435757995545,273.18889530730695,276.3684387207031,4795900,0.0,0.0
2019-09-10 00:00:00-04:00,274.39832663601254,274.5543824322375,263.6697362034917,265.6106262207031,8683800,0.0,0.0
2019-09-11 00:00:00-04:00,268.1367409655562,269.19008035748806,262.5578728922011,263.28936767578125,6342300,0.0,0.0
2019-09-12 00:00:00-04:00,266.6445182742233,271.8917496875224,266.4494410741236,269.5802307128906,5497900,0.0,0.0
2019-09-13 00:00:00-04:00,271.1310063830781,271.287062196081,266.30315802815096,269.5022277832031,4631100,0.0,0.0
2019-09-16 00:00:00-04:00,266.7224785871653,268.9559840991443,265.9812210907924,267.3174133300781,2755100,0.0,0.0
2019-09-17 00:00:00-04:00,267.77580192754573,271.75514957528577,267.19063000693177,269.4338684082031,2929500,0.0,0.0
2019-09-18 00:00:00-04:00,269.94112612828843,270.01916892266405,263.7673219893942,268.3123474121094,2975900,0.0,0.0
2019-09-19 00:00:00-04:00,269.1511103794097,271.2870779366274,268.0685121799292,269.10235595703125,2623800,0.0,0.0
2019-09-20 00:00:00-04:00,270.9359972315307,271.71624664221457,264.22574514706395,264.4793395996094,5540800,0.0,0.0
2019-09-23 00:00:00-04:00,263.6307443949523,266.98586997876475,263.3381583470745,266.4104309082031,3092000,0.0,0.0
2019-09-24 00:00:00-04:00,268.8292744656032,270.59461322350853,262.4213715852388,264.4305419921875,4120300,0.0,0.0
2019-09-25 00:00:00-04:00,263.581947781207,266.2543324727077,260.0317455573873,266.020263671875,4083600,0.0,0.0
2019-09-26 00:00:00-04:00,266.48845261185863,268.6439156996183,265.9032507978033,267.1321716308594,2924600,0.0,0.0
2019-09-27 00:00:00-04:00,268.5951149440982,268.8291837234971,261.08509078269657,262.48956298828125,3175700,0.0,0.0
2019-09-30 00:00:00-04:00,264.30370926524154,265.3570785157761,262.6749307366246,264.8694152832031,3128700,0.0,0.0
2019-10-01 00:00:00-04:00,264.7913614753164,266.8980701240878,263.3771560184849,264.25494384765625,3066400,0.0,0.0
2019-10-02 00:00:00-04:00,261.5435398328943,262.30429326001496,256.04268446402125,257.954345703125,4308900,0.0,0.0
2019-10-03 00:00:00-04:00,257.7299917577858,261.9141501945826,253.984742090749,261.6703186035156,3948100,0.0,0.0
2019-10-04 00:00:00-04:00,262.8601600068641,267.7075321591802,262.51878990171105,267.2978820800781,2671400,0.0,0.0
2019-10-07 00:00:00-04:00,264.61585943460216,266.7518270856705,263.7380714409892,265.4741516113281,2861900,0.0,0.0
2019-10-08 00:00:00-04:00,263.48209603217856,264.7124791180167,260.32795608042153,260.79669189453125,2818900,0.33,0.0
2019-10-09 00:00:00-04:00,263.61874178470765,266.72406753524234,263.1695553405764,265.8451843261719,2169600,0.0,0.0
2019-10-10 00:00:00-04:00,265.1811290254219,268.2571304446393,264.8881878619645,267.3977966308594,2194700,0.0,0.0
2019-10-11 00:00:00-04:00,269.7121819533389,273.4229095193805,268.657534042497,269.4289855957031,3493000,0.0,0.0
2019-10-14 00:00:00-04:00,271.0402758274197,272.01678641328033,269.0872546556984,269.88800048828125,2042500,0.0,0.0
2019-10-15 00:00:00-04:00,270.6984894253677,273.3838935192544,269.4778512008738,272.01678466796875,3006600,0.0,0.0
2019-10-16 00:00:00-04:00,270.5910504922118,272.47570850043587,268.3450585864242,271.7335510253906,2689400,0.0,0.0
2019-10-17 00:00:00-04:00,272.7882092903606,273.8526021403685,269.44853032735057,270.0149230957031,2396600,0.0,0.0
2019-10-18 00:00:00-04:00,268.7747708991355,270.1809485623217,263.5602078151279,264.2730712890625,4052300,0.0,0.0
2019-10-21 00:00:00-04:00,265.5424864644984,267.9153997679118,263.169573161085,267.8568115234375,2921200,0.0,0.0
2019-10-22 00:00:00-04:00,268.44272592484543,268.8821675626667,254.8790108068859,255.12313842773438,5619500,0.0,0.0
2019-10-23 00:00:00-04:00,256.5097180188188,257.984258105563,252.43768676310108,254.72271728515625,5367000,0.0,0.0
2019-10-24 00:00:00-04:00,257.36904312829637,263.00349663059376,257.36904312829637,262.4371337890625,3791900,0.0,0.0
2019-10-25 00:00:00-04:00,260.00567446567675,265.78659947478855,259.3221052500684,263.8433532714844,2760200,0.0,0.0
2019-10-28 00:00:00-04:00,266.84125067587325,269.4485168457031,264.99563165164295,269.4485168457031,3796600,0.0,0.0
2019-10-29 00:00:00-04:00,271.0792620517842,271.75305653491756,266.6654164752319,267.8470153808594,4706700,0.0,0.0
2019-10-30 00:00:00-04:00,268.1888108832985,270.95232200021707,266.58731964044864,270.63983154296875,3485500,0.0,0.0
2019-10-31 00:00:00-04:00,269.8879385072342,272.53427324296655,268.5989376777462,270.3078308105469,5356000,0.0,0.0
2019-11-01 00:00:00-04:00,272.4464256537958,273.80378953398656,269.63407068538095,272.4952392578125,2880000,0.0,0.0
2019-11-04 00:00:00-05:00,274.04792964984887,275.61032265843585,269.331367097986,269.8391418457031,3726600,0.0,0.0
2019-11-05 00:00:00-05:00,270.0051017676144,270.4445433291194,262.11491154437556,262.6812744140625,4717500,0.0,0.0
2019-11-06 00:00:00-05:00,263.95075461535873,265.2885989234234,262.5641265073185,263.5210876464844,3742900,0.0,0.0
2019-11-07 00:00:00-05:00,263.67731047754324,268.6184503988747,263.5210652475302,266.38226318359375,4277800,0.0,0.0
2019-11-08 00:00:00-05:00,265.3178522186351,268.4915105954096,265.3178522186351,268.43292236328125,2241300,0.0,0.0
2019-11-11 00:00:00-05:00,266.6654739350027,270.6203593361034,266.6459544532889,270.493408203125,2132600,0.0,0.0
2019-11-12 00:00:00-05:00,271.07931342676744,272.93467736642805,269.2922825716993,270.630126953125,2217200,0.0,0.0
2019-11-13 00:00:00-05:00,270.0149151190847,273.8721135311916,268.54037479759756,271.53826904296875,3320600,0.0,0.0
2019-11-14 00:00:00-05:00,270.93282941529156,273.0616149902344,270.20044659632873,273.0616149902344,2365900,0.0,0.0
2019-11-15 00:00:00-05:00,274.0479048645211,274.30177731505086,271.5968541178173,274.1846008300781,2544200,0.0,0.0
2019-11-18 00:00:00-05:00,273.4229715251836,275.15138458120174,271.8605485848919,274.26275634765625,2715900,0.0,0.0
2019-11-19 00:00:00-05:00,274.90723210035543,279.8483729697521,274.3408691085283,278.60821533203125,3013800,0.0,0.0
2019-11-20 00:00:00-05:00,278.30540451349606,280.9712880639393,276.21565839981815,278.6764831542969,2903900,0.0,0.0
2019-11-21 00:00:00-05:00,277.91487270310097,279.7897560292599,276.9285876383689,277.7684020996094,2777000,0.0,0.0
2019-11-22 00:00:00-05:00,278.13935714904414,278.6569063071838,274.60439537449884,275.9324645996094,2968100,0.0,0.0
2019-11-25 00:00:00-05:00,277.32896807055386,282.20174568457276,277.03602685556166,280.8541564941406,3760200,0.0,0.0
2019-11-26 00:00:00-05:00,281.7231858081558,283.82267672665034,281.05916604057415,282.58251953125,5712800,0.0,0.0
2019-11-27 00:00:00-05:00,282.24078772656463,285.14102468335267,282.1236112516611,284.84808349609375,2163500,0.0,0.0
2019-11-29 00:00:00-05:00,283.41258008935824,286.1175027488585,283.41258008935824,285.3656005859375,1754400,0.0,0.0
2019-12-02 00:00:00-05:00,283.76412341419456,283.9203686376837,277.22152230968805,279.74090576171875,3062300,0.0,0.0
2019-12-03 00:00:00-05:00,275.57131402242544,280.84446550859747,274.8877446553844,280.346435546875,2528300,0.0,0.0
2019-12-04 00:00:00-05:00,281.72327538816444,282.8169623650546,279.3991756619053,280.1022644042969,2743300,0.0,0.0
2019-12-05 00:00:00-05:00,281.18620101345795,284.1157324157135,279.67259190851854,283.04156494140625,2580300,0.0,0.0
2019-12-06 00:00:00-05:00,285.4437517152961,285.62929107475367,282.8755246034982,283.57861328125,2425200,0.0,0.0
2019-12-09 00:00:00-05:00,282.3970622118571,284.1254749971831,281.4889146365536,282.2701110839844,1903000,0.0,0.0
2019-12-10 00:00:00-05:00,282.2114807682466,283.35401094803774,280.95177411888295,281.83062744140625,2514300,0.0,0.0
2019-12-11 00:00:00-05:00,282.95368034703563,283.50052382042463,281.34241424789695,283.2368469238281,2298100,0.0,0.0
2019-12-12 00:00:00-05:00,283.09033290393506,285.87339324753265,281.498616330546,285.3460693359375,2746400,0.0,0.0
2019-12-13 00:00:00-05:00,283.95951568871953,289.5646767985082,282.99274996436367,289.135009765625,3565400,0.0,0.0
2019-12-16 00:00:00-05:00,291.10753925273366,292.445383708965,289.886901092503,289.98455810546875,4210700,0.0,0.0
2019-12-17 00:00:00-05:00,291.4883954847181,291.4883954847181,286.86948991342877,289.047119140625,3354500,0.0,0.0
2019-12-18 00:00:00-05:00,288.2658666071646,290.31651449707596,287.816650390625,287.816650390625,2902700,0.0,0.0
2019-12-19 00:00:00-05:00,287.5725075336812,291.17583290999045,287.2014288530833,290.5411071777344,2536900,0.0,0.0
2019-12-20 00:00:00-05:00,293.4901730761026,293.4901730761026,289.83803391199876,291.55670166015625,5099400,0.0,0.0
2019-12-23 00:00:00-05:00,291.72270290341356,292.787095647066,290.1212413682583,290.2872314453125,3590500,0.0,0.0
2019-12-24 00:00:00-05:00,290.9610765993579,291.3028612537269,289.6330365490224,290.49237060546875,641100,0.0,0.0
2019-12-26 00:00:00-05:00,291.1074830228114,292.3378955868947,290.8047672016053,292.1719055175781,1369200,0.0,0.0
2019-12-27 00:00:00-05:00,292.95314251711477,294.44720235192267,291.17588630033464,293.6757507324219,2042600,0.0,0.0
2019-12-30 00:00:00-05:00,293.76364852039103,293.9784820282108,288.344027019612,290.7267150878906,2717600,0.0,0.0
2019-12-31 00:00:00-05:00,289.14473158249433,291.90824286568477,288.82246646633916,291.57623291015625,2478600,0.0,0.0
2020-01-02 00:00:00-05:00,293.40238147002975,296.4002763168413,292.4649395905078,296.2635803222656,3272400,0.0,0.0
2020-01-03 00:00:00-05:00,292.4258304834021,295.31632306438837,291.58604574483894,293.373046875,2501300,0.0,0.0
2020-01-06 00:00:00-05:00,290.37514571917126,294.25189356607484,289.06662523542786,294.1542663574219,3307200,0.0,0.0
2020-01-07 00:00:00-05:00,294.6522629687385,296.2537544617575,292.8359677786283,293.158203125,3182000,0.0,0.0
2020-01-08 00:00:00-05:00,294.1066503999711,300.1397709183515,293.8426515809735,298.330810546875,3224400,0.4,0.0
2020-01-09 00:00:00-05:00,301.44022100909797,304.0412074336675,301.1859800543657,302.2420349121094,3292600,0.0,0.0
2020-01-10 00:00:00-05:00,304.6671126208972,305.02892867647887,301.8901259034966,304.2662353515625,2948000,0.0,0.0
2020-01-13 00:00:00-05:00,306.30977385557895,308.6369740557414,305.9577455850589,308.21649169921875,3236400,0.0,0.0
2020-01-14 00:00:00-05:00,309.1649577073096,309.3996531571971,302.9851713755869,303.7478942871094,4951400,0.0,0.0
2020-01-15 00:00:00-05:00,305.2635390040603,308.72500646963135,304.13905966798745,307.27783203125,4664200,0.0,0.0
2020-01-16 00:00:00-05:00,310.45570782585827,313.22290620201704,308.0013870118837,313.1935729980469,3323300,0.0,0.0
2020-01-17 00:00:00-05:00,314.2985001726933,316.84082054538817,312.15708680619764,316.4790344238281,4821000,0.0,0.0
2020-01-21 00:00:00-05:00,315.2568062196304,318.43469961182046,314.3572048064848,314.7874450683594,5998600,0.0,0.0
2020-01-22 00:00:00-05:00,317.74043884918024,319.53961171245055,316.928837112076,317.1146240234375,3518500,0.0,0.0
2020-01-23 00:00:00-05:00,317.7893514334049,318.03380478066134,315.16881871253474,317.7698059082031,4188300,0.0,0.0
2020-01-24 00:00:00-05:00,319.32448304847645,319.8329352004122,314.5234163675041,316.48883056640625,3634700,0.0,0.0
2020-01-27 00:00:00-05:00,308.1089504591954,312.2744144695721,305.5666301284286,308.7640686035156,4367500,0.0,0.0
2020-01-28 00:00:00-05:00,308.7934792731426,314.38657346776773,308.46102627701964,313.164306640625,3486200,0.0,0.0
2020-01-29 00:00:00-05:00,315.83369778109244,317.24175132871824,309.74191014323225,313.2131652832031,4389400,0.0,0.0
2020-01-30 00:00:00-05:00,311.9224092954179,317.49595644472976,310.95438378104427,317.2612609863281,3512100,0.0,0.0
2020-01-31 00:00:00-05:00,315.9705646695181,317.2612553857349,307.52224448797136,308.9302978515625,5586800,0.0,0.0
2020-02-03 00:00:00-05:00,311.7268532853202,318.2586684975942,311.36506715599734,317.3199462890625,4240100,0.0,0.0
2020-02-04 00:00:00-05:00,320.9573907153458,324.37973686732323,319.05067290639545,321.81787109375,4158200,0.0,0.0
2020-02-05 00:00:00-05:00,327.5674296990535,327.5674296990535,316.97772562397193,321.03564453125,3868000,0.0,0.0
2020-02-06 00:00:00-05:00,322.0134108087391,323.88103737321774,320.40978303340097,321.99383544921875,3422000,0.0,0.0
2020-02-07 00:00:00-05:00,320.72268611429666,322.531646257124,318.6399395062107,319.744873046875,2584200,0.0,0.0
2020-02-10 00:00:00-05:00,318.395535260901,322.9521484375,318.28799013036013,322.9521484375,3848100,0.0,0.0
2020-02-11 00:00:00-05:00,327.5673755372646,328.07582758656815,322.3458573707528,323.5779113769531,3449300,0.0,0.0
2020-02-12 00:00:00-05:00,323.4801707178887,327.02963741640116,321.9156636262494,326.7460632324219,2451000,0.0,0.0
2020-02-13 00:00:00-05:00,324.9371144121951,330.33463273805677,324.7611151912467,328.3887939453125,3001000,0.0,0.0
2020-02-14 00:00:00-05:00,329.9728787085922,333.4734671483301,329.5524261374908,333.3854675292969,2716300,0.0,0.0
