Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-17 00:00:00-04:00,184.56533681945584,186.1613306057344,183.67371683482077,184.54750061035156,4620500,0.0,0.0
2019-06-18 00:00:00-04:00,185.5461456147515,187.39179212089599,184.66343683048242,184.9933319091797,3891300,0.0,0.0
2019-06-19 00:00:00-04:00,185.36780048004286,185.8849417347489,183.58456040383257,185.40347290039062,3648200,0.0,0.0
2019-06-20 00:00:00-04:00,186.85683630589816,188.72031910372513,186.625006365948,188.35475158691406,5171500,0.0,0.0
2019-06-21 00:00:00-04:00,188.36364470080633,189.01453712545774,186.41991954456086,186.69631958007812,9855000,0.0,0.0
2019-06-24 00:00:00-04:00,185.59072368158314,186.580422565094,182.88911578971033,183.22793579101562,4943500,0.0,0.0
2019-06-25 00:00:00-04:00,183.9412026875304,184.6545013851417,182.06879530693087,182.55027770996094,3587900,0.0,0.0
2019-06-26 00:00:00-04:00,183.08522090452928,184.8506380433743,182.47000101720812,184.0481719970703,3071200,0.0,0.0
2019-06-27 00:00:00-04:00,185.10925879695324,185.45699010920626,183.68266112332648,184.5832061767578,2286800,0.0,0.0
2019-06-28 00:00:00-04:00,185.2519155140192,186.34860444849056,184.91309551595356,185.43023681640625,11069000,0.0,0.0
2019-07-01 00:00:00-04:00,186.9727268882843,189.29985582676477,185.60854926280018,187.4898681640625,4097700,0.0,0.0
2019-07-02 00:00:00-04:00,187.45418819135043,187.472010795197,185.8671057263743,187.36502075195312,3160500,0.0,0.0
2019-07-03 00:00:00-04:00,187.079747515182,189.69218803978595,186.97274384511633,189.11264038085938,2183700,0.0,0.0
2019-07-05 00:00:00-04:00,187.21347334170426,189.17503483919,186.99947962005302,188.5419921875,2547800,0.0,0.0
2019-07-08 00:00:00-04:00,188.1140201190288,190.30741172883322,187.76628879607685,189.83485412597656,2705300,0.0,0.0
2019-07-09 00:00:00-04:00,188.96101757040563,190.209293716921,188.3101387884257,189.0234375,2397400,0.0,0.0
2019-07-10 00:00:00-04:00,187.8822032889707,188.41718083292616,186.19704171206828,187.90895080566406,3457400,0.0,0.0
2019-07-11 00:00:00-04:00,189.2463674471077,190.87803387324976,188.14967852643758,190.8423614501953,3450100,0.0,0.0
2019-07-12 00:00:00-04:00,191.69831800916813,194.59608328139976,191.35058672070204,194.5782470703125,4429800,0.0,0.0
2019-07-15 00:00:00-04:00,195.22023475584743,195.53230725937186,193.31216812397946,194.99732971191406,3141300,0.0,0.0
2019-07-16 00:00:00-04:00,193.74905132923578,194.68525515948804,193.24082133951143,193.71337890625,2657400,0.0,0.0
2019-07-17 00:00:00-04:00,193.24084355407808,193.99872617165525,192.2422332763672,192.2422332763672,3037300,0.0,0.0
2019-07-18 00:00:00-04:00,192.14413553453434,192.79501441161972,189.92399654167937,191.1990203857422,3068000,0.0,0.0
2019-07-19 00:00:00-04:00,191.40405902896214,191.90336403979464,189.85263536955452,189.95071411132812,3254800,0.0,0.0
2019-07-22 00:00:00-04:00,189.91507274665636,190.1468890644004,187.57903254348008,188.37257385253906,2764900,0.0,0.0
2019-07-23 00:00:00-04:00,189.5317135297356,190.92263887289332,188.7827422176129,189.98643493652344,2589900,0.0,0.0
2019-07-24 00:00:00-04:00,190.0844919348132,191.51107593658313,189.9775018760673,191.43975830078125,2207100,0.0,0.0
2019-07-25 00:00:00-04:00,191.05634416585136,192.51860051084594,190.47679657251612,192.18870544433594,2335300,0.0,0.0
2019-07-26 00:00:00-04:00,192.17091162859498,193.6688407250464,190.8959011999609,193.40135192871094,2675500,0.0,0.0
2019-07-29 00:00:00-04:00,193.29430367847226,194.61391114144774,192.90200228668618,194.40882873535156,2407200,0.0,0.0
2019-07-30 00:00:00-04:00,193.94518321496042,194.899209525609,193.3567107588363,193.80252075195312,2172600,0.0,0.0
2019-07-31 00:00:00-04:00,192.90201671876855,194.1948631604652,189.175037575106,190.53030395507812,3426400,0.0,0.0
2019-08-01 00:00:00-04:00,190.93153951375768,194.0254625410849,189.04130913811576,189.76351928710938,3431500,0.0,0.0
2019-08-02 00:00:00-04:00,188.8986322058699,190.0399048290068,188.2031696263034,189.15719604492188,2884900,0.0,0.0
2019-08-05 00:00:00-04:00,186.8211241612813,187.20452780850468,181.96179822953906,182.7285919189453,4553200,0.0,0.0
2019-08-06 00:00:00-04:00,182.79102515227925,186.42883666052157,182.33630381563992,186.17027282714844,3646800,0.0,0.0
2019-08-07 00:00:00-04:00,183.70940065231926,185.90279209927792,181.11479648371605,185.37673950195312,3901100,0.0,0.0
2019-08-08 00:00:00-04:00,186.97272168061943,188.74705047714346,186.09893784142088,188.6400604248047,2968000,0.0,0.0
2019-08-09 00:00:00-04:00,188.53303612395052,189.38899726406376,185.4123662920406,187.25802612304688,2912100,0.0,0.0
2019-08-12 00:00:00-04:00,185.5461407358307,186.91922964799005,183.8074707272271,184.5742645263672,2005000,0.0,0.0
2019-08-13 00:00:00-04:00,183.9501593672801,188.6846604031098,182.58598156390693,185.75123596191406,3876700,0.0,0.0
2019-08-14 00:00:00-04:00,182.30065825007426,183.10311092718757,179.67036797555537,179.74169921875,4582100,0.0,0.0
2019-08-15 00:00:00-04:00,180.99887973156507,181.67650610762146,177.47698306863435,179.92001342773438,4199700,0.0,0.0
2019-08-16 00:00:00-04:00,181.66759762890473,182.27389277400624,179.81302616529038,181.57843017578125,4093600,0.0,0.0
2019-08-19 00:00:00-04:00,184.54749632101652,186.18808739444503,183.04958131206465,185.41236877441406,6413600,0.0,0.0
2019-08-20 00:00:00-04:00,190.36088530358376,194.23943805740686,189.17502897564486,193.56179809570312,12452600,0.0,0.0
2019-08-21 00:00:00-04:00,195.0240727555102,196.94106425239372,193.26757996120034,196.51307678222656,7938600,0.0,0.0
2019-08-22 00:00:00-04:00,196.20101482565633,198.52814393878847,196.04944103423162,197.06588745117188,4544600,0.0,0.0
2019-08-23 00:00:00-04:00,196.06724976657864,196.93212233089082,192.5988482063627,193.90061950683594,5769300,0.0,0.0
2019-08-26 00:00:00-04:00,194.78333188172107,195.71061079402511,192.75042554908896,194.95272827148438,3680200,0.0,0.0
2019-08-27 00:00:00-04:00,195.7551617488287,196.52195544613406,194.2929055824604,194.56039428710938,4311700,0.0,0.0
2019-08-28 00:00:00-04:00,194.26619379565912,198.01990683752436,193.5796425019879,197.89508056640625,3066700,0.0,0.0
2019-08-29 00:00:00-04:00,199.63372242797385,203.02188131649442,199.50889616600404,202.68307495117188,4184200,0.0,0.0
2019-08-30 00:00:00-04:00,203.67278490534855,204.4217561732826,202.12137454722514,203.2091522216797,3768300,0.0,0.0
2019-09-03 00:00:00-04:00,201.90733986021198,202.95945850138594,199.17007362185322,199.78529357910156,4139400,0.0,0.0
2019-09-04 00:00:00-04:00,200.8976619187712,201.0770721435547,197.95529043032926,201.0770721435547,3132900,1.36,0.0
2019-09-05 00:00:00-04:00,203.00579757977286,205.23051478646397,202.96094159538652,204.6653594970703,3373100,0.0,0.0
2019-09-06 00:00:00-04:00,205.15873303611133,207.55389459649177,204.42314696051864,207.33860778808594,3237900,0.0,0.0
2019-09-09 00:00:00-04:00,207.6705007047861,209.7965398955171,206.39667033439838,208.89947509765625,4449100,0.0,0.0
2019-09-10 00:00:00-04:00,208.34331463334897,209.03405841120195,206.06477590189854,209.01611328125,4210600,0.0,0.0
2019-09-11 00:00:00-04:00,208.95330299383846,209.62610161219206,207.23991958207142,208.7111053466797,2978300,0.0,0.0
2019-09-12 00:00:00-04:00,209.39284515729258,211.24977569672683,209.11475728438128,209.73373413085938,3366100,0.0,0.0
2019-09-13 00:00:00-04:00,210.20921133210823,210.78333229783937,208.41508160318293,209.89523315429688,3805500,0.0,0.0
2019-09-16 00:00:00-04:00,208.77388138561616,209.56330276831645,206.87210844160793,207.21299743652344,3120200,0.0,0.0
2019-09-17 00:00:00-04:00,203.445346855851,206.62096433287812,203.15829319973872,206.51332092285156,3732500,0.0,0.0
2019-09-18 00:00:00-04:00,206.65678697141354,207.6973852904987,205.43677845306703,207.06944274902344,3341800,0.0,0.0
2019-09-19 00:00:00-04:00,207.3565331153341,207.5807993262259,204.48592835354333,204.638427734375,3134000,0.0,0.0
2019-09-20 00:00:00-04:00,204.5217793455385,206.36973037839064,201.14880742091927,201.54351806640625,7687700,0.0,0.0
2019-09-23 00:00:00-04:00,201.08605999051906,203.75930940990557,200.89767034931097,202.96092224121094,2754000,0.0,0.0
2019-09-24 00:00:00-04:00,204.65639618910743,206.54023805055408,201.64225742366762,202.20741271972656,4511300,0.0,0.0
2019-09-25 00:00:00-04:00,203.26589165183628,204.93443257882535,201.39102967188856,204.62046813964844,3716700,0.0,0.0
2019-09-26 00:00:00-04:00,206.03784270733718,207.32961824713988,205.42784519583196,206.1365203857422,4200600,0.0,0.0
2019-09-27 00:00:00-04:00,207.76920441327073,207.89479295318242,205.54448726849614,206.1993408203125,3152000,0.0,0.0
2019-09-30 00:00:00-04:00,206.49534792740815,208.6482979661673,206.4325468212841,208.13697814941406,3249200,0.0,0.0
2019-10-01 00:00:00-04:00,209.02507553650253,210.3706728099944,206.9708030550792,207.2937469482422,3335400,0.0,0.0
2019-10-02 00:00:00-04:00,206.86315747220226,206.86315747220226,201.24752281630938,202.33297729492188,4336100,0.0,0.0
2019-10-03 00:00:00-04:00,201.83960207801013,203.46328735351562,199.25605079121192,203.46328735351562,2777700,0.0,0.0
2019-10-04 00:00:00-04:00,203.78619227854537,205.61621198597237,203.65163804481756,204.46795654296875,3163100,0.0,0.0
2019-10-07 00:00:00-04:00,204.09121223356098,204.64740172978392,202.78150526194668,203.40048217773438,2917600,0.0,0.0
2019-10-08 00:00:00-04:00,202.16252430157613,205.23048428146706,201.92929238080873,203.33767700195312,3438500,0.0,0.0
2019-10-09 00:00:00-04:00,204.97929749453007,205.93018394926295,203.2838456470236,205.37400817871094,2657600,0.0,0.0
2019-10-10 00:00:00-04:00,205.73286957371312,208.334366106509,205.499637617583,207.7692108154297,2781500,0.0,0.0
2019-10-11 00:00:00-04:00,210.2002350112612,212.3352399730948,209.69786721447161,210.50523376464844,3459200,0.0,0.0
2019-10-14 00:00:00-04:00,210.1105209950708,211.24979713699724,209.9669873402518,210.0746307373047,2183900,0.0,0.0
2019-10-15 00:00:00-04:00,210.5321607848872,212.47878994955033,210.4514282301054,211.36642456054688,2663300,0.0,0.0
2019-10-16 00:00:00-04:00,211.18701217804622,211.85981083731673,209.76964802660814,211.6175994873047,2388100,0.0,0.0
2019-10-17 00:00:00-04:00,212.03022567862178,213.65391069231006,211.26771516292018,212.3980255126953,2250500,0.0,0.0
2019-10-18 00:00:00-04:00,212.59536930836154,214.15625313424326,211.38432648168958,213.4385986328125,3662500,0.0,0.0
2019-10-21 00:00:00-04:00,213.73465449474585,214.38952165472864,211.35743824805436,212.33523559570312,2041700,0.0,0.0
2019-10-22 00:00:00-04:00,212.87349492061517,213.77055978442885,212.17378542189036,212.78378295898438,2003200,0.0,0.0
2019-10-23 00:00:00-04:00,212.29936990527546,212.97216854030077,210.2361180202398,210.5142059326172,2110500,0.0,0.0
2019-10-24 00:00:00-04:00,210.63979692741,212.0392159145315,209.07891283629303,209.8144989013672,2173900,0.0,0.0
2019-10-25 00:00:00-04:00,209.45568688907338,211.1870155630473,208.612443699172,210.2540740966797,2210900,0.0,0.0
2019-10-28 00:00:00-04:00,210.76536670323566,212.56847566612856,210.41551198758995,212.42494201660156,2705000,0.0,0.0
2019-10-29 00:00:00-04:00,212.46082961116795,213.05289568010218,209.84140196790736,210.03875732421875,2558000,0.0,0.0
2019-10-30 00:00:00-04:00,209.47361049899877,212.2455513189508,208.90846894520874,211.922607421875,1956700,0.0,0.0
2019-10-31 00:00:00-04:00,212.47879382567004,212.95423713000125,209.2134781208415,210.43348693847656,2824100,0.0,0.0
2019-11-01 00:00:00-04:00,211.77013067220508,213.00807100320344,210.86408630650615,212.90939331054688,2197400,0.0,0.0
2019-11-04 00:00:00-05:00,213.74365243247678,213.85129583769697,209.80553816339398,210.7384796142578,2542400,0.0,0.0
2019-11-05 00:00:00-05:00,210.57701436931396,210.73847947703914,206.5671332699874,208.2984619140625,3624600,0.0,0.0
2019-11-06 00:00:00-05:00,208.8636044780844,209.94904524906667,208.02036135397546,209.92213439941406,2631900,0.0,0.0
2019-11-07 00:00:00-05:00,209.91318211581378,211.5189222297372,207.90375185501475,208.96229553222656,2832500,0.0,0.0
2019-11-08 00:00:00-05:00,208.83669728174897,209.24933944238924,207.78713306256847,208.87257385253906,2088400,0.0,0.0
2019-11-11 00:00:00-05:00,206.7734795271882,208.37025410918108,206.4864121610151,207.93966674804688,2309600,0.0,0.0
2019-11-12 00:00:00-05:00,208.25364038508297,210.47837150580887,208.11908610638528,209.12379455566406,2991100,0.0,0.0
2019-11-13 00:00:00-05:00,208.19976201609182,210.72051186397965,207.08741044655974,210.6308135986328,2399600,0.0,0.0
2019-11-14 00:00:00-05:00,210.81026071790424,212.55056889010092,209.94907235347327,212.20071411132812,2282200,0.0,0.0
2019-11-15 00:00:00-05:00,213.2233360886686,213.54627996659647,212.03023825321617,212.864501953125,3524700,0.0,0.0
2019-11-18 00:00:00-05:00,213.89611619155372,214.67655812565303,212.38904032887882,214.263916015625,5747400,0.0,0.0
2019-11-19 00:00:00-05:00,206.86316106659297,209.12375464605387,202.1984128694551,202.61106872558594,14972200,0.0,0.0
2019-11-20 00:00:00-05:00,201.43590051810264,201.83957693434687,197.8655865010049,198.16160583496094,10225400,0.0,0.0
2019-11-21 00:00:00-05:00,199.09460000886253,199.42650966485672,196.0086943471191,196.04457092285156,7823700,0.0,0.0
2019-11-22 00:00:00-05:00,196.0086882648203,196.57384355397596,195.38971126967357,195.58706665039062,5786500,0.0,0.0
2019-11-25 00:00:00-05:00,195.56014010139828,196.03558338365914,194.5554318352053,195.91896057128906,8865400,0.0,0.0
2019-11-26 00:00:00-05:00,196.2419265906123,198.21548046184895,195.910016934143,198.0360565185547,9981400,0.0,0.0
2019-11-27 00:00:00-05:00,198.86133896203654,200.4491476557372,197.9463426263861,200.04547119140625,6687500,0.0,0.0
2019-11-29 00:00:00-05:00,200.31460165760072,200.3415125104576,197.61442745721388,197.81178283691406,2952900,0.0,0.0
2019-12-02 00:00:00-05:00,198.1616097435458,198.42176620207442,195.07571831557217,195.21923828125,4416300,0.0,0.0
2019-12-03 00:00:00-05:00,194.16968419837056,194.16968419837056,191.01201209119984,191.9718780517578,6505400,0.0,0.0
2019-12-04 00:00:00-05:00,192.74830635285872,194.06640387680113,192.46843982174647,193.2899932861328,4256200,1.36,0.0
2019-12-05 00:00:00-05:00,193.5246865838906,193.65107834507043,191.18643211422952,192.296875,4580500,0.0,0.0
2019-12-06 00:00:00-05:00,193.3892798766626,194.42749697452552,193.10939960203902,193.4524688720703,4193700,0.0,0.0
2019-12-09 00:00:00-05:00,193.46151290736768,196.70258387012268,193.36220409610215,195.48379516601562,5111100,0.0,0.0
2019-12-10 00:00:00-05:00,195.47475533115548,195.62823006709493,194.19277773477603,194.91500854492188,4663000,0.0,0.0
2019-12-11 00:00:00-05:00,190.5183390288785,192.88367628366555,190.13916377414935,191.39405822753906,8284800,0.0,0.0
2019-12-12 00:00:00-05:00,191.84550144560552,193.31707370020294,190.24753741167078,191.43020629882812,9915100,0.0,0.0
2019-12-13 00:00:00-05:00,191.50238287236567,193.4072959123704,190.19332254265638,193.27188110351562,6869200,0.0,0.0
2019-12-16 00:00:00-05:00,193.58787517351448,195.65529999039128,193.47052025130753,194.58096313476562,5850300,0.0,0.0
2019-12-17 00:00:00-05:00,195.0233444106219,198.11994949211746,194.88791580875622,196.55810546875,7574400,0.0,0.0
2019-12-18 00:00:00-05:00,197.0005076414897,198.24636552200883,196.4859036876128,196.8109130859375,6677400,0.0,0.0
2019-12-19 00:00:00-05:00,197.24425868156365,199.31168383100777,197.06370096201937,198.8151397705078,5405000,0.0,0.0
2019-12-20 00:00:00-05:00,199.14915478797175,200.03391095484352,198.43594703678917,199.6908416748047,7778200,0.0,0.0
2019-12-23 00:00:00-05:00,200.42213294907813,200.42213294907813,197.84011753213073,197.9033203125,3943700,0.0,0.0
2019-12-24 00:00:00-05:00,198.16512786868105,199.55543751088342,197.91234429737153,199.22140502929688,2260700,0.0,0.0
2019-12-26 00:00:00-05:00,199.28458568598572,199.65472416137993,198.2463547702451,199.3568115234375,2649200,0.0,0.0
2019-12-27 00:00:00-05:00,199.69987478332087,200.23252485757445,198.41789711404778,198.5894317626953,3082800,0.0,0.0
2019-12-30 00:00:00-05:00,198.95051501344216,199.05886064413838,195.50181779692522,196.1879425048828,3952400,0.0,0.0
2019-12-31 00:00:00-05:00,195.99837539538026,197.27131610752994,195.4025225999328,197.15396118164062,3789900,0.0,0.0
2020-01-02 00:00:00-05:00,197.78594328901215,198.39984228337462,196.6664633999343,198.3095703125,3935700,0.0,0.0
2020-01-03 00:00:00-05:00,196.03451767741743,198.32762977169082,195.68242528329787,197.65052795410156,3423200,0.0,0.0
2020-01-06 00:00:00-05:00,195.4476584806835,198.61648932845583,195.36639581099544,198.58038330078125,5682800,0.0,0.0
2020-01-07 00:00:00-05:00,198.16510739842468,199.12207564462423,195.81781587797033,197.28036499023438,5685400,0.0,0.0
2020-01-08 00:00:00-05:00,197.53312834950862,201.2978119511292,197.4157596527788,200.2324981689453,4916200,0.0,0.0
2020-01-09 00:00:00-05:00,200.9998991593144,203.62705710146636,200.2866914190856,203.3020477294922,4843600,0.0,0.0
2020-01-10 00:00:00-05:00,202.90479938319703,203.57287798668054,201.35197845939004,202.4263153076172,4226600,0.0,0.0
2020-01-13 00:00:00-05:00,202.67910511238446,202.68812817564304,201.03599840516557,201.63185119628906,6060900,0.0,0.0
2020-01-14 00:00:00-05:00,200.85547016719053,203.0853931536393,200.70199541527222,201.1533966064453,3915100,0.0,0.0
2020-01-15 00:00:00-05:00,200.67488965550498,203.112453055875,200.53947482380036,202.76036071777344,3444300,0.0,0.0
2020-01-16 00:00:00-05:00,203.9701268937426,206.61534492405346,203.49164275364947,206.57923889160156,5390800,0.0,0.0
2020-01-17 00:00:00-05:00,207.29243321490168,209.99181700635816,206.66047437052026,209.36888122558594,7979200,0.0,0.0
2020-01-21 00:00:00-05:00,209.02582263577528,210.94879600940064,208.60150443806762,210.30780029296875,4873500,0.0,0.0
2020-01-22 00:00:00-05:00,211.066143029723,213.5398262836277,210.24460340866864,210.2626495361328,4030800,0.0,0.0
2020-01-23 00:00:00-05:00,209.56750868152452,211.9960491464994,208.22232825436768,210.93975830078125,4617900,0.0,0.0
2020-01-24 00:00:00-05:00,211.6710185832354,212.54672407965447,208.15008159295317,209.4501190185547,4467500,0.0,0.0
2020-01-27 00:00:00-05:00,206.01944297046524,209.87441191638257,206.01944297046524,208.7188262939453,3595600,0.0,0.0
2020-01-28 00:00:00-05:00,209.28763810388878,212.38424341468027,208.8633199161608,211.1293487548828,3621900,0.0,0.0
2020-01-29 00:00:00-05:00,212.06824507240196,212.95300120446836,210.7140416842623,211.27378845214844,2564000,0.0,0.0
2020-01-30 00:00:00-05:00,209.45013756769822,210.62378333506504,209.06193918366597,210.16334533691406,4685700,0.0,0.0
2020-01-31 00:00:00-05:00,210.31683429897768,210.56058100662918,205.7396199292511,205.92921447753906,5304700,0.0,0.0
2020-02-03 00:00:00-05:00,207.91540014827618,210.8314481086298,207.05774060413356,209.0348663330078,5100900,0.0,0.0
2020-02-04 00:00:00-05:00,211.28280429644116,213.38633514055883,211.28280429644116,212.1585235595703,3505100,0.0,0.0
2020-02-05 00:00:00-05:00,214.054437425572,215.15585736751035,212.93495757989047,214.9662628173828,3868600,0.0,0.0
2020-02-06 00:00:00-05:00,214.86696972991996,216.13992441137177,214.39750862794392,215.6253204345703,3930300,0.0,0.0
2020-02-07 00:00:00-05:00,215.62527945372938,216.24821519118223,213.53078546147944,214.23497009277344,2456100,0.0,0.0
2020-02-10 00:00:00-05:00,213.60303426034804,217.2232666015625,213.22384516364573,217.2232666015625,2568000,0.0,0.0
2020-02-11 00:00:00-05:00,217.22325198276963,218.88440483235652,216.85309975060005,218.15313720703125,2692400,0.0,0.0
2020-02-12 00:00:00-05:00,218.59553795235027,218.74901269914795,215.62531049915586,218.10801696777344,3592100,0.0,0.0
2020-02-13 00:00:00-05:00,217.54826700011446,219.92264141003807,217.03366308704236,218.80316162109375,2468100,0.0,0.0
2020-02-14 00:00:00-05:00,219.77821632733327,221.36714357667228,219.04694859453704,221.2136688232422,2841600,0.0,0.0
